Date,Close,Index
2020-03-20,7993.0,NIFTY200 QUALITY 30
2020-03-27,7817.0,NIFTY200 QUALITY 30
2020-04-03,7641.0,NIFTY200 QUALITY 30
2020-04-10,8542.0,NIFTY200 QUALITY 30
2020-04-17,8638.0,NIFTY200 QUALITY 30
2020-04-24,8640.0,NIFTY200 QUALITY 30
2020-05-01,8981.0,NIFTY200 QUALITY 30
2020-05-08,8369.0,NIFTY200 QUALITY 30
2020-05-15,8434.0,NIFTY200 QUALITY 30
2020-05-22,8519.0,NIFTY200 QUALITY 30
2020-05-29,8987.0,NIFTY200 QUALITY 30
2020-06-05,9209.0,NIFTY200 QUALITY 30
2020-06-12,9020.0,NIFTY200 QUALITY 30
2020-06-19,9013.0,NIFTY200 QUALITY 30
2020-06-26,9310.0,NIFTY200 QUALITY 30
2020-07-03,9464.0,NIFTY200 QUALITY 30
2020-07-10,9472.0,NIFTY200 QUALITY 30
2020-07-17,9455.0,NIFTY200 QUALITY 30
2020-07-24,9790.0,NIFTY200 QUALITY 30
2020-07-31,9905.0,NIFTY200 QUALITY 30
2020-08-07,10053.0,NIFTY200 QUALITY 30
2020-08-14,10049.0,NIFTY200 QUALITY 30
2020-08-21,10373.0,NIFTY200 QUALITY 30
2020-08-28,10349.0,NIFTY200 QUALITY 30
2020-09-04,10158.0,NIFTY200 QUALITY 30
2020-09-11,10294.0,NIFTY200 QUALITY 30
2020-09-18,10458.0,NIFTY200 QUALITY 30
2020-09-25,10190.0,NIFTY200 QUALITY 30
2020-10-02,10393.0,NIFTY200 QUALITY 30
2020-10-09,10393.0,NIFTY200 QUALITY 30
2020-10-16,10393.0,NIFTY200 QUALITY 30
2020-10-23,10393.0,NIFTY200 QUALITY 30
2020-10-30,10393.0,NIFTY200 QUALITY 30
2020-11-06,10393.0,NIFTY200 QUALITY 30
2020-11-13,10393.0,NIFTY200 QUALITY 30
2020-11-20,10393.0,NIFTY200 QUALITY 30
2020-11-27,10393.0,NIFTY200 QUALITY 30
2020-12-04,10393.0,NIFTY200 QUALITY 30
2020-12-11,10393.0,NIFTY200 QUALITY 30
2020-12-18,10393.0,NIFTY200 QUALITY 30
2020-12-25,10393.0,NIFTY200 QUALITY 30
2021-01-01,12318.0,NIFTY200 QUALITY 30
2021-01-08,12701.0,NIFTY200 QUALITY 30
2021-01-15,12605.0,NIFTY200 QUALITY 30
2021-01-22,12701.0,NIFTY200 QUALITY 30
2021-01-29,12085.0,NIFTY200 QUALITY 30
2021-02-05,12589.0,NIFTY200 QUALITY 30
2021-02-12,12640.0,NIFTY200 QUALITY 30
2021-02-19,12331.0,NIFTY200 QUALITY 30
2021-02-26,11920.0,NIFTY200 QUALITY 30
2021-03-05,12323.0,NIFTY200 QUALITY 30
2021-03-12,12329.0,NIFTY200 QUALITY 30
2021-03-19,12215.0,NIFTY200 QUALITY 30
2021-03-26,12171.0,NIFTY200 QUALITY 30
2021-04-02,12484.0,NIFTY200 QUALITY 30
2021-04-09,12721.0,NIFTY200 QUALITY 30
2021-04-16,12436.0,NIFTY200 QUALITY 30
2021-04-23,12088.0,NIFTY200 QUALITY 30
2021-04-30,12109.0,NIFTY200 QUALITY 30
2021-05-07,12308.0,NIFTY200 QUALITY 30
2021-05-14,12431.0,NIFTY200 QUALITY 30
2021-05-21,12683.0,NIFTY200 QUALITY 30
2021-05-28,12959.0,NIFTY200 QUALITY 30
2021-06-04,13146.0,NIFTY200 QUALITY 30
2021-06-11,13360.0,NIFTY200 QUALITY 30
2021-06-18,13332.0,NIFTY200 QUALITY 30
2021-06-25,13433.0,NIFTY200 QUALITY 30
2021-07-02,13458.0,NIFTY200 QUALITY 30
2021-07-09,13491.0,NIFTY200 QUALITY 30
2021-07-16,13624.0,NIFTY200 QUALITY 30
2021-07-23,13724.0,NIFTY200 QUALITY 30
2021-07-30,13746.0,NIFTY200 QUALITY 30
2021-08-06,13908.0,NIFTY200 QUALITY 30
2021-08-13,13976.0,NIFTY200 QUALITY 30
2021-08-20,14199.0,NIFTY200 QUALITY 30
2021-08-27,14323.0,NIFTY200 QUALITY 30
2021-09-03,14966.0,NIFTY200 QUALITY 30
2021-09-10,14990.0,NIFTY200 QUALITY 30
2021-09-17,15254.0,NIFTY200 QUALITY 30
2021-09-24,15541.0,NIFTY200 QUALITY 30
2021-10-01,15094.0,NIFTY200 QUALITY 30
2021-10-08,15398.0,NIFTY200 QUALITY 30
2021-10-15,15550.0,NIFTY200 QUALITY 30
2021-10-22,14908.0,NIFTY200 QUALITY 30
2021-10-29,14666.0,NIFTY200 QUALITY 30
2021-11-05,15005.0,NIFTY200 QUALITY 30
2021-11-12,15205.0,NIFTY200 QUALITY 30
2021-11-19,15036.0,NIFTY200 QUALITY 30
2021-11-26,14533.0,NIFTY200 QUALITY 30
2021-12-03,14657.0,NIFTY200 QUALITY 30
2021-12-10,14809.0,NIFTY200 QUALITY 30
2021-12-17,14591.0,NIFTY200 QUALITY 30
2021-12-24,14786.0,NIFTY200 QUALITY 30
2021-12-31,15166.0,NIFTY200 QUALITY 30
2022-01-07,15335.0,NIFTY200 QUALITY 30
2022-01-14,15359.0,NIFTY200 QUALITY 30
2022-01-21,14615.0,NIFTY200 QUALITY 30
2022-01-28,14058.0,NIFTY200 QUALITY 30
2022-02-04,14518.0,NIFTY200 QUALITY 30
2022-02-11,14280.0,NIFTY200 QUALITY 30
2022-02-18,14281.0,NIFTY200 QUALITY 30
2022-02-25,13843.0,NIFTY200 QUALITY 30
2022-03-04,13689.0,NIFTY200 QUALITY 30
2022-03-11,14127.0,NIFTY200 QUALITY 30
2022-03-18,14475.0,NIFTY200 QUALITY 30
2022-03-25,14226.0,NIFTY200 QUALITY 30
2022-04-01,14459.0,NIFTY200 QUALITY 30
2022-04-08,14760.0,NIFTY200 QUALITY 30
2022-04-15,14487.0,NIFTY200 QUALITY 30
2022-04-22,14325.0,NIFTY200 QUALITY 30
2022-04-29,14236.0,NIFTY200 QUALITY 30
2022-05-06,13770.0,NIFTY200 QUALITY 30
2022-05-13,13427.0,NIFTY200 QUALITY 30
2022-05-20,13646.0,NIFTY200 QUALITY 30
2022-05-27,13437.0,NIFTY200 QUALITY 30
2022-06-03,13580.0,NIFTY200 QUALITY 30
2022-06-10,13289.0,NIFTY200 QUALITY 30
2022-06-17,12648.0,NIFTY200 QUALITY 30
2022-06-24,13122.0,NIFTY200 QUALITY 30
2022-07-01,13301.0,NIFTY200 QUALITY 30
2022-07-08,13735.0,NIFTY200 QUALITY 30
2022-07-15,13649.0,NIFTY200 QUALITY 30
2022-07-22,14086.0,NIFTY200 QUALITY 30
2022-07-29,14421.0,NIFTY200 QUALITY 30
2022-08-05,14667.0,NIFTY200 QUALITY 30
2022-08-12,14699.0,NIFTY200 QUALITY 30
2022-08-19,14781.0,NIFTY200 QUALITY 30
2022-08-26,14593.0,NIFTY200 QUALITY 30
2022-09-02,14623.0,NIFTY200 QUALITY 30
2022-09-09,14733.0,NIFTY200 QUALITY 30
2022-09-16,14186.0,NIFTY200 QUALITY 30
2022-09-23,14398.0,NIFTY200 QUALITY 30
2022-09-30,14337.0,NIFTY200 QUALITY 30
2022-10-07,14429.0,NIFTY200 QUALITY 30
2022-10-14,14244.0,NIFTY200 QUALITY 30
2022-10-21,14421.0,NIFTY200 QUALITY 30
2022-10-28,14385.0,NIFTY200 QUALITY 30
2022-11-04,14616.0,NIFTY200 QUALITY 30
2022-11-11,14634.0,NIFTY200 QUALITY 30
2022-11-18,14522.0,NIFTY200 QUALITY 30
2022-11-25,14691.0,NIFTY200 QUALITY 30
2022-12-02,14961.0,NIFTY200 QUALITY 30
2022-12-09,14705.0,NIFTY200 QUALITY 30
2022-12-16,14386.0,NIFTY200 QUALITY 30
2022-12-23,14131.0,NIFTY200 QUALITY 30
2022-12-30,14208.0,NIFTY200 QUALITY 30
2023-01-06,14110.0,NIFTY200 QUALITY 30
2023-01-13,14099.0,NIFTY200 QUALITY 30
2023-01-20,14103.0,NIFTY200 QUALITY 30
2023-01-27,14109.0,NIFTY200 QUALITY 30
2023-02-03,14202.0,NIFTY200 QUALITY 30
2023-02-10,14198.0,NIFTY200 QUALITY 30
2023-02-17,14282.0,NIFTY200 QUALITY 30
2023-02-24,14147.0,NIFTY200 QUALITY 30
2023-03-03,14110.0,NIFTY200 QUALITY 30
2023-03-10,14083.0,NIFTY200 QUALITY 30
2023-03-17,14006.0,NIFTY200 QUALITY 30
2023-03-24,13816.0,NIFTY200 QUALITY 30
2023-03-31,14014.0,NIFTY200 QUALITY 30
2023-04-07,14217.0,NIFTY200 QUALITY 30
2023-04-14,14292.0,NIFTY200 QUALITY 30
2023-04-21,14234.0,NIFTY200 QUALITY 30
2023-04-28,14596.0,NIFTY200 QUALITY 30
2023-05-05,14717.0,NIFTY200 QUALITY 30
2023-05-12,14973.0,NIFTY200 QUALITY 30
2023-05-19,14868.0,NIFTY200 QUALITY 30
2023-05-26,15212.0,NIFTY200 QUALITY 30
2023-06-02,15340.0,NIFTY200 QUALITY 30
2023-06-09,15070.0,NIFTY200 QUALITY 30
2023-06-16,15433.0,NIFTY200 QUALITY 30
2023-06-23,15286.0,NIFTY200 QUALITY 30
2023-06-30,15649.0,NIFTY200 QUALITY 30
