Date,Close,Index
2020-06-12,10447.0,NIFTY50 EQUAL WEIGHT
2020-06-19,10563.0,NIFTY50 EQUAL WEIGHT
2020-06-26,10754.0,NIFTY50 EQUAL WEIGHT
2020-07-03,10878.0,NIFTY50 EQUAL WEIGHT
2020-07-10,10949.0,NIFTY50 EQUAL WEIGHT
2020-07-17,10796.0,NIFTY50 EQUAL WEIGHT
2020-07-24,11215.0,NIFTY50 EQUAL WEIGHT
2020-07-31,11280.0,NIFTY50 EQUAL WEIGHT
2020-08-07,11471.0,NIFTY50 EQUAL WEIGHT
2020-08-14,11543.0,NIFTY50 EQUAL WEIGHT
2020-08-21,11905.0,NIFTY50 EQUAL WEIGHT
2020-08-28,12177.0,NIFTY50 EQUAL WEIGHT
2020-09-04,11897.0,NIFTY50 EQUAL WEIGHT
2020-09-11,11840.0,NIFTY50 EQUAL WEIGHT
2020-09-18,11998.0,NIFTY50 EQUAL WEIGHT
2020-09-25,11310.0,NIFTY50 EQUAL WEIGHT
2020-10-02,11517.0,NIFTY50 EQUAL WEIGHT
2020-10-09,11517.0,NIFTY50 EQUAL WEIGHT
2020-10-16,11517.0,NIFTY50 EQUAL WEIGHT
2020-10-23,11517.0,NIFTY50 EQUAL WEIGHT
2020-10-30,11517.0,NIFTY50 EQUAL WEIGHT
2020-11-06,11517.0,NIFTY50 EQUAL WEIGHT
2020-11-13,11517.0,NIFTY50 EQUAL WEIGHT
2020-11-20,11517.0,NIFTY50 EQUAL WEIGHT
2020-11-27,11517.0,NIFTY50 EQUAL WEIGHT
2020-12-04,11517.0,NIFTY50 EQUAL WEIGHT
2020-12-11,11517.0,NIFTY50 EQUAL WEIGHT
2020-12-18,11517.0,NIFTY50 EQUAL WEIGHT
2020-12-25,11517.0,NIFTY50 EQUAL WEIGHT
2021-01-01,14676.0,NIFTY50 EQUAL WEIGHT
2021-01-08,15256.0,NIFTY50 EQUAL WEIGHT
2021-01-15,15376.0,NIFTY50 EQUAL WEIGHT
2021-01-22,15207.0,NIFTY50 EQUAL WEIGHT
2021-01-29,14568.0,NIFTY50 EQUAL WEIGHT
2021-02-05,15915.0,NIFTY50 EQUAL WEIGHT
2021-02-12,16129.0,NIFTY50 EQUAL WEIGHT
2021-02-19,16050.0,NIFTY50 EQUAL WEIGHT
2021-02-26,15754.0,NIFTY50 EQUAL WEIGHT
2021-03-05,16262.0,NIFTY50 EQUAL WEIGHT
2021-03-12,16291.0,NIFTY50 EQUAL WEIGHT
2021-03-19,16001.0,NIFTY50 EQUAL WEIGHT
2021-03-26,15715.0,NIFTY50 EQUAL WEIGHT
2021-04-02,16259.0,NIFTY50 EQUAL WEIGHT
2021-04-09,16432.0,NIFTY50 EQUAL WEIGHT
2021-04-16,16241.0,NIFTY50 EQUAL WEIGHT
2021-04-23,15914.0,NIFTY50 EQUAL WEIGHT
2021-04-30,16331.0,NIFTY50 EQUAL WEIGHT
2021-05-07,16694.0,NIFTY50 EQUAL WEIGHT
2021-05-14,16667.0,NIFTY50 EQUAL WEIGHT
2021-05-21,17083.0,NIFTY50 EQUAL WEIGHT
2021-05-28,17325.0,NIFTY50 EQUAL WEIGHT
2021-06-04,17694.0,NIFTY50 EQUAL WEIGHT
2021-06-11,17916.0,NIFTY50 EQUAL WEIGHT
2021-06-18,17566.0,NIFTY50 EQUAL WEIGHT
2021-06-25,17823.0,NIFTY50 EQUAL WEIGHT
2021-07-02,17672.0,NIFTY50 EQUAL WEIGHT
2021-07-09,17674.0,NIFTY50 EQUAL WEIGHT
2021-07-16,17906.0,NIFTY50 EQUAL WEIGHT
2021-07-23,17847.0,NIFTY50 EQUAL WEIGHT
2021-07-30,17859.0,NIFTY50 EQUAL WEIGHT
2021-08-06,18262.0,NIFTY50 EQUAL WEIGHT
2021-08-13,18405.0,NIFTY50 EQUAL WEIGHT
2021-08-20,18223.0,NIFTY50 EQUAL WEIGHT
2021-08-27,18506.0,NIFTY50 EQUAL WEIGHT
2021-09-03,19271.0,NIFTY50 EQUAL WEIGHT
2021-09-10,19286.0,NIFTY50 EQUAL WEIGHT
2021-09-17,19627.0,NIFTY50 EQUAL WEIGHT
2021-09-24,19787.0,NIFTY50 EQUAL WEIGHT
2021-10-01,19699.0,NIFTY50 EQUAL WEIGHT
2021-10-08,20004.0,NIFTY50 EQUAL WEIGHT
2021-10-15,20675.0,NIFTY50 EQUAL WEIGHT
2021-10-22,20120.0,NIFTY50 EQUAL WEIGHT
2021-10-29,19693.0,NIFTY50 EQUAL WEIGHT
2021-11-05,20065.0,NIFTY50 EQUAL WEIGHT
2021-11-12,20211.0,NIFTY50 EQUAL WEIGHT
2021-11-19,19805.0,NIFTY50 EQUAL WEIGHT
2021-11-26,18981.0,NIFTY50 EQUAL WEIGHT
2021-12-03,19145.0,NIFTY50 EQUAL WEIGHT
2021-12-10,19443.0,NIFTY50 EQUAL WEIGHT
2021-12-17,18885.0,NIFTY50 EQUAL WEIGHT
2021-12-24,18887.0,NIFTY50 EQUAL WEIGHT
2021-12-31,19382.0,NIFTY50 EQUAL WEIGHT
2022-01-07,19924.0,NIFTY50 EQUAL WEIGHT
2022-01-14,20312.0,NIFTY50 EQUAL WEIGHT
2022-01-21,19630.0,NIFTY50 EQUAL WEIGHT
2022-01-28,19252.0,NIFTY50 EQUAL WEIGHT
2022-02-04,19690.0,NIFTY50 EQUAL WEIGHT
2022-02-11,19578.0,NIFTY50 EQUAL WEIGHT
2022-02-18,19427.0,NIFTY50 EQUAL WEIGHT
2022-02-25,18684.0,NIFTY50 EQUAL WEIGHT
2022-03-04,18319.0,NIFTY50 EQUAL WEIGHT
2022-03-11,18769.0,NIFTY50 EQUAL WEIGHT
2022-03-18,19400.0,NIFTY50 EQUAL WEIGHT
2022-03-25,19242.0,NIFTY50 EQUAL WEIGHT
2022-04-01,19683.0,NIFTY50 EQUAL WEIGHT
2022-04-08,20088.0,NIFTY50 EQUAL WEIGHT
2022-04-15,19826.0,NIFTY50 EQUAL WEIGHT
2022-04-22,19671.0,NIFTY50 EQUAL WEIGHT
2022-04-29,19477.0,NIFTY50 EQUAL WEIGHT
2022-05-06,18668.0,NIFTY50 EQUAL WEIGHT
2022-05-13,17960.0,NIFTY50 EQUAL WEIGHT
2022-05-20,18510.0,NIFTY50 EQUAL WEIGHT
2022-05-27,18434.0,NIFTY50 EQUAL WEIGHT
2022-06-03,18505.0,NIFTY50 EQUAL WEIGHT
2022-06-10,18246.0,NIFTY50 EQUAL WEIGHT
2022-06-17,17144.0,NIFTY50 EQUAL WEIGHT
2022-06-24,17652.0,NIFTY50 EQUAL WEIGHT
2022-07-01,17771.0,NIFTY50 EQUAL WEIGHT
2022-07-08,18348.0,NIFTY50 EQUAL WEIGHT
2022-07-15,18293.0,NIFTY50 EQUAL WEIGHT
2022-07-22,19008.0,NIFTY50 EQUAL WEIGHT
2022-07-29,19586.0,NIFTY50 EQUAL WEIGHT
2022-08-05,19849.0,NIFTY50 EQUAL WEIGHT
2022-08-12,20080.0,NIFTY50 EQUAL WEIGHT
2022-08-19,20173.0,NIFTY50 EQUAL WEIGHT
2022-08-26,20087.0,NIFTY50 EQUAL WEIGHT
2022-09-02,20123.0,NIFTY50 EQUAL WEIGHT
2022-09-09,20474.0,NIFTY50 EQUAL WEIGHT
2022-09-16,20172.0,NIFTY50 EQUAL WEIGHT
2022-09-23,19985.0,NIFTY50 EQUAL WEIGHT
2022-09-30,19707.0,NIFTY50 EQUAL WEIGHT
2022-10-07,19940.0,NIFTY50 EQUAL WEIGHT
2022-10-14,19673.0,NIFTY50 EQUAL WEIGHT
2022-10-21,20033.0,NIFTY50 EQUAL WEIGHT
2022-10-28,20330.0,NIFTY50 EQUAL WEIGHT
2022-11-04,20740.0,NIFTY50 EQUAL WEIGHT
2022-11-11,20783.0,NIFTY50 EQUAL WEIGHT
2022-11-18,20656.0,NIFTY50 EQUAL WEIGHT
2022-11-25,20967.0,NIFTY50 EQUAL WEIGHT
2022-12-02,21248.0,NIFTY50 EQUAL WEIGHT
2022-12-09,21001.0,NIFTY50 EQUAL WEIGHT
2022-12-16,20813.0,NIFTY50 EQUAL WEIGHT
2022-12-23,20231.0,NIFTY50 EQUAL WEIGHT
2022-12-30,20615.0,NIFTY50 EQUAL WEIGHT
2023-01-06,20437.0,NIFTY50 EQUAL WEIGHT
2023-01-13,20582.0,NIFTY50 EQUAL WEIGHT
2023-01-20,20558.0,NIFTY50 EQUAL WEIGHT
2023-01-27,20186.0,NIFTY50 EQUAL WEIGHT
2023-02-03,20060.0,NIFTY50 EQUAL WEIGHT
2023-02-10,20130.0,NIFTY50 EQUAL WEIGHT
2023-02-17,20230.0,NIFTY50 EQUAL WEIGHT
2023-02-24,19723.0,NIFTY50 EQUAL WEIGHT
2023-03-03,19830.0,NIFTY50 EQUAL WEIGHT
2023-03-10,19747.0,NIFTY50 EQUAL WEIGHT
2023-03-17,19523.0,NIFTY50 EQUAL WEIGHT
2023-03-24,19270.0,NIFTY50 EQUAL WEIGHT
2023-03-31,19619.0,NIFTY50 EQUAL WEIGHT
2023-04-07,19865.0,NIFTY50 EQUAL WEIGHT
2023-04-14,20257.0,NIFTY50 EQUAL WEIGHT
2023-04-21,20131.0,NIFTY50 EQUAL WEIGHT
2023-04-28,20679.0,NIFTY50 EQUAL WEIGHT
2023-05-05,20771.0,NIFTY50 EQUAL WEIGHT
2023-05-12,21032.0,NIFTY50 EQUAL WEIGHT
2023-05-19,20870.0,NIFTY50 EQUAL WEIGHT
2023-05-26,21429.0,NIFTY50 EQUAL WEIGHT
2023-06-02,21600.0,NIFTY50 EQUAL WEIGHT
2023-06-09,21690.0,NIFTY50 EQUAL WEIGHT
2023-06-16,22105.0,NIFTY50 EQUAL WEIGHT
2023-06-23,21785.0,NIFTY50 EQUAL WEIGHT
2023-06-30,22443.0,NIFTY50 EQUAL WEIGHT
