Date,Close,Index
2010-04-30,122.0,SHARIABEES.NS
2010-05-07,118.0,SHARIABEES.NS
2010-05-14,118.0,SHARIABEES.NS
2010-05-21,114.0,SHARIABEES.NS
2010-05-28,118.0,SHARIABEES.NS
2010-06-04,118.0,SHARIABEES.NS
2010-06-11,118.0,SHARIABEES.NS
2010-06-18,122.0,SHARIABEES.NS
2010-06-25,124.0,SHARIABEES.NS
2010-07-02,122.0,SHARIABEES.NS
2010-07-09,125.0,SHARIABEES.NS
2010-07-16,123.0,SHARIABEES.NS
2010-07-23,127.0,SHARIABEES.NS
2010-07-30,124.0,SHARIABEES.NS
2010-08-06,123.0,SHARIABEES.NS
2010-08-13,122.0,SHARIABEES.NS
2010-08-20,122.0,SHARIABEES.NS
2010-08-27,121.0,SHARIABEES.NS
2010-09-03,121.0,SHARIABEES.NS
2010-09-10,124.0,SHARIABEES.NS
2010-09-17,129.0,SHARIABEES.NS
2010-09-24,130.0,SHARIABEES.NS
2010-10-01,132.0,SHARIABEES.NS
2010-10-08,133.0,SHARIABEES.NS
2010-10-15,135.0,SHARIABEES.NS
2010-10-22,134.0,SHARIABEES.NS
2010-10-29,133.0,SHARIABEES.NS
2010-11-05,136.0,SHARIABEES.NS
2010-11-12,135.0,SHARIABEES.NS
2010-11-19,131.0,SHARIABEES.NS
2010-11-26,128.0,SHARIABEES.NS
2010-12-03,131.0,SHARIABEES.NS
2010-12-10,132.0,SHARIABEES.NS
2010-12-17,135.0,SHARIABEES.NS
2010-12-24,137.0,SHARIABEES.NS
2010-12-31,139.0,SHARIABEES.NS
2011-01-07,136.0,SHARIABEES.NS
2011-01-14,132.0,SHARIABEES.NS
2011-01-21,129.0,SHARIABEES.NS
2011-01-28,127.0,SHARIABEES.NS
2011-02-04,124.0,SHARIABEES.NS
2011-02-11,120.0,SHARIABEES.NS
2011-02-18,123.0,SHARIABEES.NS
2011-02-25,121.0,SHARIABEES.NS
2011-03-04,124.0,SHARIABEES.NS
2011-03-11,123.0,SHARIABEES.NS
2011-03-18,121.0,SHARIABEES.NS
2011-03-25,126.0,SHARIABEES.NS
2011-04-01,130.0,SHARIABEES.NS
2011-04-08,129.0,SHARIABEES.NS
2011-04-15,127.0,SHARIABEES.NS
2011-04-22,128.0,SHARIABEES.NS
2011-04-29,126.0,SHARIABEES.NS
2011-05-06,123.0,SHARIABEES.NS
2011-05-13,123.0,SHARIABEES.NS
2011-05-20,122.0,SHARIABEES.NS
2011-05-27,123.0,SHARIABEES.NS
2011-06-03,124.0,SHARIABEES.NS
2011-06-10,124.0,SHARIABEES.NS
2011-06-17,120.0,SHARIABEES.NS
2011-06-24,120.0,SHARIABEES.NS
2011-07-01,123.0,SHARIABEES.NS
2011-07-08,124.0,SHARIABEES.NS
2011-07-15,123.0,SHARIABEES.NS
2011-07-22,123.0,SHARIABEES.NS
2011-07-29,121.0,SHARIABEES.NS
2011-08-05,115.0,SHARIABEES.NS
2011-08-12,111.0,SHARIABEES.NS
2011-08-19,107.0,SHARIABEES.NS
2011-08-26,107.0,SHARIABEES.NS
2011-09-02,113.0,SHARIABEES.NS
2011-09-09,114.0,SHARIABEES.NS
2011-09-16,114.0,SHARIABEES.NS
2011-09-23,111.0,SHARIABEES.NS
2011-09-30,115.0,SHARIABEES.NS
2011-10-07,113.0,SHARIABEES.NS
2011-10-14,116.0,SHARIABEES.NS
2011-10-21,118.0,SHARIABEES.NS
2011-10-28,124.0,SHARIABEES.NS
2011-11-04,124.0,SHARIABEES.NS
2011-11-11,120.0,SHARIABEES.NS
2011-11-18,117.0,SHARIABEES.NS
2011-11-25,112.0,SHARIABEES.NS
2011-12-02,118.0,SHARIABEES.NS
2011-12-09,115.0,SHARIABEES.NS
2011-12-16,111.0,SHARIABEES.NS
2011-12-23,115.0,SHARIABEES.NS
2011-12-30,112.0,SHARIABEES.NS
2012-01-06,113.0,SHARIABEES.NS
2012-01-13,111.0,SHARIABEES.NS
2012-01-20,116.0,SHARIABEES.NS
2012-01-27,118.0,SHARIABEES.NS
2012-02-03,122.0,SHARIABEES.NS
2012-02-10,124.0,SHARIABEES.NS
2012-02-17,126.0,SHARIABEES.NS
2012-02-24,125.0,SHARIABEES.NS
2012-03-02,123.0,SHARIABEES.NS
2012-03-09,121.0,SHARIABEES.NS
2012-03-16,120.0,SHARIABEES.NS
2012-03-23,120.0,SHARIABEES.NS
2012-03-30,120.0,SHARIABEES.NS
2012-04-06,120.0,SHARIABEES.NS
2012-04-13,115.0,SHARIABEES.NS
2012-04-20,116.0,SHARIABEES.NS
2012-04-27,115.0,SHARIABEES.NS
2012-05-04,114.0,SHARIABEES.NS
2012-05-11,110.0,SHARIABEES.NS
2012-05-18,110.0,SHARIABEES.NS
2012-05-25,110.0,SHARIABEES.NS
2012-06-01,109.0,SHARIABEES.NS
2012-06-08,113.0,SHARIABEES.NS
2012-06-15,115.0,SHARIABEES.NS
2012-06-22,114.0,SHARIABEES.NS
2012-06-29,117.0,SHARIABEES.NS
2012-07-06,116.0,SHARIABEES.NS
2012-07-13,113.0,SHARIABEES.NS
2012-07-20,113.0,SHARIABEES.NS
2012-07-27,112.0,SHARIABEES.NS
2012-08-03,115.0,SHARIABEES.NS
2012-08-10,118.0,SHARIABEES.NS
2012-08-17,120.0,SHARIABEES.NS
2012-08-24,121.0,SHARIABEES.NS
2012-08-31,118.0,SHARIABEES.NS
2012-09-07,121.0,SHARIABEES.NS
2012-09-14,126.0,SHARIABEES.NS
2012-09-21,126.0,SHARIABEES.NS
2012-09-28,125.0,SHARIABEES.NS
2012-10-05,126.0,SHARIABEES.NS
2012-10-12,124.0,SHARIABEES.NS
2012-10-19,123.0,SHARIABEES.NS
2012-10-26,123.0,SHARIABEES.NS
2012-11-02,123.0,SHARIABEES.NS
2012-11-09,122.0,SHARIABEES.NS
2012-11-16,120.0,SHARIABEES.NS
2012-11-23,121.0,SHARIABEES.NS
2012-11-30,124.0,SHARIABEES.NS
2012-12-07,124.0,SHARIABEES.NS
2012-12-14,123.0,SHARIABEES.NS
2012-12-21,124.0,SHARIABEES.NS
2012-12-28,125.0,SHARIABEES.NS
2013-01-04,128.0,SHARIABEES.NS
2013-01-11,129.0,SHARIABEES.NS
2013-01-18,132.0,SHARIABEES.NS
2013-01-25,132.0,SHARIABEES.NS
2013-02-01,131.0,SHARIABEES.NS
2013-02-08,129.0,SHARIABEES.NS
2013-02-15,129.0,SHARIABEES.NS
2013-02-22,130.0,SHARIABEES.NS
2013-03-01,128.0,SHARIABEES.NS
2013-03-08,132.0,SHARIABEES.NS
2013-03-15,131.0,SHARIABEES.NS
2013-03-22,127.0,SHARIABEES.NS
2013-03-29,127.0,SHARIABEES.NS
2013-04-05,127.0,SHARIABEES.NS
2013-04-12,123.0,SHARIABEES.NS
2013-04-19,124.0,SHARIABEES.NS
2013-04-26,124.0,SHARIABEES.NS
2013-05-03,128.0,SHARIABEES.NS
2013-05-10,130.0,SHARIABEES.NS
2013-05-17,131.0,SHARIABEES.NS
2013-05-24,128.0,SHARIABEES.NS
2013-05-31,129.0,SHARIABEES.NS
2013-06-07,127.0,SHARIABEES.NS
2013-06-14,127.0,SHARIABEES.NS
2013-06-21,125.0,SHARIABEES.NS
2013-06-28,130.0,SHARIABEES.NS
2013-07-05,120.0,SHARIABEES.NS
2013-07-12,135.0,SHARIABEES.NS
2013-07-19,142.0,SHARIABEES.NS
2013-07-26,138.0,SHARIABEES.NS
2013-08-02,136.0,SHARIABEES.NS
2013-08-09,134.0,SHARIABEES.NS
2013-08-16,123.0,SHARIABEES.NS
2013-08-23,122.0,SHARIABEES.NS
2013-08-30,136.0,SHARIABEES.NS
2013-09-06,137.0,SHARIABEES.NS
2013-09-13,121.0,SHARIABEES.NS
2013-09-20,135.0,SHARIABEES.NS
2013-09-27,134.0,SHARIABEES.NS
2013-10-04,125.0,SHARIABEES.NS
2013-10-11,134.0,SHARIABEES.NS
2013-10-18,137.0,SHARIABEES.NS
2013-10-25,145.0,SHARIABEES.NS
2013-11-01,148.0,SHARIABEES.NS
2013-11-08,149.0,SHARIABEES.NS
2013-11-15,139.0,SHARIABEES.NS
2013-11-22,139.0,SHARIABEES.NS
2013-11-29,140.0,SHARIABEES.NS
2013-12-06,143.0,SHARIABEES.NS
2013-12-13,142.0,SHARIABEES.NS
2013-12-20,144.0,SHARIABEES.NS
2013-12-27,147.0,SHARIABEES.NS
2014-01-03,147.0,SHARIABEES.NS
2014-01-10,146.0,SHARIABEES.NS
2014-01-17,148.0,SHARIABEES.NS
2014-01-24,148.0,SHARIABEES.NS
2014-01-31,138.0,SHARIABEES.NS
2014-02-07,149.0,SHARIABEES.NS
2014-02-14,142.0,SHARIABEES.NS
2014-02-21,142.0,SHARIABEES.NS
2014-02-28,145.0,SHARIABEES.NS
2014-03-07,150.0,SHARIABEES.NS
2014-03-14,144.0,SHARIABEES.NS
2014-03-21,145.0,SHARIABEES.NS
2014-03-28,145.0,SHARIABEES.NS
2014-04-04,150.0,SHARIABEES.NS
2014-04-11,148.0,SHARIABEES.NS
2014-04-18,155.0,SHARIABEES.NS
2014-04-25,152.0,SHARIABEES.NS
2014-05-02,152.0,SHARIABEES.NS
2014-05-09,152.0,SHARIABEES.NS
2014-05-16,158.0,SHARIABEES.NS
2014-05-23,160.0,SHARIABEES.NS
2014-05-30,164.0,SHARIABEES.NS
2014-06-06,160.0,SHARIABEES.NS
2014-06-13,159.0,SHARIABEES.NS
2014-06-20,168.0,SHARIABEES.NS
2014-06-27,174.0,SHARIABEES.NS
2014-07-04,169.0,SHARIABEES.NS
2014-07-11,170.0,SHARIABEES.NS
2014-07-18,179.0,SHARIABEES.NS
2014-07-25,166.0,SHARIABEES.NS
2014-08-01,164.0,SHARIABEES.NS
2014-08-08,172.0,SHARIABEES.NS
2014-08-15,170.0,SHARIABEES.NS
2014-08-22,166.0,SHARIABEES.NS
2014-08-29,170.0,SHARIABEES.NS
2014-09-05,178.0,SHARIABEES.NS
2014-09-12,182.0,SHARIABEES.NS
2014-09-19,180.0,SHARIABEES.NS
2014-09-26,183.0,SHARIABEES.NS
2014-10-03,182.0,SHARIABEES.NS
2014-10-10,181.0,SHARIABEES.NS
2014-10-17,180.0,SHARIABEES.NS
2014-10-24,182.0,SHARIABEES.NS
2014-10-31,182.0,SHARIABEES.NS
2014-11-07,181.0,SHARIABEES.NS
2014-11-14,186.0,SHARIABEES.NS
2014-11-21,187.0,SHARIABEES.NS
2014-11-28,184.0,SHARIABEES.NS
2014-12-05,188.0,SHARIABEES.NS
2014-12-12,185.0,SHARIABEES.NS
2014-12-19,186.0,SHARIABEES.NS
2014-12-26,179.0,SHARIABEES.NS
2015-01-02,182.0,SHARIABEES.NS
2015-01-09,182.0,SHARIABEES.NS
2015-01-16,183.0,SHARIABEES.NS
2015-01-23,179.0,SHARIABEES.NS
2015-01-30,187.0,SHARIABEES.NS
2015-02-06,188.0,SHARIABEES.NS
2015-02-13,190.0,SHARIABEES.NS
2015-02-20,187.0,SHARIABEES.NS
2015-02-27,185.0,SHARIABEES.NS
2015-03-06,190.0,SHARIABEES.NS
2015-03-13,188.0,SHARIABEES.NS
2015-03-20,187.0,SHARIABEES.NS
2015-03-27,181.0,SHARIABEES.NS
2015-04-03,183.0,SHARIABEES.NS
2015-04-10,194.0,SHARIABEES.NS
2015-04-17,192.0,SHARIABEES.NS
2015-04-24,199.0,SHARIABEES.NS
2015-05-01,195.0,SHARIABEES.NS
2015-05-08,190.0,SHARIABEES.NS
2015-05-15,190.0,SHARIABEES.NS
2015-05-22,192.0,SHARIABEES.NS
2015-05-29,187.0,SHARIABEES.NS
2015-06-05,186.0,SHARIABEES.NS
2015-06-12,184.0,SHARIABEES.NS
2015-06-19,188.0,SHARIABEES.NS
2015-06-26,200.0,SHARIABEES.NS
2015-07-03,186.0,SHARIABEES.NS
2015-07-10,191.0,SHARIABEES.NS
2015-07-17,197.0,SHARIABEES.NS
2015-07-24,199.0,SHARIABEES.NS
2015-07-31,193.0,SHARIABEES.NS
2015-08-07,201.0,SHARIABEES.NS
2015-08-14,206.0,SHARIABEES.NS
2015-08-21,196.0,SHARIABEES.NS
2015-08-28,188.0,SHARIABEES.NS
2015-09-04,183.0,SHARIABEES.NS
2015-09-11,181.0,SHARIABEES.NS
2015-09-18,185.0,SHARIABEES.NS
2015-09-25,191.0,SHARIABEES.NS
2015-10-02,181.0,SHARIABEES.NS
2015-10-09,184.0,SHARIABEES.NS
2015-10-16,184.0,SHARIABEES.NS
2015-10-23,188.0,SHARIABEES.NS
2015-10-30,186.0,SHARIABEES.NS
2015-11-06,183.0,SHARIABEES.NS
2015-11-13,185.0,SHARIABEES.NS
2015-11-20,184.0,SHARIABEES.NS
2015-11-27,178.0,SHARIABEES.NS
2015-12-04,179.0,SHARIABEES.NS
2015-12-11,177.0,SHARIABEES.NS
2015-12-18,181.0,SHARIABEES.NS
2015-12-25,186.0,SHARIABEES.NS
2016-01-01,185.0,SHARIABEES.NS
2016-01-08,179.0,SHARIABEES.NS
2016-01-15,175.0,SHARIABEES.NS
2016-01-22,189.0,SHARIABEES.NS
2016-01-29,178.0,SHARIABEES.NS
2016-02-05,189.0,SHARIABEES.NS
2016-02-12,189.0,SHARIABEES.NS
2016-02-19,170.0,SHARIABEES.NS
2016-02-26,178.0,SHARIABEES.NS
2016-03-04,178.0,SHARIABEES.NS
2016-03-11,177.0,SHARIABEES.NS
2016-03-18,181.0,SHARIABEES.NS
2016-03-25,179.0,SHARIABEES.NS
2016-04-01,177.0,SHARIABEES.NS
2016-04-08,183.0,SHARIABEES.NS
2016-04-15,185.0,SHARIABEES.NS
2016-04-22,185.0,SHARIABEES.NS
2016-04-29,180.0,SHARIABEES.NS
2016-05-06,187.0,SHARIABEES.NS
2016-05-13,181.0,SHARIABEES.NS
2016-05-20,183.0,SHARIABEES.NS
2016-05-27,182.0,SHARIABEES.NS
2016-06-03,186.0,SHARIABEES.NS
2016-06-10,185.0,SHARIABEES.NS
2016-06-17,185.0,SHARIABEES.NS
2016-06-24,185.0,SHARIABEES.NS
2016-07-01,187.0,SHARIABEES.NS
2016-07-08,181.0,SHARIABEES.NS
2016-07-15,194.0,SHARIABEES.NS
2016-07-22,195.0,SHARIABEES.NS
2016-07-29,199.0,SHARIABEES.NS
2016-08-05,209.0,SHARIABEES.NS
2016-08-12,200.0,SHARIABEES.NS
2016-08-19,198.0,SHARIABEES.NS
2016-08-26,196.0,SHARIABEES.NS
2016-09-02,199.0,SHARIABEES.NS
2016-09-09,200.0,SHARIABEES.NS
2016-09-16,200.0,SHARIABEES.NS
2016-09-23,202.0,SHARIABEES.NS
2016-09-30,200.0,SHARIABEES.NS
2016-10-07,201.0,SHARIABEES.NS
2016-10-14,202.0,SHARIABEES.NS
2016-10-21,201.0,SHARIABEES.NS
2016-10-28,201.0,SHARIABEES.NS
2016-11-04,197.0,SHARIABEES.NS
2016-11-11,186.0,SHARIABEES.NS
2016-11-18,183.0,SHARIABEES.NS
2016-11-25,187.0,SHARIABEES.NS
2016-12-02,187.0,SHARIABEES.NS
2016-12-09,195.0,SHARIABEES.NS
2016-12-16,188.0,SHARIABEES.NS
2016-12-23,185.0,SHARIABEES.NS
2016-12-30,190.0,SHARIABEES.NS
2017-01-06,193.0,SHARIABEES.NS
2017-01-13,193.0,SHARIABEES.NS
2017-01-20,192.0,SHARIABEES.NS
2017-01-27,197.0,SHARIABEES.NS
2017-02-03,197.0,SHARIABEES.NS
2017-02-10,201.0,SHARIABEES.NS
2017-02-17,193.0,SHARIABEES.NS
2017-02-24,200.0,SHARIABEES.NS
2017-03-03,209.0,SHARIABEES.NS
2017-03-10,211.0,SHARIABEES.NS
2017-03-17,216.0,SHARIABEES.NS
2017-03-24,214.0,SHARIABEES.NS
2017-03-31,216.0,SHARIABEES.NS
2017-04-07,219.0,SHARIABEES.NS
2017-04-14,221.0,SHARIABEES.NS
2017-04-21,224.0,SHARIABEES.NS
2017-04-28,225.0,SHARIABEES.NS
2017-05-05,218.0,SHARIABEES.NS
2017-05-12,222.0,SHARIABEES.NS
2017-05-19,218.0,SHARIABEES.NS
2017-05-26,218.0,SHARIABEES.NS
2017-06-02,226.0,SHARIABEES.NS
2017-06-09,225.0,SHARIABEES.NS
2017-06-16,225.0,SHARIABEES.NS
2017-06-23,222.0,SHARIABEES.NS
2017-06-30,220.0,SHARIABEES.NS
2017-07-07,226.0,SHARIABEES.NS
2017-07-14,232.0,SHARIABEES.NS
2017-07-21,236.0,SHARIABEES.NS
2017-07-28,235.0,SHARIABEES.NS
2017-08-04,240.0,SHARIABEES.NS
2017-08-11,235.0,SHARIABEES.NS
2017-08-18,238.0,SHARIABEES.NS
2017-08-25,237.0,SHARIABEES.NS
2017-09-01,243.0,SHARIABEES.NS
2017-09-08,247.0,SHARIABEES.NS
2017-09-15,250.0,SHARIABEES.NS
2017-09-22,252.0,SHARIABEES.NS
2017-09-29,239.0,SHARIABEES.NS
2017-10-06,245.0,SHARIABEES.NS
2017-10-13,250.0,SHARIABEES.NS
2017-10-20,258.0,SHARIABEES.NS
2017-10-27,253.0,SHARIABEES.NS
2017-11-03,255.0,SHARIABEES.NS
2017-11-10,251.0,SHARIABEES.NS
2017-11-17,251.0,SHARIABEES.NS
2017-11-24,251.0,SHARIABEES.NS
2017-12-01,250.0,SHARIABEES.NS
2017-12-08,250.0,SHARIABEES.NS
2017-12-15,256.0,SHARIABEES.NS
2017-12-22,259.0,SHARIABEES.NS
2017-12-29,262.0,SHARIABEES.NS
2018-01-05,264.0,SHARIABEES.NS
2018-01-12,268.0,SHARIABEES.NS
2018-01-19,259.0,SHARIABEES.NS
2018-01-26,264.0,SHARIABEES.NS
2018-02-02,258.0,SHARIABEES.NS
2018-02-09,252.0,SHARIABEES.NS
2018-02-16,250.0,SHARIABEES.NS
2018-02-23,251.0,SHARIABEES.NS
2018-03-02,252.0,SHARIABEES.NS
2018-03-09,252.0,SHARIABEES.NS
2018-03-16,245.0,SHARIABEES.NS
2018-03-23,239.0,SHARIABEES.NS
2018-03-30,258.0,SHARIABEES.NS
2018-04-06,250.0,SHARIABEES.NS
2018-04-13,249.0,SHARIABEES.NS
2018-04-20,246.0,SHARIABEES.NS
2018-04-27,243.0,SHARIABEES.NS
2018-05-04,246.0,SHARIABEES.NS
2018-05-11,249.0,SHARIABEES.NS
2018-05-18,246.0,SHARIABEES.NS
2018-05-25,240.0,SHARIABEES.NS
2018-06-01,240.0,SHARIABEES.NS
2018-06-08,244.0,SHARIABEES.NS
2018-06-15,253.0,SHARIABEES.NS
2018-06-22,247.0,SHARIABEES.NS
2018-06-29,243.0,SHARIABEES.NS
2018-07-06,259.0,SHARIABEES.NS
2018-07-13,250.0,SHARIABEES.NS
2018-07-20,271.0,SHARIABEES.NS
2018-07-27,249.0,SHARIABEES.NS
2018-08-03,261.0,SHARIABEES.NS
2018-08-10,250.0,SHARIABEES.NS
2018-08-17,251.0,SHARIABEES.NS
2018-08-24,259.0,SHARIABEES.NS
2018-08-31,256.0,SHARIABEES.NS
2018-09-07,256.0,SHARIABEES.NS
2018-09-14,250.0,SHARIABEES.NS
2018-09-21,257.0,SHARIABEES.NS
2018-09-28,251.0,SHARIABEES.NS
2018-10-05,240.0,SHARIABEES.NS
2018-10-12,231.0,SHARIABEES.NS
2018-10-19,236.0,SHARIABEES.NS
2018-10-26,227.0,SHARIABEES.NS
2018-11-02,241.0,SHARIABEES.NS
2018-11-09,238.0,SHARIABEES.NS
2018-11-16,245.0,SHARIABEES.NS
2018-11-23,239.0,SHARIABEES.NS
2018-11-30,241.0,SHARIABEES.NS
2018-12-07,238.0,SHARIABEES.NS
2018-12-14,246.0,SHARIABEES.NS
2018-12-21,245.0,SHARIABEES.NS
2018-12-28,244.0,SHARIABEES.NS
2019-01-04,241.0,SHARIABEES.NS
2019-01-11,238.0,SHARIABEES.NS
2019-01-18,236.0,SHARIABEES.NS
2019-01-25,240.0,SHARIABEES.NS
2019-02-01,244.0,SHARIABEES.NS
2019-02-08,246.0,SHARIABEES.NS
2019-02-15,236.0,SHARIABEES.NS
2019-02-22,243.0,SHARIABEES.NS
2019-03-01,244.0,SHARIABEES.NS
2019-03-08,247.0,SHARIABEES.NS
2019-03-15,253.0,SHARIABEES.NS
2019-03-22,255.0,SHARIABEES.NS
2019-03-29,254.0,SHARIABEES.NS
2019-04-05,261.0,SHARIABEES.NS
2019-04-12,253.0,SHARIABEES.NS
2019-04-19,256.0,SHARIABEES.NS
2019-04-26,262.0,SHARIABEES.NS
2019-05-03,259.0,SHARIABEES.NS
2019-05-10,248.0,SHARIABEES.NS
2019-05-17,247.0,SHARIABEES.NS
2019-05-24,255.0,SHARIABEES.NS
2019-05-31,259.0,SHARIABEES.NS
2019-06-07,256.0,SHARIABEES.NS
2019-06-14,260.0,SHARIABEES.NS
2019-06-21,254.0,SHARIABEES.NS
2019-06-28,255.0,SHARIABEES.NS
2019-07-05,249.0,SHARIABEES.NS
2019-07-12,246.0,SHARIABEES.NS
2019-07-19,246.0,SHARIABEES.NS
2019-07-26,246.0,SHARIABEES.NS
2019-08-02,246.0,SHARIABEES.NS
2019-08-09,245.0,SHARIABEES.NS
2019-08-16,247.0,SHARIABEES.NS
2019-08-23,250.0,SHARIABEES.NS
2019-08-30,250.0,SHARIABEES.NS
2019-09-06,250.0,SHARIABEES.NS
2019-09-13,250.0,SHARIABEES.NS
2019-09-20,254.0,SHARIABEES.NS
2019-09-27,256.0,SHARIABEES.NS
2019-10-04,257.0,SHARIABEES.NS
2019-10-11,250.0,SHARIABEES.NS
2019-10-18,259.0,SHARIABEES.NS
2019-10-25,253.0,SHARIABEES.NS
2019-11-01,261.0,SHARIABEES.NS
2019-11-08,261.0,SHARIABEES.NS
2019-11-15,255.0,SHARIABEES.NS
2019-11-22,252.0,SHARIABEES.NS
2019-11-29,253.0,SHARIABEES.NS
2019-12-06,253.0,SHARIABEES.NS
2019-12-13,251.0,SHARIABEES.NS
2019-12-20,256.0,SHARIABEES.NS
2019-12-27,256.0,SHARIABEES.NS
2020-01-03,258.0,SHARIABEES.NS
2020-01-10,258.0,SHARIABEES.NS
2020-01-17,264.0,SHARIABEES.NS
2020-01-24,262.0,SHARIABEES.NS
2020-01-31,261.0,SHARIABEES.NS
2020-02-07,265.0,SHARIABEES.NS
2020-02-14,269.0,SHARIABEES.NS
2020-02-21,267.0,SHARIABEES.NS
2020-02-28,248.0,SHARIABEES.NS
2020-03-06,277.0,SHARIABEES.NS
2020-03-13,217.0,SHARIABEES.NS
2020-03-20,225.0,SHARIABEES.NS
2020-03-27,228.0,SHARIABEES.NS
2020-04-03,228.0,SHARIABEES.NS
2020-04-10,242.0,SHARIABEES.NS
2020-04-17,237.0,SHARIABEES.NS
2020-04-24,231.0,SHARIABEES.NS
2020-05-01,246.0,SHARIABEES.NS
2020-05-08,236.0,SHARIABEES.NS
2020-05-15,232.0,SHARIABEES.NS
2020-05-22,233.0,SHARIABEES.NS
2020-05-29,233.0,SHARIABEES.NS
2020-06-05,245.0,SHARIABEES.NS
2020-06-12,250.0,SHARIABEES.NS
2020-06-19,251.0,SHARIABEES.NS
2020-06-26,254.0,SHARIABEES.NS
2020-07-03,253.0,SHARIABEES.NS
2020-07-10,256.0,SHARIABEES.NS
2020-07-17,264.0,SHARIABEES.NS
2020-07-24,275.0,SHARIABEES.NS
2020-07-31,279.0,SHARIABEES.NS
2020-08-07,276.0,SHARIABEES.NS
2020-08-14,305.0,SHARIABEES.NS
2020-08-21,286.0,SHARIABEES.NS
2020-08-28,280.0,SHARIABEES.NS
2020-09-04,282.0,SHARIABEES.NS
2020-09-11,280.0,SHARIABEES.NS
2020-09-18,295.0,SHARIABEES.NS
2020-09-25,290.0,SHARIABEES.NS
2020-10-02,301.0,SHARIABEES.NS
2020-10-09,302.0,SHARIABEES.NS
2020-10-16,313.0,SHARIABEES.NS
2020-10-23,313.0,SHARIABEES.NS
2020-10-30,302.0,SHARIABEES.NS
2020-11-06,314.0,SHARIABEES.NS
2020-11-13,316.0,SHARIABEES.NS
2020-11-20,314.0,SHARIABEES.NS
2020-11-27,318.0,SHARIABEES.NS
2020-12-04,328.0,SHARIABEES.NS
2020-12-11,337.0,SHARIABEES.NS
2020-12-18,344.0,SHARIABEES.NS
2020-12-25,349.0,SHARIABEES.NS
2021-01-01,355.0,SHARIABEES.NS
2021-01-08,367.0,SHARIABEES.NS
2021-01-15,367.0,SHARIABEES.NS
2021-01-22,368.0,SHARIABEES.NS
2021-01-29,349.0,SHARIABEES.NS
2021-02-05,357.0,SHARIABEES.NS
2021-02-12,362.0,SHARIABEES.NS
2021-02-19,354.0,SHARIABEES.NS
2021-02-26,343.0,SHARIABEES.NS
2021-03-05,359.0,SHARIABEES.NS
2021-03-12,363.0,SHARIABEES.NS
2021-03-19,359.0,SHARIABEES.NS
2021-03-26,360.0,SHARIABEES.NS
2021-04-02,370.0,SHARIABEES.NS
2021-04-09,384.0,SHARIABEES.NS
2021-04-16,375.0,SHARIABEES.NS
2021-04-23,364.0,SHARIABEES.NS
2021-04-30,366.0,SHARIABEES.NS
2021-05-07,369.0,SHARIABEES.NS
2021-05-14,367.0,SHARIABEES.NS
