Date,Close,Index
2022-03-25,29275.0,NIFTY MIDCAP 100
2022-04-01,30135.0,NIFTY MIDCAP 100
2022-04-08,31214.0,NIFTY MIDCAP 100
2022-04-15,30796.0,NIFTY MIDCAP 100
2022-04-22,30316.0,NIFTY MIDCAP 100
2022-04-29,29880.0,NIFTY MIDCAP 100
2022-05-06,28584.0,NIFTY MIDCAP 100
2022-05-13,27086.0,NIFTY MIDCAP 100
2022-05-20,27872.0,NIFTY MIDCAP 100
2022-05-27,27657.0,NIFTY MIDCAP 100
2022-06-03,28023.0,NIFTY MIDCAP 100
2022-06-10,27576.0,NIFTY MIDCAP 100
2022-06-17,25878.0,NIFTY MIDCAP 100
2022-06-24,26449.0,NIFTY MIDCAP 100
2022-07-01,26587.0,NIFTY MIDCAP 100
2022-07-08,27649.0,NIFTY MIDCAP 100
2022-07-15,28017.0,NIFTY MIDCAP 100
2022-07-22,29048.0,NIFTY MIDCAP 100
2022-07-29,29634.0,NIFTY MIDCAP 100
2022-08-05,30258.0,NIFTY MIDCAP 100
2022-08-12,30806.0,NIFTY MIDCAP 100
2022-08-19,31005.0,NIFTY MIDCAP 100
2022-08-26,31113.0,NIFTY MIDCAP 100
2022-09-02,31402.0,NIFTY MIDCAP 100
2022-09-09,32036.0,NIFTY MIDCAP 100
2022-09-16,31495.0,NIFTY MIDCAP 100
2022-09-23,31079.0,NIFTY MIDCAP 100
2022-09-30,30668.0,NIFTY MIDCAP 100
2022-10-07,31407.0,NIFTY MIDCAP 100
2022-10-14,30524.0,NIFTY MIDCAP 100
2022-10-21,30692.0,NIFTY MIDCAP 100
2022-10-28,31003.0,NIFTY MIDCAP 100
2022-11-04,31708.0,NIFTY MIDCAP 100
2022-11-11,31382.0,NIFTY MIDCAP 100
2022-11-18,30917.0,NIFTY MIDCAP 100
2022-11-25,31588.0,NIFTY MIDCAP 100
2022-12-02,32567.0,NIFTY MIDCAP 100
2022-12-09,32374.0,NIFTY MIDCAP 100
2022-12-16,32010.0,NIFTY MIDCAP 100
2022-12-23,30158.0,NIFTY MIDCAP 100
2022-12-30,31509.0,NIFTY MIDCAP 100
2023-01-06,31420.0,NIFTY MIDCAP 100
2023-01-13,31328.0,NIFTY MIDCAP 100
2023-01-20,31100.0,NIFTY MIDCAP 100
2023-01-27,30242.0,NIFTY MIDCAP 100
2023-02-03,30378.0,NIFTY MIDCAP 100
2023-02-10,31029.0,NIFTY MIDCAP 100
2023-02-17,30642.0,NIFTY MIDCAP 100
2023-02-24,30103.0,NIFTY MIDCAP 100
2023-03-03,30698.0,NIFTY MIDCAP 100
2023-03-10,30717.0,NIFTY MIDCAP 100
2023-03-17,30092.0,NIFTY MIDCAP 100
2023-03-24,29565.0,NIFTY MIDCAP 100
2023-03-31,30035.0,NIFTY MIDCAP 100
2023-04-07,30354.0,NIFTY MIDCAP 100
2023-04-14,30885.0,NIFTY MIDCAP 100
2023-04-21,31087.0,NIFTY MIDCAP 100
2023-04-28,31795.0,NIFTY MIDCAP 100
2023-05-05,32149.0,NIFTY MIDCAP 100
2023-05-12,32468.0,NIFTY MIDCAP 100
2023-05-19,32550.0,NIFTY MIDCAP 100
2023-05-26,33425.0,NIFTY MIDCAP 100
2023-06-02,33967.0,NIFTY MIDCAP 100
2023-06-09,34153.0,NIFTY MIDCAP 100
2023-06-16,35144.0,NIFTY MIDCAP 100
2023-06-23,34800.0,NIFTY MIDCAP 100
2023-06-30,35754.0,NIFTY MIDCAP 100
