Date,Close,Index
2023-02-03,3950.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-02-10,3934.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-02-17,3971.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-02-24,3911.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-03-03,3896.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-03-10,3915.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-03-17,3871.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-03-24,3802.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-03-31,3875.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-04-07,3893.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-04-14,3913.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-04-21,3866.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-04-28,3954.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-05-05,3981.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-05-12,4003.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-05-19,3988.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-05-26,4095.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-06-02,4120.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-06-09,4112.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-06-16,4203.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-06-23,4160.0,NIFTY DIVIDEND OPPORTUNITIES 50
2023-06-30,4270.0,NIFTY DIVIDEND OPPORTUNITIES 50
