Date,Close,Index
2011-01-21,20.0,GOLDBEES.NS
2011-01-28,19.0,GOLDBEES.NS
2011-02-04,20.0,GOLDBEES.NS
2011-02-11,20.0,GOLDBEES.NS
2011-02-18,20.0,GOLDBEES.NS
2011-02-25,20.0,GOLDBEES.NS
2011-03-04,20.0,GOLDBEES.NS
2011-03-11,20.0,GOLDBEES.NS
2011-03-18,20.0,GOLDBEES.NS
2011-03-25,20.0,GOLDBEES.NS
2011-04-01,20.0,GOLDBEES.NS
2011-04-08,21.0,GOLDBEES.NS
2011-04-15,21.0,GOLDBEES.NS
2011-04-22,21.0,GOLDBEES.NS
2011-04-29,22.0,GOLDBEES.NS
2011-05-06,22.0,GOLDBEES.NS
2011-05-13,22.0,GOLDBEES.NS
2011-05-20,21.0,GOLDBEES.NS
2011-05-27,22.0,GOLDBEES.NS
2011-06-03,22.0,GOLDBEES.NS
2011-06-10,22.0,GOLDBEES.NS
2011-06-17,22.0,GOLDBEES.NS
2011-06-24,22.0,GOLDBEES.NS
2011-07-01,21.0,GOLDBEES.NS
2011-07-08,21.0,GOLDBEES.NS
2011-07-15,22.0,GOLDBEES.NS
2011-07-22,22.0,GOLDBEES.NS
2011-07-29,22.0,GOLDBEES.NS
2011-08-05,23.0,GOLDBEES.NS
2011-08-12,25.0,GOLDBEES.NS
2011-08-19,27.0,GOLDBEES.NS
2011-08-26,26.0,GOLDBEES.NS
2011-09-02,27.0,GOLDBEES.NS
2011-09-09,27.0,GOLDBEES.NS
2011-09-16,26.0,GOLDBEES.NS
2011-09-23,27.0,GOLDBEES.NS
2011-09-30,25.0,GOLDBEES.NS
2011-10-07,25.0,GOLDBEES.NS
2011-10-14,26.0,GOLDBEES.NS
2011-10-21,25.0,GOLDBEES.NS
2011-10-28,26.0,GOLDBEES.NS
2011-11-04,27.0,GOLDBEES.NS
2011-11-11,27.0,GOLDBEES.NS
2011-11-18,27.0,GOLDBEES.NS
2011-11-25,27.0,GOLDBEES.NS
2011-12-02,28.0,GOLDBEES.NS
2011-12-09,28.0,GOLDBEES.NS
2011-12-16,26.0,GOLDBEES.NS
2011-12-23,27.0,GOLDBEES.NS
2011-12-30,26.0,GOLDBEES.NS
2012-01-06,27.0,GOLDBEES.NS
2012-01-13,26.0,GOLDBEES.NS
2012-01-20,26.0,GOLDBEES.NS
2012-01-27,27.0,GOLDBEES.NS
2012-02-03,27.0,GOLDBEES.NS
2012-02-10,27.0,GOLDBEES.NS
2012-02-17,27.0,GOLDBEES.NS
2012-02-24,27.0,GOLDBEES.NS
2012-03-02,27.0,GOLDBEES.NS
2012-03-09,27.0,GOLDBEES.NS
2012-03-16,26.0,GOLDBEES.NS
2012-03-23,27.0,GOLDBEES.NS
2012-03-30,27.0,GOLDBEES.NS
2012-04-06,27.0,GOLDBEES.NS
2012-04-13,28.0,GOLDBEES.NS
2012-04-20,27.0,GOLDBEES.NS
2012-04-27,28.0,GOLDBEES.NS
2012-05-04,28.0,GOLDBEES.NS
2012-05-11,27.0,GOLDBEES.NS
2012-05-18,28.0,GOLDBEES.NS
2012-05-25,28.0,GOLDBEES.NS
2012-06-01,28.0,GOLDBEES.NS
2012-06-08,28.0,GOLDBEES.NS
2012-06-15,29.0,GOLDBEES.NS
2012-06-22,29.0,GOLDBEES.NS
2012-06-29,28.0,GOLDBEES.NS
2012-07-06,28.0,GOLDBEES.NS
2012-07-13,28.0,GOLDBEES.NS
2012-07-20,28.0,GOLDBEES.NS
2012-07-27,29.0,GOLDBEES.NS
2012-08-03,29.0,GOLDBEES.NS
2012-08-10,28.0,GOLDBEES.NS
2012-08-17,29.0,GOLDBEES.NS
2012-08-24,29.0,GOLDBEES.NS
2012-08-31,29.0,GOLDBEES.NS
2012-09-07,30.0,GOLDBEES.NS
2012-09-14,31.0,GOLDBEES.NS
2012-09-21,30.0,GOLDBEES.NS
2012-09-28,30.0,GOLDBEES.NS
2012-10-05,29.0,GOLDBEES.NS
2012-10-12,30.0,GOLDBEES.NS
2012-10-19,30.0,GOLDBEES.NS
2012-10-26,29.0,GOLDBEES.NS
2012-11-02,29.0,GOLDBEES.NS
2012-11-09,30.0,GOLDBEES.NS
2012-11-16,30.0,GOLDBEES.NS
2012-11-23,31.0,GOLDBEES.NS
2012-11-30,30.0,GOLDBEES.NS
2012-12-07,29.0,GOLDBEES.NS
2012-12-14,29.0,GOLDBEES.NS
2012-12-21,29.0,GOLDBEES.NS
2012-12-28,29.0,GOLDBEES.NS
2013-01-04,29.0,GOLDBEES.NS
2013-01-11,29.0,GOLDBEES.NS
2013-01-18,29.0,GOLDBEES.NS
2013-01-25,29.0,GOLDBEES.NS
2013-02-01,29.0,GOLDBEES.NS
2013-02-08,29.0,GOLDBEES.NS
2013-02-15,29.0,GOLDBEES.NS
2013-02-22,28.0,GOLDBEES.NS
2013-03-01,28.0,GOLDBEES.NS
2013-03-08,28.0,GOLDBEES.NS
2013-03-15,28.0,GOLDBEES.NS
2013-03-22,28.0,GOLDBEES.NS
2013-03-29,28.0,GOLDBEES.NS
2013-04-05,28.0,GOLDBEES.NS
2013-04-12,27.0,GOLDBEES.NS
2013-04-19,24.0,GOLDBEES.NS
2013-04-26,26.0,GOLDBEES.NS
2013-05-03,26.0,GOLDBEES.NS
2013-05-10,26.0,GOLDBEES.NS
2013-05-17,25.0,GOLDBEES.NS
2013-05-24,25.0,GOLDBEES.NS
2013-05-31,26.0,GOLDBEES.NS
2013-06-07,26.0,GOLDBEES.NS
2013-06-14,26.0,GOLDBEES.NS
2013-06-21,25.0,GOLDBEES.NS
2013-06-28,24.0,GOLDBEES.NS
2013-07-05,25.0,GOLDBEES.NS
2013-07-12,25.0,GOLDBEES.NS
2013-07-19,25.0,GOLDBEES.NS
2013-07-26,26.0,GOLDBEES.NS
2013-08-02,26.0,GOLDBEES.NS
2013-08-09,26.0,GOLDBEES.NS
2013-08-16,29.0,GOLDBEES.NS
2013-08-23,29.0,GOLDBEES.NS
2013-08-30,29.0,GOLDBEES.NS
2013-09-06,29.0,GOLDBEES.NS
2013-09-13,28.0,GOLDBEES.NS
2013-09-20,28.0,GOLDBEES.NS
2013-09-27,28.0,GOLDBEES.NS
2013-10-04,28.0,GOLDBEES.NS
2013-10-11,28.0,GOLDBEES.NS
2013-10-18,29.0,GOLDBEES.NS
2013-10-25,30.0,GOLDBEES.NS
2013-11-01,29.0,GOLDBEES.NS
2013-11-08,29.0,GOLDBEES.NS
2013-11-15,29.0,GOLDBEES.NS
2013-11-22,29.0,GOLDBEES.NS
2013-11-29,29.0,GOLDBEES.NS
2013-12-06,28.0,GOLDBEES.NS
2013-12-13,28.0,GOLDBEES.NS
2013-12-20,28.0,GOLDBEES.NS
2013-12-27,27.0,GOLDBEES.NS
2014-01-03,28.0,GOLDBEES.NS
2014-01-10,28.0,GOLDBEES.NS
2014-01-17,28.0,GOLDBEES.NS
2014-01-24,28.0,GOLDBEES.NS
2014-01-31,28.0,GOLDBEES.NS
2014-02-07,28.0,GOLDBEES.NS
2014-02-14,28.0,GOLDBEES.NS
2014-02-21,28.0,GOLDBEES.NS
2014-02-28,29.0,GOLDBEES.NS
2014-03-07,28.0,GOLDBEES.NS
2014-03-14,28.0,GOLDBEES.NS
2014-03-21,28.0,GOLDBEES.NS
2014-03-28,27.0,GOLDBEES.NS
2014-04-04,27.0,GOLDBEES.NS
2014-04-11,27.0,GOLDBEES.NS
2014-04-18,27.0,GOLDBEES.NS
2014-04-25,28.0,GOLDBEES.NS
2014-05-02,28.0,GOLDBEES.NS
2014-05-09,28.0,GOLDBEES.NS
2014-05-16,27.0,GOLDBEES.NS
2014-05-23,26.0,GOLDBEES.NS
2014-05-30,25.0,GOLDBEES.NS
2014-06-06,25.0,GOLDBEES.NS
2014-06-13,25.0,GOLDBEES.NS
2014-06-20,26.0,GOLDBEES.NS
2014-06-27,26.0,GOLDBEES.NS
2014-07-04,26.0,GOLDBEES.NS
2014-07-11,26.0,GOLDBEES.NS
2014-07-18,26.0,GOLDBEES.NS
2014-07-25,26.0,GOLDBEES.NS
2014-08-01,26.0,GOLDBEES.NS
2014-08-08,26.0,GOLDBEES.NS
2014-08-15,26.0,GOLDBEES.NS
2014-08-22,26.0,GOLDBEES.NS
2014-08-29,26.0,GOLDBEES.NS
2014-09-05,25.0,GOLDBEES.NS
2014-09-12,25.0,GOLDBEES.NS
2014-09-19,25.0,GOLDBEES.NS
2014-09-26,25.0,GOLDBEES.NS
2014-10-03,25.0,GOLDBEES.NS
2014-10-10,25.0,GOLDBEES.NS
2014-10-17,25.0,GOLDBEES.NS
2014-10-24,25.0,GOLDBEES.NS
2014-10-31,24.0,GOLDBEES.NS
2014-11-07,24.0,GOLDBEES.NS
2014-11-14,24.0,GOLDBEES.NS
2014-11-21,24.0,GOLDBEES.NS
2014-11-28,24.0,GOLDBEES.NS
2014-12-05,24.0,GOLDBEES.NS
2014-12-12,25.0,GOLDBEES.NS
2014-12-19,25.0,GOLDBEES.NS
2014-12-26,25.0,GOLDBEES.NS
2015-01-02,25.0,GOLDBEES.NS
2015-01-09,25.0,GOLDBEES.NS
2015-01-16,25.0,GOLDBEES.NS
2015-01-23,26.0,GOLDBEES.NS
2015-01-30,26.0,GOLDBEES.NS
2015-02-06,26.0,GOLDBEES.NS
2015-02-13,25.0,GOLDBEES.NS
2015-02-20,25.0,GOLDBEES.NS
2015-02-27,24.0,GOLDBEES.NS
2015-03-06,25.0,GOLDBEES.NS
2015-03-13,24.0,GOLDBEES.NS
2015-03-20,24.0,GOLDBEES.NS
2015-03-27,24.0,GOLDBEES.NS
2015-04-03,24.0,GOLDBEES.NS
2015-04-10,24.0,GOLDBEES.NS
2015-04-17,24.0,GOLDBEES.NS
2015-04-24,25.0,GOLDBEES.NS
2015-05-01,25.0,GOLDBEES.NS
2015-05-08,25.0,GOLDBEES.NS
2015-05-15,25.0,GOLDBEES.NS
2015-05-22,25.0,GOLDBEES.NS
2015-05-29,25.0,GOLDBEES.NS
2015-06-05,24.0,GOLDBEES.NS
2015-06-12,24.0,GOLDBEES.NS
2015-06-19,25.0,GOLDBEES.NS
2015-06-26,24.0,GOLDBEES.NS
2015-07-03,24.0,GOLDBEES.NS
2015-07-10,24.0,GOLDBEES.NS
2015-07-17,24.0,GOLDBEES.NS
2015-07-24,23.0,GOLDBEES.NS
2015-07-31,23.0,GOLDBEES.NS
2015-08-07,23.0,GOLDBEES.NS
2015-08-14,24.0,GOLDBEES.NS
2015-08-21,24.0,GOLDBEES.NS
2015-08-28,24.0,GOLDBEES.NS
2015-09-04,24.0,GOLDBEES.NS
2015-09-11,24.0,GOLDBEES.NS
2015-09-18,24.0,GOLDBEES.NS
2015-09-25,24.0,GOLDBEES.NS
2015-10-02,24.0,GOLDBEES.NS
2015-10-09,24.0,GOLDBEES.NS
2015-10-16,24.0,GOLDBEES.NS
2015-10-23,24.0,GOLDBEES.NS
2015-10-30,24.0,GOLDBEES.NS
2015-11-06,24.0,GOLDBEES.NS
2015-11-13,23.0,GOLDBEES.NS
2015-11-20,23.0,GOLDBEES.NS
2015-11-27,23.0,GOLDBEES.NS
2015-12-04,23.0,GOLDBEES.NS
2015-12-11,23.0,GOLDBEES.NS
2015-12-18,23.0,GOLDBEES.NS
2015-12-25,23.0,GOLDBEES.NS
2016-01-01,23.0,GOLDBEES.NS
2016-01-08,24.0,GOLDBEES.NS
2016-01-15,24.0,GOLDBEES.NS
2016-01-22,24.0,GOLDBEES.NS
2016-01-29,24.0,GOLDBEES.NS
2016-02-05,25.0,GOLDBEES.NS
2016-02-12,26.0,GOLDBEES.NS
2016-02-19,26.0,GOLDBEES.NS
2016-02-26,26.0,GOLDBEES.NS
2016-03-04,27.0,GOLDBEES.NS
2016-03-11,27.0,GOLDBEES.NS
2016-03-18,26.0,GOLDBEES.NS
2016-03-25,26.0,GOLDBEES.NS
2016-04-01,26.0,GOLDBEES.NS
2016-04-08,26.0,GOLDBEES.NS
2016-04-15,26.0,GOLDBEES.NS
2016-04-22,27.0,GOLDBEES.NS
2016-04-29,27.0,GOLDBEES.NS
2016-05-06,27.0,GOLDBEES.NS
2016-05-13,27.0,GOLDBEES.NS
2016-05-20,27.0,GOLDBEES.NS
2016-05-27,27.0,GOLDBEES.NS
2016-06-03,26.0,GOLDBEES.NS
2016-06-10,27.0,GOLDBEES.NS
2016-06-17,27.0,GOLDBEES.NS
2016-06-24,28.0,GOLDBEES.NS
2016-07-01,28.0,GOLDBEES.NS
2016-07-08,28.0,GOLDBEES.NS
2016-07-15,28.0,GOLDBEES.NS
2016-07-22,28.0,GOLDBEES.NS
2016-07-29,28.0,GOLDBEES.NS
2016-08-05,29.0,GOLDBEES.NS
2016-08-12,29.0,GOLDBEES.NS
2016-08-19,29.0,GOLDBEES.NS
2016-08-26,28.0,GOLDBEES.NS
2016-09-02,28.0,GOLDBEES.NS
2016-09-09,28.0,GOLDBEES.NS
2016-09-16,28.0,GOLDBEES.NS
2016-09-23,28.0,GOLDBEES.NS
2016-09-30,28.0,GOLDBEES.NS
2016-10-07,28.0,GOLDBEES.NS
2016-10-14,27.0,GOLDBEES.NS
2016-10-21,27.0,GOLDBEES.NS
2016-10-28,27.0,GOLDBEES.NS
2016-11-04,28.0,GOLDBEES.NS
2016-11-11,28.0,GOLDBEES.NS
2016-11-18,26.0,GOLDBEES.NS
2016-11-25,26.0,GOLDBEES.NS
2016-12-02,26.0,GOLDBEES.NS
2016-12-09,26.0,GOLDBEES.NS
2016-12-16,25.0,GOLDBEES.NS
2016-12-23,25.0,GOLDBEES.NS
2016-12-30,26.0,GOLDBEES.NS
2017-01-06,26.0,GOLDBEES.NS
2017-01-13,26.0,GOLDBEES.NS
2017-01-20,27.0,GOLDBEES.NS
2017-01-27,26.0,GOLDBEES.NS
2017-02-03,26.0,GOLDBEES.NS
2017-02-10,27.0,GOLDBEES.NS
2017-02-17,27.0,GOLDBEES.NS
2017-02-24,27.0,GOLDBEES.NS
2017-03-03,27.0,GOLDBEES.NS
2017-03-10,26.0,GOLDBEES.NS
2017-03-17,26.0,GOLDBEES.NS
2017-03-24,26.0,GOLDBEES.NS
2017-03-31,26.0,GOLDBEES.NS
2017-04-07,27.0,GOLDBEES.NS
2017-04-14,27.0,GOLDBEES.NS
2017-04-21,27.0,GOLDBEES.NS
2017-04-28,26.0,GOLDBEES.NS
2017-05-05,26.0,GOLDBEES.NS
2017-05-12,26.0,GOLDBEES.NS
2017-05-19,26.0,GOLDBEES.NS
2017-05-26,26.0,GOLDBEES.NS
2017-06-02,26.0,GOLDBEES.NS
2017-06-09,26.0,GOLDBEES.NS
2017-06-16,26.0,GOLDBEES.NS
2017-06-23,26.0,GOLDBEES.NS
2017-06-30,26.0,GOLDBEES.NS
2017-07-07,25.0,GOLDBEES.NS
2017-07-14,25.0,GOLDBEES.NS
2017-07-21,26.0,GOLDBEES.NS
2017-07-28,26.0,GOLDBEES.NS
2017-08-04,26.0,GOLDBEES.NS
2017-08-11,26.0,GOLDBEES.NS
2017-08-18,26.0,GOLDBEES.NS
2017-08-25,26.0,GOLDBEES.NS
2017-09-01,27.0,GOLDBEES.NS
2017-09-08,27.0,GOLDBEES.NS
2017-09-15,27.0,GOLDBEES.NS
2017-09-22,27.0,GOLDBEES.NS
2017-09-29,27.0,GOLDBEES.NS
2017-10-06,26.0,GOLDBEES.NS
2017-10-13,27.0,GOLDBEES.NS
2017-10-20,27.0,GOLDBEES.NS
2017-10-27,26.0,GOLDBEES.NS
2017-11-03,26.0,GOLDBEES.NS
2017-11-10,27.0,GOLDBEES.NS
2017-11-17,26.0,GOLDBEES.NS
2017-11-24,27.0,GOLDBEES.NS
2017-12-01,26.0,GOLDBEES.NS
2017-12-08,26.0,GOLDBEES.NS
2017-12-15,26.0,GOLDBEES.NS
2017-12-22,26.0,GOLDBEES.NS
2017-12-29,26.0,GOLDBEES.NS
2018-01-05,26.0,GOLDBEES.NS
2018-01-12,27.0,GOLDBEES.NS
2018-01-19,27.0,GOLDBEES.NS
2018-01-26,27.0,GOLDBEES.NS
2018-02-02,27.0,GOLDBEES.NS
2018-02-09,27.0,GOLDBEES.NS
2018-02-16,28.0,GOLDBEES.NS
2018-02-23,27.0,GOLDBEES.NS
2018-03-02,27.0,GOLDBEES.NS
2018-03-09,27.0,GOLDBEES.NS
2018-03-16,27.0,GOLDBEES.NS
2018-03-23,28.0,GOLDBEES.NS
2018-03-30,27.0,GOLDBEES.NS
2018-04-06,27.0,GOLDBEES.NS
2018-04-13,28.0,GOLDBEES.NS
2018-04-20,28.0,GOLDBEES.NS
2018-04-27,28.0,GOLDBEES.NS
2018-05-04,28.0,GOLDBEES.NS
2018-05-11,28.0,GOLDBEES.NS
2018-05-18,28.0,GOLDBEES.NS
2018-05-25,28.0,GOLDBEES.NS
2018-06-01,28.0,GOLDBEES.NS
2018-06-08,28.0,GOLDBEES.NS
2018-06-15,28.0,GOLDBEES.NS
2018-06-22,27.0,GOLDBEES.NS
2018-06-29,27.0,GOLDBEES.NS
2018-07-06,27.0,GOLDBEES.NS
2018-07-13,27.0,GOLDBEES.NS
2018-07-20,27.0,GOLDBEES.NS
2018-07-27,27.0,GOLDBEES.NS
2018-08-03,26.0,GOLDBEES.NS
2018-08-10,26.0,GOLDBEES.NS
2018-08-17,26.0,GOLDBEES.NS
2018-08-24,26.0,GOLDBEES.NS
2018-08-31,27.0,GOLDBEES.NS
2018-09-07,27.0,GOLDBEES.NS
2018-09-14,27.0,GOLDBEES.NS
2018-09-21,27.0,GOLDBEES.NS
2018-09-28,27.0,GOLDBEES.NS
2018-10-05,28.0,GOLDBEES.NS
2018-10-12,28.0,GOLDBEES.NS
2018-10-19,29.0,GOLDBEES.NS
2018-10-26,29.0,GOLDBEES.NS
2018-11-02,28.0,GOLDBEES.NS
2018-11-09,28.0,GOLDBEES.NS
2018-11-16,28.0,GOLDBEES.NS
2018-11-23,28.0,GOLDBEES.NS
2018-11-30,27.0,GOLDBEES.NS
2018-12-07,28.0,GOLDBEES.NS
2018-12-14,28.0,GOLDBEES.NS
2018-12-21,28.0,GOLDBEES.NS
2018-12-28,28.0,GOLDBEES.NS
2019-01-04,28.0,GOLDBEES.NS
2019-01-11,29.0,GOLDBEES.NS
2019-01-18,29.0,GOLDBEES.NS
2019-01-25,29.0,GOLDBEES.NS
2019-02-01,29.0,GOLDBEES.NS
2019-02-08,29.0,GOLDBEES.NS
2019-02-15,29.0,GOLDBEES.NS
2019-02-22,30.0,GOLDBEES.NS
2019-03-01,29.0,GOLDBEES.NS
2019-03-08,28.0,GOLDBEES.NS
2019-03-15,28.0,GOLDBEES.NS
2019-03-22,28.0,GOLDBEES.NS
2019-03-29,28.0,GOLDBEES.NS
2019-04-05,28.0,GOLDBEES.NS
2019-04-12,28.0,GOLDBEES.NS
2019-04-19,28.0,GOLDBEES.NS
2019-04-26,28.0,GOLDBEES.NS
2019-05-03,28.0,GOLDBEES.NS
2019-05-10,28.0,GOLDBEES.NS
2019-05-17,28.0,GOLDBEES.NS
2019-05-24,28.0,GOLDBEES.NS
2019-05-31,28.0,GOLDBEES.NS
2019-06-07,29.0,GOLDBEES.NS
2019-06-14,29.0,GOLDBEES.NS
2019-06-21,30.0,GOLDBEES.NS
2019-06-28,30.0,GOLDBEES.NS
2019-07-05,30.0,GOLDBEES.NS
2019-07-12,30.0,GOLDBEES.NS
2019-07-19,31.0,GOLDBEES.NS
2019-07-26,31.0,GOLDBEES.NS
2019-08-02,31.0,GOLDBEES.NS
2019-08-09,33.0,GOLDBEES.NS
2019-08-16,33.0,GOLDBEES.NS
2019-08-23,33.0,GOLDBEES.NS
2019-08-30,34.0,GOLDBEES.NS
2019-09-06,34.0,GOLDBEES.NS
2019-09-13,33.0,GOLDBEES.NS
2019-09-20,33.0,GOLDBEES.NS
2019-09-27,33.0,GOLDBEES.NS
2019-10-04,34.0,GOLDBEES.NS
2019-10-11,34.0,GOLDBEES.NS
2019-10-18,34.0,GOLDBEES.NS
2019-10-25,34.0,GOLDBEES.NS
2019-11-01,34.0,GOLDBEES.NS
2019-11-08,34.0,GOLDBEES.NS
2019-11-15,34.0,GOLDBEES.NS
2019-11-22,34.0,GOLDBEES.NS
2019-11-29,33.0,GOLDBEES.NS
2019-12-06,34.0,GOLDBEES.NS
2019-12-13,33.0,GOLDBEES.NS
2019-12-20,33.65,GOLDBEES.NS
2019-12-27,34.0,GOLDBEES.NS
2020-01-03,35.0,GOLDBEES.NS
2020-01-10,35.0,GOLDBEES.NS
2020-01-17,35.0,GOLDBEES.NS
2020-01-24,35.0,GOLDBEES.NS
2020-01-31,36.0,GOLDBEES.NS
2020-02-07,36.0,GOLDBEES.NS
2020-02-14,36.0,GOLDBEES.NS
2020-02-21,37.0,GOLDBEES.NS
2020-02-28,37.0,GOLDBEES.NS
2020-03-06,39.0,GOLDBEES.NS
2020-03-13,37.0,GOLDBEES.NS
2020-03-20,36.0,GOLDBEES.NS
2020-03-27,38.0,GOLDBEES.NS
2020-04-03,39.0,GOLDBEES.NS
2020-04-10,41.0,GOLDBEES.NS
2020-04-17,42.0,GOLDBEES.NS
2020-04-24,43.0,GOLDBEES.NS
2020-05-01,43.0,GOLDBEES.NS
2020-05-08,42.0,GOLDBEES.NS
2020-05-15,42.0,GOLDBEES.NS
2020-05-22,42.0,GOLDBEES.NS
2020-05-29,41.0,GOLDBEES.NS
2020-06-05,41.0,GOLDBEES.NS
2020-06-12,42.0,GOLDBEES.NS
2020-06-19,42.0,GOLDBEES.NS
2020-06-26,42.0,GOLDBEES.NS
2020-07-03,42.0,GOLDBEES.NS
2020-07-10,43.0,GOLDBEES.NS
2020-07-17,43.0,GOLDBEES.NS
2020-07-24,45.0,GOLDBEES.NS
2020-07-31,47.0,GOLDBEES.NS
2020-08-07,49.0,GOLDBEES.NS
2020-08-14,46.0,GOLDBEES.NS
2020-08-21,46.0,GOLDBEES.NS
2020-08-28,45.0,GOLDBEES.NS
2020-09-04,45.0,GOLDBEES.NS
2020-09-11,45.0,GOLDBEES.NS
2020-09-18,45.0,GOLDBEES.NS
2020-09-25,44.0,GOLDBEES.NS
2020-10-02,44.0,GOLDBEES.NS
2020-10-09,44.0,GOLDBEES.NS
2020-10-16,44.0,GOLDBEES.NS
2020-10-23,45.0,GOLDBEES.NS
2020-10-30,44.0,GOLDBEES.NS
2020-11-06,46.0,GOLDBEES.NS
2020-11-13,44.0,GOLDBEES.NS
2020-11-20,44.0,GOLDBEES.NS
2020-11-27,43.0,GOLDBEES.NS
2020-12-04,43.0,GOLDBEES.NS
2020-12-11,43.0,GOLDBEES.NS
2020-12-18,44.0,GOLDBEES.NS
2020-12-25,44.0,GOLDBEES.NS
2021-01-01,44.0,GOLDBEES.NS
2021-01-08,44.0,GOLDBEES.NS
2021-01-15,43.0,GOLDBEES.NS
2021-01-22,43.0,GOLDBEES.NS
2021-01-29,43.0,GOLDBEES.NS
2021-02-05,41.0,GOLDBEES.NS
2021-02-12,41.0,GOLDBEES.NS
2021-02-19,40.0,GOLDBEES.NS
2021-02-26,40.0,GOLDBEES.NS
