Date,Close,Index
2019-07-26,4421.0,NIFTY MIDCAP 50
2019-08-02,4302.0,NIFTY MIDCAP 50
2019-08-09,4302.0,NIFTY MIDCAP 50
2019-08-16,4302.0,NIFTY MIDCAP 50
2019-08-23,4302.0,NIFTY MIDCAP 50
2019-08-30,4302.0,NIFTY MIDCAP 50
2019-09-06,4302.0,NIFTY MIDCAP 50
2019-09-13,4302.0,NIFTY MIDCAP 50
2019-09-20,4302.0,NIFTY MIDCAP 50
2019-09-27,4302.0,NIFTY MIDCAP 50
2019-10-04,4302.0,NIFTY MIDCAP 50
2019-10-11,4302.0,NIFTY MIDCAP 50
2019-10-18,4302.0,NIFTY MIDCAP 50
2019-10-25,4302.0,NIFTY MIDCAP 50
2019-11-01,4302.0,NIFTY MIDCAP 50
2019-11-08,4302.0,NIFTY MIDCAP 50
2019-11-15,4302.0,NIFTY MIDCAP 50
2019-11-22,4302.0,NIFTY MIDCAP 50
2019-11-29,4302.0,NIFTY MIDCAP 50
2019-12-06,4302.0,NIFTY MIDCAP 50
2019-12-13,4302.0,NIFTY MIDCAP 50
2019-12-20,4302.0,NIFTY MIDCAP 50
2019-12-27,4302.0,NIFTY MIDCAP 50
2020-01-03,4756.0,NIFTY MIDCAP 50
2020-01-10,4788.0,NIFTY MIDCAP 50
2020-01-17,4987.0,NIFTY MIDCAP 50
2020-01-24,5038.0,NIFTY MIDCAP 50
2020-01-31,4916.0,NIFTY MIDCAP 50
2020-02-07,5015.0,NIFTY MIDCAP 50
2020-02-14,4888.0,NIFTY MIDCAP 50
2020-02-21,4928.0,NIFTY MIDCAP 50
2020-02-28,4518.0,NIFTY MIDCAP 50
2020-03-06,4380.0,NIFTY MIDCAP 50
2020-03-13,3920.0,NIFTY MIDCAP 50
2020-03-20,3414.0,NIFTY MIDCAP 50
2020-03-27,3206.0,NIFTY MIDCAP 50
2020-04-03,3037.0,NIFTY MIDCAP 50
2020-04-10,3421.0,NIFTY MIDCAP 50
2020-04-17,3594.0,NIFTY MIDCAP 50
2020-04-24,3470.0,NIFTY MIDCAP 50
2020-05-01,3722.0,NIFTY MIDCAP 50
2020-05-08,3538.0,NIFTY MIDCAP 50
2020-05-15,3618.0,NIFTY MIDCAP 50
2020-05-22,3497.0,NIFTY MIDCAP 50
2020-05-29,3714.0,NIFTY MIDCAP 50
2020-06-05,3946.0,NIFTY MIDCAP 50
2020-06-12,4020.0,NIFTY MIDCAP 50
2020-06-19,4088.0,NIFTY MIDCAP 50
2020-06-26,4172.0,NIFTY MIDCAP 50
2020-07-03,4209.0,NIFTY MIDCAP 50
2020-07-10,4266.0,NIFTY MIDCAP 50
2020-07-17,4180.0,NIFTY MIDCAP 50
2020-07-24,4286.0,NIFTY MIDCAP 50
2020-07-31,4249.0,NIFTY MIDCAP 50
2020-08-07,4438.0,NIFTY MIDCAP 50
2020-08-14,4538.0,NIFTY MIDCAP 50
2020-08-21,4711.0,NIFTY MIDCAP 50
2020-08-28,4830.0,NIFTY MIDCAP 50
2020-09-04,4720.0,NIFTY MIDCAP 50
2020-09-11,4645.0,NIFTY MIDCAP 50
2020-09-18,4768.0,NIFTY MIDCAP 50
2020-09-25,4535.0,NIFTY MIDCAP 50
2020-10-02,4667.0,NIFTY MIDCAP 50
2020-10-09,4667.0,NIFTY MIDCAP 50
2020-10-16,4667.0,NIFTY MIDCAP 50
2020-10-23,4667.0,NIFTY MIDCAP 50
2020-10-30,4667.0,NIFTY MIDCAP 50
2020-11-06,4667.0,NIFTY MIDCAP 50
2020-11-13,4667.0,NIFTY MIDCAP 50
2020-11-20,4667.0,NIFTY MIDCAP 50
2020-11-27,4667.0,NIFTY MIDCAP 50
2020-12-04,4667.0,NIFTY MIDCAP 50
2020-12-11,4667.0,NIFTY MIDCAP 50
2020-12-18,4667.0,NIFTY MIDCAP 50
2020-12-25,4667.0,NIFTY MIDCAP 50
2021-01-01,5966.0,NIFTY MIDCAP 50
2021-01-08,6390.0,NIFTY MIDCAP 50
2021-01-15,6328.0,NIFTY MIDCAP 50
2021-01-22,6244.0,NIFTY MIDCAP 50
2021-01-29,6003.0,NIFTY MIDCAP 50
2021-02-05,6581.0,NIFTY MIDCAP 50
2021-02-12,6739.0,NIFTY MIDCAP 50
2021-02-19,6768.0,NIFTY MIDCAP 50
2021-02-26,6796.0,NIFTY MIDCAP 50
2021-03-05,6965.0,NIFTY MIDCAP 50
2021-03-12,6965.0,NIFTY MIDCAP 50
2021-03-19,6753.0,NIFTY MIDCAP 50
2021-03-26,6681.0,NIFTY MIDCAP 50
2021-04-02,6917.0,NIFTY MIDCAP 50
2021-04-09,6907.0,NIFTY MIDCAP 50
2021-04-16,6614.0,NIFTY MIDCAP 50
2021-04-23,6513.0,NIFTY MIDCAP 50
2021-04-30,6725.0,NIFTY MIDCAP 50
2021-05-07,6819.0,NIFTY MIDCAP 50
2021-05-14,6785.0,NIFTY MIDCAP 50
2021-05-21,7093.0,NIFTY MIDCAP 50
2021-05-28,7200.0,NIFTY MIDCAP 50
2021-06-04,7414.0,NIFTY MIDCAP 50
2021-06-11,7605.0,NIFTY MIDCAP 50
2021-06-18,7348.0,NIFTY MIDCAP 50
2021-06-25,7477.0,NIFTY MIDCAP 50
2021-07-02,7439.0,NIFTY MIDCAP 50
2021-07-09,7584.0,NIFTY MIDCAP 50
2021-07-16,7708.0,NIFTY MIDCAP 50
2021-07-23,7574.0,NIFTY MIDCAP 50
2021-07-30,7658.0,NIFTY MIDCAP 50
2021-08-06,7683.0,NIFTY MIDCAP 50
2021-08-13,7515.0,NIFTY MIDCAP 50
2021-08-20,7238.0,NIFTY MIDCAP 50
2021-08-27,7358.0,NIFTY MIDCAP 50
2021-09-03,7734.0,NIFTY MIDCAP 50
2021-09-10,7829.0,NIFTY MIDCAP 50
2021-09-17,8092.0,NIFTY MIDCAP 50
2021-09-24,8184.0,NIFTY MIDCAP 50
2021-10-01,8262.0,NIFTY MIDCAP 50
2021-10-08,8592.0,NIFTY MIDCAP 50
2021-10-15,8936.0,NIFTY MIDCAP 50
2021-10-22,8635.0,NIFTY MIDCAP 50
2021-10-29,8514.0,NIFTY MIDCAP 50
2021-11-05,8789.0,NIFTY MIDCAP 50
2021-11-12,8927.0,NIFTY MIDCAP 50
2021-11-19,8735.0,NIFTY MIDCAP 50
2021-11-26,8303.0,NIFTY MIDCAP 50
2021-12-03,8402.0,NIFTY MIDCAP 50
2021-12-10,8650.0,NIFTY MIDCAP 50
2021-12-17,8268.0,NIFTY MIDCAP 50
2021-12-24,8190.0,NIFTY MIDCAP 50
2021-12-31,8411.0,NIFTY MIDCAP 50
2022-01-07,8647.0,NIFTY MIDCAP 50
2022-01-14,8890.0,NIFTY MIDCAP 50
2022-01-21,8437.0,NIFTY MIDCAP 50
2022-01-28,8257.0,NIFTY MIDCAP 50
2022-02-04,8382.0,NIFTY MIDCAP 50
2022-02-11,8202.0,NIFTY MIDCAP 50
2022-02-18,7997.0,NIFTY MIDCAP 50
2022-02-25,7736.0,NIFTY MIDCAP 50
2022-03-04,7552.0,NIFTY MIDCAP 50
2022-03-11,7778.0,NIFTY MIDCAP 50
2022-03-18,8009.0,NIFTY MIDCAP 50
2022-03-25,8056.0,NIFTY MIDCAP 50
2022-04-01,8309.0,NIFTY MIDCAP 50
2022-04-08,8588.0,NIFTY MIDCAP 50
2022-04-15,8455.0,NIFTY MIDCAP 50
2022-04-22,8300.0,NIFTY MIDCAP 50
2022-04-29,8169.0,NIFTY MIDCAP 50
2022-05-06,7822.0,NIFTY MIDCAP 50
2022-05-13,7352.0,NIFTY MIDCAP 50
2022-05-20,7592.0,NIFTY MIDCAP 50
2022-05-27,7594.0,NIFTY MIDCAP 50
2022-06-03,7712.0,NIFTY MIDCAP 50
2022-06-10,7586.0,NIFTY MIDCAP 50
2022-06-17,7158.0,NIFTY MIDCAP 50
2022-06-24,7314.0,NIFTY MIDCAP 50
2022-07-01,7356.0,NIFTY MIDCAP 50
2022-07-08,7667.0,NIFTY MIDCAP 50
2022-07-15,7717.0,NIFTY MIDCAP 50
2022-07-22,8038.0,NIFTY MIDCAP 50
2022-07-29,8171.0,NIFTY MIDCAP 50
2022-08-05,8226.0,NIFTY MIDCAP 50
2022-08-12,8358.0,NIFTY MIDCAP 50
2022-08-19,8430.0,NIFTY MIDCAP 50
2022-08-26,8478.0,NIFTY MIDCAP 50
2022-09-02,8588.0,NIFTY MIDCAP 50
2022-09-09,8736.0,NIFTY MIDCAP 50
2022-09-16,8573.0,NIFTY MIDCAP 50
2022-09-23,8429.0,NIFTY MIDCAP 50
2022-09-30,8333.0,NIFTY MIDCAP 50
2022-10-07,8559.0,NIFTY MIDCAP 50
2022-10-14,8326.0,NIFTY MIDCAP 50
2022-10-21,8458.0,NIFTY MIDCAP 50
2022-10-28,8581.0,NIFTY MIDCAP 50
2022-11-04,8747.0,NIFTY MIDCAP 50
2022-11-11,8681.0,NIFTY MIDCAP 50
2022-11-18,8540.0,NIFTY MIDCAP 50
2022-11-25,8758.0,NIFTY MIDCAP 50
2022-12-02,8994.0,NIFTY MIDCAP 50
2022-12-09,8917.0,NIFTY MIDCAP 50
2022-12-16,8831.0,NIFTY MIDCAP 50
2022-12-23,8400.0,NIFTY MIDCAP 50
2022-12-30,8752.0,NIFTY MIDCAP 50
2023-01-06,8752.0,NIFTY MIDCAP 50
2023-01-13,8747.0,NIFTY MIDCAP 50
2023-01-20,8687.0,NIFTY MIDCAP 50
2023-01-27,8463.0,NIFTY MIDCAP 50
2023-02-03,8604.0,NIFTY MIDCAP 50
2023-02-10,8772.0,NIFTY MIDCAP 50
2023-02-17,8659.0,NIFTY MIDCAP 50
2023-02-24,8477.0,NIFTY MIDCAP 50
2023-03-03,8624.0,NIFTY MIDCAP 50
2023-03-10,8628.0,NIFTY MIDCAP 50
2023-03-17,8488.0,NIFTY MIDCAP 50
2023-03-24,8284.0,NIFTY MIDCAP 50
2023-03-31,8467.0,NIFTY MIDCAP 50
2023-04-07,8551.0,NIFTY MIDCAP 50
2023-04-14,8677.0,NIFTY MIDCAP 50
