Date,Close,Index
2018-06-05,2352.0,NIFTY CPSE
2018-06-06,2368.0,NIFTY CPSE
2018-06-07,2391.0,NIFTY CPSE
2018-06-08,2399.0,NIFTY CPSE
2018-06-11,2388.0,NIFTY CPSE
2018-06-12,2386.0,NIFTY CPSE
2018-06-13,2382.0,NIFTY CPSE
2018-06-14,2354.0,NIFTY CPSE
2018-06-15,2314.0,NIFTY CPSE
2018-06-18,2312.0,NIFTY CPSE
2018-06-19,2301.0,NIFTY CPSE
2018-06-20,2284.0,NIFTY CPSE
2018-06-21,2271.0,NIFTY CPSE
2018-06-22,2267.0,NIFTY CPSE
2018-06-25,2238.0,NIFTY CPSE
2018-06-26,2250.0,NIFTY CPSE
2018-06-27,2185.0,NIFTY CPSE
2018-06-28,2147.0,NIFTY CPSE
2018-06-29,2222.0,NIFTY CPSE
2018-07-02,2187.0,NIFTY CPSE
2018-07-03,2208.0,NIFTY CPSE
2018-07-04,2206.0,NIFTY CPSE
2018-07-05,2206.0,NIFTY CPSE
2018-07-06,2227.0,NIFTY CPSE
2018-07-09,2238.0,NIFTY CPSE
2018-07-10,2272.0,NIFTY CPSE
2018-07-11,2231.0,NIFTY CPSE
2018-07-12,2231.0,NIFTY CPSE
2018-07-13,2213.0,NIFTY CPSE
2018-07-16,2186.0,NIFTY CPSE
2018-07-17,2232.0,NIFTY CPSE
2018-07-18,2241.0,NIFTY CPSE
2018-07-19,2240.0,NIFTY CPSE
2018-07-20,2226.0,NIFTY CPSE
2018-07-23,2221.0,NIFTY CPSE
2018-07-24,2263.0,NIFTY CPSE
2018-07-25,2255.0,NIFTY CPSE
2018-07-26,2274.0,NIFTY CPSE
2018-07-27,2301.0,NIFTY CPSE
2018-07-30,2325.0,NIFTY CPSE
2018-07-31,2335.0,NIFTY CPSE
2018-08-01,2363.0,NIFTY CPSE
2018-08-02,2361.0,NIFTY CPSE
2018-08-03,2384.0,NIFTY CPSE
2018-08-06,2385.0,NIFTY CPSE
2018-08-07,2359.0,NIFTY CPSE
2018-08-08,2374.0,NIFTY CPSE
2018-08-09,2373.0,NIFTY CPSE
2018-08-10,2354.0,NIFTY CPSE
2018-08-13,2335.0,NIFTY CPSE
2018-08-14,2345.0,NIFTY CPSE
2018-08-16,2340.0,NIFTY CPSE
2018-08-17,2333.0,NIFTY CPSE
2018-08-20,2347.0,NIFTY CPSE
2018-08-21,2362.0,NIFTY CPSE
2018-08-23,2356.0,NIFTY CPSE
2018-08-24,2367.0,NIFTY CPSE
2018-08-27,2397.0,NIFTY CPSE
2018-08-28,2359.0,NIFTY CPSE
2018-08-29,2369.0,NIFTY CPSE
2018-08-30,2375.0,NIFTY CPSE
2018-08-31,2387.0,NIFTY CPSE
2018-09-03,2376.0,NIFTY CPSE
2018-09-04,2319.0,NIFTY CPSE
2018-09-05,2306.0,NIFTY CPSE
2018-09-06,2327.0,NIFTY CPSE
2018-09-07,2337.0,NIFTY CPSE
2018-09-10,2311.0,NIFTY CPSE
2018-09-11,2285.0,NIFTY CPSE
2018-09-12,2277.0,NIFTY CPSE
2018-09-14,2313.0,NIFTY CPSE
2018-09-17,2312.0,NIFTY CPSE
2018-09-18,2293.0,NIFTY CPSE
2018-09-19,2330.0,NIFTY CPSE
2018-09-21,2346.0,NIFTY CPSE
2018-09-24,2320.0,NIFTY CPSE
2018-09-25,2304.0,NIFTY CPSE
2018-09-26,2316.0,NIFTY CPSE
2018-09-27,2291.0,NIFTY CPSE
2018-09-28,2280.0,NIFTY CPSE
2018-10-01,2316.0,NIFTY CPSE
2018-10-03,2341.0,NIFTY CPSE
2018-10-04,2232.0,NIFTY CPSE
2018-10-05,2023.0,NIFTY CPSE
2018-10-08,2065.0,NIFTY CPSE
2018-10-09,2044.0,NIFTY CPSE
2018-10-10,2076.0,NIFTY CPSE
2018-10-11,2105.0,NIFTY CPSE
2018-10-12,2167.0,NIFTY CPSE
2018-10-15,2172.0,NIFTY CPSE
2018-10-16,2197.0,NIFTY CPSE
2018-10-17,2165.0,NIFTY CPSE
2018-10-19,2153.0,NIFTY CPSE
2018-10-22,2122.0,NIFTY CPSE
2018-10-23,2122.0,NIFTY CPSE
2018-10-24,2151.0,NIFTY CPSE
2018-10-25,2153.0,NIFTY CPSE
2018-10-26,2129.0,NIFTY CPSE
2018-10-29,2172.0,NIFTY CPSE
2018-10-30,2137.0,NIFTY CPSE
2018-10-31,2145.0,NIFTY CPSE
2018-11-01,2151.0,NIFTY CPSE
2018-11-02,2179.0,NIFTY CPSE
2018-11-05,2142.0,NIFTY CPSE
2018-11-06,2146.0,NIFTY CPSE
2018-11-07,2160.0,NIFTY CPSE
2018-11-09,2185.0,NIFTY CPSE
2018-11-12,2144.0,NIFTY CPSE
2018-11-13,2181.0,NIFTY CPSE
2018-11-14,2211.0,NIFTY CPSE
2018-11-15,2199.0,NIFTY CPSE
2018-11-16,2164.0,NIFTY CPSE
2018-11-19,2162.0,NIFTY CPSE
2018-11-20,2131.0,NIFTY CPSE
2018-11-21,2136.0,NIFTY CPSE
2018-11-22,2105.0,NIFTY CPSE
2018-11-26,2078.0,NIFTY CPSE
2018-11-27,2083.0,NIFTY CPSE
2018-11-28,2016.0,NIFTY CPSE
2018-11-29,1999.0,NIFTY CPSE
2018-11-30,1968.0,NIFTY CPSE
2018-12-03,2009.0,NIFTY CPSE
2018-12-04,2029.0,NIFTY CPSE
2018-12-05,1991.0,NIFTY CPSE
2018-12-06,1953.0,NIFTY CPSE
2018-12-07,1932.0,NIFTY CPSE
2018-12-10,1917.0,NIFTY CPSE
2018-12-11,1931.0,NIFTY CPSE
2018-12-12,1969.0,NIFTY CPSE
2018-12-13,1980.0,NIFTY CPSE
2018-12-14,2018.0,NIFTY CPSE
2018-12-17,2045.0,NIFTY CPSE
2018-12-18,2063.0,NIFTY CPSE
2018-12-19,2078.0,NIFTY CPSE
2018-12-20,2092.0,NIFTY CPSE
2018-12-21,2069.0,NIFTY CPSE
2018-12-24,2041.0,NIFTY CPSE
2018-12-26,2035.0,NIFTY CPSE
2018-12-27,2049.0,NIFTY CPSE
2018-12-28,2072.0,NIFTY CPSE
2018-12-31,2065.0,NIFTY CPSE
2019-01-01,2061.0,NIFTY CPSE
2019-01-02,2039.0,NIFTY CPSE
2019-01-03,2004.0,NIFTY CPSE
2019-01-04,2032.0,NIFTY CPSE
2019-01-07,2040.0,NIFTY CPSE
2019-01-08,2039.0,NIFTY CPSE
2019-01-09,2024.0,NIFTY CPSE
2019-01-10,2018.0,NIFTY CPSE
2019-01-11,2025.0,NIFTY CPSE
2019-01-14,2014.0,NIFTY CPSE
2019-01-15,2030.0,NIFTY CPSE
2019-01-16,2034.0,NIFTY CPSE
2019-01-17,2032.0,NIFTY CPSE
2019-01-18,2028.0,NIFTY CPSE
2019-01-21,2006.0,NIFTY CPSE
2019-01-22,1996.0,NIFTY CPSE
2019-01-23,1981.0,NIFTY CPSE
2019-01-24,1977.0,NIFTY CPSE
2019-01-25,1966.0,NIFTY CPSE
2019-01-28,1968.0,NIFTY CPSE
2019-01-29,1966.0,NIFTY CPSE
2019-01-30,1964.0,NIFTY CPSE
2019-01-31,1977.0,NIFTY CPSE
2019-02-01,1982.0,NIFTY CPSE
2019-02-04,1970.0,NIFTY CPSE
2019-02-05,1938.0,NIFTY CPSE
2019-02-06,1969.0,NIFTY CPSE
2019-02-07,1987.0,NIFTY CPSE
2019-02-08,1933.0,NIFTY CPSE
2019-02-11,1911.0,NIFTY CPSE
2019-02-12,1926.0,NIFTY CPSE
2019-02-13,1886.0,NIFTY CPSE
2019-02-14,1862.0,NIFTY CPSE
2019-02-15,1897.0,NIFTY CPSE
2019-02-18,1895.0,NIFTY CPSE
2019-02-19,1901.0,NIFTY CPSE
2019-02-20,1944.0,NIFTY CPSE
2019-02-21,1955.0,NIFTY CPSE
2019-02-22,1996.0,NIFTY CPSE
2019-02-25,1999.0,NIFTY CPSE
2019-02-26,2019.0,NIFTY CPSE
2019-02-27,2015.0,NIFTY CPSE
2019-02-28,2049.0,NIFTY CPSE
2019-03-01,2080.0,NIFTY CPSE
2019-03-05,2156.0,NIFTY CPSE
2019-03-06,2169.0,NIFTY CPSE
2019-03-07,2121.0,NIFTY CPSE
2019-03-08,2119.0,NIFTY CPSE
2019-03-11,2165.0,NIFTY CPSE
2019-03-12,2162.0,NIFTY CPSE
2019-03-13,2127.0,NIFTY CPSE
2019-03-14,2167.0,NIFTY CPSE
2019-03-15,2224.0,NIFTY CPSE
2019-03-18,2240.0,NIFTY CPSE
2019-03-19,2266.0,NIFTY CPSE
2019-03-20,2194.0,NIFTY CPSE
2019-03-22,2191.0,NIFTY CPSE
2019-03-25,2262.0,NIFTY CPSE
2019-03-26,2277.0,NIFTY CPSE
2019-03-27,2256.0,NIFTY CPSE
2019-03-28,2244.0,NIFTY CPSE
2019-03-29,2270.0,NIFTY CPSE
2019-04-01,2242.0,NIFTY CPSE
2019-04-02,2249.0,NIFTY CPSE
2019-04-03,2222.0,NIFTY CPSE
2019-04-04,2229.0,NIFTY CPSE
2019-04-05,2244.0,NIFTY CPSE
2019-04-08,2222.0,NIFTY CPSE
2019-04-09,2245.0,NIFTY CPSE
2019-04-10,2244.0,NIFTY CPSE
2019-04-11,2253.0,NIFTY CPSE
2019-04-12,2250.0,NIFTY CPSE
2019-04-15,2263.0,NIFTY CPSE
2019-04-16,2279.0,NIFTY CPSE
2019-04-18,2273.0,NIFTY CPSE
2019-04-22,2237.0,NIFTY CPSE
2019-04-23,2252.0,NIFTY CPSE
2019-04-24,2283.0,NIFTY CPSE
2019-04-25,2266.0,NIFTY CPSE
2019-04-26,2264.0,NIFTY CPSE
2019-04-30,2283.0,NIFTY CPSE
2019-05-02,2277.0,NIFTY CPSE
2019-05-03,2281.0,NIFTY CPSE
2019-05-06,2277.0,NIFTY CPSE
2019-05-07,2257.0,NIFTY CPSE
2019-05-08,2228.0,NIFTY CPSE
2019-05-09,2206.0,NIFTY CPSE
2019-05-10,2184.0,NIFTY CPSE
2019-05-13,2148.0,NIFTY CPSE
2019-05-14,2160.0,NIFTY CPSE
2019-05-15,2142.0,NIFTY CPSE
2019-05-16,2170.0,NIFTY CPSE
2019-05-17,2180.0,NIFTY CPSE
2019-05-20,2271.0,NIFTY CPSE
2019-05-21,2239.0,NIFTY CPSE
2019-05-22,2270.0,NIFTY CPSE
2019-05-23,2266.0,NIFTY CPSE
2019-05-24,2290.0,NIFTY CPSE
2019-05-27,2324.0,NIFTY CPSE
2019-05-28,2338.0,NIFTY CPSE
2019-05-29,2315.0,NIFTY CPSE
2019-05-30,2333.0,NIFTY CPSE
2019-05-31,2344.0,NIFTY CPSE
2019-06-03,2374.0,NIFTY CPSE
2019-06-04,2377.0,NIFTY CPSE
2019-06-06,2379.0,NIFTY CPSE
2019-06-07,2370.0,NIFTY CPSE
2019-06-10,2337.0,NIFTY CPSE
2019-06-11,2365.0,NIFTY CPSE
2019-06-12,2355.0,NIFTY CPSE
2019-06-13,2348.0,NIFTY CPSE
2019-06-14,2340.0,NIFTY CPSE
2019-06-17,2300.0,NIFTY CPSE
2019-06-18,2325.0,NIFTY CPSE
2019-06-19,2321.0,NIFTY CPSE
2019-06-20,2353.0,NIFTY CPSE
2019-06-21,2331.0,NIFTY CPSE
2019-06-24,2324.0,NIFTY CPSE
2019-06-25,2353.0,NIFTY CPSE
2019-06-26,2374.0,NIFTY CPSE
2019-06-27,2384.0,NIFTY CPSE
2019-06-28,2365.0,NIFTY CPSE
2019-07-01,2321.0,NIFTY CPSE
2019-07-02,2355.0,NIFTY CPSE
2019-07-03,2365.0,NIFTY CPSE
2019-07-04,2370.0,NIFTY CPSE
2019-07-05,2291.0,NIFTY CPSE
2019-07-08,2181.0,NIFTY CPSE
2019-07-09,2189.0,NIFTY CPSE
2019-07-10,2177.0,NIFTY CPSE
2019-07-11,2189.0,NIFTY CPSE
2019-07-12,2169.0,NIFTY CPSE
2019-07-15,2160.0,NIFTY CPSE
2019-07-16,2185.0,NIFTY CPSE
2019-07-17,2164.0,NIFTY CPSE
2019-07-18,2104.0,NIFTY CPSE
2019-07-19,2111.0,NIFTY CPSE
2019-07-22,2131.0,NIFTY CPSE
2019-07-23,2116.0,NIFTY CPSE
2019-07-24,2098.0,NIFTY CPSE
2019-07-25,2074.0,NIFTY CPSE
2019-07-26,2055.0,NIFTY CPSE
2019-07-29,2012.0,NIFTY CPSE
2019-07-30,1983.0,NIFTY CPSE
2019-07-31,2018.0,NIFTY CPSE
2019-08-01,1993.0,NIFTY CPSE
2020-01-29,1785.0,NIFTY CPSE
2020-01-30,1772.0,NIFTY CPSE
2020-01-31,1706.0,NIFTY CPSE
2020-02-01,1638.0,NIFTY CPSE
2020-02-03,1654.0,NIFTY CPSE
2020-02-04,1697.0,NIFTY CPSE
2020-02-05,1687.0,NIFTY CPSE
2020-02-06,1703.0,NIFTY CPSE
2020-02-07,1724.0,NIFTY CPSE
2020-02-10,1684.0,NIFTY CPSE
2020-02-11,1701.0,NIFTY CPSE
2020-02-12,1704.0,NIFTY CPSE
2020-02-13,1688.0,NIFTY CPSE
2020-02-14,1649.0,NIFTY CPSE
2020-02-17,1611.0,NIFTY CPSE
2020-02-18,1612.0,NIFTY CPSE
2020-02-19,1652.0,NIFTY CPSE
2020-02-20,1659.0,NIFTY CPSE
2020-02-24,1616.0,NIFTY CPSE
2020-02-25,1618.0,NIFTY CPSE
2020-02-26,1599.0,NIFTY CPSE
2020-02-27,1589.0,NIFTY CPSE
2020-02-28,1545.0,NIFTY CPSE
2020-03-02,1530.0,NIFTY CPSE
2020-03-03,1601.0,NIFTY CPSE
2020-03-04,1606.0,NIFTY CPSE
2020-03-05,1597.0,NIFTY CPSE
2020-03-06,1546.0,NIFTY CPSE
2020-03-09,1437.0,NIFTY CPSE
2020-03-11,1445.0,NIFTY CPSE
2020-03-12,1315.0,NIFTY CPSE
2020-03-13,1351.0,NIFTY CPSE
2020-03-16,1259.0,NIFTY CPSE
2020-03-17,1263.0,NIFTY CPSE
2020-03-18,1244.0,NIFTY CPSE
2020-03-19,1168.0,NIFTY CPSE
2020-03-20,1280.0,NIFTY CPSE
2020-03-23,1183.0,NIFTY CPSE
2020-03-24,1188.0,NIFTY CPSE
2020-03-25,1197.0,NIFTY CPSE
2020-03-26,1227.0,NIFTY CPSE
2020-03-27,1270.0,NIFTY CPSE
2020-03-30,1263.0,NIFTY CPSE
2020-03-31,1316.0,NIFTY CPSE
2020-04-01,1277.0,NIFTY CPSE
2020-04-03,1293.0,NIFTY CPSE
2020-04-07,1323.0,NIFTY CPSE
2020-04-08,1331.0,NIFTY CPSE
2020-04-09,1375.0,NIFTY CPSE
2020-04-13,1375.0,NIFTY CPSE
2020-04-15,1378.0,NIFTY CPSE
2020-04-16,1406.0,NIFTY CPSE
2020-04-17,1424.0,NIFTY CPSE
2020-04-20,1411.0,NIFTY CPSE
2020-04-21,1364.0,NIFTY CPSE
2020-04-22,1353.0,NIFTY CPSE
2020-04-23,1348.0,NIFTY CPSE
2020-04-24,1331.0,NIFTY CPSE
2020-04-27,1334.0,NIFTY CPSE
2020-04-28,1321.0,NIFTY CPSE
2020-04-29,1342.0,NIFTY CPSE
2020-04-30,1422.0,NIFTY CPSE
2020-05-04,1366.0,NIFTY CPSE
2020-05-05,1372.0,NIFTY CPSE
2020-05-06,1374.0,NIFTY CPSE
2020-05-07,1334.0,NIFTY CPSE
2020-05-08,1312.0,NIFTY CPSE
2020-05-11,1314.0,NIFTY CPSE
2020-05-12,1325.0,NIFTY CPSE
2020-05-13,1362.0,NIFTY CPSE
2020-05-14,1325.0,NIFTY CPSE
2020-05-15,1336.0,NIFTY CPSE
2020-05-18,1283.0,NIFTY CPSE
2020-05-19,1314.0,NIFTY CPSE
2020-05-20,1324.0,NIFTY CPSE
2020-05-21,1319.0,NIFTY CPSE
2020-05-22,1311.0,NIFTY CPSE
2020-05-26,1332.0,NIFTY CPSE
2020-05-27,1348.0,NIFTY CPSE
2020-05-28,1368.0,NIFTY CPSE
2020-05-29,1408.0,NIFTY CPSE
2020-06-01,1433.0,NIFTY CPSE
2020-06-02,1433.0,NIFTY CPSE
2020-06-03,1437.0,NIFTY CPSE
2020-06-04,1437.0,NIFTY CPSE
2020-06-05,1474.0,NIFTY CPSE
2020-06-08,1502.0,NIFTY CPSE
2020-06-09,1487.0,NIFTY CPSE
2020-06-10,1473.0,NIFTY CPSE
2020-06-11,1456.0,NIFTY CPSE
2020-06-12,1428.0,NIFTY CPSE
2020-06-15,1408.0,NIFTY CPSE
2020-06-16,1405.0,NIFTY CPSE
2020-06-17,1394.0,NIFTY CPSE
2020-06-18,1426.0,NIFTY CPSE
2020-06-19,1450.0,NIFTY CPSE
2020-06-22,1483.0,NIFTY CPSE
2020-06-23,1520.0,NIFTY CPSE
2020-06-24,1480.0,NIFTY CPSE
2020-06-25,1462.0,NIFTY CPSE
2020-06-26,1482.0,NIFTY CPSE
2020-06-29,1451.0,NIFTY CPSE
2020-06-30,1441.0,NIFTY CPSE
2020-07-01,1431.0,NIFTY CPSE
2020-07-02,1440.0,NIFTY CPSE
2020-07-03,1465.0,NIFTY CPSE
2020-07-06,1483.0,NIFTY CPSE
2020-07-07,1453.0,NIFTY CPSE
2020-07-08,1444.0,NIFTY CPSE
2020-07-09,1437.0,NIFTY CPSE
2020-07-10,1428.0,NIFTY CPSE
2020-07-13,1419.0,NIFTY CPSE
2020-07-14,1386.0,NIFTY CPSE
2020-07-21,1439.0,NIFTY CPSE
2020-07-22,1456.0,NIFTY CPSE
2020-07-23,1466.0,NIFTY CPSE
2020-07-24,1454.0,NIFTY CPSE
2020-07-27,1436.0,NIFTY CPSE
2020-07-28,1437.0,NIFTY CPSE
2020-07-29,1439.0,NIFTY CPSE
2020-07-30,1412.0,NIFTY CPSE
2020-07-31,1415.0,NIFTY CPSE
2020-08-03,1402.0,NIFTY CPSE
2020-08-04,1408.0,NIFTY CPSE
2020-08-05,1408.0,NIFTY CPSE
2020-08-06,1413.0,NIFTY CPSE
2020-08-07,1419.0,NIFTY CPSE
2020-08-10,1442.0,NIFTY CPSE
2020-08-11,1440.0,NIFTY CPSE
2020-08-12,1447.0,NIFTY CPSE
2020-08-13,1450.0,NIFTY CPSE
2020-08-14,1448.0,NIFTY CPSE
2020-08-17,1491.0,NIFTY CPSE
2020-08-18,1497.0,NIFTY CPSE
2020-08-19,1492.0,NIFTY CPSE
2020-08-20,1543.0,NIFTY CPSE
2020-08-21,1569.0,NIFTY CPSE
2020-08-24,1562.0,NIFTY CPSE
2020-08-25,1549.0,NIFTY CPSE
2020-08-26,1555.0,NIFTY CPSE
2020-08-27,1546.0,NIFTY CPSE
2020-08-28,1547.0,NIFTY CPSE
2020-08-31,1499.0,NIFTY CPSE
2020-09-01,1503.0,NIFTY CPSE
2020-09-02,1514.0,NIFTY CPSE
2020-09-03,1499.0,NIFTY CPSE
2020-09-04,1466.0,NIFTY CPSE
2020-09-07,1454.0,NIFTY CPSE
2020-09-08,1427.0,NIFTY CPSE
2020-09-09,1413.0,NIFTY CPSE
2020-09-10,1419.0,NIFTY CPSE
2020-09-11,1411.0,NIFTY CPSE
2020-09-14,1415.0,NIFTY CPSE
2020-09-15,1415.0,NIFTY CPSE
2020-09-16,1404.0,NIFTY CPSE
2020-09-17,1394.0,NIFTY CPSE
2020-09-18,1409.0,NIFTY CPSE
2020-09-21,1368.0,NIFTY CPSE
2020-09-22,1343.0,NIFTY CPSE
2020-09-23,1325.0,NIFTY CPSE
2020-09-24,1285.0,NIFTY CPSE
2020-09-25,1314.0,NIFTY CPSE
2020-09-28,1359.0,NIFTY CPSE
2020-09-29,1328.0,NIFTY CPSE
2020-09-30,1322.0,NIFTY CPSE
2020-01-01,1943.0,NIFTY CPSE
2020-01-02,1954.0,NIFTY CPSE
2020-01-03,1946.0,NIFTY CPSE
2020-01-06,1905.0,NIFTY CPSE
2020-01-07,1913.0,NIFTY CPSE
2020-01-08,1883.0,NIFTY CPSE
2020-01-09,1894.0,NIFTY CPSE
2020-01-10,1919.0,NIFTY CPSE
2020-01-13,1950.0,NIFTY CPSE
2020-01-14,1957.0,NIFTY CPSE
2020-01-15,1961.0,NIFTY CPSE
2020-01-16,1943.0,NIFTY CPSE
2020-01-17,1938.0,NIFTY CPSE
2020-01-20,1874.0,NIFTY CPSE
2020-01-21,1854.0,NIFTY CPSE
2020-01-22,1788.0,NIFTY CPSE
2020-01-23,1814.0,NIFTY CPSE
2020-01-24,1816.0,NIFTY CPSE
2020-01-27,1796.0,NIFTY CPSE
2020-01-28,1774.0,NIFTY CPSE
2021-01-08,1725.0,NIFTY CPSE
2021-01-11,1738.0,NIFTY CPSE
2021-01-12,1755.0,NIFTY CPSE
2021-01-13,1767.0,NIFTY CPSE
2021-01-14,1773.0,NIFTY CPSE
2021-01-15,1733.0,NIFTY CPSE
2021-01-18,1677.0,NIFTY CPSE
2021-01-19,1708.0,NIFTY CPSE
2021-01-20,1701.0,NIFTY CPSE
2021-01-21,1664.0,NIFTY CPSE
2021-01-22,1631.0,NIFTY CPSE
2021-01-25,1608.0,NIFTY CPSE
2021-01-27,1593.0,NIFTY CPSE
2021-01-28,1583.0,NIFTY CPSE
2021-01-29,1558.0,NIFTY CPSE
2021-02-01,1598.0,NIFTY CPSE
2021-02-02,1627.0,NIFTY CPSE
2021-02-03,1678.0,NIFTY CPSE
2021-02-04,1722.0,NIFTY CPSE
2021-02-05,1720.0,NIFTY CPSE
2021-02-08,1743.0,NIFTY CPSE
2021-02-09,1735.0,NIFTY CPSE
2021-02-10,1733.0,NIFTY CPSE
2021-02-11,1717.0,NIFTY CPSE
2021-02-12,1695.0,NIFTY CPSE
2021-02-15,1694.0,NIFTY CPSE
2021-02-16,1747.0,NIFTY CPSE
2021-02-17,1765.0,NIFTY CPSE
2021-02-18,1840.0,NIFTY CPSE
2021-02-19,1807.0,NIFTY CPSE
2021-02-22,1779.0,NIFTY CPSE
2021-02-23,1815.0,NIFTY CPSE
2021-02-24,1833.0,NIFTY CPSE
2021-02-25,1914.0,NIFTY CPSE
2021-02-26,1846.0,NIFTY CPSE
2021-03-01,1918.0,NIFTY CPSE
2021-03-02,1926.0,NIFTY CPSE
2021-03-03,1938.0,NIFTY CPSE
2021-03-04,1922.0,NIFTY CPSE
2021-03-05,1900.0,NIFTY CPSE
2021-03-08,1926.0,NIFTY CPSE
2021-03-09,1892.0,NIFTY CPSE
2021-03-10,1882.0,NIFTY CPSE
2021-03-12,1890.0,NIFTY CPSE
2021-03-15,1888.0,NIFTY CPSE
2021-03-16,1886.0,NIFTY CPSE
2021-03-17,1828.0,NIFTY CPSE
2021-03-18,1808.0,NIFTY CPSE
2021-03-19,1838.0,NIFTY CPSE
2021-03-22,1828.0,NIFTY CPSE
2021-03-23,1810.0,NIFTY CPSE
2021-03-24,1779.0,NIFTY CPSE
2021-03-25,1735.0,NIFTY CPSE
2021-03-26,1746.0,NIFTY CPSE
2021-03-30,1798.0,NIFTY CPSE
2021-03-31,1774.0,NIFTY CPSE
2021-04-01,1801.0,NIFTY CPSE
2021-04-05,1785.0,NIFTY CPSE
2021-04-06,1776.0,NIFTY CPSE
2021-04-07,1782.0,NIFTY CPSE
2021-04-08,1778.0,NIFTY CPSE
2021-04-09,1766.0,NIFTY CPSE
2021-04-12,1683.0,NIFTY CPSE
2021-04-13,1732.0,NIFTY CPSE
2021-04-15,1752.0,NIFTY CPSE
2021-04-16,1766.0,NIFTY CPSE
2021-04-19,1705.0,NIFTY CPSE
2021-04-20,1710.0,NIFTY CPSE
2021-04-22,1716.0,NIFTY CPSE
2021-04-23,1741.0,NIFTY CPSE
2021-04-26,1757.0,NIFTY CPSE
2021-04-27,1765.0,NIFTY CPSE
2021-04-28,1784.0,NIFTY CPSE
2021-04-29,1787.0,NIFTY CPSE
2021-04-30,1814.0,NIFTY CPSE
2021-05-03,1819.0,NIFTY CPSE
2021-05-04,1825.0,NIFTY CPSE
2021-05-05,1847.0,NIFTY CPSE
2021-05-06,1849.0,NIFTY CPSE
2021-05-07,1871.0,NIFTY CPSE
2021-05-10,1946.0,NIFTY CPSE
2021-05-11,2013.0,NIFTY CPSE
2021-05-12,2008.0,NIFTY CPSE
2021-05-14,1962.0,NIFTY CPSE
2021-05-17,1976.0,NIFTY CPSE
2021-05-18,1997.0,NIFTY CPSE
2021-05-19,2003.0,NIFTY CPSE
2021-05-20,1969.0,NIFTY CPSE
2021-05-21,1974.0,NIFTY CPSE
2021-05-24,1988.0,NIFTY CPSE
2021-05-25,1985.0,NIFTY CPSE
2021-05-26,1955.0,NIFTY CPSE
2021-05-27,1950.0,NIFTY CPSE
2021-05-28,1943.0,NIFTY CPSE
2021-05-31,1957.0,NIFTY CPSE
2021-06-01,1969.0,NIFTY CPSE
2021-06-02,1988.0,NIFTY CPSE
2021-06-03,2009.0,NIFTY CPSE
2021-06-04,2038.0,NIFTY CPSE
2021-06-07,2069.0,NIFTY CPSE
2021-06-08,2059.0,NIFTY CPSE
2021-06-09,2073.0,NIFTY CPSE
2021-06-10,2078.0,NIFTY CPSE
2021-06-11,2109.0,NIFTY CPSE
2021-06-14,2109.0,NIFTY CPSE
2021-06-15,2100.0,NIFTY CPSE
2021-06-16,2094.0,NIFTY CPSE
2021-06-17,2064.0,NIFTY CPSE
2021-06-18,2010.0,NIFTY CPSE
2021-06-21,2044.0,NIFTY CPSE
2021-06-22,2056.0,NIFTY CPSE
2021-06-23,2067.0,NIFTY CPSE
2021-06-24,2058.0,NIFTY CPSE
2021-06-25,2060.0,NIFTY CPSE
2021-06-28,2068.0,NIFTY CPSE
2021-06-29,2056.0,NIFTY CPSE
2021-06-30,2053.0,NIFTY CPSE
2021-07-01,2064.0,NIFTY CPSE
2021-07-02,2059.0,NIFTY CPSE
2021-07-05,2074.0,NIFTY CPSE
2021-07-06,2061.0,NIFTY CPSE
2021-07-07,2060.0,NIFTY CPSE
2021-07-08,2044.0,NIFTY CPSE
2021-07-09,2048.0,NIFTY CPSE
2021-07-12,2049.0,NIFTY CPSE
2021-07-13,2068.0,NIFTY CPSE
2021-07-14,2076.0,NIFTY CPSE
2021-07-22,2050.0,NIFTY CPSE
2021-07-23,2041.0,NIFTY CPSE
2021-07-27,2035.0,NIFTY CPSE
2021-07-28,2030.0,NIFTY CPSE
2021-08-03,2056.0,NIFTY CPSE
2021-08-04,2047.0,NIFTY CPSE
2021-08-05,2042.0,NIFTY CPSE
2021-08-06,2045.0,NIFTY CPSE
2021-08-09,2025.0,NIFTY CPSE
2021-08-10,1992.0,NIFTY CPSE
2021-08-11,2028.0,NIFTY CPSE
2021-08-12,2064.0,NIFTY CPSE
2021-08-13,2055.0,NIFTY CPSE
2021-08-16,2039.0,NIFTY CPSE
2021-08-17,2027.0,NIFTY CPSE
2021-08-18,2009.0,NIFTY CPSE
2021-08-20,1961.0,NIFTY CPSE
2021-08-23,1952.0,NIFTY CPSE
2021-08-24,1980.0,NIFTY CPSE
2021-08-25,1997.0,NIFTY CPSE
2021-08-26,1978.0,NIFTY CPSE
2021-08-27,1997.0,NIFTY CPSE
2021-08-30,2028.0,NIFTY CPSE
2021-08-31,2041.0,NIFTY CPSE
2021-09-01,2036.0,NIFTY CPSE
2021-09-02,2035.0,NIFTY CPSE
2021-09-03,2070.0,NIFTY CPSE
2021-09-06,2053.0,NIFTY CPSE
2021-09-07,2042.0,NIFTY CPSE
2021-09-08,2043.0,NIFTY CPSE
2021-09-09,2057.0,NIFTY CPSE
2021-09-13,2073.0,NIFTY CPSE
2021-09-14,2090.0,NIFTY CPSE
2021-09-15,2166.0,NIFTY CPSE
2021-09-16,2170.0,NIFTY CPSE
2021-09-17,2143.0,NIFTY CPSE
