Date,Close,Index
2018-06-05,10987.0,NIFTY AUTO
2018-06-06,11156.0,NIFTY AUTO
2018-06-07,11236.0,NIFTY AUTO
2018-06-08,11226.0,NIFTY AUTO
2018-06-11,11240.0,NIFTY AUTO
2018-06-12,11243.0,NIFTY AUTO
2018-06-13,11236.0,NIFTY AUTO
2018-06-14,11243.0,NIFTY AUTO
2018-06-15,11173.0,NIFTY AUTO
2018-06-18,11203.0,NIFTY AUTO
2018-06-19,11080.0,NIFTY AUTO
2018-06-20,11137.0,NIFTY AUTO
2018-06-21,11033.0,NIFTY AUTO
2018-06-22,11088.0,NIFTY AUTO
2018-06-25,10910.0,NIFTY AUTO
2018-06-26,10852.0,NIFTY AUTO
2018-06-27,10716.0,NIFTY AUTO
2018-06-28,10633.0,NIFTY AUTO
2018-06-29,10709.0,NIFTY AUTO
2018-07-02,10666.0,NIFTY AUTO
2018-07-03,10779.0,NIFTY AUTO
2018-07-04,10914.0,NIFTY AUTO
2018-07-05,10926.0,NIFTY AUTO
2018-07-06,11068.0,NIFTY AUTO
2018-07-09,11136.0,NIFTY AUTO
2018-07-10,11239.0,NIFTY AUTO
2018-07-11,11127.0,NIFTY AUTO
2018-07-12,11038.0,NIFTY AUTO
2018-07-13,11003.0,NIFTY AUTO
2018-07-16,10835.0,NIFTY AUTO
2018-07-17,10966.0,NIFTY AUTO
2018-07-18,10809.0,NIFTY AUTO
2018-07-19,10799.0,NIFTY AUTO
2018-07-20,10753.0,NIFTY AUTO
2018-07-23,10771.0,NIFTY AUTO
2018-07-24,10861.0,NIFTY AUTO
2018-07-25,10810.0,NIFTY AUTO
2018-07-26,10770.0,NIFTY AUTO
2018-07-27,10875.0,NIFTY AUTO
2018-07-30,10925.0,NIFTY AUTO
2018-07-31,10974.0,NIFTY AUTO
2018-08-01,10890.0,NIFTY AUTO
2018-08-02,10734.0,NIFTY AUTO
2018-08-03,10775.0,NIFTY AUTO
2018-08-06,10823.0,NIFTY AUTO
2018-08-07,10856.0,NIFTY AUTO
2018-08-08,10821.0,NIFTY AUTO
2018-08-09,10814.0,NIFTY AUTO
2018-08-10,10839.0,NIFTY AUTO
2018-08-13,10757.0,NIFTY AUTO
2018-08-14,10803.0,NIFTY AUTO
2018-08-16,10831.0,NIFTY AUTO
2018-08-17,10879.0,NIFTY AUTO
2018-08-20,10998.0,NIFTY AUTO
2018-08-21,10979.0,NIFTY AUTO
2018-08-23,10960.0,NIFTY AUTO
2018-08-24,10903.0,NIFTY AUTO
2018-08-27,10994.0,NIFTY AUTO
2018-08-28,11044.0,NIFTY AUTO
2018-08-29,11057.0,NIFTY AUTO
2018-08-30,11008.0,NIFTY AUTO
2018-08-31,11009.0,NIFTY AUTO
2018-09-03,10936.0,NIFTY AUTO
2018-09-04,10754.0,NIFTY AUTO
2018-09-05,10788.0,NIFTY AUTO
2018-09-06,10799.0,NIFTY AUTO
2018-09-07,11037.0,NIFTY AUTO
2018-09-10,10844.0,NIFTY AUTO
2018-09-11,10681.0,NIFTY AUTO
2018-09-12,10693.0,NIFTY AUTO
2018-09-14,10827.0,NIFTY AUTO
2018-09-17,10731.0,NIFTY AUTO
2018-09-18,10566.0,NIFTY AUTO
2018-09-19,10528.0,NIFTY AUTO
2018-09-21,10407.0,NIFTY AUTO
2018-09-24,10001.0,NIFTY AUTO
2018-09-25,10100.0,NIFTY AUTO
2018-09-26,10002.0,NIFTY AUTO
2018-09-27,9815.0,NIFTY AUTO
2018-09-28,9590.0,NIFTY AUTO
2018-10-01,9660.0,NIFTY AUTO
2018-10-03,9375.0,NIFTY AUTO
2018-10-04,9207.0,NIFTY AUTO
2018-10-05,8915.0,NIFTY AUTO
2018-10-08,8969.0,NIFTY AUTO
2018-10-09,8733.0,NIFTY AUTO
2018-10-10,8962.0,NIFTY AUTO
2018-10-11,8740.0,NIFTY AUTO
2018-10-12,9084.0,NIFTY AUTO
2018-10-15,9035.0,NIFTY AUTO
2018-10-16,9103.0,NIFTY AUTO
2018-10-17,8835.0,NIFTY AUTO
2018-10-19,8690.0,NIFTY AUTO
2018-10-22,8700.0,NIFTY AUTO
2018-10-23,8649.0,NIFTY AUTO
2018-10-24,8664.0,NIFTY AUTO
2018-10-25,8581.0,NIFTY AUTO
2018-10-26,8578.0,NIFTY AUTO
2018-10-29,8724.0,NIFTY AUTO
2018-10-30,8745.0,NIFTY AUTO
2018-10-31,8821.0,NIFTY AUTO
2018-11-01,8814.0,NIFTY AUTO
2018-11-02,9180.0,NIFTY AUTO
2018-11-05,9154.0,NIFTY AUTO
2018-11-06,9130.0,NIFTY AUTO
2018-11-07,9220.0,NIFTY AUTO
2018-11-09,9278.0,NIFTY AUTO
2018-11-12,9052.0,NIFTY AUTO
2018-11-13,9127.0,NIFTY AUTO
2018-11-14,9051.0,NIFTY AUTO
2018-11-15,9108.0,NIFTY AUTO
2018-11-16,9112.0,NIFTY AUTO
2018-11-19,9208.0,NIFTY AUTO
2018-11-20,9134.0,NIFTY AUTO
2018-11-21,9119.0,NIFTY AUTO
2018-11-22,9063.0,NIFTY AUTO
2018-11-26,9159.0,NIFTY AUTO
2018-11-27,9165.0,NIFTY AUTO
2018-11-28,9096.0,NIFTY AUTO
2018-11-29,9202.0,NIFTY AUTO
2018-11-30,9270.0,NIFTY AUTO
2018-12-03,9261.0,NIFTY AUTO
2018-12-04,9212.0,NIFTY AUTO
2018-12-05,8993.0,NIFTY AUTO
2018-12-06,8791.0,NIFTY AUTO
2018-12-07,8870.0,NIFTY AUTO
2018-12-10,8784.0,NIFTY AUTO
2018-12-11,8847.0,NIFTY AUTO
2018-12-12,9166.0,NIFTY AUTO
2018-12-13,9254.0,NIFTY AUTO
2018-12-14,9272.0,NIFTY AUTO
2018-12-17,9336.0,NIFTY AUTO
2018-12-18,9404.0,NIFTY AUTO
2018-12-19,9508.0,NIFTY AUTO
2018-12-20,9525.0,NIFTY AUTO
2018-12-21,9337.0,NIFTY AUTO
2018-12-24,9207.0,NIFTY AUTO
2018-12-26,9227.0,NIFTY AUTO
2018-12-27,9184.0,NIFTY AUTO
2018-12-28,9224.0,NIFTY AUTO
2018-12-31,9236.0,NIFTY AUTO
2019-01-01,9182.0,NIFTY AUTO
2019-01-02,8903.0,NIFTY AUTO
2019-01-03,8767.0,NIFTY AUTO
2019-01-04,8809.0,NIFTY AUTO
2019-01-07,8820.0,NIFTY AUTO
2019-01-08,8860.0,NIFTY AUTO
2019-01-09,8907.0,NIFTY AUTO
2019-01-10,8933.0,NIFTY AUTO
2019-01-11,8862.0,NIFTY AUTO
2019-01-14,8850.0,NIFTY AUTO
2019-01-15,8888.0,NIFTY AUTO
2019-01-16,8867.0,NIFTY AUTO
2019-01-17,8878.0,NIFTY AUTO
2019-01-18,8845.0,NIFTY AUTO
2019-01-21,8747.0,NIFTY AUTO
2019-01-22,8675.0,NIFTY AUTO
2019-01-23,8612.0,NIFTY AUTO
2019-01-24,8537.0,NIFTY AUTO
2019-01-25,8260.0,NIFTY AUTO
2019-01-28,8143.0,NIFTY AUTO
2019-01-29,8120.0,NIFTY AUTO
2019-01-30,8118.0,NIFTY AUTO
2019-01-31,8218.0,NIFTY AUTO
2019-02-01,8441.0,NIFTY AUTO
2019-02-04,8396.0,NIFTY AUTO
2019-02-05,8468.0,NIFTY AUTO
2019-02-06,8567.0,NIFTY AUTO
2019-02-07,8737.0,NIFTY AUTO
2019-02-08,8420.0,NIFTY AUTO
2019-02-11,8320.0,NIFTY AUTO
2019-02-12,8278.0,NIFTY AUTO
2019-02-13,8178.0,NIFTY AUTO
2019-02-14,8223.0,NIFTY AUTO
2019-02-15,8133.0,NIFTY AUTO
2019-02-18,8068.0,NIFTY AUTO
2019-02-19,8073.0,NIFTY AUTO
2019-02-20,8122.0,NIFTY AUTO
2019-02-21,8157.0,NIFTY AUTO
2019-02-22,8279.0,NIFTY AUTO
2019-02-25,8371.0,NIFTY AUTO
2019-02-26,8399.0,NIFTY AUTO
2019-02-27,8420.0,NIFTY AUTO
2019-02-28,8355.0,NIFTY AUTO
2019-03-01,8414.0,NIFTY AUTO
2019-03-05,8677.0,NIFTY AUTO
2019-03-06,8652.0,NIFTY AUTO
2019-03-07,8636.0,NIFTY AUTO
2019-03-08,8583.0,NIFTY AUTO
2019-03-11,8783.0,NIFTY AUTO
2019-03-12,8803.0,NIFTY AUTO
2019-03-13,8768.0,NIFTY AUTO
2019-03-14,8726.0,NIFTY AUTO
2019-03-15,8748.0,NIFTY AUTO
2019-03-18,8627.0,NIFTY AUTO
2019-03-19,8567.0,NIFTY AUTO
2019-03-20,8445.0,NIFTY AUTO
2019-03-22,8337.0,NIFTY AUTO
2019-03-25,8239.0,NIFTY AUTO
2019-03-26,8287.0,NIFTY AUTO
2019-03-27,8215.0,NIFTY AUTO
2019-03-28,8234.0,NIFTY AUTO
2019-03-29,8335.0,NIFTY AUTO
2019-04-01,8414.0,NIFTY AUTO
2019-04-02,8504.0,NIFTY AUTO
2019-04-03,8481.0,NIFTY AUTO
2019-04-04,8536.0,NIFTY AUTO
2019-04-05,8565.0,NIFTY AUTO
2019-04-08,8526.0,NIFTY AUTO
2019-04-09,8623.0,NIFTY AUTO
2019-04-10,8644.0,NIFTY AUTO
2019-04-11,8690.0,NIFTY AUTO
2019-04-12,8777.0,NIFTY AUTO
2019-04-15,8912.0,NIFTY AUTO
2019-04-16,8984.0,NIFTY AUTO
2019-04-18,8973.0,NIFTY AUTO
2019-04-22,8814.0,NIFTY AUTO
2019-04-23,8683.0,NIFTY AUTO
2019-04-24,8646.0,NIFTY AUTO
2019-04-25,8588.0,NIFTY AUTO
2019-04-26,8494.0,NIFTY AUTO
2019-04-30,8351.0,NIFTY AUTO
2019-05-02,8334.0,NIFTY AUTO
2019-05-03,8381.0,NIFTY AUTO
2019-05-06,8268.0,NIFTY AUTO
2019-05-07,8206.0,NIFTY AUTO
2019-05-08,8096.0,NIFTY AUTO
2019-05-09,8104.0,NIFTY AUTO
2019-05-10,8093.0,NIFTY AUTO
2019-05-13,7939.0,NIFTY AUTO
2019-05-14,7956.0,NIFTY AUTO
2019-05-15,7857.0,NIFTY AUTO
2019-05-16,7892.0,NIFTY AUTO
2019-05-17,8086.0,NIFTY AUTO
2019-05-20,8422.0,NIFTY AUTO
2019-05-21,8209.0,NIFTY AUTO
2019-05-22,8247.0,NIFTY AUTO
2019-05-23,8217.0,NIFTY AUTO
2019-05-24,8460.0,NIFTY AUTO
2019-05-27,8462.0,NIFTY AUTO
2019-05-28,8398.0,NIFTY AUTO
2019-05-29,8282.0,NIFTY AUTO
2019-05-30,8236.0,NIFTY AUTO
2019-05-31,8176.0,NIFTY AUTO
2019-06-03,8328.0,NIFTY AUTO
2019-06-04,8300.0,NIFTY AUTO
2019-06-06,8226.0,NIFTY AUTO
2019-06-07,8192.0,NIFTY AUTO
2019-06-10,8217.0,NIFTY AUTO
2019-06-11,8240.0,NIFTY AUTO
2019-06-12,8147.0,NIFTY AUTO
2019-06-13,8117.0,NIFTY AUTO
2019-06-14,8032.0,NIFTY AUTO
2019-06-17,7896.0,NIFTY AUTO
2019-06-18,7859.0,NIFTY AUTO
2019-06-19,7772.0,NIFTY AUTO
2019-06-20,7965.0,NIFTY AUTO
2019-06-21,7868.0,NIFTY AUTO
2019-06-24,7832.0,NIFTY AUTO
2019-06-25,7878.0,NIFTY AUTO
2019-06-26,7884.0,NIFTY AUTO
2019-06-27,7971.0,NIFTY AUTO
2019-06-28,7928.0,NIFTY AUTO
2019-07-01,8029.0,NIFTY AUTO
2019-07-02,8046.0,NIFTY AUTO
2019-07-03,8040.0,NIFTY AUTO
2019-07-04,8077.0,NIFTY AUTO
2019-07-05,7849.0,NIFTY AUTO
2019-07-08,7593.0,NIFTY AUTO
2019-07-09,7593.0,NIFTY AUTO
2019-07-10,7511.0,NIFTY AUTO
2019-07-11,7651.0,NIFTY AUTO
2019-07-12,7654.0,NIFTY AUTO
2019-07-15,7674.0,NIFTY AUTO
2019-07-16,7727.0,NIFTY AUTO
2019-07-17,7648.0,NIFTY AUTO
2019-07-18,7439.0,NIFTY AUTO
2019-07-19,7193.0,NIFTY AUTO
2019-07-22,7220.0,NIFTY AUTO
2019-07-23,7177.0,NIFTY AUTO
2019-07-24,7037.0,NIFTY AUTO
2019-07-25,7011.0,NIFTY AUTO
2019-07-26,7162.0,NIFTY AUTO
2019-07-29,6906.0,NIFTY AUTO
2019-07-30,6764.0,NIFTY AUTO
2019-07-31,6852.0,NIFTY AUTO
2019-08-01,6856.0,NIFTY AUTO
2020-01-29,8220.0,NIFTY AUTO
2020-01-30,8181.0,NIFTY AUTO
2020-01-31,8087.0,NIFTY AUTO
2020-02-01,7880.0,NIFTY AUTO
2020-02-03,7988.0,NIFTY AUTO
2020-02-04,8101.0,NIFTY AUTO
2020-02-05,8132.0,NIFTY AUTO
2020-02-06,8142.0,NIFTY AUTO
2020-02-07,8065.0,NIFTY AUTO
2020-02-10,7861.0,NIFTY AUTO
2020-02-11,7892.0,NIFTY AUTO
2020-02-12,7934.0,NIFTY AUTO
2020-02-13,7915.0,NIFTY AUTO
2020-02-14,7822.0,NIFTY AUTO
2020-02-17,7770.0,NIFTY AUTO
2020-02-18,7692.0,NIFTY AUTO
2020-02-19,7687.0,NIFTY AUTO
2020-02-20,7698.0,NIFTY AUTO
2020-02-24,7429.0,NIFTY AUTO
2020-02-25,7366.0,NIFTY AUTO
2020-02-26,7208.0,NIFTY AUTO
2020-02-27,7179.0,NIFTY AUTO
2020-02-28,6904.0,NIFTY AUTO
2020-03-02,6857.0,NIFTY AUTO
2020-03-03,6987.0,NIFTY AUTO
2020-03-04,6939.0,NIFTY AUTO
2020-03-05,6954.0,NIFTY AUTO
2020-03-06,6895.0,NIFTY AUTO
2020-03-09,6632.0,NIFTY AUTO
2020-03-11,6568.0,NIFTY AUTO
2020-03-12,6033.0,NIFTY AUTO
2020-03-13,6182.0,NIFTY AUTO
2020-03-16,5844.0,NIFTY AUTO
2020-03-17,5804.0,NIFTY AUTO
2020-03-18,5516.0,NIFTY AUTO
2020-03-19,5180.0,NIFTY AUTO
2020-03-20,5370.0,NIFTY AUTO
2020-03-23,4626.0,NIFTY AUTO
2020-03-24,4693.0,NIFTY AUTO
2020-03-25,4936.0,NIFTY AUTO
2020-03-26,5061.0,NIFTY AUTO
2020-03-27,4939.0,NIFTY AUTO
2020-03-30,4669.0,NIFTY AUTO
2020-03-31,4731.0,NIFTY AUTO
2020-04-01,4658.0,NIFTY AUTO
2020-04-03,4518.0,NIFTY AUTO
2020-04-07,4952.0,NIFTY AUTO
2020-04-08,5044.0,NIFTY AUTO
2020-04-09,5568.0,NIFTY AUTO
2020-04-13,5432.0,NIFTY AUTO
2020-04-15,5333.0,NIFTY AUTO
2020-04-16,5394.0,NIFTY AUTO
2020-04-17,5669.0,NIFTY AUTO
2020-04-20,5591.0,NIFTY AUTO
2020-04-21,5294.0,NIFTY AUTO
2020-04-22,5427.0,NIFTY AUTO
2020-04-23,5465.0,NIFTY AUTO
2020-04-24,5377.0,NIFTY AUTO
2020-04-27,5433.0,NIFTY AUTO
2020-04-28,5447.0,NIFTY AUTO
2020-04-29,5544.0,NIFTY AUTO
2020-04-30,5901.0,NIFTY AUTO
2020-05-04,5476.0,NIFTY AUTO
2020-05-05,5452.0,NIFTY AUTO
2020-05-06,5552.0,NIFTY AUTO
2020-05-07,5519.0,NIFTY AUTO
2020-05-08,5448.0,NIFTY AUTO
2020-05-11,5680.0,NIFTY AUTO
2020-05-12,5709.0,NIFTY AUTO
2020-05-13,5845.0,NIFTY AUTO
2020-05-14,5804.0,NIFTY AUTO
2020-05-15,5746.0,NIFTY AUTO
2020-05-18,5430.0,NIFTY AUTO
2020-05-19,5486.0,NIFTY AUTO
2020-05-20,5604.0,NIFTY AUTO
2020-05-21,5750.0,NIFTY AUTO
2020-05-22,5767.0,NIFTY AUTO
2020-05-26,5854.0,NIFTY AUTO
2020-05-27,5897.0,NIFTY AUTO
2020-05-28,6112.0,NIFTY AUTO
2020-05-29,6219.0,NIFTY AUTO
2020-06-01,6420.0,NIFTY AUTO
2020-06-02,6471.0,NIFTY AUTO
2020-06-03,6499.0,NIFTY AUTO
2020-06-04,6511.0,NIFTY AUTO
2020-06-05,6629.0,NIFTY AUTO
2020-06-08,6611.0,NIFTY AUTO
2020-06-09,6578.0,NIFTY AUTO
2020-06-10,6503.0,NIFTY AUTO
2020-06-11,6374.0,NIFTY AUTO
2020-06-12,6559.0,NIFTY AUTO
2020-06-15,6443.0,NIFTY AUTO
2020-06-16,6451.0,NIFTY AUTO
2020-06-17,6504.0,NIFTY AUTO
2020-06-18,6536.0,NIFTY AUTO
2020-06-19,6634.0,NIFTY AUTO
2020-06-22,6729.0,NIFTY AUTO
2020-06-23,6789.0,NIFTY AUTO
2020-06-24,6743.0,NIFTY AUTO
2020-06-25,6738.0,NIFTY AUTO
2020-06-26,6731.0,NIFTY AUTO
2020-06-29,6646.0,NIFTY AUTO
2020-06-30,6719.0,NIFTY AUTO
2020-07-01,6719.0,NIFTY AUTO
2020-07-02,6907.0,NIFTY AUTO
2020-07-03,6971.0,NIFTY AUTO
2020-07-06,7172.0,NIFTY AUTO
2020-07-07,7200.0,NIFTY AUTO
2020-07-08,7059.0,NIFTY AUTO
2020-07-09,7086.0,NIFTY AUTO
2020-07-10,7041.0,NIFTY AUTO
2020-07-13,7084.0,NIFTY AUTO
2020-07-14,6916.0,NIFTY AUTO
2020-07-21,7296.0,NIFTY AUTO
2020-07-22,7204.0,NIFTY AUTO
2020-07-23,7301.0,NIFTY AUTO
2020-07-24,7219.0,NIFTY AUTO
2020-07-27,7186.0,NIFTY AUTO
2020-07-28,7417.0,NIFTY AUTO
2020-07-29,7330.0,NIFTY AUTO
2020-07-30,7288.0,NIFTY AUTO
2020-07-31,7280.0,NIFTY AUTO
2020-08-03,7240.0,NIFTY AUTO
2020-08-04,7354.0,NIFTY AUTO
2020-08-05,7489.0,NIFTY AUTO
2020-08-06,7498.0,NIFTY AUTO
2020-08-07,7554.0,NIFTY AUTO
2020-08-10,7621.0,NIFTY AUTO
2020-08-11,7630.0,NIFTY AUTO
2020-08-12,7785.0,NIFTY AUTO
2020-08-13,7880.0,NIFTY AUTO
2020-08-14,7678.0,NIFTY AUTO
2020-08-17,7866.0,NIFTY AUTO
2020-08-18,7942.0,NIFTY AUTO
2020-08-19,7941.0,NIFTY AUTO
2020-08-20,7912.0,NIFTY AUTO
2020-08-21,7935.0,NIFTY AUTO
2020-08-24,7948.0,NIFTY AUTO
2020-08-25,7984.0,NIFTY AUTO
2020-08-26,8100.0,NIFTY AUTO
2020-08-27,8183.0,NIFTY AUTO
2020-08-28,8112.0,NIFTY AUTO
2020-08-31,7840.0,NIFTY AUTO
2020-09-01,7886.0,NIFTY AUTO
2020-09-02,7977.0,NIFTY AUTO
2020-09-03,8050.0,NIFTY AUTO
2020-09-04,7997.0,NIFTY AUTO
2020-09-07,7958.0,NIFTY AUTO
2020-09-08,7888.0,NIFTY AUTO
2020-09-09,7903.0,NIFTY AUTO
2020-09-10,7945.0,NIFTY AUTO
2020-09-11,7957.0,NIFTY AUTO
2020-09-14,8035.0,NIFTY AUTO
2020-09-15,8034.0,NIFTY AUTO
2020-09-16,8156.0,NIFTY AUTO
2020-09-17,8129.0,NIFTY AUTO
2020-09-18,8162.0,NIFTY AUTO
2020-09-21,7832.0,NIFTY AUTO
2020-09-22,7695.0,NIFTY AUTO
2020-09-23,7691.0,NIFTY AUTO
2020-09-24,7419.0,NIFTY AUTO
2020-09-25,7670.0,NIFTY AUTO
2020-09-28,7903.0,NIFTY AUTO
2020-09-29,7925.0,NIFTY AUTO
2020-09-30,7908.0,NIFTY AUTO
2020-01-01,8210.0,NIFTY AUTO
2020-01-02,8267.0,NIFTY AUTO
2020-01-03,8168.0,NIFTY AUTO
2020-01-06,7979.0,NIFTY AUTO
2020-01-07,8002.0,NIFTY AUTO
2020-01-08,7943.0,NIFTY AUTO
2020-01-09,8155.0,NIFTY AUTO
2020-01-10,8226.0,NIFTY AUTO
2020-01-13,8236.0,NIFTY AUTO
2020-01-14,8289.0,NIFTY AUTO
2020-01-15,8385.0,NIFTY AUTO
2020-01-16,8396.0,NIFTY AUTO
2020-01-17,8428.0,NIFTY AUTO
2020-01-20,8353.0,NIFTY AUTO
2020-01-21,8246.0,NIFTY AUTO
2020-01-22,8169.0,NIFTY AUTO
2020-01-23,8242.0,NIFTY AUTO
2020-01-24,8275.0,NIFTY AUTO
2020-01-27,8258.0,NIFTY AUTO
2020-01-28,8156.0,NIFTY AUTO
2021-01-08,9741.0,NIFTY AUTO
2021-01-11,9996.0,NIFTY AUTO
2021-01-12,10120.0,NIFTY AUTO
2021-01-13,10209.0,NIFTY AUTO
2021-01-14,10238.0,NIFTY AUTO
2021-01-15,10178.0,NIFTY AUTO
2021-01-18,9961.0,NIFTY AUTO
2021-01-19,10137.0,NIFTY AUTO
2021-01-20,10369.0,NIFTY AUTO
2021-01-21,10368.0,NIFTY AUTO
2021-01-22,10516.0,NIFTY AUTO
2021-01-25,10434.0,NIFTY AUTO
2021-01-27,10210.0,NIFTY AUTO
2021-01-28,10106.0,NIFTY AUTO
2021-01-29,9813.0,NIFTY AUTO
2021-02-01,10228.0,NIFTY AUTO
2021-02-02,10639.0,NIFTY AUTO
2021-02-03,10749.0,NIFTY AUTO
2021-02-04,10867.0,NIFTY AUTO
2021-02-05,10724.0,NIFTY AUTO
2021-02-08,11061.0,NIFTY AUTO
2021-02-09,10908.0,NIFTY AUTO
2021-02-10,11011.0,NIFTY AUTO
2021-02-11,10965.0,NIFTY AUTO
2021-02-12,10912.0,NIFTY AUTO
2021-02-15,10956.0,NIFTY AUTO
2021-02-16,10945.0,NIFTY AUTO
2021-02-17,10975.0,NIFTY AUTO
2021-02-18,10827.0,NIFTY AUTO
2021-02-19,10540.0,NIFTY AUTO
2021-02-22,10300.0,NIFTY AUTO
2021-02-23,10380.0,NIFTY AUTO
2021-02-24,10406.0,NIFTY AUTO
2021-02-25,10498.0,NIFTY AUTO
2021-02-26,10170.0,NIFTY AUTO
2021-03-01,10412.0,NIFTY AUTO
2021-03-02,10744.0,NIFTY AUTO
2021-03-03,10673.0,NIFTY AUTO
2021-03-04,10626.0,NIFTY AUTO
2021-03-05,10524.0,NIFTY AUTO
2021-03-08,10507.0,NIFTY AUTO
2021-03-09,10464.0,NIFTY AUTO
2021-03-10,10559.0,NIFTY AUTO
2021-03-12,10384.0,NIFTY AUTO
2021-03-15,10335.0,NIFTY AUTO
2021-03-16,10351.0,NIFTY AUTO
2021-03-17,10159.0,NIFTY AUTO
2021-03-18,10144.0,NIFTY AUTO
2021-03-19,10186.0,NIFTY AUTO
2021-03-22,10140.0,NIFTY AUTO
2021-03-23,10188.0,NIFTY AUTO
2021-03-24,9925.0,NIFTY AUTO
2021-03-25,9651.0,NIFTY AUTO
2021-03-26,9772.0,NIFTY AUTO
2021-03-30,9865.0,NIFTY AUTO
2021-03-31,9862.0,NIFTY AUTO
2021-04-01,10023.0,NIFTY AUTO
2021-04-05,9768.0,NIFTY AUTO
2021-04-06,9781.0,NIFTY AUTO
2021-04-07,9937.0,NIFTY AUTO
2021-04-08,9959.0,NIFTY AUTO
2021-04-09,9923.0,NIFTY AUTO
2021-04-12,9416.0,NIFTY AUTO
2021-04-13,9818.0,NIFTY AUTO
2021-04-15,9691.0,NIFTY AUTO
2021-04-16,9809.0,NIFTY AUTO
2021-04-19,9532.0,NIFTY AUTO
2021-04-20,9631.0,NIFTY AUTO
2021-04-22,9645.0,NIFTY AUTO
2021-04-23,9597.0,NIFTY AUTO
2021-04-26,9641.0,NIFTY AUTO
2021-04-27,9708.0,NIFTY AUTO
2021-04-28,9872.0,NIFTY AUTO
2021-04-29,9774.0,NIFTY AUTO
2021-04-30,9641.0,NIFTY AUTO
2021-05-03,9663.0,NIFTY AUTO
2021-05-04,9578.0,NIFTY AUTO
2021-05-05,9643.0,NIFTY AUTO
2021-05-06,9815.0,NIFTY AUTO
2021-05-07,9819.0,NIFTY AUTO
2021-05-10,9973.0,NIFTY AUTO
2021-05-11,9995.0,NIFTY AUTO
2021-05-12,10014.0,NIFTY AUTO
2021-05-14,9810.0,NIFTY AUTO
2021-05-17,10002.0,NIFTY AUTO
2021-05-18,10324.0,NIFTY AUTO
2021-05-19,10249.0,NIFTY AUTO
2021-05-20,10226.0,NIFTY AUTO
2021-05-21,10312.0,NIFTY AUTO
2021-05-24,10316.0,NIFTY AUTO
2021-05-25,10384.0,NIFTY AUTO
2021-05-26,10438.0,NIFTY AUTO
2021-05-27,10486.0,NIFTY AUTO
2021-05-28,10510.0,NIFTY AUTO
2021-05-31,10492.0,NIFTY AUTO
2021-06-01,10458.0,NIFTY AUTO
2021-06-02,10648.0,NIFTY AUTO
2021-06-03,10648.0,NIFTY AUTO
2021-06-04,10736.0,NIFTY AUTO
2021-06-07,10807.0,NIFTY AUTO
2021-06-08,10874.0,NIFTY AUTO
2021-06-09,10734.0,NIFTY AUTO
2021-06-10,10723.0,NIFTY AUTO
2021-06-11,10766.0,NIFTY AUTO
2021-06-14,10753.0,NIFTY AUTO
2021-06-15,10754.0,NIFTY AUTO
2021-06-16,10669.0,NIFTY AUTO
2021-06-17,10523.0,NIFTY AUTO
2021-06-18,10444.0,NIFTY AUTO
2021-06-21,10401.0,NIFTY AUTO
2021-06-22,10540.0,NIFTY AUTO
2021-06-23,10588.0,NIFTY AUTO
2021-06-24,10618.0,NIFTY AUTO
2021-06-25,10707.0,NIFTY AUTO
2021-06-28,10710.0,NIFTY AUTO
2021-06-29,10612.0,NIFTY AUTO
2021-06-30,10600.0,NIFTY AUTO
2021-07-01,10688.0,NIFTY AUTO
2021-07-02,10686.0,NIFTY AUTO
2021-07-05,10746.0,NIFTY AUTO
2021-07-06,10560.0,NIFTY AUTO
2021-07-07,10552.0,NIFTY AUTO
2021-07-08,10456.0,NIFTY AUTO
2021-07-09,10420.0,NIFTY AUTO
2021-07-12,10438.0,NIFTY AUTO
2021-07-13,10498.0,NIFTY AUTO
2021-07-14,10468.0,NIFTY AUTO
2021-07-22,10236.0,NIFTY AUTO
2021-07-23,10201.0,NIFTY AUTO
2021-07-27,10094.0,NIFTY AUTO
2021-07-28,10000.0,NIFTY AUTO
2021-08-03,10343.0,NIFTY AUTO
2021-08-04,10247.0,NIFTY AUTO
2021-08-05,10225.0,NIFTY AUTO
2021-08-06,10250.0,NIFTY AUTO
2021-08-09,10239.0,NIFTY AUTO
2021-08-10,10159.0,NIFTY AUTO
2021-08-11,10140.0,NIFTY AUTO
2021-08-12,10181.0,NIFTY AUTO
2021-08-13,10178.0,NIFTY AUTO
2021-08-16,10089.0,NIFTY AUTO
2021-08-17,10088.0,NIFTY AUTO
2021-08-18,10068.0,NIFTY AUTO
2021-08-20,9905.0,NIFTY AUTO
2021-08-23,9759.0,NIFTY AUTO
2021-08-24,9833.0,NIFTY AUTO
2021-08-25,9809.0,NIFTY AUTO
2021-08-26,9763.0,NIFTY AUTO
2021-08-27,9794.0,NIFTY AUTO
2021-08-30,9958.0,NIFTY AUTO
2021-08-31,10034.0,NIFTY AUTO
2021-09-01,10044.0,NIFTY AUTO
2021-09-02,10022.0,NIFTY AUTO
2021-09-03,10125.0,NIFTY AUTO
2021-09-06,10167.0,NIFTY AUTO
2021-09-07,10153.0,NIFTY AUTO
2021-09-08,10100.0,NIFTY AUTO
2021-09-09,10113.0,NIFTY AUTO
2021-09-13,10120.0,NIFTY AUTO
2021-09-14,10210.0,NIFTY AUTO
2021-09-15,10297.0,NIFTY AUTO
2021-09-16,10351.0,NIFTY AUTO
2021-09-17,10351.0,NIFTY AUTO
