Date,Close,Index
2013-02-28,2012.0,NIFTY MIDCAP 50
2013-03-01,2043.0,NIFTY MIDCAP 50
2013-03-04,2000.0,NIFTY MIDCAP 50
2013-03-05,2046.0,NIFTY MIDCAP 50
2013-03-06,2072.0,NIFTY MIDCAP 50
2013-03-07,2087.0,NIFTY MIDCAP 50
2013-03-08,2110.0,NIFTY MIDCAP 50
2013-03-11,2112.0,NIFTY MIDCAP 50
2013-03-12,2093.0,NIFTY MIDCAP 50
2013-03-13,2067.0,NIFTY MIDCAP 50
2013-03-14,2103.0,NIFTY MIDCAP 50
2013-03-15,2079.0,NIFTY MIDCAP 50
2013-03-18,2064.0,NIFTY MIDCAP 50
2013-03-19,2015.0,NIFTY MIDCAP 50
2013-03-20,1957.0,NIFTY MIDCAP 50
2013-03-21,1917.0,NIFTY MIDCAP 50
2013-03-22,1912.0,NIFTY MIDCAP 50
2013-03-25,1898.0,NIFTY MIDCAP 50
2013-03-26,1880.0,NIFTY MIDCAP 50
2013-03-28,1933.0,NIFTY MIDCAP 50
2013-04-01,1964.0,NIFTY MIDCAP 50
2013-04-02,2013.0,NIFTY MIDCAP 50
2013-04-03,1987.0,NIFTY MIDCAP 50
2013-04-04,1947.0,NIFTY MIDCAP 50
2013-04-05,1947.0,NIFTY MIDCAP 50
2013-04-08,1947.0,NIFTY MIDCAP 50
2013-04-09,1926.0,NIFTY MIDCAP 50
2013-04-10,1952.0,NIFTY MIDCAP 50
2013-04-11,1951.0,NIFTY MIDCAP 50
2013-04-12,1967.0,NIFTY MIDCAP 50
2013-04-15,1968.0,NIFTY MIDCAP 50
2013-04-16,2012.0,NIFTY MIDCAP 50
2013-04-17,2020.0,NIFTY MIDCAP 50
2013-04-18,2043.0,NIFTY MIDCAP 50
2013-04-22,2088.0,NIFTY MIDCAP 50
2013-04-23,2077.0,NIFTY MIDCAP 50
2013-04-25,2086.0,NIFTY MIDCAP 50
2013-04-26,2061.0,NIFTY MIDCAP 50
2013-04-29,2095.0,NIFTY MIDCAP 50
2013-04-30,2089.0,NIFTY MIDCAP 50
2013-05-02,2123.0,NIFTY MIDCAP 50
2013-05-03,2118.0,NIFTY MIDCAP 50
2013-05-06,2149.0,NIFTY MIDCAP 50
2013-05-07,2167.0,NIFTY MIDCAP 50
2013-05-08,2157.0,NIFTY MIDCAP 50
2013-05-09,2136.0,NIFTY MIDCAP 50
2013-05-10,2140.0,NIFTY MIDCAP 50
2013-05-11,2147.0,NIFTY MIDCAP 50
2013-05-13,2097.0,NIFTY MIDCAP 50
2013-05-14,2103.0,NIFTY MIDCAP 50
2013-05-15,2151.0,NIFTY MIDCAP 50
2013-05-16,2156.0,NIFTY MIDCAP 50
2013-05-17,2172.0,NIFTY MIDCAP 50
2013-05-20,2161.0,NIFTY MIDCAP 50
2013-05-21,2136.0,NIFTY MIDCAP 50
2013-05-22,2102.0,NIFTY MIDCAP 50
2013-05-23,2046.0,NIFTY MIDCAP 50
2013-05-24,2065.0,NIFTY MIDCAP 50
2013-05-27,2092.0,NIFTY MIDCAP 50
2013-05-28,2101.0,NIFTY MIDCAP 50
2013-05-29,2076.0,NIFTY MIDCAP 50
2013-05-30,2073.0,NIFTY MIDCAP 50
2013-05-31,2024.0,NIFTY MIDCAP 50
2013-06-03,2035.0,NIFTY MIDCAP 50
2013-06-04,2042.0,NIFTY MIDCAP 50
2013-06-05,2059.0,NIFTY MIDCAP 50
2013-06-06,2067.0,NIFTY MIDCAP 50
2013-06-07,2035.0,NIFTY MIDCAP 50
2013-06-10,1999.0,NIFTY MIDCAP 50
2013-06-11,1958.0,NIFTY MIDCAP 50
2013-06-12,1950.0,NIFTY MIDCAP 50
2013-06-13,1904.0,NIFTY MIDCAP 50
2013-06-14,1930.0,NIFTY MIDCAP 50
2013-06-17,1943.0,NIFTY MIDCAP 50
2013-06-18,1959.0,NIFTY MIDCAP 50
2013-06-19,1976.0,NIFTY MIDCAP 50
2013-06-20,1922.0,NIFTY MIDCAP 50
2013-06-21,1886.0,NIFTY MIDCAP 50
2013-06-24,1837.0,NIFTY MIDCAP 50
2013-06-25,1835.0,NIFTY MIDCAP 50
2013-06-26,1826.0,NIFTY MIDCAP 50
2013-06-27,1833.0,NIFTY MIDCAP 50
2013-06-28,1892.0,NIFTY MIDCAP 50
2013-07-01,1953.0,NIFTY MIDCAP 50
2013-07-02,1933.0,NIFTY MIDCAP 50
2013-07-03,1879.0,NIFTY MIDCAP 50
2013-07-04,1895.0,NIFTY MIDCAP 50
2013-07-05,1901.0,NIFTY MIDCAP 50
2013-07-08,1909.0,NIFTY MIDCAP 50
2013-07-09,1934.0,NIFTY MIDCAP 50
2013-07-10,1921.0,NIFTY MIDCAP 50
2013-07-11,1941.0,NIFTY MIDCAP 50
2013-07-12,1947.0,NIFTY MIDCAP 50
2013-07-15,1972.0,NIFTY MIDCAP 50
2013-07-16,1933.0,NIFTY MIDCAP 50
2013-07-17,1908.0,NIFTY MIDCAP 50
2013-07-18,1938.0,NIFTY MIDCAP 50
2013-07-19,1928.0,NIFTY MIDCAP 50
2013-07-22,1934.0,NIFTY MIDCAP 50
2013-07-23,1942.0,NIFTY MIDCAP 50
2013-07-24,1911.0,NIFTY MIDCAP 50
2013-07-25,1892.0,NIFTY MIDCAP 50
2013-07-26,1881.0,NIFTY MIDCAP 50
2013-07-29,1863.0,NIFTY MIDCAP 50
2013-07-30,1808.0,NIFTY MIDCAP 50
2013-07-31,1830.0,NIFTY MIDCAP 50
2013-08-01,1785.0,NIFTY MIDCAP 50
2013-08-02,1746.0,NIFTY MIDCAP 50
2013-08-05,1760.0,NIFTY MIDCAP 50
2013-08-06,1713.0,NIFTY MIDCAP 50
2013-08-07,1746.0,NIFTY MIDCAP 50
2013-08-08,1769.0,NIFTY MIDCAP 50
2013-08-12,1802.0,NIFTY MIDCAP 50
2013-08-13,1841.0,NIFTY MIDCAP 50
2013-08-14,1851.0,NIFTY MIDCAP 50
2013-08-16,1768.0,NIFTY MIDCAP 50
2013-08-19,1751.0,NIFTY MIDCAP 50
2013-08-20,1763.0,NIFTY MIDCAP 50
2013-08-21,1712.0,NIFTY MIDCAP 50
2013-08-22,1761.0,NIFTY MIDCAP 50
2013-08-23,1783.0,NIFTY MIDCAP 50
2013-08-26,1794.0,NIFTY MIDCAP 50
2013-08-27,1743.0,NIFTY MIDCAP 50
2013-08-28,1739.0,NIFTY MIDCAP 50
2013-08-29,1766.0,NIFTY MIDCAP 50
2013-08-30,1770.0,NIFTY MIDCAP 50
2013-09-02,1807.0,NIFTY MIDCAP 50
2013-09-03,1757.0,NIFTY MIDCAP 50
2013-09-04,1783.0,NIFTY MIDCAP 50
2013-09-05,1817.0,NIFTY MIDCAP 50
2013-09-06,1822.0,NIFTY MIDCAP 50
2013-09-10,1844.0,NIFTY MIDCAP 50
2013-09-11,1877.0,NIFTY MIDCAP 50
2013-09-12,1860.0,NIFTY MIDCAP 50
2013-09-13,1877.0,NIFTY MIDCAP 50
2013-09-16,1864.0,NIFTY MIDCAP 50
2013-09-17,1869.0,NIFTY MIDCAP 50
2013-09-18,1875.0,NIFTY MIDCAP 50
2013-09-19,1946.0,NIFTY MIDCAP 50
2013-09-20,1932.0,NIFTY MIDCAP 50
2013-09-23,1906.0,NIFTY MIDCAP 50
2013-09-24,1916.0,NIFTY MIDCAP 50
2013-09-25,1922.0,NIFTY MIDCAP 50
2013-09-26,1915.0,NIFTY MIDCAP 50
2013-09-27,1911.0,NIFTY MIDCAP 50
2013-09-30,1884.0,NIFTY MIDCAP 50
2013-10-01,1908.0,NIFTY MIDCAP 50
2013-10-03,1953.0,NIFTY MIDCAP 50
2013-10-04,1953.0,NIFTY MIDCAP 50
2013-10-07,1975.0,NIFTY MIDCAP 50
2013-10-08,1977.0,NIFTY MIDCAP 50
2013-10-09,1996.0,NIFTY MIDCAP 50
2013-10-10,1999.0,NIFTY MIDCAP 50
2013-10-11,2004.0,NIFTY MIDCAP 50
2013-10-14,2015.0,NIFTY MIDCAP 50
2013-10-15,1986.0,NIFTY MIDCAP 50
2013-10-17,1981.0,NIFTY MIDCAP 50
2013-10-18,2022.0,NIFTY MIDCAP 50
2013-10-21,2054.0,NIFTY MIDCAP 50
2013-10-22,2067.0,NIFTY MIDCAP 50
2013-10-23,2054.0,NIFTY MIDCAP 50
2013-10-24,2054.0,NIFTY MIDCAP 50
2013-10-25,2027.0,NIFTY MIDCAP 50
2013-10-28,2007.0,NIFTY MIDCAP 50
2013-10-29,2043.0,NIFTY MIDCAP 50
2013-10-30,2046.0,NIFTY MIDCAP 50
2013-10-31,2084.0,NIFTY MIDCAP 50
2013-11-01,2125.0,NIFTY MIDCAP 50
2013-11-03,2137.0,NIFTY MIDCAP 50
2013-11-05,2156.0,NIFTY MIDCAP 50
2013-11-06,2147.0,NIFTY MIDCAP 50
2013-11-07,2108.0,NIFTY MIDCAP 50
2013-11-08,2115.0,NIFTY MIDCAP 50
2013-11-11,2098.0,NIFTY MIDCAP 50
2013-11-12,2068.0,NIFTY MIDCAP 50
2013-11-13,2059.0,NIFTY MIDCAP 50
2013-11-14,2098.0,NIFTY MIDCAP 50
2013-11-18,2133.0,NIFTY MIDCAP 50
2013-11-19,2138.0,NIFTY MIDCAP 50
2013-11-20,2122.0,NIFTY MIDCAP 50
2013-11-21,2086.0,NIFTY MIDCAP 50
2013-11-22,2084.0,NIFTY MIDCAP 50
2013-11-25,2131.0,NIFTY MIDCAP 50
2013-11-26,2118.0,NIFTY MIDCAP 50
2013-11-27,2127.0,NIFTY MIDCAP 50
2013-11-28,2150.0,NIFTY MIDCAP 50
2013-11-29,2178.0,NIFTY MIDCAP 50
2013-12-02,2192.0,NIFTY MIDCAP 50
2013-12-03,2187.0,NIFTY MIDCAP 50
2013-12-04,2165.0,NIFTY MIDCAP 50
2013-12-05,2193.0,NIFTY MIDCAP 50
2013-12-06,2208.0,NIFTY MIDCAP 50
2013-12-09,2234.0,NIFTY MIDCAP 50
2013-12-10,2230.0,NIFTY MIDCAP 50
2013-12-11,2211.0,NIFTY MIDCAP 50
2013-12-12,2191.0,NIFTY MIDCAP 50
2013-12-13,2153.0,NIFTY MIDCAP 50
2013-12-16,2165.0,NIFTY MIDCAP 50
2013-12-17,2158.0,NIFTY MIDCAP 50
2013-12-18,2207.0,NIFTY MIDCAP 50
2013-12-19,2193.0,NIFTY MIDCAP 50
2013-12-20,2237.0,NIFTY MIDCAP 50
2013-12-23,2270.0,NIFTY MIDCAP 50
2013-12-24,2280.0,NIFTY MIDCAP 50
2013-12-26,2284.0,NIFTY MIDCAP 50
2013-12-27,2297.0,NIFTY MIDCAP 50
2013-12-30,2291.0,NIFTY MIDCAP 50
2013-12-31,2303.0,NIFTY MIDCAP 50
2014-01-01,2322.0,NIFTY MIDCAP 50
2014-01-02,2263.0,NIFTY MIDCAP 50
2014-01-03,2272.0,NIFTY MIDCAP 50
2014-01-06,2285.0,NIFTY MIDCAP 50
2014-01-07,2261.0,NIFTY MIDCAP 50
2014-01-08,2269.0,NIFTY MIDCAP 50
2014-01-09,2241.0,NIFTY MIDCAP 50
2014-01-10,2216.0,NIFTY MIDCAP 50
2014-01-13,2215.0,NIFTY MIDCAP 50
2014-01-14,2222.0,NIFTY MIDCAP 50
2014-01-15,2229.0,NIFTY MIDCAP 50
2014-01-16,2226.0,NIFTY MIDCAP 50
2014-01-17,2197.0,NIFTY MIDCAP 50
2014-01-20,2226.0,NIFTY MIDCAP 50
2014-01-21,2233.0,NIFTY MIDCAP 50
2014-01-22,2243.0,NIFTY MIDCAP 50
2014-01-23,2232.0,NIFTY MIDCAP 50
2014-01-24,2184.0,NIFTY MIDCAP 50
2014-01-27,2096.0,NIFTY MIDCAP 50
2014-01-28,2092.0,NIFTY MIDCAP 50
2014-01-29,2107.0,NIFTY MIDCAP 50
2014-01-30,2075.0,NIFTY MIDCAP 50
2014-01-31,2131.0,NIFTY MIDCAP 50
2014-02-03,2099.0,NIFTY MIDCAP 50
2014-02-04,2107.0,NIFTY MIDCAP 50
2014-02-05,2117.0,NIFTY MIDCAP 50
2014-02-06,2121.0,NIFTY MIDCAP 50
2014-02-07,2144.0,NIFTY MIDCAP 50
2014-02-10,2132.0,NIFTY MIDCAP 50
2014-02-11,2132.0,NIFTY MIDCAP 50
2014-02-12,2126.0,NIFTY MIDCAP 50
2014-02-13,2086.0,NIFTY MIDCAP 50
2014-02-14,2093.0,NIFTY MIDCAP 50
2014-02-17,2095.0,NIFTY MIDCAP 50
2014-02-18,2117.0,NIFTY MIDCAP 50
2014-02-19,2126.0,NIFTY MIDCAP 50
2014-02-20,2125.0,NIFTY MIDCAP 50
2014-02-21,2141.0,NIFTY MIDCAP 50
2014-02-24,2146.0,NIFTY MIDCAP 50
2014-02-25,2146.0,NIFTY MIDCAP 50
2014-02-26,2147.0,NIFTY MIDCAP 50
2014-02-28,2168.0,NIFTY MIDCAP 50
2014-03-03,2156.0,NIFTY MIDCAP 50
2014-03-04,2192.0,NIFTY MIDCAP 50
2014-03-05,2211.0,NIFTY MIDCAP 50
2014-03-06,2254.0,NIFTY MIDCAP 50
2014-03-07,2278.0,NIFTY MIDCAP 50
2014-03-10,2298.0,NIFTY MIDCAP 50
2014-03-11,2285.0,NIFTY MIDCAP 50
2014-03-12,2281.0,NIFTY MIDCAP 50
2014-03-13,2251.0,NIFTY MIDCAP 50
2014-03-14,2265.0,NIFTY MIDCAP 50
2014-03-18,2292.0,NIFTY MIDCAP 50
2014-03-19,2306.0,NIFTY MIDCAP 50
2014-03-20,2284.0,NIFTY MIDCAP 50
2014-03-21,2305.0,NIFTY MIDCAP 50
2014-03-22,2309.0,NIFTY MIDCAP 50
2014-03-24,2323.0,NIFTY MIDCAP 50
2014-03-25,2346.0,NIFTY MIDCAP 50
2014-03-26,2355.0,NIFTY MIDCAP 50
2014-03-27,2356.0,NIFTY MIDCAP 50
2014-04-01,2453.0,NIFTY MIDCAP 50
2014-04-02,2505.0,NIFTY MIDCAP 50
2014-04-03,2482.0,NIFTY MIDCAP 50
2014-04-04,2490.0,NIFTY MIDCAP 50
2014-04-07,2486.0,NIFTY MIDCAP 50
2014-04-09,2542.0,NIFTY MIDCAP 50
2014-04-10,2590.0,NIFTY MIDCAP 50
2014-04-11,2583.0,NIFTY MIDCAP 50
2014-04-15,2554.0,NIFTY MIDCAP 50
2014-04-16,2515.0,NIFTY MIDCAP 50
2014-04-17,2571.0,NIFTY MIDCAP 50
2014-04-21,2601.0,NIFTY MIDCAP 50
2014-04-22,2586.0,NIFTY MIDCAP 50
2014-04-23,2573.0,NIFTY MIDCAP 50
2014-04-25,2571.0,NIFTY MIDCAP 50
2014-04-28,2609.0,NIFTY MIDCAP 50
2014-04-29,2579.0,NIFTY MIDCAP 50
2014-04-30,2525.0,NIFTY MIDCAP 50
2014-05-02,2540.0,NIFTY MIDCAP 50
2014-05-05,2538.0,NIFTY MIDCAP 50
2014-05-06,2540.0,NIFTY MIDCAP 50
2014-05-07,2533.0,NIFTY MIDCAP 50
2014-05-08,2518.0,NIFTY MIDCAP 50
2014-05-09,2582.0,NIFTY MIDCAP 50
2014-05-12,2617.0,NIFTY MIDCAP 50
2014-05-13,2689.0,NIFTY MIDCAP 50
2014-05-14,2758.0,NIFTY MIDCAP 50
2014-05-15,2730.0,NIFTY MIDCAP 50
2014-05-16,2827.0,NIFTY MIDCAP 50
2014-05-19,3018.0,NIFTY MIDCAP 50
2014-05-20,3032.0,NIFTY MIDCAP 50
2014-05-21,3041.0,NIFTY MIDCAP 50
2014-05-22,3092.0,NIFTY MIDCAP 50
2014-05-23,3193.0,NIFTY MIDCAP 50
2014-05-26,3112.0,NIFTY MIDCAP 50
2014-05-27,3075.0,NIFTY MIDCAP 50
2014-05-28,3094.0,NIFTY MIDCAP 50
2014-05-29,3055.0,NIFTY MIDCAP 50
2014-05-30,3049.0,NIFTY MIDCAP 50
2014-06-02,3146.0,NIFTY MIDCAP 50
2014-06-03,3166.0,NIFTY MIDCAP 50
2014-06-04,3235.0,NIFTY MIDCAP 50
2014-06-05,3308.0,NIFTY MIDCAP 50
2014-06-06,3370.0,NIFTY MIDCAP 50
2014-06-09,3435.0,NIFTY MIDCAP 50
2014-06-10,3406.0,NIFTY MIDCAP 50
2014-06-11,3330.0,NIFTY MIDCAP 50
2014-06-12,3336.0,NIFTY MIDCAP 50
2014-06-13,3216.0,NIFTY MIDCAP 50
2014-06-16,3240.0,NIFTY MIDCAP 50
2014-06-17,3295.0,NIFTY MIDCAP 50
2014-06-18,3251.0,NIFTY MIDCAP 50
2014-06-19,3214.0,NIFTY MIDCAP 50
2014-06-20,3187.0,NIFTY MIDCAP 50
2014-06-23,3218.0,NIFTY MIDCAP 50
2014-06-24,3293.0,NIFTY MIDCAP 50
2014-06-25,3303.0,NIFTY MIDCAP 50
2014-06-26,3264.0,NIFTY MIDCAP 50
2014-06-27,3281.0,NIFTY MIDCAP 50
2014-06-30,3380.0,NIFTY MIDCAP 50
2014-07-01,3384.0,NIFTY MIDCAP 50
2014-07-02,3432.0,NIFTY MIDCAP 50
2014-07-03,3418.0,NIFTY MIDCAP 50
2014-07-04,3436.0,NIFTY MIDCAP 50
2014-07-07,3437.0,NIFTY MIDCAP 50
2014-07-08,3229.0,NIFTY MIDCAP 50
2014-07-09,3154.0,NIFTY MIDCAP 50
2014-07-10,3170.0,NIFTY MIDCAP 50
2014-07-11,3029.0,NIFTY MIDCAP 50
2014-07-14,3059.0,NIFTY MIDCAP 50
2014-07-15,3147.0,NIFTY MIDCAP 50
2014-07-16,3195.0,NIFTY MIDCAP 50
2014-07-17,3245.0,NIFTY MIDCAP 50
2014-07-18,3214.0,NIFTY MIDCAP 50
2014-07-21,3207.0,NIFTY MIDCAP 50
2014-07-22,3205.0,NIFTY MIDCAP 50
2014-07-23,3197.0,NIFTY MIDCAP 50
2014-07-24,3202.0,NIFTY MIDCAP 50
2014-07-25,3126.0,NIFTY MIDCAP 50
2014-07-28,3110.0,NIFTY MIDCAP 50
2014-07-30,3145.0,NIFTY MIDCAP 50
2014-07-31,3150.0,NIFTY MIDCAP 50
2014-08-01,3126.0,NIFTY MIDCAP 50
2014-08-04,3179.0,NIFTY MIDCAP 50
2014-08-05,3204.0,NIFTY MIDCAP 50
2014-08-06,3169.0,NIFTY MIDCAP 50
2014-08-07,3157.0,NIFTY MIDCAP 50
2014-08-08,3079.0,NIFTY MIDCAP 50
2014-08-11,3113.0,NIFTY MIDCAP 50
2014-08-12,3131.0,NIFTY MIDCAP 50
2014-08-13,3057.0,NIFTY MIDCAP 50
2014-08-14,3103.0,NIFTY MIDCAP 50
2014-08-18,3170.0,NIFTY MIDCAP 50
2014-08-19,3195.0,NIFTY MIDCAP 50
2014-08-20,3197.0,NIFTY MIDCAP 50
2014-08-21,3205.0,NIFTY MIDCAP 50
2014-08-22,3220.0,NIFTY MIDCAP 50
2014-08-25,3169.0,NIFTY MIDCAP 50
2014-08-26,3153.0,NIFTY MIDCAP 50
2014-08-27,3156.0,NIFTY MIDCAP 50
2014-08-28,3131.0,NIFTY MIDCAP 50
2014-09-01,3225.0,NIFTY MIDCAP 50
2014-09-02,3241.0,NIFTY MIDCAP 50
2014-09-03,3264.0,NIFTY MIDCAP 50
2014-09-04,3262.0,NIFTY MIDCAP 50
2014-09-05,3268.0,NIFTY MIDCAP 50
2014-09-08,3319.0,NIFTY MIDCAP 50
2014-09-09,3338.0,NIFTY MIDCAP 50
2014-09-10,3333.0,NIFTY MIDCAP 50
2014-09-11,3360.0,NIFTY MIDCAP 50
2014-09-12,3361.0,NIFTY MIDCAP 50
2014-09-15,3367.0,NIFTY MIDCAP 50
2014-09-16,3215.0,NIFTY MIDCAP 50
2014-09-17,3234.0,NIFTY MIDCAP 50
2014-09-18,3317.0,NIFTY MIDCAP 50
2014-09-19,3283.0,NIFTY MIDCAP 50
2014-09-22,3275.0,NIFTY MIDCAP 50
2014-09-23,3187.0,NIFTY MIDCAP 50
2014-09-24,3152.0,NIFTY MIDCAP 50
2014-09-25,3057.0,NIFTY MIDCAP 50
2014-09-26,3116.0,NIFTY MIDCAP 50
2014-09-29,3135.0,NIFTY MIDCAP 50
2014-09-30,3128.0,NIFTY MIDCAP 50
2014-10-01,3128.0,NIFTY MIDCAP 50
2014-10-07,3101.0,NIFTY MIDCAP 50
2014-10-08,3112.0,NIFTY MIDCAP 50
2014-10-09,3176.0,NIFTY MIDCAP 50
2014-10-10,3115.0,NIFTY MIDCAP 50
2014-10-13,3132.0,NIFTY MIDCAP 50
2014-10-14,3132.0,NIFTY MIDCAP 50
2014-10-16,3037.0,NIFTY MIDCAP 50
2014-10-17,3080.0,NIFTY MIDCAP 50
2014-10-20,3135.0,NIFTY MIDCAP 50
2014-10-21,3166.0,NIFTY MIDCAP 50
2014-10-22,3199.0,NIFTY MIDCAP 50
2014-10-23,3213.0,NIFTY MIDCAP 50
2014-10-27,3184.0,NIFTY MIDCAP 50
2014-10-28,3194.0,NIFTY MIDCAP 50
2014-10-29,3203.0,NIFTY MIDCAP 50
2014-10-30,3225.0,NIFTY MIDCAP 50
2014-10-31,3293.0,NIFTY MIDCAP 50
2014-11-03,3333.0,NIFTY MIDCAP 50
2014-11-05,3325.0,NIFTY MIDCAP 50
2014-11-07,3316.0,NIFTY MIDCAP 50
2014-11-10,3317.0,NIFTY MIDCAP 50
2014-11-11,3342.0,NIFTY MIDCAP 50
2014-11-12,3366.0,NIFTY MIDCAP 50
2014-11-13,3346.0,NIFTY MIDCAP 50
2014-11-14,3384.0,NIFTY MIDCAP 50
2014-11-17,3414.0,NIFTY MIDCAP 50
2014-11-18,3445.0,NIFTY MIDCAP 50
2014-11-19,3376.0,NIFTY MIDCAP 50
2014-11-20,3362.0,NIFTY MIDCAP 50
2014-11-21,3363.0,NIFTY MIDCAP 50
2014-11-24,3386.0,NIFTY MIDCAP 50
2014-11-25,3314.0,NIFTY MIDCAP 50
2014-11-26,3340.0,NIFTY MIDCAP 50
2014-11-27,3362.0,NIFTY MIDCAP 50
2014-11-28,3418.0,NIFTY MIDCAP 50
2014-12-01,3404.0,NIFTY MIDCAP 50
2014-12-02,3444.0,NIFTY MIDCAP 50
2014-12-03,3480.0,NIFTY MIDCAP 50
2014-12-04,3488.0,NIFTY MIDCAP 50
2014-12-05,3457.0,NIFTY MIDCAP 50
2014-12-08,3407.0,NIFTY MIDCAP 50
2014-12-09,3324.0,NIFTY MIDCAP 50
2014-12-10,3369.0,NIFTY MIDCAP 50
2014-12-11,3330.0,NIFTY MIDCAP 50
2014-12-12,3271.0,NIFTY MIDCAP 50
2014-12-15,3247.0,NIFTY MIDCAP 50
2014-12-16,3150.0,NIFTY MIDCAP 50
2014-12-17,3129.0,NIFTY MIDCAP 50
2014-12-18,3248.0,NIFTY MIDCAP 50
2014-12-19,3269.0,NIFTY MIDCAP 50
2014-12-22,3302.0,NIFTY MIDCAP 50
2014-12-23,3264.0,NIFTY MIDCAP 50
2014-12-24,3267.0,NIFTY MIDCAP 50
2014-12-26,3293.0,NIFTY MIDCAP 50
2014-12-29,3326.0,NIFTY MIDCAP 50
2014-12-30,3344.0,NIFTY MIDCAP 50
2014-12-31,3363.0,NIFTY MIDCAP 50
2015-11-02,3301.0,NIFTY MIDCAP 50
2015-11-03,3306.0,NIFTY MIDCAP 50
2015-11-04,3301.0,NIFTY MIDCAP 50
2015-11-05,3234.0,NIFTY MIDCAP 50
2015-11-06,3210.0,NIFTY MIDCAP 50
2015-11-09,3253.0,NIFTY MIDCAP 50
2015-11-10,3205.0,NIFTY MIDCAP 50
2015-11-11,3231.0,NIFTY MIDCAP 50
2015-11-13,3220.0,NIFTY MIDCAP 50
2015-11-16,3255.0,NIFTY MIDCAP 50
2015-11-17,3280.0,NIFTY MIDCAP 50
2015-11-18,3235.0,NIFTY MIDCAP 50
2015-11-19,3275.0,NIFTY MIDCAP 50
2015-11-20,3312.0,NIFTY MIDCAP 50
2015-11-23,3323.0,NIFTY MIDCAP 50
2015-11-24,3325.0,NIFTY MIDCAP 50
2015-11-26,3357.0,NIFTY MIDCAP 50
2015-11-27,3387.0,NIFTY MIDCAP 50
2015-11-30,3406.0,NIFTY MIDCAP 50
2015-12-01,3424.0,NIFTY MIDCAP 50
2015-12-02,3412.0,NIFTY MIDCAP 50
2015-12-03,3391.0,NIFTY MIDCAP 50
2015-12-04,3356.0,NIFTY MIDCAP 50
2015-12-07,3353.0,NIFTY MIDCAP 50
2015-12-08,3292.0,NIFTY MIDCAP 50
2015-12-09,3221.0,NIFTY MIDCAP 50
2015-12-10,3266.0,NIFTY MIDCAP 50
2015-12-11,3215.0,NIFTY MIDCAP 50
2015-12-14,3223.0,NIFTY MIDCAP 50
2015-12-15,3239.0,NIFTY MIDCAP 50
2015-12-16,3258.0,NIFTY MIDCAP 50
2015-12-17,3321.0,NIFTY MIDCAP 50
2015-12-18,3316.0,NIFTY MIDCAP 50
2015-12-21,3344.0,NIFTY MIDCAP 50
2015-12-22,3319.0,NIFTY MIDCAP 50
2015-12-23,3337.0,NIFTY MIDCAP 50
2015-12-24,3367.0,NIFTY MIDCAP 50
2015-12-28,3376.0,NIFTY MIDCAP 50
2015-12-29,3389.0,NIFTY MIDCAP 50
2015-12-30,3391.0,NIFTY MIDCAP 50
2015-12-31,3415.0,NIFTY MIDCAP 50
2015-01-01,3369.0,NIFTY MIDCAP 50
2015-01-02,3395.0,NIFTY MIDCAP 50
2015-01-05,3405.0,NIFTY MIDCAP 50
2015-01-06,3270.0,NIFTY MIDCAP 50
