Date,Close,Index
2016-01-25,18568.0,NIFTY FMCG
2016-01-27,18585.0,NIFTY FMCG
2016-01-28,18900.0,NIFTY FMCG
2016-01-29,19133.0,NIFTY FMCG
2016-02-01,19283.0,NIFTY FMCG
2016-02-02,19194.0,NIFTY FMCG
2016-02-03,19205.0,NIFTY FMCG
2016-02-04,19275.0,NIFTY FMCG
2016-02-05,19465.0,NIFTY FMCG
2016-02-08,19185.0,NIFTY FMCG
2016-02-09,19007.0,NIFTY FMCG
2016-02-10,18792.0,NIFTY FMCG
2016-02-11,18227.0,NIFTY FMCG
2016-02-12,18328.0,NIFTY FMCG
2016-02-15,18510.0,NIFTY FMCG
2016-02-16,18123.0,NIFTY FMCG
2016-02-17,18300.0,NIFTY FMCG
2016-02-18,18579.0,NIFTY FMCG
2016-02-19,18574.0,NIFTY FMCG
2016-02-22,18657.0,NIFTY FMCG
2016-02-23,18330.0,NIFTY FMCG
2016-02-24,18099.0,NIFTY FMCG
2016-02-25,18095.0,NIFTY FMCG
2016-02-26,18307.0,NIFTY FMCG
2016-02-29,18332.0,NIFTY FMCG
2016-03-01,19317.0,NIFTY FMCG
2016-03-02,19260.0,NIFTY FMCG
2016-03-03,19209.0,NIFTY FMCG
2016-03-04,19145.0,NIFTY FMCG
2016-03-08,19214.0,NIFTY FMCG
2016-03-09,19249.0,NIFTY FMCG
2016-03-10,19066.0,NIFTY FMCG
2016-03-11,19354.0,NIFTY FMCG
2016-03-14,19535.0,NIFTY FMCG
2016-03-15,19136.0,NIFTY FMCG
2016-03-16,19337.0,NIFTY FMCG
2016-03-17,19445.0,NIFTY FMCG
2016-03-18,19555.0,NIFTY FMCG
2016-03-21,19928.0,NIFTY FMCG
2016-03-22,19609.0,NIFTY FMCG
2016-03-23,19630.0,NIFTY FMCG
2016-03-28,19463.0,NIFTY FMCG
2016-03-29,19375.0,NIFTY FMCG
2016-03-30,19691.0,NIFTY FMCG
2016-03-31,19764.0,NIFTY FMCG
2016-04-01,19992.0,NIFTY FMCG
2016-04-04,19891.0,NIFTY FMCG
2016-04-05,19635.0,NIFTY FMCG
2016-04-06,19658.0,NIFTY FMCG
2016-04-07,19384.0,NIFTY FMCG
2016-04-08,19452.0,NIFTY FMCG
2016-04-11,19651.0,NIFTY FMCG
2016-04-12,19607.0,NIFTY FMCG
2016-04-13,20045.0,NIFTY FMCG
2016-04-18,20254.0,NIFTY FMCG
2016-04-20,20247.0,NIFTY FMCG
2016-04-21,20071.0,NIFTY FMCG
2016-04-22,19876.0,NIFTY FMCG
2016-04-25,19716.0,NIFTY FMCG
2016-04-26,19891.0,NIFTY FMCG
2016-04-27,20142.0,NIFTY FMCG
2016-04-28,19668.0,NIFTY FMCG
2016-04-29,19738.0,NIFTY FMCG
2016-05-02,19728.0,NIFTY FMCG
2016-05-03,19478.0,NIFTY FMCG
2016-05-04,19296.0,NIFTY FMCG
2016-05-05,19466.0,NIFTY FMCG
2016-05-06,19522.0,NIFTY FMCG
2016-05-09,19753.0,NIFTY FMCG
2016-05-10,19837.0,NIFTY FMCG
2016-05-11,19727.0,NIFTY FMCG
2016-05-12,19749.0,NIFTY FMCG
2016-05-13,19668.0,NIFTY FMCG
2016-05-16,19977.0,NIFTY FMCG
2016-05-17,19961.0,NIFTY FMCG
2016-05-18,19964.0,NIFTY FMCG
2016-05-19,19613.0,NIFTY FMCG
2016-05-20,19705.0,NIFTY FMCG
2016-05-23,20179.0,NIFTY FMCG
2016-05-24,20225.0,NIFTY FMCG
2016-05-25,20640.0,NIFTY FMCG
2016-05-26,20921.0,NIFTY FMCG
2016-05-27,20908.0,NIFTY FMCG
2016-05-30,20807.0,NIFTY FMCG
2016-05-31,20522.0,NIFTY FMCG
2016-06-01,20887.0,NIFTY FMCG
2016-06-02,20919.0,NIFTY FMCG
2016-06-03,20912.0,NIFTY FMCG
2016-06-06,20888.0,NIFTY FMCG
2016-06-07,21215.0,NIFTY FMCG
2016-06-08,21226.0,NIFTY FMCG
2016-06-09,20834.0,NIFTY FMCG
2016-06-10,20704.0,NIFTY FMCG
2016-06-13,20649.0,NIFTY FMCG
2016-06-14,20718.0,NIFTY FMCG
2016-06-15,20956.0,NIFTY FMCG
2016-06-16,20868.0,NIFTY FMCG
2016-06-17,21045.0,NIFTY FMCG
2016-06-20,21011.0,NIFTY FMCG
2016-06-21,20997.0,NIFTY FMCG
2016-06-22,20878.0,NIFTY FMCG
2016-06-23,21065.0,NIFTY FMCG
2016-06-24,20790.0,NIFTY FMCG
2016-06-27,20999.0,NIFTY FMCG
2016-06-28,21434.0,NIFTY FMCG
2016-06-29,21401.0,NIFTY FMCG
2016-06-30,21608.0,NIFTY FMCG
2016-07-01,22025.0,NIFTY FMCG
2016-07-04,21699.0,NIFTY FMCG
2016-07-05,21698.0,NIFTY FMCG
2016-07-07,21924.0,NIFTY FMCG
2016-07-08,21857.0,NIFTY FMCG
2016-07-11,22078.0,NIFTY FMCG
2016-07-12,21997.0,NIFTY FMCG
2016-07-13,21933.0,NIFTY FMCG
2016-07-14,22021.0,NIFTY FMCG
2016-07-15,22031.0,NIFTY FMCG
2016-07-18,21974.0,NIFTY FMCG
2016-07-19,21838.0,NIFTY FMCG
2016-07-20,21957.0,NIFTY FMCG
2016-07-21,21999.0,NIFTY FMCG
2016-07-22,22000.0,NIFTY FMCG
2016-07-25,22139.0,NIFTY FMCG
2016-07-26,22060.0,NIFTY FMCG
2016-07-27,21904.0,NIFTY FMCG
2016-07-28,22291.0,NIFTY FMCG
2016-07-29,22229.0,NIFTY FMCG
2016-08-01,22137.0,NIFTY FMCG
2016-08-02,22639.0,NIFTY FMCG
2016-08-03,22085.0,NIFTY FMCG
2016-08-04,22072.0,NIFTY FMCG
2016-08-05,22152.0,NIFTY FMCG
2016-08-08,22200.0,NIFTY FMCG
2016-08-09,22014.0,NIFTY FMCG
2016-08-10,21830.0,NIFTY FMCG
2016-08-11,22235.0,NIFTY FMCG
2016-08-12,22397.0,NIFTY FMCG
2016-08-16,22396.0,NIFTY FMCG
2016-08-17,22343.0,NIFTY FMCG
2016-08-18,22262.0,NIFTY FMCG
2016-08-19,22235.0,NIFTY FMCG
2016-08-22,22388.0,NIFTY FMCG
2016-08-23,22176.0,NIFTY FMCG
2016-08-24,22194.0,NIFTY FMCG
2016-08-25,22283.0,NIFTY FMCG
2016-08-26,22253.0,NIFTY FMCG
2016-08-29,22193.0,NIFTY FMCG
2016-08-30,22547.0,NIFTY FMCG
2016-08-31,22609.0,NIFTY FMCG
2016-09-01,22716.0,NIFTY FMCG
2016-09-02,22789.0,NIFTY FMCG
2016-09-06,22973.0,NIFTY FMCG
2016-09-07,23008.0,NIFTY FMCG
2016-09-08,23186.0,NIFTY FMCG
2016-09-09,22704.0,NIFTY FMCG
2016-09-12,22291.0,NIFTY FMCG
2016-09-14,22327.0,NIFTY FMCG
2016-09-15,22527.0,NIFTY FMCG
2016-09-16,22762.0,NIFTY FMCG
2016-09-19,22668.0,NIFTY FMCG
2016-09-20,22487.0,NIFTY FMCG
2016-09-21,22343.0,NIFTY FMCG
2016-09-22,22402.0,NIFTY FMCG
2016-09-23,22316.0,NIFTY FMCG
2016-09-26,21977.0,NIFTY FMCG
2016-09-27,21913.0,NIFTY FMCG
2016-09-28,21917.0,NIFTY FMCG
2016-09-29,21661.0,NIFTY FMCG
2016-09-30,21542.0,NIFTY FMCG
2016-10-03,21729.0,NIFTY FMCG
2016-10-04,21710.0,NIFTY FMCG
2016-10-05,21737.0,NIFTY FMCG
2016-10-06,21660.0,NIFTY FMCG
2016-10-07,21639.0,NIFTY FMCG
2016-10-10,21673.0,NIFTY FMCG
2016-10-13,21455.0,NIFTY FMCG
2016-10-14,21423.0,NIFTY FMCG
2016-10-17,21416.0,NIFTY FMCG
2016-10-18,21749.0,NIFTY FMCG
2016-10-19,21450.0,NIFTY FMCG
2016-10-20,21425.0,NIFTY FMCG
2016-10-21,21547.0,NIFTY FMCG
2016-10-24,21570.0,NIFTY FMCG
2016-10-25,21388.0,NIFTY FMCG
2016-10-26,21338.0,NIFTY FMCG
2016-10-27,21450.0,NIFTY FMCG
2016-10-28,21548.0,NIFTY FMCG
2016-10-30,21482.0,NIFTY FMCG
2016-11-01,21370.0,NIFTY FMCG
2016-11-02,21196.0,NIFTY FMCG
2016-11-03,21262.0,NIFTY FMCG
2016-11-04,21659.0,NIFTY FMCG
2016-11-07,21916.0,NIFTY FMCG
2016-11-08,21903.0,NIFTY FMCG
2016-11-09,21414.0,NIFTY FMCG
2016-11-10,21561.0,NIFTY FMCG
2016-11-11,20826.0,NIFTY FMCG
2016-11-15,20308.0,NIFTY FMCG
2016-11-16,20126.0,NIFTY FMCG
2016-11-17,20154.0,NIFTY FMCG
2016-11-18,19960.0,NIFTY FMCG
2016-11-21,19701.0,NIFTY FMCG
2016-11-22,19934.0,NIFTY FMCG
2016-11-23,19976.0,NIFTY FMCG
2016-11-24,19852.0,NIFTY FMCG
2016-11-25,20157.0,NIFTY FMCG
2016-11-28,20426.0,NIFTY FMCG
2016-11-29,20307.0,NIFTY FMCG
2016-11-30,20488.0,NIFTY FMCG
2016-12-01,20555.0,NIFTY FMCG
2016-12-02,20180.0,NIFTY FMCG
2016-12-05,20479.0,NIFTY FMCG
2016-12-06,20293.0,NIFTY FMCG
2016-12-07,20137.0,NIFTY FMCG
2016-12-08,20510.0,NIFTY FMCG
2016-12-09,20622.0,NIFTY FMCG
2016-12-12,20320.0,NIFTY FMCG
2016-12-13,20492.0,NIFTY FMCG
2016-12-14,20314.0,NIFTY FMCG
2016-12-15,20136.0,NIFTY FMCG
2016-12-16,19983.0,NIFTY FMCG
2016-12-19,19957.0,NIFTY FMCG
2016-12-20,20039.0,NIFTY FMCG
2016-12-21,19810.0,NIFTY FMCG
2016-12-22,19750.0,NIFTY FMCG
2016-12-23,19593.0,NIFTY FMCG
2016-12-26,19624.0,NIFTY FMCG
2016-12-27,20150.0,NIFTY FMCG
2016-12-28,20279.0,NIFTY FMCG
2016-12-29,20401.0,NIFTY FMCG
2016-12-30,20754.0,NIFTY FMCG
2017-01-02,20710.0,NIFTY FMCG
2017-01-03,20864.0,NIFTY FMCG
2017-01-04,20935.0,NIFTY FMCG
2017-01-05,21070.0,NIFTY FMCG
2017-01-06,20867.0,NIFTY FMCG
2017-01-09,20987.0,NIFTY FMCG
2017-01-10,21158.0,NIFTY FMCG
2017-01-11,21195.0,NIFTY FMCG
2017-01-12,20988.0,NIFTY FMCG
2017-01-13,21233.0,NIFTY FMCG
2017-01-16,21198.0,NIFTY FMCG
2017-01-17,21443.0,NIFTY FMCG
2017-01-18,21530.0,NIFTY FMCG
2017-01-19,21634.0,NIFTY FMCG
2017-01-20,21641.0,NIFTY FMCG
2017-01-23,21874.0,NIFTY FMCG
2017-01-24,21908.0,NIFTY FMCG
2017-01-25,22206.0,NIFTY FMCG
2017-01-27,21798.0,NIFTY FMCG
2017-01-30,21786.0,NIFTY FMCG
2017-01-31,21833.0,NIFTY FMCG
2017-02-01,22497.0,NIFTY FMCG
2017-02-02,22696.0,NIFTY FMCG
2017-02-03,22645.0,NIFTY FMCG
2017-02-06,22904.0,NIFTY FMCG
2017-02-07,22878.0,NIFTY FMCG
2017-02-08,22766.0,NIFTY FMCG
2017-02-09,22875.0,NIFTY FMCG
2017-02-10,22709.0,NIFTY FMCG
2017-02-13,22649.0,NIFTY FMCG
2017-02-14,22596.0,NIFTY FMCG
2017-02-15,22674.0,NIFTY FMCG
2017-02-16,22380.0,NIFTY FMCG
2017-02-17,22446.0,NIFTY FMCG
2017-02-20,22440.0,NIFTY FMCG
2017-02-21,22451.0,NIFTY FMCG
2017-02-22,22426.0,NIFTY FMCG
2017-02-23,22435.0,NIFTY FMCG
2017-02-27,22420.0,NIFTY FMCG
2017-02-28,22338.0,NIFTY FMCG
2017-03-01,22651.0,NIFTY FMCG
2017-03-02,22417.0,NIFTY FMCG
2017-03-03,22281.0,NIFTY FMCG
2017-03-06,22392.0,NIFTY FMCG
2017-03-07,22393.0,NIFTY FMCG
2017-03-08,22365.0,NIFTY FMCG
2017-03-09,22392.0,NIFTY FMCG
2017-03-10,22342.0,NIFTY FMCG
2017-03-14,22744.0,NIFTY FMCG
2017-03-15,22793.0,NIFTY FMCG
2017-03-16,22905.0,NIFTY FMCG
2017-03-17,23491.0,NIFTY FMCG
2017-03-20,23500.0,NIFTY FMCG
2017-03-21,23797.0,NIFTY FMCG
2017-03-22,23391.0,NIFTY FMCG
2017-03-23,23335.0,NIFTY FMCG
2017-03-24,23455.0,NIFTY FMCG
2017-03-27,23444.0,NIFTY FMCG
2017-03-28,23468.0,NIFTY FMCG
2017-03-29,23672.0,NIFTY FMCG
2017-03-30,23671.0,NIFTY FMCG
2017-03-31,23542.0,NIFTY FMCG
2017-04-03,23640.0,NIFTY FMCG
2017-04-05,23584.0,NIFTY FMCG
2017-04-06,23349.0,NIFTY FMCG
2017-04-07,23236.0,NIFTY FMCG
2017-04-10,23265.0,NIFTY FMCG
2017-04-11,23652.0,NIFTY FMCG
2017-04-12,23670.0,NIFTY FMCG
2017-04-13,23508.0,NIFTY FMCG
2017-04-17,23460.0,NIFTY FMCG
2017-04-18,23383.0,NIFTY FMCG
2017-04-19,23387.0,NIFTY FMCG
2017-04-20,23495.0,NIFTY FMCG
2017-04-21,23230.0,NIFTY FMCG
2017-04-24,23345.0,NIFTY FMCG
2017-04-25,23765.0,NIFTY FMCG
2017-04-26,24304.0,NIFTY FMCG
2017-04-27,24067.0,NIFTY FMCG
2017-04-28,23675.0,NIFTY FMCG
2017-05-02,23755.0,NIFTY FMCG
2017-05-03,23684.0,NIFTY FMCG
2017-05-04,23952.0,NIFTY FMCG
2017-05-05,23630.0,NIFTY FMCG
2017-05-08,23442.0,NIFTY FMCG
2017-05-09,23528.0,NIFTY FMCG
2017-05-10,23954.0,NIFTY FMCG
2017-05-11,24026.0,NIFTY FMCG
2017-05-12,23967.0,NIFTY FMCG
2017-05-15,24119.0,NIFTY FMCG
2017-05-16,24371.0,NIFTY FMCG
2017-05-17,24267.0,NIFTY FMCG
2017-05-18,23864.0,NIFTY FMCG
2017-05-19,24353.0,NIFTY FMCG
2017-05-22,25230.0,NIFTY FMCG
2017-05-23,25002.0,NIFTY FMCG
2017-05-24,24986.0,NIFTY FMCG
2017-05-25,25057.0,NIFTY FMCG
2017-05-26,25508.0,NIFTY FMCG
2017-05-29,25948.0,NIFTY FMCG
2017-05-30,25783.0,NIFTY FMCG
2017-05-31,25842.0,NIFTY FMCG
2017-06-01,26166.0,NIFTY FMCG
2017-06-02,26402.0,NIFTY FMCG
2017-06-05,26431.0,NIFTY FMCG
2017-06-06,26059.0,NIFTY FMCG
2017-06-07,26230.0,NIFTY FMCG
2017-06-08,26183.0,NIFTY FMCG
2017-06-09,25941.0,NIFTY FMCG
2017-06-12,25865.0,NIFTY FMCG
2017-06-13,25942.0,NIFTY FMCG
2017-06-14,25745.0,NIFTY FMCG
2017-06-15,25753.0,NIFTY FMCG
2017-06-16,25914.0,NIFTY FMCG
2017-06-19,26126.0,NIFTY FMCG
2017-06-20,26056.0,NIFTY FMCG
2017-06-21,26257.0,NIFTY FMCG
2017-06-22,26188.0,NIFTY FMCG
2017-06-23,26164.0,NIFTY FMCG
2017-06-27,26188.0,NIFTY FMCG
2017-06-28,25982.0,NIFTY FMCG
2017-06-29,26144.0,NIFTY FMCG
2017-06-30,26752.0,NIFTY FMCG
2017-07-03,27787.0,NIFTY FMCG
2017-07-04,27548.0,NIFTY FMCG
2017-07-05,27349.0,NIFTY FMCG
2017-07-06,27582.0,NIFTY FMCG
2017-07-07,27466.0,NIFTY FMCG
2017-07-10,27474.0,NIFTY FMCG
2017-07-11,27362.0,NIFTY FMCG
2017-07-12,27426.0,NIFTY FMCG
2017-07-13,27919.0,NIFTY FMCG
2017-07-14,27864.0,NIFTY FMCG
2017-07-17,27392.0,NIFTY FMCG
2017-07-18,25548.0,NIFTY FMCG
2017-07-19,25916.0,NIFTY FMCG
2017-07-20,25763.0,NIFTY FMCG
2017-07-21,25796.0,NIFTY FMCG
2017-07-24,26033.0,NIFTY FMCG
2017-07-25,25925.0,NIFTY FMCG
2017-07-26,26100.0,NIFTY FMCG
2017-07-27,25970.0,NIFTY FMCG
2017-07-28,26034.0,NIFTY FMCG
2017-07-31,25744.0,NIFTY FMCG
2017-08-01,25782.0,NIFTY FMCG
2017-08-02,25531.0,NIFTY FMCG
2017-08-03,25484.0,NIFTY FMCG
2017-08-04,25551.0,NIFTY FMCG
2017-08-07,25609.0,NIFTY FMCG
2017-08-08,25306.0,NIFTY FMCG
2017-08-09,25103.0,NIFTY FMCG
2017-08-10,24969.0,NIFTY FMCG
2017-08-11,24763.0,NIFTY FMCG
2017-08-14,24908.0,NIFTY FMCG
2017-08-16,25535.0,NIFTY FMCG
2017-08-17,25511.0,NIFTY FMCG
2017-08-18,25719.0,NIFTY FMCG
2017-08-21,25599.0,NIFTY FMCG
2017-08-22,25605.0,NIFTY FMCG
2017-08-23,25596.0,NIFTY FMCG
2017-08-24,25555.0,NIFTY FMCG
2017-08-28,25762.0,NIFTY FMCG
2017-08-29,25530.0,NIFTY FMCG
2017-08-30,25758.0,NIFTY FMCG
2017-08-31,25835.0,NIFTY FMCG
2017-09-01,25907.0,NIFTY FMCG
2017-09-04,25761.0,NIFTY FMCG
2017-09-05,25819.0,NIFTY FMCG
2017-09-06,25473.0,NIFTY FMCG
2017-09-07,25309.0,NIFTY FMCG
2017-09-08,25409.0,NIFTY FMCG
2017-09-11,25550.0,NIFTY FMCG
2017-09-12,25913.0,NIFTY FMCG
2017-09-13,25632.0,NIFTY FMCG
2017-09-14,25628.0,NIFTY FMCG
2017-09-15,25506.0,NIFTY FMCG
2017-09-18,25578.0,NIFTY FMCG
2017-09-19,25648.0,NIFTY FMCG
2017-09-20,25699.0,NIFTY FMCG
2017-09-21,25490.0,NIFTY FMCG
2017-09-22,25220.0,NIFTY FMCG
2017-09-25,24981.0,NIFTY FMCG
2017-09-26,24872.0,NIFTY FMCG
2017-09-27,24556.0,NIFTY FMCG
2017-09-28,24725.0,NIFTY FMCG
2017-09-29,24481.0,NIFTY FMCG
2017-10-03,24748.0,NIFTY FMCG
2017-10-04,25105.0,NIFTY FMCG
2017-10-05,25010.0,NIFTY FMCG
2017-10-06,25131.0,NIFTY FMCG
2017-10-09,25286.0,NIFTY FMCG
2017-10-10,25205.0,NIFTY FMCG
2017-10-11,25188.0,NIFTY FMCG
2017-10-12,25474.0,NIFTY FMCG
2017-10-13,25435.0,NIFTY FMCG
2017-10-16,25608.0,NIFTY FMCG
2017-10-17,25621.0,NIFTY FMCG
2017-10-18,25684.0,NIFTY FMCG
2017-10-19,25580.0,NIFTY FMCG
2017-10-23,25419.0,NIFTY FMCG
2017-10-24,25503.0,NIFTY FMCG
2017-10-25,25638.0,NIFTY FMCG
2017-10-26,25644.0,NIFTY FMCG
2017-10-27,25815.0,NIFTY FMCG
2017-10-30,25638.0,NIFTY FMCG
2017-10-31,25688.0,NIFTY FMCG
2017-11-01,26084.0,NIFTY FMCG
2017-11-02,25824.0,NIFTY FMCG
2017-11-03,25790.0,NIFTY FMCG
2017-11-06,25822.0,NIFTY FMCG
2017-11-07,25761.0,NIFTY FMCG
2017-11-08,25741.0,NIFTY FMCG
2017-11-09,25726.0,NIFTY FMCG
2017-11-10,25921.0,NIFTY FMCG
2017-11-13,25664.0,NIFTY FMCG
2017-11-14,25580.0,NIFTY FMCG
2017-11-15,25274.0,NIFTY FMCG
2017-11-16,25544.0,NIFTY FMCG
2017-11-17,25749.0,NIFTY FMCG
2017-11-20,25855.0,NIFTY FMCG
2017-11-21,25703.0,NIFTY FMCG
2017-11-22,25797.0,NIFTY FMCG
2017-11-23,25786.0,NIFTY FMCG
2017-11-24,25971.0,NIFTY FMCG
2017-11-27,25907.0,NIFTY FMCG
2017-11-28,25936.0,NIFTY FMCG
2017-11-29,25973.0,NIFTY FMCG
2017-11-30,25820.0,NIFTY FMCG
2017-12-01,25667.0,NIFTY FMCG
2017-12-04,25758.0,NIFTY FMCG
2017-12-05,25696.0,NIFTY FMCG
2017-12-06,25622.0,NIFTY FMCG
2017-12-07,25849.0,NIFTY FMCG
2017-12-08,26460.0,NIFTY FMCG
2017-12-11,26710.0,NIFTY FMCG
2017-12-12,26354.0,NIFTY FMCG
2017-12-13,26160.0,NIFTY FMCG
2017-12-14,26383.0,NIFTY FMCG
2017-12-15,26431.0,NIFTY FMCG
2017-12-18,26454.0,NIFTY FMCG
2017-12-19,26694.0,NIFTY FMCG
2017-12-20,26730.0,NIFTY FMCG
2017-12-21,26668.0,NIFTY FMCG
2017-12-22,26710.0,NIFTY FMCG
2017-12-26,26725.0,NIFTY FMCG
2017-12-27,26637.0,NIFTY FMCG
2017-12-28,26614.0,NIFTY FMCG
2017-12-29,26852.0,NIFTY FMCG
2018-01-01,26686.0,NIFTY FMCG
2018-01-02,26534.0,NIFTY FMCG
2018-01-03,26648.0,NIFTY FMCG
2018-01-04,26690.0,NIFTY FMCG
2018-01-05,26914.0,NIFTY FMCG
2018-01-08,27121.0,NIFTY FMCG
2018-01-09,27249.0,NIFTY FMCG
2018-01-10,27211.0,NIFTY FMCG
2018-01-11,27308.0,NIFTY FMCG
2018-01-15,27171.0,NIFTY FMCG
2018-01-12,27197.0,NIFTY FMCG
2018-01-16,26875.0,NIFTY FMCG
2018-01-17,27045.0,NIFTY FMCG
2018-01-18,27348.0,NIFTY FMCG
2018-01-19,27517.0,NIFTY FMCG
2018-01-22,27608.0,NIFTY FMCG
2018-01-23,27761.0,NIFTY FMCG
2018-01-24,27889.0,NIFTY FMCG
2018-01-25,27716.0,NIFTY FMCG
2018-01-29,27557.0,NIFTY FMCG
2018-01-30,27512.0,NIFTY FMCG
2018-01-31,27127.0,NIFTY FMCG
2018-02-01,27352.0,NIFTY FMCG
2018-02-02,27180.0,NIFTY FMCG
2018-02-05,27192.0,NIFTY FMCG
2018-02-06,26673.0,NIFTY FMCG
2018-02-07,26734.0,NIFTY FMCG
2018-02-08,26787.0,NIFTY FMCG
2018-02-09,26664.0,NIFTY FMCG
2018-02-12,26782.0,NIFTY FMCG
2018-02-14,26645.0,NIFTY FMCG
2018-02-15,26734.0,NIFTY FMCG
2018-02-16,26599.0,NIFTY FMCG
2018-02-19,26411.0,NIFTY FMCG
2018-02-20,26356.0,NIFTY FMCG
2018-02-21,26572.0,NIFTY FMCG
2018-02-22,26461.0,NIFTY FMCG
2018-02-23,26670.0,NIFTY FMCG
2018-02-26,26646.0,NIFTY FMCG
2018-02-27,26728.0,NIFTY FMCG
2018-02-28,26514.0,NIFTY FMCG
2018-03-01,26492.0,NIFTY FMCG
2018-03-05,26165.0,NIFTY FMCG
2018-03-06,25892.0,NIFTY FMCG
2018-03-07,26061.0,NIFTY FMCG
2018-03-08,25953.0,NIFTY FMCG
2018-03-09,26020.0,NIFTY FMCG
2018-03-12,26703.0,NIFTY FMCG
2018-03-13,26645.0,NIFTY FMCG
2018-03-14,26532.0,NIFTY FMCG
2018-03-15,26381.0,NIFTY FMCG
2018-03-16,26052.0,NIFTY FMCG
2018-03-19,25936.0,NIFTY FMCG
2018-03-20,26044.0,NIFTY FMCG
2018-03-21,26093.0,NIFTY FMCG
2018-03-22,26036.0,NIFTY FMCG
2018-03-23,25910.0,NIFTY FMCG
2018-03-26,26169.0,NIFTY FMCG
2018-03-27,26300.0,NIFTY FMCG
2018-03-28,26127.0,NIFTY FMCG
2018-04-03,26506.0,NIFTY FMCG
2018-04-04,26448.0,NIFTY FMCG
2018-04-05,26676.0,NIFTY FMCG
2018-04-06,26806.0,NIFTY FMCG
2018-04-09,27108.0,NIFTY FMCG
2018-04-10,27103.0,NIFTY FMCG
2018-04-11,27159.0,NIFTY FMCG
2018-04-12,27041.0,NIFTY FMCG
2018-04-13,26983.0,NIFTY FMCG
2018-04-16,27267.0,NIFTY FMCG
2018-04-17,27537.0,NIFTY FMCG
2018-04-18,28017.0,NIFTY FMCG
2018-04-19,28173.0,NIFTY FMCG
2018-04-20,28111.0,NIFTY FMCG
2018-04-23,28022.0,NIFTY FMCG
2018-04-24,28079.0,NIFTY FMCG
2018-04-25,28013.0,NIFTY FMCG
2018-04-26,28342.0,NIFTY FMCG
2018-04-27,28434.0,NIFTY FMCG
2018-04-30,28773.0,NIFTY FMCG
2018-05-02,28818.0,NIFTY FMCG
2018-05-03,28486.0,NIFTY FMCG
2018-05-04,28178.0,NIFTY FMCG
2018-05-07,28586.0,NIFTY FMCG
2018-05-08,28555.0,NIFTY FMCG
2018-05-09,28436.0,NIFTY FMCG
2018-05-10,28231.0,NIFTY FMCG
2018-05-11,28476.0,NIFTY FMCG
2018-05-14,28437.0,NIFTY FMCG
2018-05-15,28353.0,NIFTY FMCG
2018-05-16,28866.0,NIFTY FMCG
2018-05-17,28496.0,NIFTY FMCG
2018-05-18,28853.0,NIFTY FMCG
2018-05-21,28674.0,NIFTY FMCG
2018-05-22,28593.0,NIFTY FMCG
2018-05-23,28415.0,NIFTY FMCG
2018-05-24,28500.0,NIFTY FMCG
2018-05-25,28596.0,NIFTY FMCG
2018-05-28,28792.0,NIFTY FMCG
2018-05-29,28706.0,NIFTY FMCG
2018-05-30,28658.0,NIFTY FMCG
2018-05-31,28814.0,NIFTY FMCG
2018-06-01,28611.0,NIFTY FMCG
2018-06-04,28395.0,NIFTY FMCG
