Date,Close,Index
2023-02-22,20416.0,NIFTY PRIVATE BANK
2023-02-23,20417.0,NIFTY PRIVATE BANK
2023-02-24,20383.0,NIFTY PRIVATE BANK
2023-02-27,20558.0,NIFTY PRIVATE BANK
2023-02-28,20587.0,NIFTY PRIVATE BANK
2023-03-01,20796.0,NIFTY PRIVATE BANK
2023-03-02,20639.0,NIFTY PRIVATE BANK
2023-03-03,20979.0,NIFTY PRIVATE BANK
2023-03-06,21023.0,NIFTY PRIVATE BANK
2023-03-08,21166.0,NIFTY PRIVATE BANK
2023-03-09,20996.0,NIFTY PRIVATE BANK
2023-03-10,20609.0,NIFTY PRIVATE BANK
2023-03-13,20105.0,NIFTY PRIVATE BANK
2023-03-14,20023.0,NIFTY PRIVATE BANK
2023-03-15,19853.0,NIFTY PRIVATE BANK
2023-03-16,19839.0,NIFTY PRIVATE BANK
2023-03-17,20063.0,NIFTY PRIVATE BANK
2023-03-20,19957.0,NIFTY PRIVATE BANK
2023-03-21,20244.0,NIFTY PRIVATE BANK
2023-03-22,20321.0,NIFTY PRIVATE BANK
2023-03-23,20148.0,NIFTY PRIVATE BANK
2023-03-24,20031.0,NIFTY PRIVATE BANK
2023-03-27,19997.0,NIFTY PRIVATE BANK
2023-03-28,20065.0,NIFTY PRIVATE BANK
2023-03-29,20229.0,NIFTY PRIVATE BANK
2023-03-31,20618.0,NIFTY PRIVATE BANK
2023-04-03,20774.0,NIFTY PRIVATE BANK
2023-04-05,20830.0,NIFTY PRIVATE BANK
2023-04-06,20830.0,NIFTY PRIVATE BANK
2023-04-10,20724.0,NIFTY PRIVATE BANK
2023-04-11,20962.0,NIFTY PRIVATE BANK
2023-04-12,21065.0,NIFTY PRIVATE BANK
2023-04-13,21289.0,NIFTY PRIVATE BANK
2023-04-17,21366.0,NIFTY PRIVATE BANK
2023-04-18,21396.0,NIFTY PRIVATE BANK
2023-04-19,21336.0,NIFTY PRIVATE BANK
2023-04-20,21403.0,NIFTY PRIVATE BANK
2023-04-21,21322.0,NIFTY PRIVATE BANK
2023-04-24,21557.0,NIFTY PRIVATE BANK
2023-04-25,21582.0,NIFTY PRIVATE BANK
2023-04-26,21681.0,NIFTY PRIVATE BANK
2023-04-27,21812.0,NIFTY PRIVATE BANK
2023-04-28,21886.0,NIFTY PRIVATE BANK
2023-05-02,21954.0,NIFTY PRIVATE BANK
2023-05-03,21967.0,NIFTY PRIVATE BANK
2023-05-04,22103.0,NIFTY PRIVATE BANK
2023-05-05,21479.0,NIFTY PRIVATE BANK
2023-05-08,21843.0,NIFTY PRIVATE BANK
2023-05-09,21875.0,NIFTY PRIVATE BANK
2023-05-10,21989.0,NIFTY PRIVATE BANK
2023-05-11,22068.0,NIFTY PRIVATE BANK
2023-05-12,22204.0,NIFTY PRIVATE BANK
2023-05-16,22245.0,NIFTY PRIVATE BANK
2023-05-17,22144.0,NIFTY PRIVATE BANK
2023-05-18,22215.0,NIFTY PRIVATE BANK
2023-05-19,22315.0,NIFTY PRIVATE BANK
2023-05-22,22257.0,NIFTY PRIVATE BANK
2023-05-23,22306.0,NIFTY PRIVATE BANK
2023-05-24,22170.0,NIFTY PRIVATE BANK
2023-05-25,22189.0,NIFTY PRIVATE BANK
2023-05-26,22362.0,NIFTY PRIVATE BANK
2023-05-29,22452.0,NIFTY PRIVATE BANK
2023-05-30,22584.0,NIFTY PRIVATE BANK
2023-05-31,22471.0,NIFTY PRIVATE BANK
2023-06-01,22311.0,NIFTY PRIVATE BANK
2023-06-02,22357.0,NIFTY PRIVATE BANK
2023-05-15,22376.0,NIFTY PRIVATE BANK
2023-06-05,22509.0,NIFTY PRIVATE BANK
2023-06-06,22560.0,NIFTY PRIVATE BANK
2023-06-07,22587.0,NIFTY PRIVATE BANK
2023-06-08,22414.0,NIFTY PRIVATE BANK
2023-06-09,22466.0,NIFTY PRIVATE BANK
2023-06-12,22458.0,NIFTY PRIVATE BANK
2023-06-13,22559.0,NIFTY PRIVATE BANK
2023-06-14,22476.0,NIFTY PRIVATE BANK
2023-06-15,22206.0,NIFTY PRIVATE BANK
2023-06-16,22492.0,NIFTY PRIVATE BANK
2023-06-19,22291.0,NIFTY PRIVATE BANK
2023-06-20,22375.0,NIFTY PRIVATE BANK
2023-06-21,22391.0,NIFTY PRIVATE BANK
2023-06-22,22297.0,NIFTY PRIVATE BANK
2023-06-23,22293.0,NIFTY PRIVATE BANK
2023-06-26,22303.0,NIFTY PRIVATE BANK
2023-06-27,22550.0,NIFTY PRIVATE BANK
2023-06-28,22659.0,NIFTY PRIVATE BANK
2023-06-30,22923.0,NIFTY PRIVATE BANK
2023-07-03,23065.0,NIFTY PRIVATE BANK
2023-07-04,23057.0,NIFTY PRIVATE BANK
