Date,Close,Index
2018-03-16,28648.0,NIFTY NEXT 50
2018-03-19,28222.0,NIFTY NEXT 50
2018-03-20,28359.0,NIFTY NEXT 50
2018-03-21,28479.0,NIFTY NEXT 50
2018-03-22,28370.0,NIFTY NEXT 50
2018-03-23,28190.0,NIFTY NEXT 50
2018-03-26,28617.0,NIFTY NEXT 50
2018-03-27,28836.0,NIFTY NEXT 50
2018-03-28,28545.0,NIFTY NEXT 50
2018-04-03,29456.0,NIFTY NEXT 50
2018-04-04,29120.0,NIFTY NEXT 50
2018-04-05,29645.0,NIFTY NEXT 50
2018-04-06,29992.0,NIFTY NEXT 50
2018-04-09,30002.0,NIFTY NEXT 50
2018-04-10,29963.0,NIFTY NEXT 50
2018-04-11,30006.0,NIFTY NEXT 50
2018-04-12,29957.0,NIFTY NEXT 50
2018-04-13,29946.0,NIFTY NEXT 50
2018-04-16,30105.0,NIFTY NEXT 50
2018-04-17,30166.0,NIFTY NEXT 50
2018-04-18,30139.0,NIFTY NEXT 50
2018-04-19,30359.0,NIFTY NEXT 50
2018-04-20,30231.0,NIFTY NEXT 50
2018-04-23,30391.0,NIFTY NEXT 50
2018-04-24,30445.0,NIFTY NEXT 50
2018-04-25,30393.0,NIFTY NEXT 50
2018-04-26,30327.0,NIFTY NEXT 50
2018-04-27,30513.0,NIFTY NEXT 50
2018-04-30,30683.0,NIFTY NEXT 50
2018-05-02,30288.0,NIFTY NEXT 50
2018-05-03,29899.0,NIFTY NEXT 50
2018-05-04,29704.0,NIFTY NEXT 50
2018-05-07,29939.0,NIFTY NEXT 50
2018-05-08,29842.0,NIFTY NEXT 50
2018-05-09,29669.0,NIFTY NEXT 50
2018-05-10,29285.0,NIFTY NEXT 50
2018-05-11,29289.0,NIFTY NEXT 50
2018-05-14,29148.0,NIFTY NEXT 50
2018-05-15,29053.0,NIFTY NEXT 50
2018-05-16,29022.0,NIFTY NEXT 50
2018-05-17,29017.0,NIFTY NEXT 50
2018-05-18,28601.0,NIFTY NEXT 50
2018-05-21,28179.0,NIFTY NEXT 50
2018-05-22,28562.0,NIFTY NEXT 50
2018-05-23,28411.0,NIFTY NEXT 50
2018-05-24,28481.0,NIFTY NEXT 50
2018-05-25,28963.0,NIFTY NEXT 50
2018-05-28,29447.0,NIFTY NEXT 50
2018-05-29,29429.0,NIFTY NEXT 50
2018-05-30,29343.0,NIFTY NEXT 50
2018-05-31,29241.0,NIFTY NEXT 50
2018-06-01,28948.0,NIFTY NEXT 50
2018-06-04,28689.0,NIFTY NEXT 50
2018-06-05,28391.0,NIFTY NEXT 50
2018-06-06,28824.0,NIFTY NEXT 50
2018-06-07,29205.0,NIFTY NEXT 50
2018-06-08,29321.0,NIFTY NEXT 50
2018-06-11,29339.0,NIFTY NEXT 50
2018-06-12,29549.0,NIFTY NEXT 50
2018-06-13,29491.0,NIFTY NEXT 50
2018-06-14,29441.0,NIFTY NEXT 50
2018-06-15,29216.0,NIFTY NEXT 50
2018-06-18,29065.0,NIFTY NEXT 50
2018-06-19,28848.0,NIFTY NEXT 50
2018-06-20,28839.0,NIFTY NEXT 50
2018-06-21,28676.0,NIFTY NEXT 50
2018-06-22,28829.0,NIFTY NEXT 50
2018-06-25,28448.0,NIFTY NEXT 50
2018-06-26,28506.0,NIFTY NEXT 50
2018-06-27,28119.0,NIFTY NEXT 50
2018-06-28,27771.0,NIFTY NEXT 50
2018-06-29,28292.0,NIFTY NEXT 50
2018-07-02,28042.0,NIFTY NEXT 50
2018-07-03,28170.0,NIFTY NEXT 50
2018-07-04,28113.0,NIFTY NEXT 50
2018-07-05,27999.0,NIFTY NEXT 50
2018-07-06,28148.0,NIFTY NEXT 50
2018-07-09,28361.0,NIFTY NEXT 50
2018-07-10,28656.0,NIFTY NEXT 50
2018-07-11,28424.0,NIFTY NEXT 50
2018-07-12,28367.0,NIFTY NEXT 50
2018-07-13,28235.0,NIFTY NEXT 50
2018-07-16,27592.0,NIFTY NEXT 50
2018-07-17,27904.0,NIFTY NEXT 50
2018-07-18,27591.0,NIFTY NEXT 50
2018-07-19,27439.0,NIFTY NEXT 50
2018-07-20,27594.0,NIFTY NEXT 50
2018-07-23,28066.0,NIFTY NEXT 50
2018-07-24,28786.0,NIFTY NEXT 50
2018-07-25,28758.0,NIFTY NEXT 50
2018-07-26,29026.0,NIFTY NEXT 50
2018-07-27,29258.0,NIFTY NEXT 50
2018-07-30,29564.0,NIFTY NEXT 50
2018-07-31,29691.0,NIFTY NEXT 50
2018-08-01,29783.0,NIFTY NEXT 50
2018-08-02,29702.0,NIFTY NEXT 50
2018-08-03,29904.0,NIFTY NEXT 50
2018-08-06,29949.0,NIFTY NEXT 50
2018-08-07,29934.0,NIFTY NEXT 50
2018-08-08,29982.0,NIFTY NEXT 50
2018-08-09,30094.0,NIFTY NEXT 50
2018-08-10,29868.0,NIFTY NEXT 50
2018-08-13,29547.0,NIFTY NEXT 50
2018-08-14,29710.0,NIFTY NEXT 50
2018-08-16,29498.0,NIFTY NEXT 50
2018-08-17,29941.0,NIFTY NEXT 50
2018-08-20,30286.0,NIFTY NEXT 50
2018-08-21,30417.0,NIFTY NEXT 50
2018-08-23,30592.0,NIFTY NEXT 50
2018-08-24,30547.0,NIFTY NEXT 50
2018-08-27,30807.0,NIFTY NEXT 50
2018-08-28,30768.0,NIFTY NEXT 50
2018-08-29,30982.0,NIFTY NEXT 50
2018-08-30,31097.0,NIFTY NEXT 50
2018-08-31,31252.0,NIFTY NEXT 50
2018-09-03,31022.0,NIFTY NEXT 50
2018-09-04,30075.0,NIFTY NEXT 50
2018-09-05,29895.0,NIFTY NEXT 50
2018-09-06,30106.0,NIFTY NEXT 50
2018-09-07,30443.0,NIFTY NEXT 50
2018-09-10,29910.0,NIFTY NEXT 50
2018-09-11,29361.0,NIFTY NEXT 50
2018-09-12,29497.0,NIFTY NEXT 50
2018-09-14,30022.0,NIFTY NEXT 50
2018-09-17,29770.0,NIFTY NEXT 50
2018-09-18,29344.0,NIFTY NEXT 50
2018-09-19,29218.0,NIFTY NEXT 50
2018-09-21,28632.0,NIFTY NEXT 50
2018-09-24,27764.0,NIFTY NEXT 50
2018-09-25,28021.0,NIFTY NEXT 50
2018-09-26,28105.0,NIFTY NEXT 50
2018-09-27,27636.0,NIFTY NEXT 50
2018-09-28,27286.0,NIFTY NEXT 50
2018-10-01,27308.0,NIFTY NEXT 50
2018-10-03,26959.0,NIFTY NEXT 50
2018-10-04,26539.0,NIFTY NEXT 50
2018-10-05,25903.0,NIFTY NEXT 50
2018-10-08,25634.0,NIFTY NEXT 50
2018-10-09,25500.0,NIFTY NEXT 50
2018-10-10,26324.0,NIFTY NEXT 50
2018-10-11,25831.0,NIFTY NEXT 50
2018-10-12,26378.0,NIFTY NEXT 50
2018-10-15,26489.0,NIFTY NEXT 50
2018-10-16,26862.0,NIFTY NEXT 50
2018-10-17,26277.0,NIFTY NEXT 50
2018-10-19,26054.0,NIFTY NEXT 50
2018-10-22,25935.0,NIFTY NEXT 50
2018-10-23,25605.0,NIFTY NEXT 50
2018-10-24,25699.0,NIFTY NEXT 50
2018-10-25,25336.0,NIFTY NEXT 50
2018-10-26,25369.0,NIFTY NEXT 50
2018-10-29,25967.0,NIFTY NEXT 50
2018-10-30,26105.0,NIFTY NEXT 50
2018-10-31,26566.0,NIFTY NEXT 50
2018-11-01,26729.0,NIFTY NEXT 50
2018-11-02,27135.0,NIFTY NEXT 50
2018-11-05,27220.0,NIFTY NEXT 50
2018-11-06,27064.0,NIFTY NEXT 50
2018-11-07,27248.0,NIFTY NEXT 50
2018-11-09,27367.0,NIFTY NEXT 50
2018-11-12,27052.0,NIFTY NEXT 50
2018-11-13,27122.0,NIFTY NEXT 50
2018-11-14,27149.0,NIFTY NEXT 50
2018-11-15,27255.0,NIFTY NEXT 50
2018-11-16,27359.0,NIFTY NEXT 50
2018-11-19,27508.0,NIFTY NEXT 50
2018-11-20,27163.0,NIFTY NEXT 50
2018-11-21,27375.0,NIFTY NEXT 50
2018-11-22,27187.0,NIFTY NEXT 50
2018-11-26,27287.0,NIFTY NEXT 50
2018-11-27,27260.0,NIFTY NEXT 50
2018-11-28,27189.0,NIFTY NEXT 50
2018-11-29,27391.0,NIFTY NEXT 50
2018-11-30,27594.0,NIFTY NEXT 50
2018-12-03,27681.0,NIFTY NEXT 50
2018-12-04,27599.0,NIFTY NEXT 50
2018-12-05,27215.0,NIFTY NEXT 50
2018-12-06,26798.0,NIFTY NEXT 50
2018-12-07,26916.0,NIFTY NEXT 50
2018-12-10,26426.0,NIFTY NEXT 50
2018-12-11,26843.0,NIFTY NEXT 50
2018-12-12,27441.0,NIFTY NEXT 50
2018-12-13,27720.0,NIFTY NEXT 50
2018-12-14,27814.0,NIFTY NEXT 50
2018-12-17,28034.0,NIFTY NEXT 50
2018-12-18,28170.0,NIFTY NEXT 50
2018-12-19,28564.0,NIFTY NEXT 50
2018-12-20,28406.0,NIFTY NEXT 50
2018-12-21,28017.0,NIFTY NEXT 50
2018-12-24,27621.0,NIFTY NEXT 50
2018-12-26,27726.0,NIFTY NEXT 50
2018-12-27,27781.0,NIFTY NEXT 50
2018-12-28,28063.0,NIFTY NEXT 50
2018-12-31,28179.0,NIFTY NEXT 50
2019-01-01,28112.0,NIFTY NEXT 50
2019-01-02,27877.0,NIFTY NEXT 50
2019-01-03,27675.0,NIFTY NEXT 50
2019-01-04,27720.0,NIFTY NEXT 50
2019-01-07,27707.0,NIFTY NEXT 50
2019-01-08,27689.0,NIFTY NEXT 50
2019-01-09,27684.0,NIFTY NEXT 50
2019-01-10,27798.0,NIFTY NEXT 50
2019-01-11,27708.0,NIFTY NEXT 50
2019-01-14,27515.0,NIFTY NEXT 50
2019-01-15,27713.0,NIFTY NEXT 50
2019-01-16,27728.0,NIFTY NEXT 50
2019-01-17,27711.0,NIFTY NEXT 50
2019-01-18,27411.0,NIFTY NEXT 50
2019-01-21,27322.0,NIFTY NEXT 50
2019-01-22,27431.0,NIFTY NEXT 50
2019-01-23,27264.0,NIFTY NEXT 50
2019-01-24,27233.0,NIFTY NEXT 50
2019-01-25,26868.0,NIFTY NEXT 50
2019-01-28,26372.0,NIFTY NEXT 50
2019-01-29,26399.0,NIFTY NEXT 50
2019-01-30,26396.0,NIFTY NEXT 50
2019-01-31,26556.0,NIFTY NEXT 50
2019-02-01,26828.0,NIFTY NEXT 50
2019-02-04,26588.0,NIFTY NEXT 50
2019-02-05,26398.0,NIFTY NEXT 50
2019-02-06,26640.0,NIFTY NEXT 50
2019-02-07,26956.0,NIFTY NEXT 50
2019-02-08,26537.0,NIFTY NEXT 50
2019-02-11,26240.0,NIFTY NEXT 50
2019-02-12,26094.0,NIFTY NEXT 50
2019-02-13,25827.0,NIFTY NEXT 50
2019-02-14,25946.0,NIFTY NEXT 50
2019-02-15,25501.0,NIFTY NEXT 50
2019-02-18,25296.0,NIFTY NEXT 50
2019-02-19,25338.0,NIFTY NEXT 50
2019-02-20,25677.0,NIFTY NEXT 50
2019-02-21,25897.0,NIFTY NEXT 50
2019-02-22,26098.0,NIFTY NEXT 50
2019-02-25,26213.0,NIFTY NEXT 50
2019-02-26,26200.0,NIFTY NEXT 50
2019-02-27,26311.0,NIFTY NEXT 50
2019-02-28,26514.0,NIFTY NEXT 50
2019-03-01,26848.0,NIFTY NEXT 50
2019-03-05,27347.0,NIFTY NEXT 50
2019-03-06,27558.0,NIFTY NEXT 50
2019-03-07,27430.0,NIFTY NEXT 50
2019-03-08,27458.0,NIFTY NEXT 50
2019-03-11,28088.0,NIFTY NEXT 50
2019-03-12,28208.0,NIFTY NEXT 50
2019-03-13,28048.0,NIFTY NEXT 50
2019-03-14,27942.0,NIFTY NEXT 50
2019-03-15,27908.0,NIFTY NEXT 50
2019-03-18,27971.0,NIFTY NEXT 50
2019-03-19,28059.0,NIFTY NEXT 50
2019-03-20,27964.0,NIFTY NEXT 50
2019-03-22,27760.0,NIFTY NEXT 50
2019-03-25,27423.0,NIFTY NEXT 50
2019-03-26,27682.0,NIFTY NEXT 50
2019-03-27,27623.0,NIFTY NEXT 50
2019-03-28,27873.0,NIFTY NEXT 50
2019-03-29,28282.0,NIFTY NEXT 50
2019-04-01,28334.0,NIFTY NEXT 50
2019-04-02,28137.0,NIFTY NEXT 50
2019-04-03,28033.0,NIFTY NEXT 50
2019-04-04,28021.0,NIFTY NEXT 50
2019-04-05,28143.0,NIFTY NEXT 50
2019-04-08,28039.0,NIFTY NEXT 50
2019-04-09,28146.0,NIFTY NEXT 50
2019-04-10,28057.0,NIFTY NEXT 50
2019-04-11,28149.0,NIFTY NEXT 50
2019-04-12,28271.0,NIFTY NEXT 50
2019-04-15,28390.0,NIFTY NEXT 50
2019-04-16,28542.0,NIFTY NEXT 50
2019-04-18,28420.0,NIFTY NEXT 50
2019-04-22,27907.0,NIFTY NEXT 50
2019-04-23,27875.0,NIFTY NEXT 50
2019-04-24,28058.0,NIFTY NEXT 50
2019-04-25,27915.0,NIFTY NEXT 50
2019-04-26,27921.0,NIFTY NEXT 50
2019-04-30,27800.0,NIFTY NEXT 50
2019-05-02,27659.0,NIFTY NEXT 50
2019-05-03,27538.0,NIFTY NEXT 50
2019-05-06,27203.0,NIFTY NEXT 50
2019-05-07,27020.0,NIFTY NEXT 50
2019-05-08,26708.0,NIFTY NEXT 50
2019-05-09,26633.0,NIFTY NEXT 50
2019-05-10,26559.0,NIFTY NEXT 50
2019-05-13,26075.0,NIFTY NEXT 50
2019-05-14,26130.0,NIFTY NEXT 50
2019-05-15,26015.0,NIFTY NEXT 50
2019-05-16,26005.0,NIFTY NEXT 50
2019-05-17,26226.0,NIFTY NEXT 50
2019-05-20,27081.0,NIFTY NEXT 50
2019-05-21,26859.0,NIFTY NEXT 50
2019-05-22,26848.0,NIFTY NEXT 50
2019-05-23,26947.0,NIFTY NEXT 50
2019-05-24,27573.0,NIFTY NEXT 50
2019-05-27,27720.0,NIFTY NEXT 50
2019-05-28,27825.0,NIFTY NEXT 50
2019-05-29,27625.0,NIFTY NEXT 50
2019-05-30,27649.0,NIFTY NEXT 50
2019-05-31,27840.0,NIFTY NEXT 50
2019-06-03,28143.0,NIFTY NEXT 50
2019-06-04,27970.0,NIFTY NEXT 50
2019-06-06,27374.0,NIFTY NEXT 50
2019-06-07,27383.0,NIFTY NEXT 50
2019-06-10,27456.0,NIFTY NEXT 50
2019-06-11,27613.0,NIFTY NEXT 50
2019-06-12,27395.0,NIFTY NEXT 50
2019-06-13,27379.0,NIFTY NEXT 50
2019-06-14,27093.0,NIFTY NEXT 50
2019-06-17,26672.0,NIFTY NEXT 50
2019-06-18,26705.0,NIFTY NEXT 50
2019-06-19,26552.0,NIFTY NEXT 50
2019-06-20,26998.0,NIFTY NEXT 50
2019-06-21,26926.0,NIFTY NEXT 50
2019-06-24,26960.0,NIFTY NEXT 50
2019-06-25,27028.0,NIFTY NEXT 50
2019-06-26,27246.0,NIFTY NEXT 50
2019-06-27,27381.0,NIFTY NEXT 50
2019-06-28,27332.0,NIFTY NEXT 50
2019-07-01,27472.0,NIFTY NEXT 50
2019-07-02,27563.0,NIFTY NEXT 50
2019-07-03,27705.0,NIFTY NEXT 50
2019-07-04,27762.0,NIFTY NEXT 50
2019-07-05,27378.0,NIFTY NEXT 50
2019-07-08,26811.0,NIFTY NEXT 50
2019-07-09,26953.0,NIFTY NEXT 50
2019-07-10,26740.0,NIFTY NEXT 50
2019-07-11,26932.0,NIFTY NEXT 50
2019-07-12,26984.0,NIFTY NEXT 50
2019-07-15,27096.0,NIFTY NEXT 50
2019-07-16,27366.0,NIFTY NEXT 50
2019-07-17,27428.0,NIFTY NEXT 50
2019-07-18,27120.0,NIFTY NEXT 50
2019-07-19,26656.0,NIFTY NEXT 50
2019-07-22,26676.0,NIFTY NEXT 50
2019-07-23,26560.0,NIFTY NEXT 50
2019-07-24,26134.0,NIFTY NEXT 50
2019-07-25,26302.0,NIFTY NEXT 50
2019-07-26,26554.0,NIFTY NEXT 50
2019-07-29,26197.0,NIFTY NEXT 50
2019-07-30,25838.0,NIFTY NEXT 50
2019-07-31,26071.0,NIFTY NEXT 50
2019-08-01,25733.0,NIFTY NEXT 50
2020-01-29,29045.0,NIFTY NEXT 50
2020-01-30,28533.0,NIFTY NEXT 50
2020-01-31,28295.0,NIFTY NEXT 50
2020-02-01,27340.0,NIFTY NEXT 50
2020-02-03,27535.0,NIFTY NEXT 50
2020-02-04,28112.0,NIFTY NEXT 50
2020-02-05,28538.0,NIFTY NEXT 50
2020-02-06,28871.0,NIFTY NEXT 50
2020-02-07,29046.0,NIFTY NEXT 50
2020-02-10,28954.0,NIFTY NEXT 50
2020-02-11,28854.0,NIFTY NEXT 50
2020-02-12,28855.0,NIFTY NEXT 50
2020-02-13,28808.0,NIFTY NEXT 50
2020-02-14,28501.0,NIFTY NEXT 50
2020-02-17,28170.0,NIFTY NEXT 50
2020-02-18,28060.0,NIFTY NEXT 50
2020-02-19,28631.0,NIFTY NEXT 50
2020-02-20,28670.0,NIFTY NEXT 50
2020-02-24,28074.0,NIFTY NEXT 50
2020-02-25,27864.0,NIFTY NEXT 50
2020-02-26,27470.0,NIFTY NEXT 50
2020-02-27,27404.0,NIFTY NEXT 50
2020-02-28,26482.0,NIFTY NEXT 50
2020-03-02,26404.0,NIFTY NEXT 50
2020-03-03,26926.0,NIFTY NEXT 50
2020-03-04,26717.0,NIFTY NEXT 50
2020-03-05,26878.0,NIFTY NEXT 50
2020-03-06,26292.0,NIFTY NEXT 50
2020-03-09,25139.0,NIFTY NEXT 50
2020-03-11,24956.0,NIFTY NEXT 50
2020-03-12,22776.0,NIFTY NEXT 50
2020-03-13,23424.0,NIFTY NEXT 50
2020-03-16,22184.0,NIFTY NEXT 50
2020-03-17,22003.0,NIFTY NEXT 50
2020-03-18,20925.0,NIFTY NEXT 50
2020-03-19,20238.0,NIFTY NEXT 50
2020-03-20,20964.0,NIFTY NEXT 50
2020-03-23,18525.0,NIFTY NEXT 50
2020-03-24,18720.0,NIFTY NEXT 50
2020-03-25,19393.0,NIFTY NEXT 50
2020-03-26,20460.0,NIFTY NEXT 50
2020-03-27,20432.0,NIFTY NEXT 50
2020-03-30,20263.0,NIFTY NEXT 50
2020-03-31,21116.0,NIFTY NEXT 50
2020-04-01,20665.0,NIFTY NEXT 50
2020-04-03,20400.0,NIFTY NEXT 50
2020-04-07,21702.0,NIFTY NEXT 50
2020-04-08,22140.0,NIFTY NEXT 50
2020-04-09,22899.0,NIFTY NEXT 50
2020-04-13,22864.0,NIFTY NEXT 50
2020-04-15,23051.0,NIFTY NEXT 50
2020-04-16,23223.0,NIFTY NEXT 50
2020-04-17,23514.0,NIFTY NEXT 50
2020-04-20,23395.0,NIFTY NEXT 50
2020-04-21,23023.0,NIFTY NEXT 50
2020-04-22,23311.0,NIFTY NEXT 50
2020-04-23,23373.0,NIFTY NEXT 50
2020-04-24,22964.0,NIFTY NEXT 50
2020-04-27,23429.0,NIFTY NEXT 50
2020-04-28,23368.0,NIFTY NEXT 50
2020-04-29,23624.0,NIFTY NEXT 50
2020-04-30,24103.0,NIFTY NEXT 50
2020-05-04,23109.0,NIFTY NEXT 50
2020-05-05,22792.0,NIFTY NEXT 50
2020-05-06,23010.0,NIFTY NEXT 50
2020-05-07,22760.0,NIFTY NEXT 50
2020-05-08,22960.0,NIFTY NEXT 50
2020-05-11,23201.0,NIFTY NEXT 50
2020-05-12,23165.0,NIFTY NEXT 50
2020-05-13,23458.0,NIFTY NEXT 50
2020-05-14,23307.0,NIFTY NEXT 50
2020-05-15,23178.0,NIFTY NEXT 50
2020-05-18,22447.0,NIFTY NEXT 50
2020-05-19,22568.0,NIFTY NEXT 50
2020-05-20,23003.0,NIFTY NEXT 50
2020-05-21,23283.0,NIFTY NEXT 50
2020-05-22,23032.0,NIFTY NEXT 50
2020-05-26,23062.0,NIFTY NEXT 50
2020-05-27,23088.0,NIFTY NEXT 50
2020-05-28,23496.0,NIFTY NEXT 50
2020-05-29,24065.0,NIFTY NEXT 50
2020-06-01,24440.0,NIFTY NEXT 50
2020-06-02,24600.0,NIFTY NEXT 50
2020-06-03,24745.0,NIFTY NEXT 50
2020-06-04,24855.0,NIFTY NEXT 50
2020-06-05,25325.0,NIFTY NEXT 50
2020-06-08,25329.0,NIFTY NEXT 50
2020-06-09,25163.0,NIFTY NEXT 50
2020-06-10,25154.0,NIFTY NEXT 50
2020-06-11,24769.0,NIFTY NEXT 50
2020-06-12,25019.0,NIFTY NEXT 50
2020-06-15,24793.0,NIFTY NEXT 50
2020-06-16,24863.0,NIFTY NEXT 50
2020-06-17,24884.0,NIFTY NEXT 50
2020-06-18,24954.0,NIFTY NEXT 50
2020-06-19,25227.0,NIFTY NEXT 50
2020-06-22,25723.0,NIFTY NEXT 50
2020-06-23,26189.0,NIFTY NEXT 50
2020-06-24,25912.0,NIFTY NEXT 50
2020-06-25,25931.0,NIFTY NEXT 50
2020-06-26,25974.0,NIFTY NEXT 50
2020-06-29,25760.0,NIFTY NEXT 50
2020-06-30,25744.0,NIFTY NEXT 50
2020-07-01,25755.0,NIFTY NEXT 50
2020-07-02,25948.0,NIFTY NEXT 50
2020-07-03,26146.0,NIFTY NEXT 50
2020-07-06,26265.0,NIFTY NEXT 50
2020-07-07,26391.0,NIFTY NEXT 50
2020-07-08,26300.0,NIFTY NEXT 50
2020-07-09,26269.0,NIFTY NEXT 50
2020-07-10,26209.0,NIFTY NEXT 50
2020-07-13,26275.0,NIFTY NEXT 50
2020-07-14,26017.0,NIFTY NEXT 50
2020-07-21,26572.0,NIFTY NEXT 50
2020-07-22,26427.0,NIFTY NEXT 50
2020-07-23,26642.0,NIFTY NEXT 50
2020-07-24,26341.0,NIFTY NEXT 50
2020-07-27,26134.0,NIFTY NEXT 50
2020-07-28,26310.0,NIFTY NEXT 50
2020-07-29,26433.0,NIFTY NEXT 50
2020-07-30,26565.0,NIFTY NEXT 50
2020-07-31,26861.0,NIFTY NEXT 50
2020-08-03,26726.0,NIFTY NEXT 50
2020-08-04,26897.0,NIFTY NEXT 50
2020-08-05,26874.0,NIFTY NEXT 50
2020-08-06,27064.0,NIFTY NEXT 50
2020-08-07,27130.0,NIFTY NEXT 50
2020-08-10,27526.0,NIFTY NEXT 50
2020-08-11,27392.0,NIFTY NEXT 50
2020-08-12,27381.0,NIFTY NEXT 50
2020-08-13,27516.0,NIFTY NEXT 50
2020-08-14,27260.0,NIFTY NEXT 50
2020-08-17,27351.0,NIFTY NEXT 50
2020-08-18,27668.0,NIFTY NEXT 50
2020-08-19,27710.0,NIFTY NEXT 50
2020-08-20,27688.0,NIFTY NEXT 50
2020-08-21,27772.0,NIFTY NEXT 50
2020-08-24,27776.0,NIFTY NEXT 50
2020-08-25,27801.0,NIFTY NEXT 50
2020-08-26,27819.0,NIFTY NEXT 50
2020-08-27,27936.0,NIFTY NEXT 50
2020-08-28,28019.0,NIFTY NEXT 50
2020-08-31,26824.0,NIFTY NEXT 50
2020-09-01,27143.0,NIFTY NEXT 50
2020-09-02,27448.0,NIFTY NEXT 50
2020-09-03,27614.0,NIFTY NEXT 50
2020-09-04,27106.0,NIFTY NEXT 50
2020-09-07,27016.0,NIFTY NEXT 50
2020-09-08,26833.0,NIFTY NEXT 50
2020-09-09,26788.0,NIFTY NEXT 50
2020-09-10,27048.0,NIFTY NEXT 50
2020-09-11,27288.0,NIFTY NEXT 50
2020-09-14,27256.0,NIFTY NEXT 50
2020-09-15,27516.0,NIFTY NEXT 50
2020-09-16,27646.0,NIFTY NEXT 50
2020-09-17,27486.0,NIFTY NEXT 50
2020-09-18,27553.0,NIFTY NEXT 50
2020-09-21,26671.0,NIFTY NEXT 50
2020-09-22,26358.0,NIFTY NEXT 50
2020-09-23,26290.0,NIFTY NEXT 50
2020-09-24,25697.0,NIFTY NEXT 50
2020-09-25,26398.0,NIFTY NEXT 50
2020-09-28,26991.0,NIFTY NEXT 50
2020-09-29,26866.0,NIFTY NEXT 50
2020-09-30,27034.0,NIFTY NEXT 50
2020-01-01,28293.0,NIFTY NEXT 50
2020-01-02,28535.0,NIFTY NEXT 50
2020-01-03,28479.0,NIFTY NEXT 50
2020-01-06,27895.0,NIFTY NEXT 50
2020-01-07,28101.0,NIFTY NEXT 50
2020-01-08,28114.0,NIFTY NEXT 50
2020-01-09,28484.0,NIFTY NEXT 50
2020-01-10,28556.0,NIFTY NEXT 50
2020-01-13,28784.0,NIFTY NEXT 50
2020-01-14,28845.0,NIFTY NEXT 50
2020-01-15,28958.0,NIFTY NEXT 50
2020-01-16,28979.0,NIFTY NEXT 50
2020-01-17,29035.0,NIFTY NEXT 50
2020-01-20,28754.0,NIFTY NEXT 50
2020-01-21,28617.0,NIFTY NEXT 50
2020-01-22,28593.0,NIFTY NEXT 50
2020-01-23,28898.0,NIFTY NEXT 50
2020-01-24,29154.0,NIFTY NEXT 50
2020-01-27,28961.0,NIFTY NEXT 50
2020-01-28,28889.0,NIFTY NEXT 50
2021-01-08,34331.0,NIFTY NEXT 50
2021-01-11,34459.0,NIFTY NEXT 50
2021-01-12,34363.0,NIFTY NEXT 50
2021-01-13,34156.0,NIFTY NEXT 50
2021-01-14,34318.0,NIFTY NEXT 50
2021-01-15,33781.0,NIFTY NEXT 50
2021-01-18,33160.0,NIFTY NEXT 50
2021-01-19,33725.0,NIFTY NEXT 50
2021-01-20,33917.0,NIFTY NEXT 50
2021-01-21,33615.0,NIFTY NEXT 50
2021-01-22,33339.0,NIFTY NEXT 50
2021-01-25,33080.0,NIFTY NEXT 50
2021-01-27,32643.0,NIFTY NEXT 50
2021-01-28,32513.0,NIFTY NEXT 50
2021-01-29,31743.0,NIFTY NEXT 50
2021-02-01,32662.0,NIFTY NEXT 50
2021-02-02,33327.0,NIFTY NEXT 50
2021-02-03,33486.0,NIFTY NEXT 50
2021-02-04,34024.0,NIFTY NEXT 50
2021-02-05,33791.0,NIFTY NEXT 50
2021-02-08,34165.0,NIFTY NEXT 50
2021-02-09,34147.0,NIFTY NEXT 50
2021-02-10,34282.0,NIFTY NEXT 50
2021-02-11,34541.0,NIFTY NEXT 50
2021-02-12,34627.0,NIFTY NEXT 50
2021-02-15,34994.0,NIFTY NEXT 50
2021-02-16,35133.0,NIFTY NEXT 50
2021-02-17,35205.0,NIFTY NEXT 50
2021-02-18,35377.0,NIFTY NEXT 50
2021-02-19,34907.0,NIFTY NEXT 50
2021-02-22,34341.0,NIFTY NEXT 50
2021-02-23,34581.0,NIFTY NEXT 50
2021-02-24,34766.0,NIFTY NEXT 50
2021-02-25,34997.0,NIFTY NEXT 50
2021-02-26,34226.0,NIFTY NEXT 50
2021-03-01,34552.0,NIFTY NEXT 50
2021-03-02,35151.0,NIFTY NEXT 50
2021-03-03,35713.0,NIFTY NEXT 50
2021-03-04,35777.0,NIFTY NEXT 50
2021-03-05,35258.0,NIFTY NEXT 50
2021-03-08,35199.0,NIFTY NEXT 50
2021-03-09,34928.0,NIFTY NEXT 50
2021-03-10,35138.0,NIFTY NEXT 50
2021-03-12,34809.0,NIFTY NEXT 50
2021-03-15,34624.0,NIFTY NEXT 50
2021-03-16,34786.0,NIFTY NEXT 50
2021-03-17,34102.0,NIFTY NEXT 50
2021-03-18,33693.0,NIFTY NEXT 50
2021-03-19,34076.0,NIFTY NEXT 50
2021-03-22,34413.0,NIFTY NEXT 50
2021-03-23,34832.0,NIFTY NEXT 50
2021-03-24,34310.0,NIFTY NEXT 50
2021-03-25,33554.0,NIFTY NEXT 50
2021-03-26,33963.0,NIFTY NEXT 50
2021-03-30,34079.0,NIFTY NEXT 50
2021-03-31,34176.0,NIFTY NEXT 50
2021-04-01,34690.0,NIFTY NEXT 50
