Date,Close,Index
2018-08-20,19598.0,NIFTY MIDCAP 100
2018-08-21,19634.0,NIFTY MIDCAP 100
2018-08-23,19600.0,NIFTY MIDCAP 100
2018-08-24,19542.0,NIFTY MIDCAP 100
2018-08-27,19774.0,NIFTY MIDCAP 100
2018-08-28,19718.0,NIFTY MIDCAP 100
2018-08-29,19827.0,NIFTY MIDCAP 100
2018-08-30,19852.0,NIFTY MIDCAP 100
2018-08-31,19920.0,NIFTY MIDCAP 100
2018-09-03,19867.0,NIFTY MIDCAP 100
2018-09-04,19327.0,NIFTY MIDCAP 100
2018-09-05,19246.0,NIFTY MIDCAP 100
2018-09-06,19327.0,NIFTY MIDCAP 100
2018-09-07,19579.0,NIFTY MIDCAP 100
2018-09-10,19242.0,NIFTY MIDCAP 100
2018-09-11,18983.0,NIFTY MIDCAP 100
2018-09-12,19047.0,NIFTY MIDCAP 100
2018-09-14,19389.0,NIFTY MIDCAP 100
2018-09-17,19263.0,NIFTY MIDCAP 100
2018-09-18,18993.0,NIFTY MIDCAP 100
2018-09-19,18817.0,NIFTY MIDCAP 100
2018-09-21,18348.0,NIFTY MIDCAP 100
2018-09-24,17848.0,NIFTY MIDCAP 100
2018-09-25,17864.0,NIFTY MIDCAP 100
2018-09-26,17921.0,NIFTY MIDCAP 100
2018-09-27,17510.0,NIFTY MIDCAP 100
2018-09-28,17154.0,NIFTY MIDCAP 100
2018-10-01,17285.0,NIFTY MIDCAP 100
2018-10-03,17086.0,NIFTY MIDCAP 100
2018-10-04,16736.0,NIFTY MIDCAP 100
2018-10-05,16300.0,NIFTY MIDCAP 100
2018-10-08,16055.0,NIFTY MIDCAP 100
2018-10-09,16004.0,NIFTY MIDCAP 100
2018-10-10,16666.0,NIFTY MIDCAP 100
2018-10-11,16277.0,NIFTY MIDCAP 100
2018-10-12,16746.0,NIFTY MIDCAP 100
2018-10-15,16902.0,NIFTY MIDCAP 100
2018-10-16,17164.0,NIFTY MIDCAP 100
2018-10-17,16775.0,NIFTY MIDCAP 100
2018-10-19,16515.0,NIFTY MIDCAP 100
2018-10-22,16308.0,NIFTY MIDCAP 100
2018-10-23,16168.0,NIFTY MIDCAP 100
2018-10-24,16378.0,NIFTY MIDCAP 100
2018-10-25,16276.0,NIFTY MIDCAP 100
2018-10-26,16257.0,NIFTY MIDCAP 100
2018-10-29,16750.0,NIFTY MIDCAP 100
2018-10-30,16866.0,NIFTY MIDCAP 100
2018-10-31,17189.0,NIFTY MIDCAP 100
2018-11-01,17339.0,NIFTY MIDCAP 100
2018-11-02,17431.0,NIFTY MIDCAP 100
2018-11-05,17363.0,NIFTY MIDCAP 100
2018-11-06,17266.0,NIFTY MIDCAP 100
2018-11-07,17400.0,NIFTY MIDCAP 100
2018-11-09,17606.0,NIFTY MIDCAP 100
2018-11-12,17439.0,NIFTY MIDCAP 100
2018-11-13,17490.0,NIFTY MIDCAP 100
2018-11-14,17484.0,NIFTY MIDCAP 100
2018-11-15,17569.0,NIFTY MIDCAP 100
2018-11-16,17508.0,NIFTY MIDCAP 100
2018-11-19,17592.0,NIFTY MIDCAP 100
2018-11-20,17420.0,NIFTY MIDCAP 100
2018-11-21,17507.0,NIFTY MIDCAP 100
2018-11-22,17347.0,NIFTY MIDCAP 100
2018-11-26,17381.0,NIFTY MIDCAP 100
2018-11-27,17469.0,NIFTY MIDCAP 100
2018-11-28,17305.0,NIFTY MIDCAP 100
2018-11-29,17394.0,NIFTY MIDCAP 100
2018-11-30,17504.0,NIFTY MIDCAP 100
2018-12-03,17630.0,NIFTY MIDCAP 100
2018-12-04,17589.0,NIFTY MIDCAP 100
2018-12-05,17331.0,NIFTY MIDCAP 100
2018-12-06,17050.0,NIFTY MIDCAP 100
2018-12-07,17054.0,NIFTY MIDCAP 100
2018-12-10,16694.0,NIFTY MIDCAP 100
2018-12-11,16972.0,NIFTY MIDCAP 100
2018-12-12,17420.0,NIFTY MIDCAP 100
2018-12-13,17540.0,NIFTY MIDCAP 100
2018-12-14,17592.0,NIFTY MIDCAP 100
2018-12-17,17672.0,NIFTY MIDCAP 100
2018-12-18,17738.0,NIFTY MIDCAP 100
2018-12-19,17968.0,NIFTY MIDCAP 100
2018-12-20,17989.0,NIFTY MIDCAP 100
2018-12-21,17705.0,NIFTY MIDCAP 100
2018-12-24,17588.0,NIFTY MIDCAP 100
2018-12-26,17573.0,NIFTY MIDCAP 100
2018-12-27,17631.0,NIFTY MIDCAP 100
2018-12-28,17793.0,NIFTY MIDCAP 100
2018-12-31,17876.0,NIFTY MIDCAP 100
2019-01-01,17894.0,NIFTY MIDCAP 100
2019-01-02,17677.0,NIFTY MIDCAP 100
2019-01-03,17530.0,NIFTY MIDCAP 100
2019-01-04,17637.0,NIFTY MIDCAP 100
2019-01-07,17658.0,NIFTY MIDCAP 100
2019-01-08,17634.0,NIFTY MIDCAP 100
2019-01-09,17621.0,NIFTY MIDCAP 100
2019-01-10,17691.0,NIFTY MIDCAP 100
2019-01-11,17656.0,NIFTY MIDCAP 100
2019-01-14,17588.0,NIFTY MIDCAP 100
2019-01-15,17705.0,NIFTY MIDCAP 100
2019-01-16,17686.0,NIFTY MIDCAP 100
2019-01-17,17636.0,NIFTY MIDCAP 100
2019-01-18,17517.0,NIFTY MIDCAP 100
2019-01-21,17378.0,NIFTY MIDCAP 100
2019-01-22,17359.0,NIFTY MIDCAP 100
2019-01-23,17340.0,NIFTY MIDCAP 100
2019-01-24,17281.0,NIFTY MIDCAP 100
2019-01-25,17012.0,NIFTY MIDCAP 100
2019-01-28,16656.0,NIFTY MIDCAP 100
2019-01-29,16707.0,NIFTY MIDCAP 100
2019-01-30,16792.0,NIFTY MIDCAP 100
2019-01-31,16905.0,NIFTY MIDCAP 100
2019-02-01,16990.0,NIFTY MIDCAP 100
2019-02-04,16840.0,NIFTY MIDCAP 100
2019-02-05,16710.0,NIFTY MIDCAP 100
2019-02-06,16721.0,NIFTY MIDCAP 100
2019-02-07,16845.0,NIFTY MIDCAP 100
2019-02-08,16597.0,NIFTY MIDCAP 100
2019-02-11,16320.0,NIFTY MIDCAP 100
2019-02-12,16328.0,NIFTY MIDCAP 100
2019-02-13,16274.0,NIFTY MIDCAP 100
2019-02-14,16372.0,NIFTY MIDCAP 100
2019-02-15,16215.0,NIFTY MIDCAP 100
2019-02-18,16063.0,NIFTY MIDCAP 100
2019-02-19,16133.0,NIFTY MIDCAP 100
2019-02-20,16300.0,NIFTY MIDCAP 100
2019-02-21,16476.0,NIFTY MIDCAP 100
2019-02-22,16543.0,NIFTY MIDCAP 100
2019-02-25,16602.0,NIFTY MIDCAP 100
2019-02-26,16578.0,NIFTY MIDCAP 100
2019-02-27,16645.0,NIFTY MIDCAP 100
2019-02-28,16721.0,NIFTY MIDCAP 100
2019-03-01,16962.0,NIFTY MIDCAP 100
2019-03-05,17364.0,NIFTY MIDCAP 100
2019-03-06,17464.0,NIFTY MIDCAP 100
2019-03-07,17412.0,NIFTY MIDCAP 100
2019-03-08,17379.0,NIFTY MIDCAP 100
2019-03-11,17750.0,NIFTY MIDCAP 100
2019-03-12,17832.0,NIFTY MIDCAP 100
2019-03-13,17733.0,NIFTY MIDCAP 100
2019-03-14,17748.0,NIFTY MIDCAP 100
2019-03-15,17863.0,NIFTY MIDCAP 100
2019-03-18,17814.0,NIFTY MIDCAP 100
2019-03-19,17937.0,NIFTY MIDCAP 100
2019-03-20,17847.0,NIFTY MIDCAP 100
2019-03-22,17741.0,NIFTY MIDCAP 100
2019-03-25,17606.0,NIFTY MIDCAP 100
2019-03-26,17806.0,NIFTY MIDCAP 100
2019-03-27,17898.0,NIFTY MIDCAP 100
2019-03-28,18083.0,NIFTY MIDCAP 100
2019-03-29,18258.0,NIFTY MIDCAP 100
2019-04-01,18333.0,NIFTY MIDCAP 100
2019-04-02,18339.0,NIFTY MIDCAP 100
2019-04-03,18136.0,NIFTY MIDCAP 100
2019-04-04,18099.0,NIFTY MIDCAP 100
2019-04-05,18246.0,NIFTY MIDCAP 100
2019-04-08,18102.0,NIFTY MIDCAP 100
2019-04-09,18127.0,NIFTY MIDCAP 100
2019-04-10,18076.0,NIFTY MIDCAP 100
2019-04-11,18092.0,NIFTY MIDCAP 100
2019-04-12,18168.0,NIFTY MIDCAP 100
2019-04-15,18254.0,NIFTY MIDCAP 100
2019-04-16,18248.0,NIFTY MIDCAP 100
2019-04-18,18078.0,NIFTY MIDCAP 100
2019-04-22,17761.0,NIFTY MIDCAP 100
2019-04-23,17779.0,NIFTY MIDCAP 100
2019-04-24,17844.0,NIFTY MIDCAP 100
2019-04-25,17775.0,NIFTY MIDCAP 100
2019-04-26,17728.0,NIFTY MIDCAP 100
2019-04-30,17566.0,NIFTY MIDCAP 100
2019-05-02,17460.0,NIFTY MIDCAP 100
2019-05-03,17465.0,NIFTY MIDCAP 100
2019-05-06,17336.0,NIFTY MIDCAP 100
2019-05-07,17134.0,NIFTY MIDCAP 100
2019-05-08,16965.0,NIFTY MIDCAP 100
2019-05-09,16951.0,NIFTY MIDCAP 100
2019-05-10,17029.0,NIFTY MIDCAP 100
2019-05-13,16657.0,NIFTY MIDCAP 100
2019-05-14,16737.0,NIFTY MIDCAP 100
2019-05-15,16624.0,NIFTY MIDCAP 100
2019-05-16,16673.0,NIFTY MIDCAP 100
2019-05-17,16875.0,NIFTY MIDCAP 100
2019-05-20,17562.0,NIFTY MIDCAP 100
2019-05-21,17361.0,NIFTY MIDCAP 100
2019-05-22,17348.0,NIFTY MIDCAP 100
2019-05-23,17318.0,NIFTY MIDCAP 100
2019-05-24,17700.0,NIFTY MIDCAP 100
2019-05-27,17996.0,NIFTY MIDCAP 100
2019-05-28,17994.0,NIFTY MIDCAP 100
2019-05-29,17856.0,NIFTY MIDCAP 100
2019-05-30,17997.0,NIFTY MIDCAP 100
2019-05-31,17959.0,NIFTY MIDCAP 100
2019-06-03,18132.0,NIFTY MIDCAP 100
2019-06-04,18119.0,NIFTY MIDCAP 100
2019-06-06,17819.0,NIFTY MIDCAP 100
2019-06-07,17782.0,NIFTY MIDCAP 100
2019-06-10,17791.0,NIFTY MIDCAP 100
2019-06-11,17912.0,NIFTY MIDCAP 100
2019-06-12,17770.0,NIFTY MIDCAP 100
2019-06-13,17727.0,NIFTY MIDCAP 100
2019-06-14,17565.0,NIFTY MIDCAP 100
2019-06-17,17359.0,NIFTY MIDCAP 100
2019-06-18,17331.0,NIFTY MIDCAP 100
2019-06-19,17145.0,NIFTY MIDCAP 100
2019-06-20,17427.0,NIFTY MIDCAP 100
2019-06-21,17412.0,NIFTY MIDCAP 100
2019-06-24,17353.0,NIFTY MIDCAP 100
2019-06-25,17473.0,NIFTY MIDCAP 100
2019-06-26,17644.0,NIFTY MIDCAP 100
2019-06-27,17718.0,NIFTY MIDCAP 100
2019-06-28,17654.0,NIFTY MIDCAP 100
2019-07-01,17684.0,NIFTY MIDCAP 100
2019-07-02,17750.0,NIFTY MIDCAP 100
2019-07-03,17820.0,NIFTY MIDCAP 100
2019-07-04,17814.0,NIFTY MIDCAP 100
2019-07-05,17530.0,NIFTY MIDCAP 100
2019-07-08,17056.0,NIFTY MIDCAP 100
2019-07-09,17118.0,NIFTY MIDCAP 100
2019-07-10,16943.0,NIFTY MIDCAP 100
2019-07-11,17067.0,NIFTY MIDCAP 100
2019-07-12,17146.0,NIFTY MIDCAP 100
2019-07-15,17008.0,NIFTY MIDCAP 100
2019-07-16,17137.0,NIFTY MIDCAP 100
2019-07-17,17080.0,NIFTY MIDCAP 100
2019-07-18,16791.0,NIFTY MIDCAP 100
2019-07-19,16430.0,NIFTY MIDCAP 100
2019-07-22,16337.0,NIFTY MIDCAP 100
2019-07-23,16244.0,NIFTY MIDCAP 100
2019-07-24,16003.0,NIFTY MIDCAP 100
2019-07-25,16066.0,NIFTY MIDCAP 100
2019-07-26,16165.0,NIFTY MIDCAP 100
2019-07-29,16012.0,NIFTY MIDCAP 100
2019-07-30,15705.0,NIFTY MIDCAP 100
2019-07-31,15921.0,NIFTY MIDCAP 100
2019-08-01,15754.0,NIFTY MIDCAP 100
2020-01-29,18273.0,NIFTY MIDCAP 100
2020-01-30,18128.0,NIFTY MIDCAP 100
2020-01-31,18010.0,NIFTY MIDCAP 100
2020-02-01,17521.0,NIFTY MIDCAP 100
2020-02-03,17708.0,NIFTY MIDCAP 100
2020-02-04,17910.0,NIFTY MIDCAP 100
2020-02-05,18116.0,NIFTY MIDCAP 100
2020-02-06,18246.0,NIFTY MIDCAP 100
2020-02-07,18368.0,NIFTY MIDCAP 100
2020-02-10,18191.0,NIFTY MIDCAP 100
2020-02-11,18206.0,NIFTY MIDCAP 100
2020-02-12,18169.0,NIFTY MIDCAP 100
2020-02-13,18125.0,NIFTY MIDCAP 100
2020-02-14,17979.0,NIFTY MIDCAP 100
2020-02-17,17825.0,NIFTY MIDCAP 100
2020-02-18,17726.0,NIFTY MIDCAP 100
2020-02-19,17990.0,NIFTY MIDCAP 100
2020-02-20,18110.0,NIFTY MIDCAP 100
2020-02-24,17764.0,NIFTY MIDCAP 100
2020-02-25,17700.0,NIFTY MIDCAP 100
2020-02-26,17512.0,NIFTY MIDCAP 100
2020-02-27,17370.0,NIFTY MIDCAP 100
2020-02-28,16786.0,NIFTY MIDCAP 100
2020-03-02,16672.0,NIFTY MIDCAP 100
2020-03-03,17004.0,NIFTY MIDCAP 100
2020-03-04,16746.0,NIFTY MIDCAP 100
2020-03-05,16770.0,NIFTY MIDCAP 100
2020-03-06,16375.0,NIFTY MIDCAP 100
2020-03-09,15633.0,NIFTY MIDCAP 100
2020-03-11,15495.0,NIFTY MIDCAP 100
2020-03-12,14243.0,NIFTY MIDCAP 100
2020-03-13,14608.0,NIFTY MIDCAP 100
2020-03-16,13695.0,NIFTY MIDCAP 100
2020-03-17,13350.0,NIFTY MIDCAP 100
2020-03-18,12595.0,NIFTY MIDCAP 100
2020-03-19,12065.0,NIFTY MIDCAP 100
2020-03-20,12661.0,NIFTY MIDCAP 100
2020-03-23,10991.0,NIFTY MIDCAP 100
2020-03-24,11110.0,NIFTY MIDCAP 100
2020-03-25,11482.0,NIFTY MIDCAP 100
2020-03-26,11839.0,NIFTY MIDCAP 100
2020-03-27,11763.0,NIFTY MIDCAP 100
2020-03-30,11446.0,NIFTY MIDCAP 100
2020-03-31,11704.0,NIFTY MIDCAP 100
2020-04-01,11471.0,NIFTY MIDCAP 100
2020-04-03,11317.0,NIFTY MIDCAP 100
2020-04-07,11930.0,NIFTY MIDCAP 100
2020-04-08,12144.0,NIFTY MIDCAP 100
2020-04-09,12554.0,NIFTY MIDCAP 100
2020-04-13,12376.0,NIFTY MIDCAP 100
2020-04-15,12534.0,NIFTY MIDCAP 100
2020-04-16,12760.0,NIFTY MIDCAP 100
2020-04-17,13047.0,NIFTY MIDCAP 100
2020-04-20,13114.0,NIFTY MIDCAP 100
2020-04-21,12709.0,NIFTY MIDCAP 100
2020-04-22,12804.0,NIFTY MIDCAP 100
2020-04-23,12965.0,NIFTY MIDCAP 100
2020-04-24,12696.0,NIFTY MIDCAP 100
2020-04-27,12894.0,NIFTY MIDCAP 100
2020-04-28,13061.0,NIFTY MIDCAP 100
2020-04-29,13228.0,NIFTY MIDCAP 100
2020-04-30,13502.0,NIFTY MIDCAP 100
2020-05-04,12908.0,NIFTY MIDCAP 100
2020-05-05,12817.0,NIFTY MIDCAP 100
2020-05-06,12900.0,NIFTY MIDCAP 100
2020-05-07,12831.0,NIFTY MIDCAP 100
2020-05-08,12789.0,NIFTY MIDCAP 100
2020-05-11,12863.0,NIFTY MIDCAP 100
2020-05-12,12771.0,NIFTY MIDCAP 100
2020-05-13,13064.0,NIFTY MIDCAP 100
2020-05-14,13018.0,NIFTY MIDCAP 100
2020-05-15,12992.0,NIFTY MIDCAP 100
2020-05-18,12409.0,NIFTY MIDCAP 100
2020-05-19,12471.0,NIFTY MIDCAP 100
2020-05-20,12664.0,NIFTY MIDCAP 100
2020-05-21,12763.0,NIFTY MIDCAP 100
2020-05-22,12668.0,NIFTY MIDCAP 100
2020-05-26,12836.0,NIFTY MIDCAP 100
2020-05-27,12911.0,NIFTY MIDCAP 100
2020-05-28,13130.0,NIFTY MIDCAP 100
2020-05-29,13273.0,NIFTY MIDCAP 100
2020-06-01,13685.0,NIFTY MIDCAP 100
2020-06-02,13870.0,NIFTY MIDCAP 100
2020-06-03,13924.0,NIFTY MIDCAP 100
2020-06-04,13913.0,NIFTY MIDCAP 100
2020-06-05,14158.0,NIFTY MIDCAP 100
2020-06-08,14223.0,NIFTY MIDCAP 100
2020-06-09,14169.0,NIFTY MIDCAP 100
2020-06-10,14342.0,NIFTY MIDCAP 100
2020-06-11,14158.0,NIFTY MIDCAP 100
2020-06-12,14339.0,NIFTY MIDCAP 100
2020-06-15,14169.0,NIFTY MIDCAP 100
2020-06-16,14231.0,NIFTY MIDCAP 100
2020-06-17,14247.0,NIFTY MIDCAP 100
2020-06-18,14428.0,NIFTY MIDCAP 100
2020-06-19,14566.0,NIFTY MIDCAP 100
2020-06-22,14797.0,NIFTY MIDCAP 100
2020-06-23,15022.0,NIFTY MIDCAP 100
2020-06-24,14810.0,NIFTY MIDCAP 100
2020-06-25,14941.0,NIFTY MIDCAP 100
2020-06-26,14975.0,NIFTY MIDCAP 100
2020-06-29,14735.0,NIFTY MIDCAP 100
2020-06-30,14704.0,NIFTY MIDCAP 100
2020-07-01,14778.0,NIFTY MIDCAP 100
2020-07-02,14945.0,NIFTY MIDCAP 100
2020-07-03,15043.0,NIFTY MIDCAP 100
2020-07-06,15297.0,NIFTY MIDCAP 100
2020-07-07,15364.0,NIFTY MIDCAP 100
2020-07-08,15304.0,NIFTY MIDCAP 100
2020-07-09,15362.0,NIFTY MIDCAP 100
2020-07-10,15254.0,NIFTY MIDCAP 100
2020-07-13,15217.0,NIFTY MIDCAP 100
2020-07-14,15052.0,NIFTY MIDCAP 100
2020-07-21,15402.0,NIFTY MIDCAP 100
2020-07-22,15423.0,NIFTY MIDCAP 100
2020-07-23,15572.0,NIFTY MIDCAP 100
2020-07-24,15529.0,NIFTY MIDCAP 100
2020-07-27,15324.0,NIFTY MIDCAP 100
2020-07-28,15460.0,NIFTY MIDCAP 100
2020-07-29,15535.0,NIFTY MIDCAP 100
2020-07-30,15406.0,NIFTY MIDCAP 100
2020-07-31,15471.0,NIFTY MIDCAP 100
2020-08-03,15469.0,NIFTY MIDCAP 100
2020-08-04,15640.0,NIFTY MIDCAP 100
2020-08-05,15726.0,NIFTY MIDCAP 100
2020-08-06,15905.0,NIFTY MIDCAP 100
2020-08-07,16103.0,NIFTY MIDCAP 100
2020-08-10,16313.0,NIFTY MIDCAP 100
2020-08-11,16257.0,NIFTY MIDCAP 100
2020-08-12,16269.0,NIFTY MIDCAP 100
2020-08-13,16525.0,NIFTY MIDCAP 100
2020-08-14,16383.0,NIFTY MIDCAP 100
2020-08-17,16455.0,NIFTY MIDCAP 100
2020-08-18,16660.0,NIFTY MIDCAP 100
2020-08-19,16764.0,NIFTY MIDCAP 100
2020-08-20,16900.0,NIFTY MIDCAP 100
2020-08-21,16982.0,NIFTY MIDCAP 100
2020-08-24,17101.0,NIFTY MIDCAP 100
2020-08-25,17160.0,NIFTY MIDCAP 100
2020-08-26,17249.0,NIFTY MIDCAP 100
2020-08-27,17270.0,NIFTY MIDCAP 100
2020-08-28,17369.0,NIFTY MIDCAP 100
2020-08-31,16683.0,NIFTY MIDCAP 100
2020-09-01,16819.0,NIFTY MIDCAP 100
2020-09-02,17070.0,NIFTY MIDCAP 100
2020-09-03,17214.0,NIFTY MIDCAP 100
2020-09-04,16926.0,NIFTY MIDCAP 100
2020-09-07,16780.0,NIFTY MIDCAP 100
2020-09-08,16540.0,NIFTY MIDCAP 100
2020-09-09,16450.0,NIFTY MIDCAP 100
2020-09-10,16653.0,NIFTY MIDCAP 100
2020-09-11,16766.0,NIFTY MIDCAP 100
2020-09-14,17206.0,NIFTY MIDCAP 100
2020-09-15,17393.0,NIFTY MIDCAP 100
2020-09-16,17453.0,NIFTY MIDCAP 100
2020-09-17,17411.0,NIFTY MIDCAP 100
2020-09-18,17399.0,NIFTY MIDCAP 100
2020-09-21,16765.0,NIFTY MIDCAP 100
2020-09-22,16508.0,NIFTY MIDCAP 100
2020-09-23,16453.0,NIFTY MIDCAP 100
2020-09-24,16040.0,NIFTY MIDCAP 100
2020-09-25,16504.0,NIFTY MIDCAP 100
2020-09-28,16998.0,NIFTY MIDCAP 100
2020-09-29,16974.0,NIFTY MIDCAP 100
2020-09-30,16983.0,NIFTY MIDCAP 100
2020-01-01,17143.0,NIFTY MIDCAP 100
2020-01-02,17391.0,NIFTY MIDCAP 100
2020-01-03,17292.0,NIFTY MIDCAP 100
2020-01-06,16904.0,NIFTY MIDCAP 100
2020-01-07,17022.0,NIFTY MIDCAP 100
2020-01-08,17074.0,NIFTY MIDCAP 100
2020-01-09,17320.0,NIFTY MIDCAP 100
2020-01-10,17386.0,NIFTY MIDCAP 100
2020-01-13,17528.0,NIFTY MIDCAP 100
2020-01-14,17652.0,NIFTY MIDCAP 100
2020-01-15,17836.0,NIFTY MIDCAP 100
2020-01-16,17985.0,NIFTY MIDCAP 100
2020-01-17,18074.0,NIFTY MIDCAP 100
2020-01-20,17973.0,NIFTY MIDCAP 100
2020-01-21,17952.0,NIFTY MIDCAP 100
2020-01-22,17931.0,NIFTY MIDCAP 100
2020-01-23,18190.0,NIFTY MIDCAP 100
2020-01-24,18357.0,NIFTY MIDCAP 100
2020-01-27,18291.0,NIFTY MIDCAP 100
2020-01-28,18232.0,NIFTY MIDCAP 100
2021-01-08,22194.0,NIFTY MIDCAP 100
2021-01-11,22140.0,NIFTY MIDCAP 100
2021-01-12,22289.0,NIFTY MIDCAP 100
2021-01-13,22155.0,NIFTY MIDCAP 100
2021-01-14,22169.0,NIFTY MIDCAP 100
2021-01-15,21934.0,NIFTY MIDCAP 100
2021-01-18,21470.0,NIFTY MIDCAP 100
2021-01-19,21969.0,NIFTY MIDCAP 100
2021-01-20,22197.0,NIFTY MIDCAP 100
2021-01-21,21927.0,NIFTY MIDCAP 100
2021-01-22,21659.0,NIFTY MIDCAP 100
2021-01-25,21455.0,NIFTY MIDCAP 100
2021-01-27,21115.0,NIFTY MIDCAP 100
2021-01-28,20990.0,NIFTY MIDCAP 100
2021-01-29,20910.0,NIFTY MIDCAP 100
2021-02-01,21601.0,NIFTY MIDCAP 100
2021-02-02,22115.0,NIFTY MIDCAP 100
2021-02-03,22435.0,NIFTY MIDCAP 100
2021-02-04,22673.0,NIFTY MIDCAP 100
2021-02-05,22426.0,NIFTY MIDCAP 100
2021-02-08,22765.0,NIFTY MIDCAP 100
