Date,Close,Index
2016-03-29,7597.0,NIFTY 50
2016-03-30,7735.0,NIFTY 50
2016-03-31,7738.0,NIFTY 50
2016-04-01,7713.0,NIFTY 50
2016-04-04,7759.0,NIFTY 50
2016-04-05,7603.0,NIFTY 50
2016-04-06,7614.0,NIFTY 50
2016-04-07,7546.0,NIFTY 50
2016-04-08,7555.0,NIFTY 50
2016-04-11,7671.0,NIFTY 50
2016-04-12,7709.0,NIFTY 50
2016-04-13,7850.0,NIFTY 50
2016-04-18,7915.0,NIFTY 50
2016-04-20,7915.0,NIFTY 50
2016-04-21,7912.0,NIFTY 50
2016-04-22,7899.0,NIFTY 50
2016-04-25,7855.0,NIFTY 50
2016-04-26,7963.0,NIFTY 50
2016-04-27,7980.0,NIFTY 50
2016-04-28,7847.0,NIFTY 50
2016-04-29,7850.0,NIFTY 50
2016-05-02,7806.0,NIFTY 50
2016-05-03,7747.0,NIFTY 50
2016-05-04,7707.0,NIFTY 50
2016-05-05,7736.0,NIFTY 50
2016-05-06,7733.0,NIFTY 50
2016-05-09,7866.0,NIFTY 50
2016-05-10,7888.0,NIFTY 50
2016-05-11,7849.0,NIFTY 50
2016-05-12,7900.0,NIFTY 50
2016-05-13,7815.0,NIFTY 50
2016-05-16,7861.0,NIFTY 50
2016-05-17,7891.0,NIFTY 50
2016-05-18,7870.0,NIFTY 50
2016-05-19,7783.0,NIFTY 50
2016-05-20,7750.0,NIFTY 50
2016-05-23,7731.0,NIFTY 50
2016-05-24,7749.0,NIFTY 50
2016-05-25,7935.0,NIFTY 50
2016-05-26,8070.0,NIFTY 50
2016-05-27,8157.0,NIFTY 50
2016-05-30,8178.0,NIFTY 50
2016-05-31,8160.0,NIFTY 50
2016-06-01,8180.0,NIFTY 50
2016-06-02,8219.0,NIFTY 50
2016-06-03,8221.0,NIFTY 50
2016-06-06,8201.0,NIFTY 50
2016-06-07,8266.0,NIFTY 50
2016-06-08,8273.0,NIFTY 50
2016-06-09,8204.0,NIFTY 50
2016-06-10,8170.0,NIFTY 50
2016-06-13,8111.0,NIFTY 50
2016-06-14,8109.0,NIFTY 50
2016-06-15,8207.0,NIFTY 50
2016-06-16,8141.0,NIFTY 50
2016-06-17,8170.0,NIFTY 50
2016-06-20,8238.0,NIFTY 50
2016-06-21,8220.0,NIFTY 50
2016-06-22,8204.0,NIFTY 50
2016-06-23,8270.0,NIFTY 50
2016-06-24,8089.0,NIFTY 50
2016-06-27,8095.0,NIFTY 50
2016-06-28,8128.0,NIFTY 50
2016-06-29,8204.0,NIFTY 50
2016-06-30,8288.0,NIFTY 50
2016-07-01,8328.0,NIFTY 50
2016-07-04,8371.0,NIFTY 50
2016-07-05,8336.0,NIFTY 50
2016-07-07,8338.0,NIFTY 50
2016-07-08,8323.0,NIFTY 50
2016-07-11,8468.0,NIFTY 50
2016-07-12,8521.0,NIFTY 50
2016-07-13,8520.0,NIFTY 50
2016-07-14,8565.0,NIFTY 50
2016-07-15,8541.0,NIFTY 50
2016-07-18,8509.0,NIFTY 50
2016-07-19,8529.0,NIFTY 50
2016-07-20,8566.0,NIFTY 50
2016-07-21,8510.0,NIFTY 50
2016-07-22,8541.0,NIFTY 50
2016-07-25,8636.0,NIFTY 50
2016-07-26,8591.0,NIFTY 50
2016-07-27,8616.0,NIFTY 50
2016-07-28,8666.0,NIFTY 50
2016-07-29,8638.0,NIFTY 50
2016-08-01,8637.0,NIFTY 50
2016-08-02,8623.0,NIFTY 50
2016-08-03,8545.0,NIFTY 50
2016-08-04,8551.0,NIFTY 50
2016-08-05,8683.0,NIFTY 50
2016-08-08,8711.0,NIFTY 50
2016-08-09,8678.0,NIFTY 50
2016-08-10,8575.0,NIFTY 50
2016-08-11,8592.0,NIFTY 50
2016-08-12,8672.0,NIFTY 50
2016-08-16,8643.0,NIFTY 50
2016-08-17,8624.0,NIFTY 50
2016-08-18,8673.0,NIFTY 50
2016-08-19,8667.0,NIFTY 50
2016-08-22,8629.0,NIFTY 50
2016-08-23,8633.0,NIFTY 50
2016-08-24,8650.0,NIFTY 50
2016-08-25,8592.0,NIFTY 50
2016-08-26,8573.0,NIFTY 50
2016-08-29,8607.0,NIFTY 50
2016-08-30,8744.0,NIFTY 50
2016-08-31,8786.0,NIFTY 50
2016-09-01,8775.0,NIFTY 50
2016-09-02,8810.0,NIFTY 50
2016-09-06,8943.0,NIFTY 50
2016-09-07,8918.0,NIFTY 50
2016-09-08,8952.0,NIFTY 50
2016-09-09,8867.0,NIFTY 50
2016-09-12,8716.0,NIFTY 50
2016-09-14,8727.0,NIFTY 50
2016-09-15,8743.0,NIFTY 50
2016-09-16,8780.0,NIFTY 50
2016-09-19,8808.0,NIFTY 50
2016-09-20,8776.0,NIFTY 50
2016-09-21,8777.0,NIFTY 50
2016-09-22,8867.0,NIFTY 50
2016-09-23,8832.0,NIFTY 50
2016-09-26,8723.0,NIFTY 50
2016-09-27,8706.0,NIFTY 50
2016-09-28,8745.0,NIFTY 50
2016-09-29,8591.0,NIFTY 50
2016-09-30,8611.0,NIFTY 50
2016-10-03,8738.0,NIFTY 50
2016-10-04,8769.0,NIFTY 50
2016-10-05,8744.0,NIFTY 50
2016-10-06,8710.0,NIFTY 50
2016-10-07,8698.0,NIFTY 50
2016-10-10,8709.0,NIFTY 50
2016-10-13,8573.0,NIFTY 50
2016-10-14,8583.0,NIFTY 50
2016-10-17,8520.0,NIFTY 50
2016-10-18,8678.0,NIFTY 50
2016-10-19,8659.0,NIFTY 50
2016-10-20,8699.0,NIFTY 50
2016-10-21,8693.0,NIFTY 50
2016-10-24,8709.0,NIFTY 50
2016-10-25,8691.0,NIFTY 50
2016-10-26,8615.0,NIFTY 50
2016-10-27,8615.0,NIFTY 50
2016-10-28,8638.0,NIFTY 50
2016-10-30,8626.0,NIFTY 50
2016-11-01,8626.0,NIFTY 50
2016-11-02,8514.0,NIFTY 50
2016-11-03,8485.0,NIFTY 50
2016-11-04,8434.0,NIFTY 50
2016-11-07,8497.0,NIFTY 50
2016-11-08,8544.0,NIFTY 50
2016-11-09,8432.0,NIFTY 50
2016-11-10,8526.0,NIFTY 50
2016-11-11,8296.0,NIFTY 50
2016-11-15,8108.0,NIFTY 50
2016-11-16,8112.0,NIFTY 50
2016-11-17,8080.0,NIFTY 50
2016-11-18,8074.0,NIFTY 50
2016-11-21,7929.0,NIFTY 50
2016-11-22,8002.0,NIFTY 50
2016-11-23,8033.0,NIFTY 50
2016-11-24,7966.0,NIFTY 50
2016-11-25,8114.0,NIFTY 50
2016-11-28,8127.0,NIFTY 50
2016-11-29,8142.0,NIFTY 50
2016-11-30,8224.0,NIFTY 50
2016-12-01,8193.0,NIFTY 50
2016-12-02,8087.0,NIFTY 50
2016-12-05,8129.0,NIFTY 50
2016-12-06,8143.0,NIFTY 50
2016-12-07,8102.0,NIFTY 50
2016-12-08,8247.0,NIFTY 50
2016-12-09,8262.0,NIFTY 50
2016-12-12,8171.0,NIFTY 50
2016-12-13,8222.0,NIFTY 50
2016-12-14,8182.0,NIFTY 50
2016-12-15,8154.0,NIFTY 50
2016-12-16,8139.0,NIFTY 50
2016-12-19,8104.0,NIFTY 50
2016-12-20,8082.0,NIFTY 50
2016-12-21,8061.0,NIFTY 50
2016-12-22,7979.0,NIFTY 50
2016-12-23,7986.0,NIFTY 50
2016-12-26,7908.0,NIFTY 50
2016-12-27,8033.0,NIFTY 50
2016-12-28,8035.0,NIFTY 50
2016-12-29,8104.0,NIFTY 50
2016-12-30,8186.0,NIFTY 50
2017-01-02,8180.0,NIFTY 50
2017-01-03,8192.0,NIFTY 50
2017-01-04,8190.0,NIFTY 50
2017-01-05,8274.0,NIFTY 50
2017-01-06,8244.0,NIFTY 50
2017-01-09,8236.0,NIFTY 50
2017-01-10,8289.0,NIFTY 50
2017-01-11,8381.0,NIFTY 50
2017-01-12,8407.0,NIFTY 50
2017-01-13,8400.0,NIFTY 50
2017-01-16,8413.0,NIFTY 50
2017-01-17,8398.0,NIFTY 50
2017-01-18,8417.0,NIFTY 50
2017-01-19,8435.0,NIFTY 50
2017-01-20,8349.0,NIFTY 50
2017-01-23,8392.0,NIFTY 50
2017-01-24,8476.0,NIFTY 50
2017-01-25,8603.0,NIFTY 50
2017-01-27,8641.0,NIFTY 50
2017-01-30,8633.0,NIFTY 50
2017-01-31,8561.0,NIFTY 50
2017-02-01,8716.0,NIFTY 50
2017-02-02,8734.0,NIFTY 50
2017-02-03,8741.0,NIFTY 50
2017-02-06,8801.0,NIFTY 50
2017-02-07,8768.0,NIFTY 50
2017-02-08,8769.0,NIFTY 50
2017-02-09,8778.0,NIFTY 50
2017-02-10,8794.0,NIFTY 50
2017-02-13,8805.0,NIFTY 50
2017-02-14,8792.0,NIFTY 50
2017-02-15,8725.0,NIFTY 50
2017-02-16,8778.0,NIFTY 50
2017-02-17,8822.0,NIFTY 50
2017-02-20,8879.0,NIFTY 50
2017-02-21,8908.0,NIFTY 50
2017-02-22,8927.0,NIFTY 50
2017-02-23,8940.0,NIFTY 50
2017-02-27,8897.0,NIFTY 50
2017-02-28,8880.0,NIFTY 50
2017-03-01,8946.0,NIFTY 50
2017-03-02,8900.0,NIFTY 50
2017-03-03,8898.0,NIFTY 50
2017-03-06,8963.0,NIFTY 50
2017-03-07,8947.0,NIFTY 50
2017-03-08,8924.0,NIFTY 50
2017-03-09,8927.0,NIFTY 50
2017-03-10,8935.0,NIFTY 50
2017-03-14,9087.0,NIFTY 50
2017-03-15,9085.0,NIFTY 50
2017-03-16,9154.0,NIFTY 50
2017-03-17,9160.0,NIFTY 50
2017-03-20,9127.0,NIFTY 50
2017-03-21,9122.0,NIFTY 50
2017-03-22,9030.0,NIFTY 50
2017-03-23,9086.0,NIFTY 50
2017-03-24,9108.0,NIFTY 50
2017-03-27,9045.0,NIFTY 50
2017-03-28,9101.0,NIFTY 50
2017-03-29,9144.0,NIFTY 50
2017-03-30,9174.0,NIFTY 50
2017-03-31,9174.0,NIFTY 50
2017-04-03,9238.0,NIFTY 50
2017-04-05,9265.0,NIFTY 50
2017-04-06,9262.0,NIFTY 50
2017-04-07,9198.0,NIFTY 50
2017-04-10,9181.0,NIFTY 50
2017-04-11,9237.0,NIFTY 50
2017-04-12,9203.0,NIFTY 50
2017-04-13,9151.0,NIFTY 50
2017-04-17,9139.0,NIFTY 50
2017-04-18,9105.0,NIFTY 50
2017-04-19,9104.0,NIFTY 50
2017-04-20,9136.0,NIFTY 50
2017-04-21,9119.0,NIFTY 50
2017-04-24,9218.0,NIFTY 50
2017-04-25,9307.0,NIFTY 50
2017-04-26,9352.0,NIFTY 50
2017-04-27,9342.0,NIFTY 50
2017-04-28,9304.0,NIFTY 50
2017-05-02,9314.0,NIFTY 50
2017-05-03,9312.0,NIFTY 50
2017-05-04,9360.0,NIFTY 50
2017-05-05,9285.0,NIFTY 50
2017-05-08,9314.0,NIFTY 50
2017-05-09,9317.0,NIFTY 50
2017-05-10,9407.0,NIFTY 50
2017-05-11,9422.0,NIFTY 50
2017-05-12,9401.0,NIFTY 50
2017-05-15,9445.0,NIFTY 50
2017-05-16,9512.0,NIFTY 50
2017-05-17,9526.0,NIFTY 50
2017-05-18,9429.0,NIFTY 50
2017-05-19,9428.0,NIFTY 50
2017-05-22,9438.0,NIFTY 50
2017-05-23,9386.0,NIFTY 50
2017-05-24,9361.0,NIFTY 50
2017-05-25,9510.0,NIFTY 50
2017-05-26,9595.0,NIFTY 50
2017-05-29,9605.0,NIFTY 50
2017-05-30,9625.0,NIFTY 50
2017-05-31,9621.0,NIFTY 50
2017-06-01,9616.0,NIFTY 50
2017-06-02,9654.0,NIFTY 50
2017-06-05,9675.0,NIFTY 50
2017-06-06,9637.0,NIFTY 50
2017-06-07,9664.0,NIFTY 50
2017-06-08,9647.0,NIFTY 50
2017-06-09,9668.0,NIFTY 50
2017-06-12,9616.0,NIFTY 50
2017-06-13,9607.0,NIFTY 50
2017-06-14,9618.0,NIFTY 50
2017-06-15,9578.0,NIFTY 50
2017-06-16,9588.0,NIFTY 50
2017-06-19,9658.0,NIFTY 50
2017-06-20,9654.0,NIFTY 50
2017-06-21,9634.0,NIFTY 50
2017-06-22,9630.0,NIFTY 50
2017-06-23,9575.0,NIFTY 50
2017-06-27,9511.0,NIFTY 50
2017-06-28,9491.0,NIFTY 50
2017-06-29,9504.0,NIFTY 50
2017-06-30,9521.0,NIFTY 50
2017-07-03,9615.0,NIFTY 50
2017-07-04,9613.0,NIFTY 50
2017-07-05,9638.0,NIFTY 50
2017-07-06,9675.0,NIFTY 50
2017-07-07,9666.0,NIFTY 50
2017-07-10,9771.0,NIFTY 50
2017-07-11,9786.0,NIFTY 50
2017-07-12,9816.0,NIFTY 50
2017-07-13,9892.0,NIFTY 50
2017-07-14,9886.0,NIFTY 50
2017-07-17,9916.0,NIFTY 50
2017-07-18,9827.0,NIFTY 50
2017-07-19,9900.0,NIFTY 50
2017-07-20,9873.0,NIFTY 50
2017-07-21,9915.0,NIFTY 50
2017-07-24,9966.0,NIFTY 50
2017-07-25,9965.0,NIFTY 50
2017-07-26,10021.0,NIFTY 50
2017-07-27,10021.0,NIFTY 50
2017-07-28,10014.0,NIFTY 50
2017-07-31,10077.0,NIFTY 50
2017-08-01,10115.0,NIFTY 50
2017-08-02,10082.0,NIFTY 50
2017-08-03,10014.0,NIFTY 50
2017-08-04,10066.0,NIFTY 50
2017-08-07,10057.0,NIFTY 50
2017-08-08,9979.0,NIFTY 50
2017-08-09,9908.0,NIFTY 50
2017-08-10,9820.0,NIFTY 50
2017-08-11,9711.0,NIFTY 50
2017-08-14,9794.0,NIFTY 50
2017-08-16,9897.0,NIFTY 50
2017-08-17,9904.0,NIFTY 50
2017-08-18,9837.0,NIFTY 50
2017-08-21,9754.0,NIFTY 50
2017-08-22,9766.0,NIFTY 50
2017-08-23,9852.0,NIFTY 50
2017-08-24,9857.0,NIFTY 50
2017-08-28,9913.0,NIFTY 50
2017-08-29,9796.0,NIFTY 50
2017-08-30,9884.0,NIFTY 50
2017-08-31,9918.0,NIFTY 50
2017-09-01,9974.0,NIFTY 50
2017-09-04,9913.0,NIFTY 50
2017-09-05,9952.0,NIFTY 50
2017-09-06,9916.0,NIFTY 50
2017-09-07,9930.0,NIFTY 50
2017-09-08,9935.0,NIFTY 50
2017-09-11,10006.0,NIFTY 50
2017-09-12,10093.0,NIFTY 50
2017-09-13,10079.0,NIFTY 50
2017-09-14,10087.0,NIFTY 50
2017-09-15,10085.0,NIFTY 50
2017-09-18,10153.0,NIFTY 50
2017-09-19,10148.0,NIFTY 50
2017-09-20,10141.0,NIFTY 50
2017-09-21,10122.0,NIFTY 50
2017-09-22,9964.0,NIFTY 50
2017-09-25,9873.0,NIFTY 50
2017-09-26,9872.0,NIFTY 50
2017-09-27,9736.0,NIFTY 50
2017-09-28,9769.0,NIFTY 50
2017-09-29,9789.0,NIFTY 50
2017-10-03,9860.0,NIFTY 50
2017-10-04,9915.0,NIFTY 50
2017-10-05,9889.0,NIFTY 50
2017-10-06,9980.0,NIFTY 50
2017-10-09,9989.0,NIFTY 50
2017-10-10,10017.0,NIFTY 50
2017-10-11,9985.0,NIFTY 50
2017-10-12,10096.0,NIFTY 50
2017-10-13,10167.0,NIFTY 50
2017-10-16,10231.0,NIFTY 50
2017-10-17,10234.0,NIFTY 50
2017-10-18,10211.0,NIFTY 50
2017-10-19,10147.0,NIFTY 50
2017-10-23,10185.0,NIFTY 50
2017-10-24,10208.0,NIFTY 50
2017-10-25,10295.0,NIFTY 50
2017-10-26,10344.0,NIFTY 50
2017-10-27,10323.0,NIFTY 50
2017-10-30,10364.0,NIFTY 50
2017-10-31,10335.0,NIFTY 50
2017-11-01,10440.0,NIFTY 50
2017-11-02,10424.0,NIFTY 50
2017-11-03,10452.0,NIFTY 50
2017-11-06,10452.0,NIFTY 50
2017-11-07,10350.0,NIFTY 50
2017-11-08,10303.0,NIFTY 50
2017-11-09,10309.0,NIFTY 50
2017-11-10,10322.0,NIFTY 50
2017-11-13,10225.0,NIFTY 50
2017-11-14,10187.0,NIFTY 50
2017-11-15,10118.0,NIFTY 50
2017-11-16,10215.0,NIFTY 50
2017-11-17,10284.0,NIFTY 50
2017-11-20,10299.0,NIFTY 50
2017-11-21,10327.0,NIFTY 50
2017-11-22,10342.0,NIFTY 50
2017-11-23,10349.0,NIFTY 50
2017-11-24,10390.0,NIFTY 50
2017-11-27,10400.0,NIFTY 50
2017-11-28,10370.0,NIFTY 50
2017-11-29,10361.0,NIFTY 50
2017-11-30,10227.0,NIFTY 50
2017-12-01,10122.0,NIFTY 50
2017-12-04,10128.0,NIFTY 50
2017-12-05,10118.0,NIFTY 50
2017-12-06,10044.0,NIFTY 50
2017-12-07,10167.0,NIFTY 50
2017-12-08,10266.0,NIFTY 50
2017-12-11,10322.0,NIFTY 50
2017-12-12,10240.0,NIFTY 50
2017-12-13,10193.0,NIFTY 50
2017-12-14,10252.0,NIFTY 50
2017-12-15,10333.0,NIFTY 50
2017-12-18,10389.0,NIFTY 50
2017-12-19,10463.0,NIFTY 50
2017-12-20,10444.0,NIFTY 50
2017-12-21,10440.0,NIFTY 50
2017-12-22,10493.0,NIFTY 50
2017-12-26,10532.0,NIFTY 50
2017-12-27,10491.0,NIFTY 50
2017-12-28,10478.0,NIFTY 50
2017-12-29,10531.0,NIFTY 50
2018-01-01,10436.0,NIFTY 50
2018-01-02,10442.0,NIFTY 50
2018-01-03,10443.0,NIFTY 50
2018-01-04,10505.0,NIFTY 50
2018-01-05,10559.0,NIFTY 50
2018-01-08,10624.0,NIFTY 50
2018-01-09,10637.0,NIFTY 50
2018-01-10,10632.0,NIFTY 50
2018-01-11,10651.0,NIFTY 50
2018-01-12,10681.0,NIFTY 50
2018-01-15,10742.0,NIFTY 50
2018-01-16,10700.0,NIFTY 50
2018-01-17,10789.0,NIFTY 50
2018-01-18,10817.0,NIFTY 50
2018-01-19,10895.0,NIFTY 50
2018-01-22,10966.0,NIFTY 50
2018-01-23,11084.0,NIFTY 50
2018-01-24,11086.0,NIFTY 50
2018-01-25,11070.0,NIFTY 50
2018-01-29,11130.0,NIFTY 50
2018-01-30,11050.0,NIFTY 50
2018-01-31,11028.0,NIFTY 50
2018-02-01,11017.0,NIFTY 50
2018-02-02,10761.0,NIFTY 50
2018-02-05,10667.0,NIFTY 50
2018-02-06,10498.0,NIFTY 50
2018-02-07,10477.0,NIFTY 50
2018-02-08,10577.0,NIFTY 50
2018-02-09,10455.0,NIFTY 50
2018-02-12,10540.0,NIFTY 50
2018-02-14,10501.0,NIFTY 50
2018-02-15,10546.0,NIFTY 50
2018-02-16,10452.0,NIFTY 50
2018-02-19,10378.0,NIFTY 50
2018-02-20,10360.0,NIFTY 50
2018-02-21,10397.0,NIFTY 50
2018-02-22,10383.0,NIFTY 50
2018-02-23,10491.0,NIFTY 50
2018-02-26,10583.0,NIFTY 50
2018-02-27,10554.0,NIFTY 50
2018-02-28,10493.0,NIFTY 50
2018-03-01,10458.0,NIFTY 50
2018-03-05,10359.0,NIFTY 50
2018-03-06,10249.0,NIFTY 50
2018-03-07,10154.0,NIFTY 50
2018-03-08,10243.0,NIFTY 50
2018-03-09,10227.0,NIFTY 50
2018-03-12,10421.0,NIFTY 50
2018-03-13,10427.0,NIFTY 50
2018-03-14,10411.0,NIFTY 50
2018-03-15,10360.0,NIFTY 50
2018-03-16,10195.0,NIFTY 50
2018-03-19,10094.0,NIFTY 50
2018-03-20,10124.0,NIFTY 50
2018-03-21,10155.0,NIFTY 50
2018-03-22,10115.0,NIFTY 50
2018-03-23,9998.0,NIFTY 50
2018-03-26,10131.0,NIFTY 50
2018-03-27,10184.0,NIFTY 50
2018-03-28,10114.0,NIFTY 50
2018-04-03,10245.0,NIFTY 50
2018-04-04,10128.0,NIFTY 50
2018-04-05,10325.0,NIFTY 50
2018-04-06,10332.0,NIFTY 50
2018-04-09,10379.0,NIFTY 50
2018-04-10,10402.0,NIFTY 50
2018-04-11,10417.0,NIFTY 50
2018-04-12,10459.0,NIFTY 50
2018-04-13,10481.0,NIFTY 50
2018-04-16,10528.0,NIFTY 50
2018-04-17,10549.0,NIFTY 50
2018-04-18,10526.0,NIFTY 50
2018-04-19,10565.0,NIFTY 50
2018-04-20,10564.0,NIFTY 50
2018-04-23,10585.0,NIFTY 50
2018-04-24,10614.0,NIFTY 50
2018-04-25,10571.0,NIFTY 50
2018-04-26,10618.0,NIFTY 50
2018-04-27,10692.0,NIFTY 50
2018-04-30,10739.0,NIFTY 50
2018-05-02,10718.0,NIFTY 50
2018-05-03,10680.0,NIFTY 50
2018-05-04,10618.0,NIFTY 50
2018-05-07,10716.0,NIFTY 50
2018-05-08,10718.0,NIFTY 50
2018-05-09,10742.0,NIFTY 50
2018-05-10,10717.0,NIFTY 50
2018-05-11,10806.0,NIFTY 50
2018-05-14,10807.0,NIFTY 50
2018-05-15,10802.0,NIFTY 50
2018-05-16,10741.0,NIFTY 50
2018-05-17,10683.0,NIFTY 50
2018-05-18,10596.0,NIFTY 50
2018-05-21,10517.0,NIFTY 50
2018-05-22,10537.0,NIFTY 50
2018-05-23,10430.0,NIFTY 50
2018-05-24,10514.0,NIFTY 50
2018-05-25,10605.0,NIFTY 50
2018-05-28,10689.0,NIFTY 50
2018-05-29,10633.0,NIFTY 50
2018-05-30,10614.0,NIFTY 50
2018-05-31,10736.0,NIFTY 50
2018-06-01,10696.0,NIFTY 50
2018-06-04,10628.0,NIFTY 50
2018-06-05,10593.0,NIFTY 50
2018-06-06,10685.0,NIFTY 50
2018-06-07,10768.0,NIFTY 50
2018-06-08,10768.0,NIFTY 50
2018-06-11,10787.0,NIFTY 50
2018-06-12,10843.0,NIFTY 50
2018-06-13,10857.0,NIFTY 50
2018-06-14,10808.0,NIFTY 50
2018-06-15,10818.0,NIFTY 50
2018-06-18,10800.0,NIFTY 50
2018-06-19,10710.0,NIFTY 50
2018-06-20,10772.0,NIFTY 50
2018-06-21,10741.0,NIFTY 50
2018-06-22,10822.0,NIFTY 50
2018-06-25,10762.0,NIFTY 50
2018-06-26,10769.0,NIFTY 50
2018-06-27,10671.0,NIFTY 50
2018-06-28,10589.0,NIFTY 50
2018-06-29,10714.0,NIFTY 50
2018-07-02,10657.0,NIFTY 50
2018-07-03,10700.0,NIFTY 50
2018-07-04,10770.0,NIFTY 50
2018-07-05,10750.0,NIFTY 50
2018-07-06,10773.0,NIFTY 50
2018-07-09,10853.0,NIFTY 50
2018-07-10,10947.0,NIFTY 50
2018-07-11,10948.0,NIFTY 50
2018-07-12,11023.0,NIFTY 50
2018-07-13,11019.0,NIFTY 50
2018-07-16,10937.0,NIFTY 50
2018-07-17,11008.0,NIFTY 50
2018-07-18,10980.0,NIFTY 50
2018-07-19,10957.0,NIFTY 50
2018-07-20,11010.0,NIFTY 50
2018-07-23,11085.0,NIFTY 50
2018-07-24,11134.0,NIFTY 50
2018-07-25,11132.0,NIFTY 50
2018-07-26,11167.0,NIFTY 50
2018-07-27,11278.0,NIFTY 50
2018-07-30,11320.0,NIFTY 50
2018-07-31,11356.0,NIFTY 50
2018-08-01,11346.0,NIFTY 50
2018-08-02,11245.0,NIFTY 50
2018-08-03,11361.0,NIFTY 50
2018-08-06,11387.0,NIFTY 50
2018-08-07,11389.0,NIFTY 50
2018-08-08,11450.0,NIFTY 50
2018-08-09,11471.0,NIFTY 50
2018-08-10,11430.0,NIFTY 50
2018-08-13,11356.0,NIFTY 50
2018-08-14,11435.0,NIFTY 50
2018-08-16,11385.0,NIFTY 50
2018-08-17,11471.0,NIFTY 50
2018-08-20,11552.0,NIFTY 50
2018-08-21,11571.0,NIFTY 50
2018-08-23,11583.0,NIFTY 50
2018-08-24,11557.0,NIFTY 50
2018-08-27,11692.0,NIFTY 50
2018-08-28,11738.0,NIFTY 50
2018-08-29,11692.0,NIFTY 50
2018-08-30,11677.0,NIFTY 50
2018-08-31,11680.0,NIFTY 50
2018-09-03,11582.0,NIFTY 50
2018-09-04,11520.0,NIFTY 50
