Date,Close,Index
2018-09-05,16040.0,NIFTY IT
2018-09-06,16082.0,NIFTY IT
2018-09-07,16105.0,NIFTY IT
2018-09-10,16105.0,NIFTY IT
2018-09-11,15993.0,NIFTY IT
2018-09-12,16054.0,NIFTY IT
2018-09-14,16072.0,NIFTY IT
2018-09-17,16120.0,NIFTY IT
2018-09-18,16031.0,NIFTY IT
2018-09-19,16064.0,NIFTY IT
2018-09-21,15834.0,NIFTY IT
2018-09-24,16175.0,NIFTY IT
2018-09-25,16235.0,NIFTY IT
2018-09-26,15932.0,NIFTY IT
2018-09-27,16018.0,NIFTY IT
2018-09-28,15838.0,NIFTY IT
2018-10-01,16214.0,NIFTY IT
2018-10-03,15910.0,NIFTY IT
2018-10-04,15441.0,NIFTY IT
2018-10-05,15592.0,NIFTY IT
2018-10-08,15305.0,NIFTY IT
2018-10-09,15370.0,NIFTY IT
2018-10-10,15143.0,NIFTY IT
2018-10-11,14683.0,NIFTY IT
2018-10-12,14539.0,NIFTY IT
2018-10-15,14797.0,NIFTY IT
2018-10-16,14887.0,NIFTY IT
2018-10-17,14950.0,NIFTY IT
2018-10-19,14477.0,NIFTY IT
2018-10-22,14421.0,NIFTY IT
2018-10-23,14015.0,NIFTY IT
2018-10-24,14049.0,NIFTY IT
2018-10-25,14071.0,NIFTY IT
2018-10-26,13799.0,NIFTY IT
2018-10-29,14133.0,NIFTY IT
2018-10-30,14356.0,NIFTY IT
2018-10-31,14940.0,NIFTY IT
2018-11-01,14622.0,NIFTY IT
2018-11-02,14397.0,NIFTY IT
2018-11-05,14472.0,NIFTY IT
2018-11-06,14577.0,NIFTY IT
2018-11-07,14674.0,NIFTY IT
2018-11-09,14553.0,NIFTY IT
2018-11-12,14650.0,NIFTY IT
2018-11-13,14698.0,NIFTY IT
2018-11-14,14338.0,NIFTY IT
2018-11-15,14354.0,NIFTY IT
2018-11-16,14473.0,NIFTY IT
2018-11-19,14600.0,NIFTY IT
2018-11-20,14285.0,NIFTY IT
2018-11-21,13879.0,NIFTY IT
2018-11-22,13836.0,NIFTY IT
2018-11-26,14025.0,NIFTY IT
2018-11-27,14225.0,NIFTY IT
2018-11-28,14633.0,NIFTY IT
2018-11-29,14465.0,NIFTY IT
2018-11-30,14638.0,NIFTY IT
2018-12-03,14740.0,NIFTY IT
2018-12-04,15000.0,NIFTY IT
2018-12-05,15013.0,NIFTY IT
2018-12-06,14694.0,NIFTY IT
2018-12-07,14663.0,NIFTY IT
2018-12-10,14419.0,NIFTY IT
2018-12-11,14580.0,NIFTY IT
2018-12-12,14739.0,NIFTY IT
2018-12-13,14841.0,NIFTY IT
2018-12-14,14851.0,NIFTY IT
2018-12-17,14873.0,NIFTY IT
2018-12-18,14731.0,NIFTY IT
2018-12-19,14592.0,NIFTY IT
2018-12-20,14542.0,NIFTY IT
2018-12-21,14208.0,NIFTY IT
2018-12-24,14248.0,NIFTY IT
2018-12-26,14159.0,NIFTY IT
2018-12-27,14354.0,NIFTY IT
2018-12-28,14386.0,NIFTY IT
2018-12-31,14440.0,NIFTY IT
2019-01-01,14451.0,NIFTY IT
2019-01-02,14447.0,NIFTY IT
2019-01-03,14322.0,NIFTY IT
2019-01-04,14146.0,NIFTY IT
2019-01-07,14292.0,NIFTY IT
2019-01-08,14286.0,NIFTY IT
2019-01-09,14326.0,NIFTY IT
2019-01-10,14323.0,NIFTY IT
2019-01-11,14307.0,NIFTY IT
2019-01-14,14224.0,NIFTY IT
2019-01-15,14658.0,NIFTY IT
2019-01-16,14708.0,NIFTY IT
2019-01-17,14800.0,NIFTY IT
2019-01-18,14893.0,NIFTY IT
2019-01-21,14966.0,NIFTY IT
2019-01-22,14963.0,NIFTY IT
2019-01-23,14889.0,NIFTY IT
2019-01-24,14972.0,NIFTY IT
2019-01-25,15039.0,NIFTY IT
2019-01-28,15120.0,NIFTY IT
2019-01-29,15231.0,NIFTY IT
2019-01-30,15255.0,NIFTY IT
2019-01-31,15499.0,NIFTY IT
2019-02-01,15724.0,NIFTY IT
2019-02-04,15755.0,NIFTY IT
2019-02-05,15739.0,NIFTY IT
2019-02-06,16056.0,NIFTY IT
2019-02-07,16086.0,NIFTY IT
2019-02-08,16020.0,NIFTY IT
2019-02-11,16099.0,NIFTY IT
2019-02-12,15939.0,NIFTY IT
2019-02-13,16042.0,NIFTY IT
2019-02-14,15862.0,NIFTY IT
2019-02-15,15816.0,NIFTY IT
2019-02-18,15659.0,NIFTY IT
2019-02-19,15334.0,NIFTY IT
2019-02-20,15609.0,NIFTY IT
2019-02-21,15589.0,NIFTY IT
2019-02-22,15685.0,NIFTY IT
2019-02-25,16004.0,NIFTY IT
2019-02-26,15990.0,NIFTY IT
2019-02-27,15902.0,NIFTY IT
2019-02-28,15732.0,NIFTY IT
2019-03-01,15848.0,NIFTY IT
2019-03-05,15664.0,NIFTY IT
2019-03-06,15735.0,NIFTY IT
2019-03-07,15582.0,NIFTY IT
2019-03-08,15409.0,NIFTY IT
2019-03-11,15388.0,NIFTY IT
2019-03-12,15385.0,NIFTY IT
2019-03-13,15343.0,NIFTY IT
2019-03-14,15260.0,NIFTY IT
2019-03-15,15547.0,NIFTY IT
2019-03-18,15359.0,NIFTY IT
2019-03-19,15496.0,NIFTY IT
2019-03-20,15599.0,NIFTY IT
2019-03-22,15551.0,NIFTY IT
2019-03-25,15417.0,NIFTY IT
2019-03-26,15357.0,NIFTY IT
2019-03-27,15339.0,NIFTY IT
2019-03-28,15567.0,NIFTY IT
2019-03-29,15628.0,NIFTY IT
2019-04-01,15841.0,NIFTY IT
2019-04-02,15988.0,NIFTY IT
2019-04-03,15963.0,NIFTY IT
2019-04-04,15745.0,NIFTY IT
2019-04-05,15923.0,NIFTY IT
2019-04-08,16028.0,NIFTY IT
2019-04-09,16122.0,NIFTY IT
2019-04-10,15999.0,NIFTY IT
2019-04-11,15875.0,NIFTY IT
2019-04-12,15911.0,NIFTY IT
2019-04-15,16114.0,NIFTY IT
2019-04-16,16085.0,NIFTY IT
2019-04-18,16079.0,NIFTY IT
2019-04-22,16151.0,NIFTY IT
2019-04-23,16166.0,NIFTY IT
2019-04-24,16370.0,NIFTY IT
2019-04-25,16353.0,NIFTY IT
2019-04-26,16504.0,NIFTY IT
2019-04-30,16705.0,NIFTY IT
2019-05-02,16404.0,NIFTY IT
2019-05-03,16093.0,NIFTY IT
2019-05-06,16111.0,NIFTY IT
2019-05-07,16136.0,NIFTY IT
2019-05-08,16062.0,NIFTY IT
2019-05-09,16133.0,NIFTY IT
2019-05-10,15950.0,NIFTY IT
2019-05-13,15955.0,NIFTY IT
2019-05-14,15763.0,NIFTY IT
2019-05-15,15777.0,NIFTY IT
2019-05-16,15934.0,NIFTY IT
2019-05-17,15843.0,NIFTY IT
2019-05-20,15968.0,NIFTY IT
2019-05-21,15767.0,NIFTY IT
2019-05-22,15666.0,NIFTY IT
2019-05-23,15539.0,NIFTY IT
2019-05-24,15570.0,NIFTY IT
2019-05-27,15557.0,NIFTY IT
2019-05-28,15762.0,NIFTY IT
2019-05-29,15866.0,NIFTY IT
2019-05-30,15997.0,NIFTY IT
2019-05-31,16161.0,NIFTY IT
2019-06-03,16361.0,NIFTY IT
2019-06-04,16105.0,NIFTY IT
2019-06-06,16012.0,NIFTY IT
2019-06-07,16110.0,NIFTY IT
2019-06-10,16362.0,NIFTY IT
2019-06-11,16448.0,NIFTY IT
2019-06-12,16426.0,NIFTY IT
2019-06-13,16317.0,NIFTY IT
2019-06-14,16268.0,NIFTY IT
2019-06-17,16228.0,NIFTY IT
2019-06-18,16322.0,NIFTY IT
2019-06-19,16283.0,NIFTY IT
2019-06-20,16317.0,NIFTY IT
2019-06-21,16189.0,NIFTY IT
2019-06-24,16187.0,NIFTY IT
2019-06-25,16214.0,NIFTY IT
2019-06-26,16102.0,NIFTY IT
2019-06-27,15992.0,NIFTY IT
2019-06-28,15936.0,NIFTY IT
2019-07-01,15917.0,NIFTY IT
2019-07-02,16074.0,NIFTY IT
2019-07-03,15928.0,NIFTY IT
2019-07-04,15942.0,NIFTY IT
2019-07-05,15550.0,NIFTY IT
2019-07-08,15376.0,NIFTY IT
2019-07-09,15254.0,NIFTY IT
2019-07-10,15169.0,NIFTY IT
2019-07-11,15214.0,NIFTY IT
2019-07-12,15227.0,NIFTY IT
2019-07-15,15662.0,NIFTY IT
2019-07-16,15580.0,NIFTY IT
2019-07-17,15676.0,NIFTY IT
2019-07-18,15498.0,NIFTY IT
2019-07-19,15384.0,NIFTY IT
2019-07-22,15448.0,NIFTY IT
2019-07-23,15493.0,NIFTY IT
2019-07-24,15381.0,NIFTY IT
2019-07-25,15475.0,NIFTY IT
2019-07-26,15348.0,NIFTY IT
2019-07-29,15401.0,NIFTY IT
2019-07-30,15502.0,NIFTY IT
2019-07-31,15620.0,NIFTY IT
2019-08-01,15332.0,NIFTY IT
2020-01-29,16479.0,NIFTY IT
2020-01-30,16328.0,NIFTY IT
2020-01-31,16144.0,NIFTY IT
2020-02-01,16283.0,NIFTY IT
2020-02-03,16060.0,NIFTY IT
2020-02-04,16351.0,NIFTY IT
2020-02-05,16449.0,NIFTY IT
2020-02-06,16371.0,NIFTY IT
2020-02-07,16470.0,NIFTY IT
2020-02-10,16432.0,NIFTY IT
2020-02-11,16452.0,NIFTY IT
2020-02-12,16538.0,NIFTY IT
2020-02-13,16673.0,NIFTY IT
2020-02-14,16643.0,NIFTY IT
2020-02-17,16648.0,NIFTY IT
2020-02-18,16749.0,NIFTY IT
2020-02-19,16772.0,NIFTY IT
2020-02-20,16649.0,NIFTY IT
2020-02-24,16462.0,NIFTY IT
2020-02-25,16562.0,NIFTY IT
2020-02-26,16332.0,NIFTY IT
2020-02-27,16124.0,NIFTY IT
2020-02-28,15213.0,NIFTY IT
2020-03-02,15428.0,NIFTY IT
2020-03-03,15723.0,NIFTY IT
2020-03-04,15864.0,NIFTY IT
2020-03-05,15871.0,NIFTY IT
2020-03-06,15663.0,NIFTY IT
2020-03-09,14855.0,NIFTY IT
2020-03-11,14681.0,NIFTY IT
2020-03-12,13385.0,NIFTY IT
2020-03-13,13539.0,NIFTY IT
2020-03-16,12451.0,NIFTY IT
2020-03-17,12099.0,NIFTY IT
2020-03-18,11753.0,NIFTY IT
2020-03-19,11340.0,NIFTY IT
2020-03-20,12363.0,NIFTY IT
2020-03-23,11180.0,NIFTY IT
2020-03-24,11865.0,NIFTY IT
2020-03-25,12233.0,NIFTY IT
2020-03-26,12536.0,NIFTY IT
2020-03-27,12569.0,NIFTY IT
2020-03-30,12319.0,NIFTY IT
2020-03-31,12764.0,NIFTY IT
2020-04-01,12046.0,NIFTY IT
2020-04-03,11680.0,NIFTY IT
2020-04-07,12589.0,NIFTY IT
2020-04-08,12492.0,NIFTY IT
2020-04-09,12729.0,NIFTY IT
2020-04-13,12603.0,NIFTY IT
2020-04-15,12703.0,NIFTY IT
2020-04-16,12464.0,NIFTY IT
2020-04-17,12649.0,NIFTY IT
2020-04-20,12848.0,NIFTY IT
2020-04-21,12409.0,NIFTY IT
2020-04-22,12571.0,NIFTY IT
2020-04-23,13128.0,NIFTY IT
2020-04-24,12816.0,NIFTY IT
2020-04-27,13121.0,NIFTY IT
2020-04-28,13134.0,NIFTY IT
2020-04-29,13425.0,NIFTY IT
2020-04-30,14108.0,NIFTY IT
2020-05-04,13454.0,NIFTY IT
2020-05-05,13388.0,NIFTY IT
2020-05-06,13395.0,NIFTY IT
2020-05-07,13293.0,NIFTY IT
2020-05-08,13404.0,NIFTY IT
2020-05-11,13594.0,NIFTY IT
2020-05-12,13688.0,NIFTY IT
2020-05-13,13777.0,NIFTY IT
2020-05-14,13294.0,NIFTY IT
2020-05-15,13196.0,NIFTY IT
2020-05-18,13314.0,NIFTY IT
2020-05-19,13447.0,NIFTY IT
2020-05-20,13517.0,NIFTY IT
2020-05-21,13648.0,NIFTY IT
2020-05-22,13843.0,NIFTY IT
2020-05-26,13575.0,NIFTY IT
2020-05-27,13953.0,NIFTY IT
2020-05-28,14029.0,NIFTY IT
2020-05-29,14010.0,NIFTY IT
2020-06-01,14307.0,NIFTY IT
2020-06-02,14422.0,NIFTY IT
2020-06-03,14362.0,NIFTY IT
2020-06-04,14627.0,NIFTY IT
2020-06-05,14627.0,NIFTY IT
2020-06-08,14895.0,NIFTY IT
2020-06-09,14738.0,NIFTY IT
2020-06-10,14842.0,NIFTY IT
2020-06-11,14619.0,NIFTY IT
2020-06-12,14403.0,NIFTY IT
2020-06-15,14397.0,NIFTY IT
2020-06-16,14451.0,NIFTY IT
2020-06-17,14478.0,NIFTY IT
2020-06-18,14551.0,NIFTY IT
2020-06-19,14500.0,NIFTY IT
2020-06-22,14464.0,NIFTY IT
2020-06-23,14680.0,NIFTY IT
2020-06-24,14581.0,NIFTY IT
2020-06-25,14411.0,NIFTY IT
2020-06-26,14995.0,NIFTY IT
2020-06-29,14768.0,NIFTY IT
2020-06-30,14754.0,NIFTY IT
2020-07-01,14732.0,NIFTY IT
2020-07-02,15123.0,NIFTY IT
2020-07-03,15286.0,NIFTY IT
2020-07-06,15465.0,NIFTY IT
2020-07-07,15785.0,NIFTY IT
2020-07-08,15514.0,NIFTY IT
2020-07-09,15536.0,NIFTY IT
2020-07-10,15565.0,NIFTY IT
2020-07-13,15819.0,NIFTY IT
2020-07-14,15641.0,NIFTY IT
2020-07-21,17273.0,NIFTY IT
2020-07-22,17076.0,NIFTY IT
2020-07-23,17045.0,NIFTY IT
2020-07-24,17286.0,NIFTY IT
2020-07-27,17627.0,NIFTY IT
2020-07-28,18043.0,NIFTY IT
2020-07-29,17880.0,NIFTY IT
2020-07-30,18004.0,NIFTY IT
2020-07-31,18072.0,NIFTY IT
2020-08-03,17966.0,NIFTY IT
2020-08-04,17808.0,NIFTY IT
2020-08-05,17870.0,NIFTY IT
2020-08-06,18189.0,NIFTY IT
2020-08-07,18004.0,NIFTY IT
2020-08-10,18160.0,NIFTY IT
2020-08-11,18057.0,NIFTY IT
2020-08-12,18066.0,NIFTY IT
2020-08-13,18107.0,NIFTY IT
2020-08-14,18023.0,NIFTY IT
2020-08-17,18224.0,NIFTY IT
2020-08-18,18270.0,NIFTY IT
2020-08-19,18211.0,NIFTY IT
2020-08-20,18126.0,NIFTY IT
2020-08-21,18065.0,NIFTY IT
2020-08-24,18011.0,NIFTY IT
2020-08-25,17974.0,NIFTY IT
2020-08-26,18128.0,NIFTY IT
2020-08-27,18103.0,NIFTY IT
2020-08-28,18122.0,NIFTY IT
2020-08-31,17929.0,NIFTY IT
2020-09-01,17814.0,NIFTY IT
2020-09-02,18077.0,NIFTY IT
2020-09-03,18349.0,NIFTY IT
2020-09-04,18074.0,NIFTY IT
2020-09-07,18177.0,NIFTY IT
2020-09-08,18396.0,NIFTY IT
2020-09-09,18262.0,NIFTY IT
2020-09-10,18396.0,NIFTY IT
2020-09-11,18633.0,NIFTY IT
2020-09-14,19505.0,NIFTY IT
2020-09-15,19627.0,NIFTY IT
2020-09-16,19770.0,NIFTY IT
2020-09-17,19818.0,NIFTY IT
2020-09-18,19827.0,NIFTY IT
2020-09-21,19729.0,NIFTY IT
2020-09-22,19866.0,NIFTY IT
2020-09-23,19806.0,NIFTY IT
2020-09-24,18973.0,NIFTY IT
2020-09-25,19629.0,NIFTY IT
2020-09-28,19783.0,NIFTY IT
2020-09-29,19832.0,NIFTY IT
2020-09-30,19951.0,NIFTY IT
2020-01-01,15722.0,NIFTY IT
2020-01-02,15710.0,NIFTY IT
2020-01-03,15937.0,NIFTY IT
2020-01-06,15880.0,NIFTY IT
2020-01-07,15895.0,NIFTY IT
2020-01-08,15953.0,NIFTY IT
2020-01-09,15925.0,NIFTY IT
2020-01-10,15960.0,NIFTY IT
2020-01-13,16226.0,NIFTY IT
2020-01-14,16362.0,NIFTY IT
2020-01-15,16347.0,NIFTY IT
2020-01-16,16382.0,NIFTY IT
2020-01-17,16357.0,NIFTY IT
2020-01-20,16207.0,NIFTY IT
2020-01-21,16175.0,NIFTY IT
2020-01-22,16335.0,NIFTY IT
2020-01-23,16474.0,NIFTY IT
2020-01-24,16473.0,NIFTY IT
2020-01-27,16394.0,NIFTY IT
2020-01-28,16430.0,NIFTY IT
2021-01-08,26162.0,NIFTY IT
2021-01-11,27028.0,NIFTY IT
2021-01-12,26982.0,NIFTY IT
2021-01-13,27004.0,NIFTY IT
2021-01-14,26966.0,NIFTY IT
2021-01-15,26363.0,NIFTY IT
2021-01-18,25916.0,NIFTY IT
2021-01-19,26044.0,NIFTY IT
2021-01-20,26620.0,NIFTY IT
2021-01-21,26450.0,NIFTY IT
2021-01-22,26490.0,NIFTY IT
2021-01-25,26023.0,NIFTY IT
2021-01-27,25865.0,NIFTY IT
2021-01-28,25301.0,NIFTY IT
2021-01-29,24646.0,NIFTY IT
2021-02-01,24923.0,NIFTY IT
2021-02-02,25448.0,NIFTY IT
2021-02-03,25681.0,NIFTY IT
2021-02-04,25570.0,NIFTY IT
2021-02-05,25332.0,NIFTY IT
2021-02-08,25916.0,NIFTY IT
2021-02-09,25779.0,NIFTY IT
2021-02-10,25885.0,NIFTY IT
2021-02-11,26043.0,NIFTY IT
2021-02-12,26094.0,NIFTY IT
2021-02-15,26001.0,NIFTY IT
2021-02-16,25614.0,NIFTY IT
2021-02-17,25283.0,NIFTY IT
2021-02-18,25619.0,NIFTY IT
2021-02-19,25503.0,NIFTY IT
2021-02-22,24766.0,NIFTY IT
2021-02-23,24808.0,NIFTY IT
2021-02-24,24779.0,NIFTY IT
2021-02-25,24872.0,NIFTY IT
2021-02-26,24301.0,NIFTY IT
2021-03-01,24556.0,NIFTY IT
2021-03-02,25302.0,NIFTY IT
2021-03-03,25773.0,NIFTY IT
2021-03-04,25632.0,NIFTY IT
2021-03-05,25230.0,NIFTY IT
2021-03-08,25348.0,NIFTY IT
2021-03-09,25582.0,NIFTY IT
2021-03-10,26010.0,NIFTY IT
2021-03-12,25888.0,NIFTY IT
2021-03-15,26032.0,NIFTY IT
2021-03-16,26364.0,NIFTY IT
2021-03-17,26184.0,NIFTY IT
2021-03-18,25373.0,NIFTY IT
2021-03-19,25563.0,NIFTY IT
2021-03-22,26035.0,NIFTY IT
2021-03-23,26106.0,NIFTY IT
2021-03-24,25803.0,NIFTY IT
2021-03-25,25237.0,NIFTY IT
2021-03-26,25385.0,NIFTY IT
2021-03-30,26121.0,NIFTY IT
2021-03-31,25855.0,NIFTY IT
2021-04-01,25980.0,NIFTY IT
2021-04-05,26491.0,NIFTY IT
2021-04-06,26532.0,NIFTY IT
2021-04-07,26831.0,NIFTY IT
2021-04-08,27148.0,NIFTY IT
2021-04-09,27367.0,NIFTY IT
2021-04-12,26728.0,NIFTY IT
2021-04-13,25851.0,NIFTY IT
2021-04-15,26011.0,NIFTY IT
2021-04-16,26325.0,NIFTY IT
2021-04-19,26237.0,NIFTY IT
2021-04-20,25878.0,NIFTY IT
2021-04-22,25827.0,NIFTY IT
2021-04-23,25609.0,NIFTY IT
2021-04-26,25680.0,NIFTY IT
2021-04-27,25816.0,NIFTY IT
2021-04-28,25962.0,NIFTY IT
2021-04-29,25874.0,NIFTY IT
2021-04-30,25664.0,NIFTY IT
2021-05-03,25676.0,NIFTY IT
2021-05-04,25489.0,NIFTY IT
2021-05-05,25787.0,NIFTY IT
2021-05-06,26259.0,NIFTY IT
2021-05-07,26269.0,NIFTY IT
2021-05-10,26273.0,NIFTY IT
2021-05-11,26107.0,NIFTY IT
2021-05-12,25855.0,NIFTY IT
2021-05-14,25588.0,NIFTY IT
2021-05-17,25704.0,NIFTY IT
2021-05-18,25958.0,NIFTY IT
2021-05-19,25983.0,NIFTY IT
2021-05-20,25894.0,NIFTY IT
2021-05-21,26105.0,NIFTY IT
2021-05-24,26144.0,NIFTY IT
2021-05-25,26394.0,NIFTY IT
2021-05-26,26857.0,NIFTY IT
2021-05-27,27165.0,NIFTY IT
2021-05-28,27123.0,NIFTY IT
2021-05-31,27115.0,NIFTY IT
2021-06-01,27144.0,NIFTY IT
2021-06-02,26940.0,NIFTY IT
2021-06-03,26988.0,NIFTY IT
2021-06-04,26997.0,NIFTY IT
2021-06-07,27296.0,NIFTY IT
2021-06-08,27624.0,NIFTY IT
2021-06-09,27539.0,NIFTY IT
2021-06-10,27798.0,NIFTY IT
2021-06-11,28218.0,NIFTY IT
2021-06-14,28314.0,NIFTY IT
2021-06-15,28378.0,NIFTY IT
2021-06-16,28449.0,NIFTY IT
2021-06-17,28611.0,NIFTY IT
2021-06-18,28446.0,NIFTY IT
2021-06-21,28367.0,NIFTY IT
2021-06-22,28524.0,NIFTY IT
2021-06-23,28258.0,NIFTY IT
2021-06-24,29048.0,NIFTY IT
2021-06-25,29211.0,NIFTY IT
2021-06-28,29069.0,NIFTY IT
2021-06-29,28986.0,NIFTY IT
2021-06-30,29168.0,NIFTY IT
2021-07-01,29003.0,NIFTY IT
2021-07-02,29008.0,NIFTY IT
2021-07-05,28951.0,NIFTY IT
2021-07-06,28649.0,NIFTY IT
2021-07-07,28735.0,NIFTY IT
2021-07-08,28749.0,NIFTY IT
2021-07-09,28662.0,NIFTY IT
2021-07-12,28532.0,NIFTY IT
2021-07-13,28440.0,NIFTY IT
2021-07-14,29340.0,NIFTY IT
2021-07-22,29780.0,NIFTY IT
2021-07-23,29894.0,NIFTY IT
2021-07-27,29893.0,NIFTY IT
2021-07-28,29954.0,NIFTY IT
2021-08-03,31166.0,NIFTY IT
2021-08-04,30977.0,NIFTY IT
2021-08-05,31211.0,NIFTY IT
2021-08-06,31303.0,NIFTY IT
2021-08-09,31441.0,NIFTY IT
2021-08-10,31713.0,NIFTY IT
2021-08-11,31670.0,NIFTY IT
2021-08-12,32245.0,NIFTY IT
2021-08-13,32679.0,NIFTY IT
2021-08-16,32578.0,NIFTY IT
2021-08-17,33415.0,NIFTY IT
2021-08-18,33449.0,NIFTY IT
2021-08-20,33351.0,NIFTY IT
2021-08-23,33920.0,NIFTY IT
2021-08-24,33838.0,NIFTY IT
2021-08-25,34084.0,NIFTY IT
2021-08-26,34041.0,NIFTY IT
2021-08-27,34310.0,NIFTY IT
2021-08-30,34109.0,NIFTY IT
2021-08-31,34570.0,NIFTY IT
2021-09-01,34110.0,NIFTY IT
2021-09-02,34680.0,NIFTY IT
2021-09-03,34891.0,NIFTY IT
2021-09-06,35415.0,NIFTY IT
2021-09-07,34951.0,NIFTY IT
2021-09-08,34678.0,NIFTY IT
2021-09-09,34802.0,NIFTY IT
2021-09-13,35130.0,NIFTY IT
2021-09-14,35432.0,NIFTY IT
2021-09-15,36075.0,NIFTY IT
2021-09-16,35852.0,NIFTY IT
2021-09-17,35646.0,NIFTY IT
2021-09-20,35400.0,NIFTY IT
2021-09-21,36086.0,NIFTY IT
2021-09-22,36422.0,NIFTY IT
2021-09-23,36817.0,NIFTY IT
2021-09-24,37103.0,NIFTY IT
2021-09-27,36034.0,NIFTY IT
2021-09-28,35240.0,NIFTY IT
2021-09-29,35283.0,NIFTY IT
2021-09-30,35028.0,NIFTY IT
2021-10-01,34781.0,NIFTY IT
2021-10-04,35126.0,NIFTY IT
2021-10-05,35544.0,NIFTY IT
2021-10-06,35076.0,NIFTY IT
2021-10-07,35704.0,NIFTY IT
2021-10-08,36402.0,NIFTY IT
2021-10-11,35180.0,NIFTY IT
2021-10-12,34870.0,NIFTY IT
2021-10-13,35286.0,NIFTY IT
2021-10-14,35745.0,NIFTY IT
2021-10-18,36306.0,NIFTY IT
2021-10-19,37106.0,NIFTY IT
2021-10-20,36847.0,NIFTY IT
2021-10-21,35914.0,NIFTY IT
2021-10-22,35395.0,NIFTY IT
2021-10-25,35005.0,NIFTY IT
2021-10-26,35162.0,NIFTY IT
2021-10-27,35504.0,NIFTY IT
2021-10-28,34914.0,NIFTY IT
2021-10-29,34409.0,NIFTY IT
2021-11-01,35290.0,NIFTY IT
2021-11-02,35177.0,NIFTY IT
2021-11-03,35177.0,NIFTY IT
2021-11-04,35334.0,NIFTY IT
2021-11-08,35782.0,NIFTY IT
2021-11-09,35815.0,NIFTY IT
2021-11-10,35723.0,NIFTY IT
2021-11-11,35584.0,NIFTY IT
2021-11-12,36332.0,NIFTY IT
2021-11-15,36465.0,NIFTY IT
2021-11-16,36644.0,NIFTY IT
2021-11-17,36661.0,NIFTY IT
2021-11-18,36007.0,NIFTY IT
2021-11-22,35479.0,NIFTY IT
2021-11-23,35504.0,NIFTY IT
2021-11-24,34966.0,NIFTY IT
2021-11-25,35300.0,NIFTY IT
2021-11-26,34606.0,NIFTY IT
2021-11-29,34871.0,NIFTY IT
2021-11-30,35044.0,NIFTY IT
2021-12-01,35429.0,NIFTY IT
2021-12-02,36158.0,NIFTY IT
2021-12-03,35848.0,NIFTY IT
2021-12-06,34879.0,NIFTY IT
2021-12-07,35272.0,NIFTY IT
2021-12-08,35959.0,NIFTY IT
2021-12-09,35946.0,NIFTY IT
2021-12-10,35940.0,NIFTY IT
2021-12-13,36051.0,NIFTY IT
2021-12-14,36103.0,NIFTY IT
2021-12-15,35737.0,NIFTY IT
2021-12-16,36160.0,NIFTY IT
2021-12-17,36648.0,NIFTY IT
2021-12-20,35916.0,NIFTY IT
2021-12-21,36627.0,NIFTY IT
2021-12-22,36989.0,NIFTY IT
2021-12-23,37363.0,NIFTY IT
2021-12-24,37728.0,NIFTY IT
2021-12-27,37988.0,NIFTY IT
2021-12-28,38358.0,NIFTY IT
2021-12-29,38275.0,NIFTY IT
2021-07-26,29940.0,NIFTY IT
2021-07-29,30371.0,NIFTY IT
2021-07-30,30480.0,NIFTY IT
2021-08-02,30803.0,NIFTY IT
2021-01-01,24456.0,NIFTY IT
2021-01-04,25110.0,NIFTY IT
2021-01-05,25769.0,NIFTY IT
2021-01-06,25419.0,NIFTY IT
2021-01-07,25251.0,NIFTY IT
2021-07-15,29718.0,NIFTY IT
2021-07-16,29400.0,NIFTY IT
2021-07-19,29264.0,NIFTY IT
2021-07-20,29252.0,NIFTY IT
2022-01-03,39124.0,NIFTY IT
2022-01-04,39371.0,NIFTY IT
2022-01-05,38609.0,NIFTY IT
2022-01-07,38140.0,NIFTY IT
2022-01-10,38212.0,NIFTY IT
2022-01-11,38605.0,NIFTY IT
2022-01-12,38605.0,NIFTY IT
2022-01-13,38607.0,NIFTY IT
2022-01-14,38827.0,NIFTY IT
2022-01-17,38805.0,NIFTY IT
2022-01-19,37282.0,NIFTY IT
2022-01-21,36055.0,NIFTY IT
2022-01-24,34822.0,NIFTY IT
2022-01-25,34707.0,NIFTY IT
2022-01-27,33475.0,NIFTY IT
2022-01-28,33852.0,NIFTY IT
2022-02-01,35372.0,NIFTY IT
2022-02-02,35789.0,NIFTY IT
2022-02-04,35080.0,NIFTY IT
2022-02-07,34621.0,NIFTY IT
2022-02-08,34522.0,NIFTY IT
2022-02-09,34983.0,NIFTY IT
2022-02-10,35342.0,NIFTY IT
2022-02-11,34379.0,NIFTY IT
2022-02-14,33881.0,NIFTY IT
2022-02-15,34913.0,NIFTY IT
2022-02-16,34802.0,NIFTY IT
2022-02-17,34634.0,NIFTY IT
2022-02-18,34483.0,NIFTY IT
2022-02-21,34472.0,NIFTY IT
2022-02-22,34130.0,NIFTY IT
2022-02-23,34114.0,NIFTY IT
2022-02-24,32548.0,NIFTY IT
2022-02-25,33477.0,NIFTY IT
2022-02-28,33848.0,NIFTY IT
2022-03-02,33720.0,NIFTY IT
2022-03-03,34130.0,NIFTY IT
2022-03-04,34178.0,NIFTY IT
2022-03-07,34136.0,NIFTY IT
2022-03-09,35441.0,NIFTY IT
2022-03-10,35399.0,NIFTY IT
2022-03-11,35349.0,NIFTY IT
2022-03-14,36028.0,NIFTY IT
2022-03-15,35098.0,NIFTY IT
2022-03-16,35730.0,NIFTY IT
