Date,Close,Index
2022-06-03,4853.0,NIFTY INFRASTRUCTURE
2022-06-06,4831.0,NIFTY INFRASTRUCTURE
2022-06-07,4822.0,NIFTY INFRASTRUCTURE
2022-06-08,4783.0,NIFTY INFRASTRUCTURE
2022-06-09,4832.0,NIFTY INFRASTRUCTURE
2022-06-10,4784.0,NIFTY INFRASTRUCTURE
2022-06-13,4672.0,NIFTY INFRASTRUCTURE
2022-06-14,4674.0,NIFTY INFRASTRUCTURE
2022-06-15,4664.0,NIFTY INFRASTRUCTURE
2022-06-16,4543.0,NIFTY INFRASTRUCTURE
2022-06-17,4498.0,NIFTY INFRASTRUCTURE
2022-06-20,4445.0,NIFTY INFRASTRUCTURE
2022-06-21,4538.0,NIFTY INFRASTRUCTURE
2022-06-22,4467.0,NIFTY INFRASTRUCTURE
2022-06-23,4481.0,NIFTY INFRASTRUCTURE
2022-06-24,4522.0,NIFTY INFRASTRUCTURE
2022-06-27,4572.0,NIFTY INFRASTRUCTURE
2022-06-28,4603.0,NIFTY INFRASTRUCTURE
2022-06-29,4633.0,NIFTY INFRASTRUCTURE
2022-06-30,4620.0,NIFTY INFRASTRUCTURE
2022-07-01,4540.0,NIFTY INFRASTRUCTURE
2022-07-04,4562.0,NIFTY INFRASTRUCTURE
2022-07-05,4568.0,NIFTY INFRASTRUCTURE
2022-07-06,4583.0,NIFTY INFRASTRUCTURE
2022-07-07,4616.0,NIFTY INFRASTRUCTURE
2022-07-08,4670.0,NIFTY INFRASTRUCTURE
2022-07-11,4657.0,NIFTY INFRASTRUCTURE
2022-07-12,4642.0,NIFTY INFRASTRUCTURE
2022-07-13,4613.0,NIFTY INFRASTRUCTURE
2022-07-14,4622.0,NIFTY INFRASTRUCTURE
2022-07-18,4723.0,NIFTY INFRASTRUCTURE
2022-07-19,4744.0,NIFTY INFRASTRUCTURE
2022-07-20,4776.0,NIFTY INFRASTRUCTURE
2022-07-21,4815.0,NIFTY INFRASTRUCTURE
2022-07-22,4830.0,NIFTY INFRASTRUCTURE
2022-07-25,4797.0,NIFTY INFRASTRUCTURE
2022-07-26,4773.0,NIFTY INFRASTRUCTURE
2022-07-27,4806.0,NIFTY INFRASTRUCTURE
2022-07-28,4825.0,NIFTY INFRASTRUCTURE
2022-08-02,4977.0,NIFTY INFRASTRUCTURE
2022-08-03,4971.0,NIFTY INFRASTRUCTURE
2022-08-04,4935.0,NIFTY INFRASTRUCTURE
2022-08-05,4951.0,NIFTY INFRASTRUCTURE
2022-08-08,4975.0,NIFTY INFRASTRUCTURE
2022-08-10,4986.0,NIFTY INFRASTRUCTURE
2022-08-12,5021.0,NIFTY INFRASTRUCTURE
2022-08-16,5065.0,NIFTY INFRASTRUCTURE
2022-08-17,5094.0,NIFTY INFRASTRUCTURE
2022-08-18,5123.0,NIFTY INFRASTRUCTURE
2022-08-19,5097.0,NIFTY INFRASTRUCTURE
2022-08-22,5010.0,NIFTY INFRASTRUCTURE
2022-08-23,5056.0,NIFTY INFRASTRUCTURE
2022-08-24,5078.0,NIFTY INFRASTRUCTURE
2022-08-25,5061.0,NIFTY INFRASTRUCTURE
2022-08-26,5096.0,NIFTY INFRASTRUCTURE
2022-08-29,5045.0,NIFTY INFRASTRUCTURE
2022-08-30,5128.0,NIFTY INFRASTRUCTURE
2022-09-01,5090.0,NIFTY INFRASTRUCTURE
2022-09-02,5078.0,NIFTY INFRASTRUCTURE
2022-09-06,5164.0,NIFTY INFRASTRUCTURE
2022-09-07,5185.0,NIFTY INFRASTRUCTURE
2022-09-08,5229.0,NIFTY INFRASTRUCTURE
2022-09-09,5205.0,NIFTY INFRASTRUCTURE
2022-09-12,5257.0,NIFTY INFRASTRUCTURE
2022-09-13,5299.0,NIFTY INFRASTRUCTURE
2022-09-14,5290.0,NIFTY INFRASTRUCTURE
2022-09-15,5303.0,NIFTY INFRASTRUCTURE
2022-09-16,5175.0,NIFTY INFRASTRUCTURE
2022-09-21,5140.0,NIFTY INFRASTRUCTURE
2022-09-20,5223.0,NIFTY INFRASTRUCTURE
2022-09-22,5119.0,NIFTY INFRASTRUCTURE
2022-09-26,4888.0,NIFTY INFRASTRUCTURE
2022-09-27,4904.0,NIFTY INFRASTRUCTURE
2022-09-28,4862.0,NIFTY INFRASTRUCTURE
2022-09-29,4867.0,NIFTY INFRASTRUCTURE
2022-09-30,4958.0,NIFTY INFRASTRUCTURE
2022-10-03,4918.0,NIFTY INFRASTRUCTURE
2022-10-04,5008.0,NIFTY INFRASTRUCTURE
2022-10-06,5018.0,NIFTY INFRASTRUCTURE
2022-10-07,5036.0,NIFTY INFRASTRUCTURE
2022-10-10,4998.0,NIFTY INFRASTRUCTURE
2022-10-11,4912.0,NIFTY INFRASTRUCTURE
2022-10-12,4961.0,NIFTY INFRASTRUCTURE
2022-10-14,4924.0,NIFTY INFRASTRUCTURE
2022-10-17,4945.0,NIFTY INFRASTRUCTURE
2022-10-18,5005.0,NIFTY INFRASTRUCTURE
2022-01-06,5062.0,NIFTY INFRASTRUCTURE
2022-08-01,4979.0,NIFTY INFRASTRUCTURE
2022-03-08,4621.0,NIFTY INFRASTRUCTURE
2022-01-31,5057.0,NIFTY INFRASTRUCTURE
2022-09-19,5180.0,NIFTY INFRASTRUCTURE
2022-02-03,5054.0,NIFTY INFRASTRUCTURE
2022-09-23,5005.0,NIFTY INFRASTRUCTURE
2022-07-15,4662.0,NIFTY INFRASTRUCTURE
2022-10-13,4922.0,NIFTY INFRASTRUCTURE
2022-05-09,4872.0,NIFTY INFRASTRUCTURE
2022-05-30,4863.0,NIFTY INFRASTRUCTURE
2022-05-19,4701.0,NIFTY INFRASTRUCTURE
2022-08-11,4984.0,NIFTY INFRASTRUCTURE
2022-01-20,5186.0,NIFTY INFRASTRUCTURE
2022-01-18,5210.0,NIFTY INFRASTRUCTURE
2022-05-05,4981.0,NIFTY INFRASTRUCTURE
2022-09-05,5114.0,NIFTY INFRASTRUCTURE
2022-07-29,4891.0,NIFTY INFRASTRUCTURE
2022-05-16,4696.0,NIFTY INFRASTRUCTURE
2022-10-19,5022.0,NIFTY INFRASTRUCTURE
2022-10-20,5049.0,NIFTY INFRASTRUCTURE
2022-10-21,5019.0,NIFTY INFRASTRUCTURE
2022-10-24,5054.0,NIFTY INFRASTRUCTURE
2022-10-25,5059.0,NIFTY INFRASTRUCTURE
2022-10-27,5115.0,NIFTY INFRASTRUCTURE
2022-10-28,5165.0,NIFTY INFRASTRUCTURE
2022-10-31,5235.0,NIFTY INFRASTRUCTURE
2022-11-01,5273.0,NIFTY INFRASTRUCTURE
2022-11-02,5244.0,NIFTY INFRASTRUCTURE
2022-11-03,5236.0,NIFTY INFRASTRUCTURE
2022-11-04,5268.0,NIFTY INFRASTRUCTURE
2022-11-07,5302.0,NIFTY INFRASTRUCTURE
2022-11-09,5264.0,NIFTY INFRASTRUCTURE
2022-11-10,5222.0,NIFTY INFRASTRUCTURE
2022-11-11,5265.0,NIFTY INFRASTRUCTURE
2022-11-15,5298.0,NIFTY INFRASTRUCTURE
2022-11-16,5277.0,NIFTY INFRASTRUCTURE
2022-11-17,5284.0,NIFTY INFRASTRUCTURE
2022-11-18,5263.0,NIFTY INFRASTRUCTURE
2022-11-21,5241.0,NIFTY INFRASTRUCTURE
2022-11-22,5262.0,NIFTY INFRASTRUCTURE
2022-11-23,5261.0,NIFTY INFRASTRUCTURE
2022-11-24,5316.0,NIFTY INFRASTRUCTURE
2022-11-25,5353.0,NIFTY INFRASTRUCTURE
2022-11-28,5397.0,NIFTY INFRASTRUCTURE
2022-11-29,5384.0,NIFTY INFRASTRUCTURE
2022-11-30,5447.0,NIFTY INFRASTRUCTURE
2022-12-01,5471.0,NIFTY INFRASTRUCTURE
2022-12-02,5467.0,NIFTY INFRASTRUCTURE
2022-12-05,5451.0,NIFTY INFRASTRUCTURE
2022-12-06,5450.0,NIFTY INFRASTRUCTURE
2022-12-07,5432.0,NIFTY INFRASTRUCTURE
2022-12-08,5450.0,NIFTY INFRASTRUCTURE
2022-12-09,5413.0,NIFTY INFRASTRUCTURE
2022-12-12,5431.0,NIFTY INFRASTRUCTURE
2022-12-13,5449.0,NIFTY INFRASTRUCTURE
2022-12-14,5472.0,NIFTY INFRASTRUCTURE
2022-12-15,5420.0,NIFTY INFRASTRUCTURE
2022-12-16,5364.0,NIFTY INFRASTRUCTURE
2022-12-19,5425.0,NIFTY INFRASTRUCTURE
2022-12-20,5406.0,NIFTY INFRASTRUCTURE
2022-12-21,5327.0,NIFTY INFRASTRUCTURE
2022-12-22,5298.0,NIFTY INFRASTRUCTURE
2022-12-23,5157.0,NIFTY INFRASTRUCTURE
2022-12-26,5228.0,NIFTY INFRASTRUCTURE
2022-12-27,5275.0,NIFTY INFRASTRUCTURE
2022-12-28,5265.0,NIFTY INFRASTRUCTURE
2022-12-29,5268.0,NIFTY INFRASTRUCTURE
2021-12-30,4905.0,NIFTY INFRASTRUCTURE
2021-12-31,4950.0,NIFTY INFRASTRUCTURE
2022-12-30,5252.0,NIFTY INFRASTRUCTURE
2023-01-02,5294.0,NIFTY INFRASTRUCTURE
2023-01-03,5291.0,NIFTY INFRASTRUCTURE
2023-01-04,5232.0,NIFTY INFRASTRUCTURE
2023-01-05,5256.0,NIFTY INFRASTRUCTURE
2023-01-06,5245.0,NIFTY INFRASTRUCTURE
2023-01-09,5318.0,NIFTY INFRASTRUCTURE
2023-01-10,5260.0,NIFTY INFRASTRUCTURE
2023-01-11,5231.0,NIFTY INFRASTRUCTURE
2023-01-12,5214.0,NIFTY INFRASTRUCTURE
2023-01-13,5231.0,NIFTY INFRASTRUCTURE
2023-01-16,5203.0,NIFTY INFRASTRUCTURE
2023-01-17,5258.0,NIFTY INFRASTRUCTURE
2023-01-18,5294.0,NIFTY INFRASTRUCTURE
2023-01-19,5293.0,NIFTY INFRASTRUCTURE
2023-01-20,5257.0,NIFTY INFRASTRUCTURE
2023-01-23,5238.0,NIFTY INFRASTRUCTURE
2023-01-24,5205.0,NIFTY INFRASTRUCTURE
2023-01-25,5125.0,NIFTY INFRASTRUCTURE
2023-01-27,5020.0,NIFTY INFRASTRUCTURE
2023-01-30,5012.0,NIFTY INFRASTRUCTURE
2023-01-31,5061.0,NIFTY INFRASTRUCTURE
2023-02-01,5009.0,NIFTY INFRASTRUCTURE
2023-02-02,4997.0,NIFTY INFRASTRUCTURE
2023-02-03,5042.0,NIFTY INFRASTRUCTURE
2023-02-06,5056.0,NIFTY INFRASTRUCTURE
2023-02-07,5055.0,NIFTY INFRASTRUCTURE
2023-02-08,5080.0,NIFTY INFRASTRUCTURE
2023-02-09,5064.0,NIFTY INFRASTRUCTURE
2023-02-10,5075.0,NIFTY INFRASTRUCTURE
2023-02-13,5063.0,NIFTY INFRASTRUCTURE
2023-02-14,5075.0,NIFTY INFRASTRUCTURE
2023-02-15,5118.0,NIFTY INFRASTRUCTURE
2023-02-16,5139.0,NIFTY INFRASTRUCTURE
2023-02-17,5162.0,NIFTY INFRASTRUCTURE
2023-02-20,5152.0,NIFTY INFRASTRUCTURE
2023-02-21,5161.0,NIFTY INFRASTRUCTURE
2023-02-22,5066.0,NIFTY INFRASTRUCTURE
2023-02-23,5040.0,NIFTY INFRASTRUCTURE
2023-02-24,5050.0,NIFTY INFRASTRUCTURE
2023-02-27,5032.0,NIFTY INFRASTRUCTURE
2023-02-28,5017.0,NIFTY INFRASTRUCTURE
2023-03-01,5052.0,NIFTY INFRASTRUCTURE
2023-03-02,5050.0,NIFTY INFRASTRUCTURE
2023-03-03,5132.0,NIFTY INFRASTRUCTURE
2023-03-06,5164.0,NIFTY INFRASTRUCTURE
2023-03-08,5202.0,NIFTY INFRASTRUCTURE
2023-03-09,5168.0,NIFTY INFRASTRUCTURE
2023-03-10,5140.0,NIFTY INFRASTRUCTURE
2023-03-13,5068.0,NIFTY INFRASTRUCTURE
2023-03-14,5054.0,NIFTY INFRASTRUCTURE
2023-03-15,5053.0,NIFTY INFRASTRUCTURE
2023-03-16,5068.0,NIFTY INFRASTRUCTURE
2023-03-17,5090.0,NIFTY INFRASTRUCTURE
2023-03-20,5057.0,NIFTY INFRASTRUCTURE
2023-03-21,5100.0,NIFTY INFRASTRUCTURE
2023-03-22,5104.0,NIFTY INFRASTRUCTURE
2023-03-23,5087.0,NIFTY INFRASTRUCTURE
2023-03-24,5024.0,NIFTY INFRASTRUCTURE
2023-03-27,5020.0,NIFTY INFRASTRUCTURE
2023-03-28,4981.0,NIFTY INFRASTRUCTURE
2023-03-29,5014.0,NIFTY INFRASTRUCTURE
2023-03-31,5091.0,NIFTY INFRASTRUCTURE
2023-04-03,5106.0,NIFTY INFRASTRUCTURE
2023-04-05,5142.0,NIFTY INFRASTRUCTURE
2023-04-06,5164.0,NIFTY INFRASTRUCTURE
2023-04-10,5208.0,NIFTY INFRASTRUCTURE
2023-04-11,5225.0,NIFTY INFRASTRUCTURE
2023-04-12,5222.0,NIFTY INFRASTRUCTURE
2023-04-13,5210.0,NIFTY INFRASTRUCTURE
2023-04-17,5210.0,NIFTY INFRASTRUCTURE
2023-04-18,5185.0,NIFTY INFRASTRUCTURE
2023-04-19,5178.0,NIFTY INFRASTRUCTURE
2023-04-20,5192.0,NIFTY INFRASTRUCTURE
2023-04-21,5170.0,NIFTY INFRASTRUCTURE
2023-04-24,5194.0,NIFTY INFRASTRUCTURE
2023-04-25,5227.0,NIFTY INFRASTRUCTURE
2023-04-26,5246.0,NIFTY INFRASTRUCTURE
2023-04-27,5279.0,NIFTY INFRASTRUCTURE
2023-04-28,5356.0,NIFTY INFRASTRUCTURE
2023-05-02,5387.0,NIFTY INFRASTRUCTURE
2023-05-03,5364.0,NIFTY INFRASTRUCTURE
2023-05-04,5396.0,NIFTY INFRASTRUCTURE
2023-05-05,5406.0,NIFTY INFRASTRUCTURE
2023-05-08,5454.0,NIFTY INFRASTRUCTURE
2023-05-09,5454.0,NIFTY INFRASTRUCTURE
2023-05-10,5481.0,NIFTY INFRASTRUCTURE
2023-05-11,5443.0,NIFTY INFRASTRUCTURE
2023-05-12,5409.0,NIFTY INFRASTRUCTURE
2023-05-16,5412.0,NIFTY INFRASTRUCTURE
2023-05-17,5397.0,NIFTY INFRASTRUCTURE
2023-05-18,5348.0,NIFTY INFRASTRUCTURE
2023-05-19,5362.0,NIFTY INFRASTRUCTURE
2023-05-22,5401.0,NIFTY INFRASTRUCTURE
2023-05-23,5397.0,NIFTY INFRASTRUCTURE
2023-05-24,5380.0,NIFTY INFRASTRUCTURE
2023-05-25,5416.0,NIFTY INFRASTRUCTURE
2023-05-26,5460.0,NIFTY INFRASTRUCTURE
2023-05-29,5475.0,NIFTY INFRASTRUCTURE
2023-05-30,5473.0,NIFTY INFRASTRUCTURE
2023-05-31,5460.0,NIFTY INFRASTRUCTURE
2023-06-01,5447.0,NIFTY INFRASTRUCTURE
2023-06-02,5472.0,NIFTY INFRASTRUCTURE
2023-05-15,5437.0,NIFTY INFRASTRUCTURE
2023-06-05,5496.0,NIFTY INFRASTRUCTURE
2023-06-06,5522.0,NIFTY INFRASTRUCTURE
2023-06-07,5583.0,NIFTY INFRASTRUCTURE
2023-06-08,5571.0,NIFTY INFRASTRUCTURE
2023-06-09,5574.0,NIFTY INFRASTRUCTURE
2023-06-12,5588.0,NIFTY INFRASTRUCTURE
2023-06-13,5624.0,NIFTY INFRASTRUCTURE
2023-06-14,5663.0,NIFTY INFRASTRUCTURE
2023-06-15,5668.0,NIFTY INFRASTRUCTURE
2023-06-16,5702.0,NIFTY INFRASTRUCTURE
2023-06-19,5661.0,NIFTY INFRASTRUCTURE
2023-06-20,5680.0,NIFTY INFRASTRUCTURE
2023-06-21,5710.0,NIFTY INFRASTRUCTURE
2023-06-22,5672.0,NIFTY INFRASTRUCTURE
2023-06-23,5620.0,NIFTY INFRASTRUCTURE
2023-06-26,5609.0,NIFTY INFRASTRUCTURE
2023-06-27,5635.0,NIFTY INFRASTRUCTURE
2023-06-28,5699.0,NIFTY INFRASTRUCTURE
2023-06-30,5739.0,NIFTY INFRASTRUCTURE
2023-07-03,5785.0,NIFTY INFRASTRUCTURE
2023-07-04,5753.0,NIFTY INFRASTRUCTURE
