Date,Close,Index
2018-05-15,13536.0,NIFTY ALPHA 50
2018-05-16,13655.0,NIFTY ALPHA 50
2018-05-17,13823.0,NIFTY ALPHA 50
2018-05-18,13513.0,NIFTY ALPHA 50
2018-05-21,13134.0,NIFTY ALPHA 50
2018-05-22,13272.0,NIFTY ALPHA 50
2018-05-23,13182.0,NIFTY ALPHA 50
2018-05-24,13102.0,NIFTY ALPHA 50
2018-05-25,13307.0,NIFTY ALPHA 50
2018-05-28,13530.0,NIFTY ALPHA 50
2018-05-29,13661.0,NIFTY ALPHA 50
2018-05-30,13605.0,NIFTY ALPHA 50
2018-05-31,13583.0,NIFTY ALPHA 50
2018-06-01,13236.0,NIFTY ALPHA 50
2018-06-04,12887.0,NIFTY ALPHA 50
2018-06-05,12449.0,NIFTY ALPHA 50
2018-06-06,12757.0,NIFTY ALPHA 50
2018-06-07,13192.0,NIFTY ALPHA 50
2018-06-08,13322.0,NIFTY ALPHA 50
2018-06-11,13382.0,NIFTY ALPHA 50
2018-06-12,13498.0,NIFTY ALPHA 50
2018-06-13,13538.0,NIFTY ALPHA 50
2018-06-14,13574.0,NIFTY ALPHA 50
2018-06-15,13448.0,NIFTY ALPHA 50
2018-06-18,13312.0,NIFTY ALPHA 50
2018-06-19,13073.0,NIFTY ALPHA 50
2018-06-20,13153.0,NIFTY ALPHA 50
2018-06-21,13007.0,NIFTY ALPHA 50
2018-06-22,13098.0,NIFTY ALPHA 50
2018-06-25,13139.0,NIFTY ALPHA 50
2018-06-26,13099.0,NIFTY ALPHA 50
2018-06-27,12793.0,NIFTY ALPHA 50
2018-06-28,12556.0,NIFTY ALPHA 50
2018-06-29,12897.0,NIFTY ALPHA 50
2018-07-02,12960.0,NIFTY ALPHA 50
2018-07-03,13176.0,NIFTY ALPHA 50
2018-07-04,13336.0,NIFTY ALPHA 50
2018-07-05,13132.0,NIFTY ALPHA 50
2018-07-06,13164.0,NIFTY ALPHA 50
2018-07-09,13496.0,NIFTY ALPHA 50
2018-07-10,13648.0,NIFTY ALPHA 50
2018-07-11,13654.0,NIFTY ALPHA 50
2018-07-12,13618.0,NIFTY ALPHA 50
2018-07-13,13409.0,NIFTY ALPHA 50
2018-07-16,13095.0,NIFTY ALPHA 50
2018-07-17,13298.0,NIFTY ALPHA 50
2018-07-18,13325.0,NIFTY ALPHA 50
2018-07-19,13233.0,NIFTY ALPHA 50
2018-07-20,13470.0,NIFTY ALPHA 50
2018-07-23,13504.0,NIFTY ALPHA 50
2018-07-24,13606.0,NIFTY ALPHA 50
2018-07-25,13683.0,NIFTY ALPHA 50
2018-07-26,13765.0,NIFTY ALPHA 50
2018-07-27,13882.0,NIFTY ALPHA 50
2018-07-30,13875.0,NIFTY ALPHA 50
2018-07-31,14152.0,NIFTY ALPHA 50
2018-08-01,14206.0,NIFTY ALPHA 50
2018-08-02,14205.0,NIFTY ALPHA 50
2018-08-03,14354.0,NIFTY ALPHA 50
2018-08-06,14338.0,NIFTY ALPHA 50
2018-08-07,14186.0,NIFTY ALPHA 50
2018-08-08,14400.0,NIFTY ALPHA 50
2018-08-09,14478.0,NIFTY ALPHA 50
2018-08-10,14426.0,NIFTY ALPHA 50
2018-08-13,14337.0,NIFTY ALPHA 50
2018-08-14,14525.0,NIFTY ALPHA 50
2018-08-16,14535.0,NIFTY ALPHA 50
2018-08-17,14687.0,NIFTY ALPHA 50
2018-08-20,14607.0,NIFTY ALPHA 50
2018-08-21,14703.0,NIFTY ALPHA 50
2018-08-23,14615.0,NIFTY ALPHA 50
2018-08-24,14492.0,NIFTY ALPHA 50
2018-08-27,14721.0,NIFTY ALPHA 50
2018-08-28,14796.0,NIFTY ALPHA 50
2018-08-29,14728.0,NIFTY ALPHA 50
2018-08-30,14752.0,NIFTY ALPHA 50
2018-08-31,14878.0,NIFTY ALPHA 50
2018-09-03,14803.0,NIFTY ALPHA 50
2018-09-04,14528.0,NIFTY ALPHA 50
2018-09-05,14480.0,NIFTY ALPHA 50
2018-09-06,14565.0,NIFTY ALPHA 50
2018-09-07,14641.0,NIFTY ALPHA 50
2018-09-10,14445.0,NIFTY ALPHA 50
2018-09-11,14231.0,NIFTY ALPHA 50
2018-09-12,14247.0,NIFTY ALPHA 50
2018-09-14,14395.0,NIFTY ALPHA 50
2018-09-17,14310.0,NIFTY ALPHA 50
2018-09-18,14210.0,NIFTY ALPHA 50
2018-09-19,14061.0,NIFTY ALPHA 50
2018-09-21,13739.0,NIFTY ALPHA 50
2018-09-24,13422.0,NIFTY ALPHA 50
2018-09-25,13164.0,NIFTY ALPHA 50
2018-09-26,13094.0,NIFTY ALPHA 50
2018-09-27,12762.0,NIFTY ALPHA 50
2018-09-28,12416.0,NIFTY ALPHA 50
2018-10-01,12474.0,NIFTY ALPHA 50
2018-10-03,12392.0,NIFTY ALPHA 50
2018-10-04,11992.0,NIFTY ALPHA 50
2018-10-05,11761.0,NIFTY ALPHA 50
2018-10-08,11535.0,NIFTY ALPHA 50
2018-10-09,11430.0,NIFTY ALPHA 50
2018-10-10,11937.0,NIFTY ALPHA 50
2018-10-11,11836.0,NIFTY ALPHA 50
2018-10-12,12066.0,NIFTY ALPHA 50
2018-10-15,12281.0,NIFTY ALPHA 50
2018-10-16,12634.0,NIFTY ALPHA 50
2018-10-17,12464.0,NIFTY ALPHA 50
2018-10-19,12238.0,NIFTY ALPHA 50
2018-10-22,11986.0,NIFTY ALPHA 50
2018-10-23,11793.0,NIFTY ALPHA 50
2018-10-24,11810.0,NIFTY ALPHA 50
2018-10-25,11669.0,NIFTY ALPHA 50
2018-10-26,11703.0,NIFTY ALPHA 50
2018-10-29,12030.0,NIFTY ALPHA 50
2018-10-30,12069.0,NIFTY ALPHA 50
2018-10-31,12333.0,NIFTY ALPHA 50
2018-11-01,12401.0,NIFTY ALPHA 50
2018-11-02,12285.0,NIFTY ALPHA 50
2018-11-05,12191.0,NIFTY ALPHA 50
2018-11-06,12137.0,NIFTY ALPHA 50
2018-11-07,12257.0,NIFTY ALPHA 50
2018-11-09,12304.0,NIFTY ALPHA 50
2018-11-12,12291.0,NIFTY ALPHA 50
2018-11-13,12358.0,NIFTY ALPHA 50
2018-11-14,12328.0,NIFTY ALPHA 50
2018-11-15,12363.0,NIFTY ALPHA 50
2018-11-16,12374.0,NIFTY ALPHA 50
2018-11-19,12467.0,NIFTY ALPHA 50
2018-11-20,12363.0,NIFTY ALPHA 50
2018-11-21,12267.0,NIFTY ALPHA 50
2018-11-22,12184.0,NIFTY ALPHA 50
2018-11-26,12270.0,NIFTY ALPHA 50
2018-11-27,12362.0,NIFTY ALPHA 50
2018-11-28,12298.0,NIFTY ALPHA 50
2018-11-29,12287.0,NIFTY ALPHA 50
2018-11-30,12446.0,NIFTY ALPHA 50
2018-12-03,12467.0,NIFTY ALPHA 50
2018-12-04,12440.0,NIFTY ALPHA 50
2018-12-05,12301.0,NIFTY ALPHA 50
2018-12-06,12071.0,NIFTY ALPHA 50
2018-12-07,12097.0,NIFTY ALPHA 50
2018-12-10,11835.0,NIFTY ALPHA 50
2018-12-11,12028.0,NIFTY ALPHA 50
2018-12-12,12336.0,NIFTY ALPHA 50
2018-12-13,12446.0,NIFTY ALPHA 50
2018-12-14,12450.0,NIFTY ALPHA 50
2018-12-17,12447.0,NIFTY ALPHA 50
2018-12-18,12475.0,NIFTY ALPHA 50
2018-12-19,12508.0,NIFTY ALPHA 50
2018-12-20,12440.0,NIFTY ALPHA 50
2018-12-21,12226.0,NIFTY ALPHA 50
2018-12-24,11993.0,NIFTY ALPHA 50
2018-12-26,11952.0,NIFTY ALPHA 50
2018-12-27,12052.0,NIFTY ALPHA 50
2018-12-28,12141.0,NIFTY ALPHA 50
2018-12-31,12191.0,NIFTY ALPHA 50
2019-01-01,12185.0,NIFTY ALPHA 50
2019-01-02,12108.0,NIFTY ALPHA 50
2019-01-03,11994.0,NIFTY ALPHA 50
2019-01-04,11945.0,NIFTY ALPHA 50
2019-01-07,11982.0,NIFTY ALPHA 50
2019-01-08,11949.0,NIFTY ALPHA 50
2019-01-09,11996.0,NIFTY ALPHA 50
2019-01-10,12015.0,NIFTY ALPHA 50
2019-01-11,12020.0,NIFTY ALPHA 50
2019-01-14,11983.0,NIFTY ALPHA 50
2019-01-15,12074.0,NIFTY ALPHA 50
2019-01-16,12119.0,NIFTY ALPHA 50
2019-01-17,12103.0,NIFTY ALPHA 50
2019-01-18,12048.0,NIFTY ALPHA 50
2019-01-21,12025.0,NIFTY ALPHA 50
2019-01-22,12057.0,NIFTY ALPHA 50
2019-01-23,12056.0,NIFTY ALPHA 50
2019-01-24,11985.0,NIFTY ALPHA 50
2019-01-25,11823.0,NIFTY ALPHA 50
2019-01-28,11542.0,NIFTY ALPHA 50
2019-01-29,11528.0,NIFTY ALPHA 50
2019-01-30,11612.0,NIFTY ALPHA 50
2019-01-31,11782.0,NIFTY ALPHA 50
2019-02-01,11969.0,NIFTY ALPHA 50
2019-02-04,11916.0,NIFTY ALPHA 50
2019-02-05,11912.0,NIFTY ALPHA 50
2019-02-06,12048.0,NIFTY ALPHA 50
2019-02-07,12074.0,NIFTY ALPHA 50
2019-02-08,11956.0,NIFTY ALPHA 50
2019-02-11,11740.0,NIFTY ALPHA 50
2019-02-12,11706.0,NIFTY ALPHA 50
2019-02-13,11664.0,NIFTY ALPHA 50
2019-02-14,11693.0,NIFTY ALPHA 50
2019-02-15,11558.0,NIFTY ALPHA 50
2019-02-18,11426.0,NIFTY ALPHA 50
2019-02-19,11380.0,NIFTY ALPHA 50
2019-02-20,11499.0,NIFTY ALPHA 50
2019-02-21,11569.0,NIFTY ALPHA 50
2019-02-22,11587.0,NIFTY ALPHA 50
2019-02-25,11658.0,NIFTY ALPHA 50
2019-02-26,11625.0,NIFTY ALPHA 50
2019-02-27,11611.0,NIFTY ALPHA 50
2019-02-28,11655.0,NIFTY ALPHA 50
2019-03-01,11755.0,NIFTY ALPHA 50
2019-03-05,11856.0,NIFTY ALPHA 50
2019-03-06,11880.0,NIFTY ALPHA 50
2019-03-07,11835.0,NIFTY ALPHA 50
2019-03-08,11820.0,NIFTY ALPHA 50
2019-03-11,11961.0,NIFTY ALPHA 50
2019-03-12,12032.0,NIFTY ALPHA 50
2019-03-13,11975.0,NIFTY ALPHA 50
2019-03-14,11943.0,NIFTY ALPHA 50
2019-03-15,11969.0,NIFTY ALPHA 50
2019-03-18,11950.0,NIFTY ALPHA 50
2019-03-19,12002.0,NIFTY ALPHA 50
2019-03-20,12013.0,NIFTY ALPHA 50
2019-03-22,11955.0,NIFTY ALPHA 50
2019-03-25,11834.0,NIFTY ALPHA 50
2019-03-26,11933.0,NIFTY ALPHA 50
2019-03-27,11917.0,NIFTY ALPHA 50
2019-03-28,12106.0,NIFTY ALPHA 50
2019-03-29,12188.0,NIFTY ALPHA 50
2019-04-01,12211.0,NIFTY ALPHA 50
2019-04-02,12221.0,NIFTY ALPHA 50
2019-04-03,12169.0,NIFTY ALPHA 50
2019-04-04,12136.0,NIFTY ALPHA 50
2019-04-05,12213.0,NIFTY ALPHA 50
2019-04-08,12132.0,NIFTY ALPHA 50
2019-04-09,12174.0,NIFTY ALPHA 50
2019-04-10,12160.0,NIFTY ALPHA 50
2019-04-11,12172.0,NIFTY ALPHA 50
2019-04-12,12229.0,NIFTY ALPHA 50
2019-04-15,12268.0,NIFTY ALPHA 50
2019-04-16,12306.0,NIFTY ALPHA 50
2019-04-18,12276.0,NIFTY ALPHA 50
2019-04-22,12144.0,NIFTY ALPHA 50
2019-04-23,12154.0,NIFTY ALPHA 50
2019-04-24,12296.0,NIFTY ALPHA 50
2019-04-25,12234.0,NIFTY ALPHA 50
2019-04-26,12244.0,NIFTY ALPHA 50
2019-04-30,12251.0,NIFTY ALPHA 50
2019-05-02,12172.0,NIFTY ALPHA 50
2019-05-03,12065.0,NIFTY ALPHA 50
2019-05-06,11919.0,NIFTY ALPHA 50
2019-05-07,11816.0,NIFTY ALPHA 50
2019-05-08,11679.0,NIFTY ALPHA 50
2019-05-09,11666.0,NIFTY ALPHA 50
2019-05-10,11689.0,NIFTY ALPHA 50
2019-05-13,11567.0,NIFTY ALPHA 50
2019-05-14,11561.0,NIFTY ALPHA 50
2019-05-15,11553.0,NIFTY ALPHA 50
2019-05-16,11664.0,NIFTY ALPHA 50
2019-05-17,11794.0,NIFTY ALPHA 50
2019-05-20,12129.0,NIFTY ALPHA 50
2019-05-21,12148.0,NIFTY ALPHA 50
2019-05-22,12151.0,NIFTY ALPHA 50
2019-05-23,12069.0,NIFTY ALPHA 50
2019-05-24,12160.0,NIFTY ALPHA 50
2019-05-27,12154.0,NIFTY ALPHA 50
2019-05-28,12174.0,NIFTY ALPHA 50
2019-05-29,12158.0,NIFTY ALPHA 50
2019-05-30,12296.0,NIFTY ALPHA 50
2019-05-31,12316.0,NIFTY ALPHA 50
2019-06-03,12504.0,NIFTY ALPHA 50
2019-06-04,12438.0,NIFTY ALPHA 50
2019-06-06,12338.0,NIFTY ALPHA 50
2019-06-07,12359.0,NIFTY ALPHA 50
2019-06-10,12470.0,NIFTY ALPHA 50
2019-06-11,12494.0,NIFTY ALPHA 50
2019-06-12,12446.0,NIFTY ALPHA 50
2019-06-13,12436.0,NIFTY ALPHA 50
2019-06-14,12331.0,NIFTY ALPHA 50
2019-06-17,12218.0,NIFTY ALPHA 50
2019-06-18,12190.0,NIFTY ALPHA 50
2019-06-19,12119.0,NIFTY ALPHA 50
2019-06-20,12223.0,NIFTY ALPHA 50
2019-06-21,12200.0,NIFTY ALPHA 50
2019-06-24,12233.0,NIFTY ALPHA 50
2019-06-25,12307.0,NIFTY ALPHA 50
2019-06-26,12327.0,NIFTY ALPHA 50
2019-06-27,12366.0,NIFTY ALPHA 50
2019-06-28,12374.0,NIFTY ALPHA 50
2019-07-01,12578.0,NIFTY ALPHA 50
2019-07-02,12717.0,NIFTY ALPHA 50
2019-07-03,12726.0,NIFTY ALPHA 50
2019-07-04,12748.0,NIFTY ALPHA 50
2019-07-05,12552.0,NIFTY ALPHA 50
2019-07-08,12265.0,NIFTY ALPHA 50
2019-07-09,12393.0,NIFTY ALPHA 50
2019-07-10,12213.0,NIFTY ALPHA 50
2019-07-11,12252.0,NIFTY ALPHA 50
2019-07-12,12268.0,NIFTY ALPHA 50
2019-07-15,12246.0,NIFTY ALPHA 50
2019-07-16,12388.0,NIFTY ALPHA 50
2019-07-17,12374.0,NIFTY ALPHA 50
2019-07-18,12264.0,NIFTY ALPHA 50
2019-07-19,12037.0,NIFTY ALPHA 50
2019-07-22,11975.0,NIFTY ALPHA 50
2019-07-23,11992.0,NIFTY ALPHA 50
2019-07-24,11879.0,NIFTY ALPHA 50
2019-07-25,11918.0,NIFTY ALPHA 50
2019-07-26,12026.0,NIFTY ALPHA 50
2019-07-29,11990.0,NIFTY ALPHA 50
2019-07-30,11826.0,NIFTY ALPHA 50
2019-07-31,11856.0,NIFTY ALPHA 50
2019-08-01,11731.0,NIFTY ALPHA 50
2020-01-29,14006.0,NIFTY ALPHA 50
2020-01-30,13842.0,NIFTY ALPHA 50
2020-01-31,13894.0,NIFTY ALPHA 50
2020-02-01,13481.0,NIFTY ALPHA 50
2020-02-03,13693.0,NIFTY ALPHA 50
2020-02-04,13914.0,NIFTY ALPHA 50
2020-02-05,13991.0,NIFTY ALPHA 50
2020-02-06,14119.0,NIFTY ALPHA 50
2020-02-07,14280.0,NIFTY ALPHA 50
2020-02-10,14252.0,NIFTY ALPHA 50
2020-02-11,14253.0,NIFTY ALPHA 50
2020-02-12,14304.0,NIFTY ALPHA 50
2020-02-13,14226.0,NIFTY ALPHA 50
2020-02-14,14269.0,NIFTY ALPHA 50
2020-02-17,14133.0,NIFTY ALPHA 50
2020-02-18,14100.0,NIFTY ALPHA 50
2020-02-19,14429.0,NIFTY ALPHA 50
2020-02-20,14492.0,NIFTY ALPHA 50
2020-02-24,14213.0,NIFTY ALPHA 50
2020-02-25,14092.0,NIFTY ALPHA 50
2020-02-26,13936.0,NIFTY ALPHA 50
2020-02-27,13797.0,NIFTY ALPHA 50
2020-02-28,13339.0,NIFTY ALPHA 50
2020-03-02,13286.0,NIFTY ALPHA 50
2020-03-03,13515.0,NIFTY ALPHA 50
2020-03-04,13252.0,NIFTY ALPHA 50
2020-03-05,13279.0,NIFTY ALPHA 50
2020-03-06,13013.0,NIFTY ALPHA 50
2020-03-09,12434.0,NIFTY ALPHA 50
2020-03-11,12365.0,NIFTY ALPHA 50
2020-03-12,11362.0,NIFTY ALPHA 50
2020-03-13,11643.0,NIFTY ALPHA 50
2020-03-16,10992.0,NIFTY ALPHA 50
2020-03-17,10758.0,NIFTY ALPHA 50
2020-03-18,10100.0,NIFTY ALPHA 50
2020-03-19,9773.0,NIFTY ALPHA 50
2020-03-20,10255.0,NIFTY ALPHA 50
2020-03-23,8933.0,NIFTY ALPHA 50
2020-03-24,9052.0,NIFTY ALPHA 50
2020-03-25,9559.0,NIFTY ALPHA 50
2020-03-26,9975.0,NIFTY ALPHA 50
2020-03-27,9884.0,NIFTY ALPHA 50
2020-03-30,9754.0,NIFTY ALPHA 50
2020-03-31,10068.0,NIFTY ALPHA 50
2020-04-01,9977.0,NIFTY ALPHA 50
2020-04-03,9840.0,NIFTY ALPHA 50
2020-04-07,10476.0,NIFTY ALPHA 50
2020-04-08,10641.0,NIFTY ALPHA 50
2020-04-09,10954.0,NIFTY ALPHA 50
2020-04-13,10865.0,NIFTY ALPHA 50
2020-04-15,10955.0,NIFTY ALPHA 50
2020-04-16,11125.0,NIFTY ALPHA 50
2020-04-17,11383.0,NIFTY ALPHA 50
2020-04-20,11402.0,NIFTY ALPHA 50
2020-04-21,11021.0,NIFTY ALPHA 50
2020-04-22,11128.0,NIFTY ALPHA 50
2020-04-23,11266.0,NIFTY ALPHA 50
2020-04-24,10950.0,NIFTY ALPHA 50
2020-04-27,11228.0,NIFTY ALPHA 50
2020-04-28,11379.0,NIFTY ALPHA 50
2020-04-29,11508.0,NIFTY ALPHA 50
2020-04-30,11722.0,NIFTY ALPHA 50
2020-05-04,11305.0,NIFTY ALPHA 50
2020-05-05,11235.0,NIFTY ALPHA 50
2020-05-06,11354.0,NIFTY ALPHA 50
2020-05-07,11315.0,NIFTY ALPHA 50
2020-05-08,11363.0,NIFTY ALPHA 50
2020-05-11,11418.0,NIFTY ALPHA 50
2020-05-12,11402.0,NIFTY ALPHA 50
2020-05-13,11542.0,NIFTY ALPHA 50
2020-05-14,11463.0,NIFTY ALPHA 50
2020-05-15,11426.0,NIFTY ALPHA 50
2020-05-18,11039.0,NIFTY ALPHA 50
2020-05-19,11083.0,NIFTY ALPHA 50
2020-05-20,11213.0,NIFTY ALPHA 50
2020-05-21,11276.0,NIFTY ALPHA 50
2020-05-22,11227.0,NIFTY ALPHA 50
2020-05-26,11287.0,NIFTY ALPHA 50
2020-05-27,11368.0,NIFTY ALPHA 50
2020-05-28,11512.0,NIFTY ALPHA 50
2020-05-29,11679.0,NIFTY ALPHA 50
2020-06-01,12011.0,NIFTY ALPHA 50
2020-06-02,12218.0,NIFTY ALPHA 50
2020-06-03,12346.0,NIFTY ALPHA 50
2020-06-04,12337.0,NIFTY ALPHA 50
2020-06-05,12613.0,NIFTY ALPHA 50
2020-06-08,12750.0,NIFTY ALPHA 50
2020-06-09,12778.0,NIFTY ALPHA 50
2020-06-10,12875.0,NIFTY ALPHA 50
2020-06-11,12762.0,NIFTY ALPHA 50
2020-06-12,12883.0,NIFTY ALPHA 50
2020-06-15,12853.0,NIFTY ALPHA 50
2020-06-16,13007.0,NIFTY ALPHA 50
2020-06-17,13076.0,NIFTY ALPHA 50
2020-06-18,13322.0,NIFTY ALPHA 50
2020-06-19,13588.0,NIFTY ALPHA 50
2020-06-22,13871.0,NIFTY ALPHA 50
2020-06-23,14213.0,NIFTY ALPHA 50
2020-06-24,13910.0,NIFTY ALPHA 50
2020-06-25,13918.0,NIFTY ALPHA 50
2020-06-26,13845.0,NIFTY ALPHA 50
2020-06-29,13692.0,NIFTY ALPHA 50
2020-06-30,13701.0,NIFTY ALPHA 50
2020-07-01,13676.0,NIFTY ALPHA 50
2020-07-02,13795.0,NIFTY ALPHA 50
2020-07-03,13941.0,NIFTY ALPHA 50
2020-07-06,14103.0,NIFTY ALPHA 50
2020-07-07,14186.0,NIFTY ALPHA 50
2020-07-08,14087.0,NIFTY ALPHA 50
2020-07-09,14147.0,NIFTY ALPHA 50
2020-07-10,14178.0,NIFTY ALPHA 50
2020-07-13,14217.0,NIFTY ALPHA 50
2020-07-14,14120.0,NIFTY ALPHA 50
2020-07-21,14559.0,NIFTY ALPHA 50
2020-07-22,14596.0,NIFTY ALPHA 50
2020-07-23,14683.0,NIFTY ALPHA 50
2020-07-24,14737.0,NIFTY ALPHA 50
2020-07-27,14652.0,NIFTY ALPHA 50
2020-07-28,14715.0,NIFTY ALPHA 50
2020-07-29,14690.0,NIFTY ALPHA 50
2020-07-30,14633.0,NIFTY ALPHA 50
2020-07-31,14806.0,NIFTY ALPHA 50
2020-08-03,14880.0,NIFTY ALPHA 50
2020-08-04,15064.0,NIFTY ALPHA 50
2020-08-05,15161.0,NIFTY ALPHA 50
2020-08-06,15266.0,NIFTY ALPHA 50
2020-08-07,15412.0,NIFTY ALPHA 50
2020-08-10,15666.0,NIFTY ALPHA 50
2020-08-11,15438.0,NIFTY ALPHA 50
2020-08-12,15396.0,NIFTY ALPHA 50
2020-08-13,15437.0,NIFTY ALPHA 50
2020-08-14,15271.0,NIFTY ALPHA 50
2020-08-17,15300.0,NIFTY ALPHA 50
2020-08-18,15460.0,NIFTY ALPHA 50
2020-08-19,15519.0,NIFTY ALPHA 50
2020-08-20,15531.0,NIFTY ALPHA 50
2020-08-21,15616.0,NIFTY ALPHA 50
2020-08-24,15899.0,NIFTY ALPHA 50
2020-08-25,15965.0,NIFTY ALPHA 50
2020-08-26,15979.0,NIFTY ALPHA 50
2020-08-27,15975.0,NIFTY ALPHA 50
2020-08-28,16019.0,NIFTY ALPHA 50
2020-08-31,15442.0,NIFTY ALPHA 50
2020-09-01,15681.0,NIFTY ALPHA 50
2020-09-02,16022.0,NIFTY ALPHA 50
2020-09-03,16194.0,NIFTY ALPHA 50
2020-09-04,15990.0,NIFTY ALPHA 50
2020-09-07,15990.0,NIFTY ALPHA 50
2020-09-08,15954.0,NIFTY ALPHA 50
2020-09-09,15975.0,NIFTY ALPHA 50
2020-09-10,16089.0,NIFTY ALPHA 50
2020-09-11,16199.0,NIFTY ALPHA 50
2020-09-14,16678.0,NIFTY ALPHA 50
2020-09-15,16953.0,NIFTY ALPHA 50
2020-09-16,17020.0,NIFTY ALPHA 50
2020-09-17,16942.0,NIFTY ALPHA 50
2020-09-18,16904.0,NIFTY ALPHA 50
2020-09-21,16360.0,NIFTY ALPHA 50
2020-09-22,16124.0,NIFTY ALPHA 50
2020-09-23,16080.0,NIFTY ALPHA 50
2020-09-24,15935.0,NIFTY ALPHA 50
2020-09-25,16411.0,NIFTY ALPHA 50
2020-09-28,16941.0,NIFTY ALPHA 50
2020-09-29,16918.0,NIFTY ALPHA 50
2020-09-30,16927.0,NIFTY ALPHA 50
2020-01-01,13191.0,NIFTY ALPHA 50
2020-01-02,13285.0,NIFTY ALPHA 50
2020-01-03,13351.0,NIFTY ALPHA 50
2020-01-06,13147.0,NIFTY ALPHA 50
2020-01-07,13313.0,NIFTY ALPHA 50
2020-01-08,13390.0,NIFTY ALPHA 50
2020-01-09,13632.0,NIFTY ALPHA 50
2020-01-10,13553.0,NIFTY ALPHA 50
2020-01-13,13534.0,NIFTY ALPHA 50
2020-01-14,13551.0,NIFTY ALPHA 50
2020-01-15,13581.0,NIFTY ALPHA 50
2020-01-16,13628.0,NIFTY ALPHA 50
2020-01-17,13696.0,NIFTY ALPHA 50
2020-01-20,13700.0,NIFTY ALPHA 50
2020-01-21,13677.0,NIFTY ALPHA 50
2020-01-22,13651.0,NIFTY ALPHA 50
2020-01-23,13837.0,NIFTY ALPHA 50
2020-01-24,13936.0,NIFTY ALPHA 50
2020-01-27,13954.0,NIFTY ALPHA 50
2020-01-28,13960.0,NIFTY ALPHA 50
2021-01-08,20718.0,NIFTY ALPHA 50
2021-01-11,20606.0,NIFTY ALPHA 50
2021-01-12,20561.0,NIFTY ALPHA 50
2021-01-13,20390.0,NIFTY ALPHA 50
2021-01-14,20502.0,NIFTY ALPHA 50
2021-01-15,20265.0,NIFTY ALPHA 50
2021-01-18,19895.0,NIFTY ALPHA 50
