Date,Close,Index
2019-05-29,9604.0,NIFTY200 QUALITY 30
2019-05-30,9609.0,NIFTY200 QUALITY 30
2019-05-31,9665.0,NIFTY200 QUALITY 30
2019-06-03,9856.0,NIFTY200 QUALITY 30
2019-06-04,9750.0,NIFTY200 QUALITY 30
2019-06-06,9740.0,NIFTY200 QUALITY 30
2019-06-07,9713.0,NIFTY200 QUALITY 30
2019-06-10,9802.0,NIFTY200 QUALITY 30
2019-06-11,9822.0,NIFTY200 QUALITY 30
2019-06-12,9777.0,NIFTY200 QUALITY 30
2019-06-13,9747.0,NIFTY200 QUALITY 30
2019-06-14,9649.0,NIFTY200 QUALITY 30
2019-06-17,9575.0,NIFTY200 QUALITY 30
2019-06-18,9579.0,NIFTY200 QUALITY 30
2019-06-19,9562.0,NIFTY200 QUALITY 30
2019-06-20,9652.0,NIFTY200 QUALITY 30
2019-06-21,9567.0,NIFTY200 QUALITY 30
2019-06-24,9527.0,NIFTY200 QUALITY 30
2019-06-25,9568.0,NIFTY200 QUALITY 30
2019-06-26,9540.0,NIFTY200 QUALITY 30
2019-06-27,9535.0,NIFTY200 QUALITY 30
2019-06-28,9496.0,NIFTY200 QUALITY 30
2019-07-01,9512.0,NIFTY200 QUALITY 30
2019-07-02,9572.0,NIFTY200 QUALITY 30
2019-07-03,9577.0,NIFTY200 QUALITY 30
2019-07-04,9585.0,NIFTY200 QUALITY 30
2019-07-05,9466.0,NIFTY200 QUALITY 30
2019-07-08,9290.0,NIFTY200 QUALITY 30
2019-07-09,9205.0,NIFTY200 QUALITY 30
2019-07-10,9158.0,NIFTY200 QUALITY 30
2019-07-11,9214.0,NIFTY200 QUALITY 30
2019-07-12,9233.0,NIFTY200 QUALITY 30
2019-07-15,9257.0,NIFTY200 QUALITY 30
2019-07-16,9327.0,NIFTY200 QUALITY 30
2019-07-17,9374.0,NIFTY200 QUALITY 30
2019-07-18,9281.0,NIFTY200 QUALITY 30
2019-07-19,9130.0,NIFTY200 QUALITY 30
2019-07-22,9142.0,NIFTY200 QUALITY 30
2019-07-23,9158.0,NIFTY200 QUALITY 30
2019-07-24,9076.0,NIFTY200 QUALITY 30
2019-07-25,9094.0,NIFTY200 QUALITY 30
2019-07-26,9160.0,NIFTY200 QUALITY 30
2019-07-29,9034.0,NIFTY200 QUALITY 30
2019-07-30,8945.0,NIFTY200 QUALITY 30
2019-07-31,9014.0,NIFTY200 QUALITY 30
2019-08-01,8946.0,NIFTY200 QUALITY 30
2020-01-29,10127.0,NIFTY200 QUALITY 30
2020-01-30,10010.0,NIFTY200 QUALITY 30
2020-01-31,9904.0,NIFTY200 QUALITY 30
2020-02-01,9766.0,NIFTY200 QUALITY 30
2020-02-03,9886.0,NIFTY200 QUALITY 30
2020-02-04,10015.0,NIFTY200 QUALITY 30
2020-02-05,10014.0,NIFTY200 QUALITY 30
2020-02-06,10026.0,NIFTY200 QUALITY 30
2020-02-07,10056.0,NIFTY200 QUALITY 30
2020-02-10,9979.0,NIFTY200 QUALITY 30
2020-02-11,10015.0,NIFTY200 QUALITY 30
2020-02-12,10098.0,NIFTY200 QUALITY 30
2020-02-13,10084.0,NIFTY200 QUALITY 30
2020-02-14,10002.0,NIFTY200 QUALITY 30
2020-02-17,9939.0,NIFTY200 QUALITY 30
2020-02-18,9925.0,NIFTY200 QUALITY 30
2020-02-19,10023.0,NIFTY200 QUALITY 30
2020-02-20,9991.0,NIFTY200 QUALITY 30
2020-02-24,9811.0,NIFTY200 QUALITY 30
2020-02-25,9797.0,NIFTY200 QUALITY 30
2020-02-26,9708.0,NIFTY200 QUALITY 30
2020-02-27,9695.0,NIFTY200 QUALITY 30
2020-02-28,9356.0,NIFTY200 QUALITY 30
2020-03-02,9367.0,NIFTY200 QUALITY 30
2020-03-03,9528.0,NIFTY200 QUALITY 30
2020-03-04,9562.0,NIFTY200 QUALITY 30
2020-03-05,9635.0,NIFTY200 QUALITY 30
2020-03-06,9507.0,NIFTY200 QUALITY 30
2020-03-09,9138.0,NIFTY200 QUALITY 30
2020-03-11,9146.0,NIFTY200 QUALITY 30
2020-03-12,8495.0,NIFTY200 QUALITY 30
2020-03-13,8531.0,NIFTY200 QUALITY 30
2020-03-16,8058.0,NIFTY200 QUALITY 30
2020-03-17,8098.0,NIFTY200 QUALITY 30
2020-03-18,7762.0,NIFTY200 QUALITY 30
2020-03-19,7514.0,NIFTY200 QUALITY 30
2020-03-20,7993.0,NIFTY200 QUALITY 30
2020-03-23,7170.0,NIFTY200 QUALITY 30
2020-03-24,7414.0,NIFTY200 QUALITY 30
2020-03-25,7627.0,NIFTY200 QUALITY 30
2020-03-26,7868.0,NIFTY200 QUALITY 30
2020-03-27,7817.0,NIFTY200 QUALITY 30
2020-03-30,7735.0,NIFTY200 QUALITY 30
2020-03-31,8042.0,NIFTY200 QUALITY 30
2020-04-01,7799.0,NIFTY200 QUALITY 30
2020-04-03,7641.0,NIFTY200 QUALITY 30
2020-04-07,8271.0,NIFTY200 QUALITY 30
2020-04-08,8309.0,NIFTY200 QUALITY 30
2020-04-09,8542.0,NIFTY200 QUALITY 30
2020-04-13,8446.0,NIFTY200 QUALITY 30
2020-04-15,8619.0,NIFTY200 QUALITY 30
2020-04-16,8616.0,NIFTY200 QUALITY 30
2020-04-17,8638.0,NIFTY200 QUALITY 30
2020-04-20,8598.0,NIFTY200 QUALITY 30
2020-04-21,8472.0,NIFTY200 QUALITY 30
2020-04-22,8673.0,NIFTY200 QUALITY 30
2020-04-23,8715.0,NIFTY200 QUALITY 30
2020-04-24,8640.0,NIFTY200 QUALITY 30
2020-04-27,8794.0,NIFTY200 QUALITY 30
2020-04-28,8722.0,NIFTY200 QUALITY 30
2020-04-29,8753.0,NIFTY200 QUALITY 30
2020-04-30,8981.0,NIFTY200 QUALITY 30
2020-05-04,8542.0,NIFTY200 QUALITY 30
2020-05-05,8440.0,NIFTY200 QUALITY 30
2020-05-06,8416.0,NIFTY200 QUALITY 30
2020-05-07,8288.0,NIFTY200 QUALITY 30
2020-05-08,8369.0,NIFTY200 QUALITY 30
2020-05-11,8466.0,NIFTY200 QUALITY 30
2020-05-12,8462.0,NIFTY200 QUALITY 30
2020-05-13,8513.0,NIFTY200 QUALITY 30
2020-05-14,8454.0,NIFTY200 QUALITY 30
2020-05-15,8434.0,NIFTY200 QUALITY 30
2020-05-18,8265.0,NIFTY200 QUALITY 30
2020-05-19,8310.0,NIFTY200 QUALITY 30
2020-05-20,8404.0,NIFTY200 QUALITY 30
2020-05-21,8514.0,NIFTY200 QUALITY 30
2020-05-22,8519.0,NIFTY200 QUALITY 30
2020-05-26,8559.0,NIFTY200 QUALITY 30
2020-05-27,8622.0,NIFTY200 QUALITY 30
2020-05-28,8788.0,NIFTY200 QUALITY 30
2020-05-29,8987.0,NIFTY200 QUALITY 30
2020-06-01,9152.0,NIFTY200 QUALITY 30
2020-06-02,9154.0,NIFTY200 QUALITY 30
2020-06-03,9193.0,NIFTY200 QUALITY 30
2020-06-04,9206.0,NIFTY200 QUALITY 30
2020-06-05,9209.0,NIFTY200 QUALITY 30
2020-06-08,9201.0,NIFTY200 QUALITY 30
2020-06-09,9157.0,NIFTY200 QUALITY 30
2020-06-10,9125.0,NIFTY200 QUALITY 30
2020-06-11,8987.0,NIFTY200 QUALITY 30
2020-06-12,9020.0,NIFTY200 QUALITY 30
2020-06-15,8907.0,NIFTY200 QUALITY 30
2020-06-16,8927.0,NIFTY200 QUALITY 30
2020-06-17,8918.0,NIFTY200 QUALITY 30
2020-06-18,8949.0,NIFTY200 QUALITY 30
2020-06-19,9013.0,NIFTY200 QUALITY 30
2020-06-22,9140.0,NIFTY200 QUALITY 30
2020-06-23,9260.0,NIFTY200 QUALITY 30
2020-06-24,9254.0,NIFTY200 QUALITY 30
2020-06-25,9253.0,NIFTY200 QUALITY 30
2020-06-26,9310.0,NIFTY200 QUALITY 30
2020-06-29,9230.0,NIFTY200 QUALITY 30
2020-06-30,9253.0,NIFTY200 QUALITY 30
2020-07-01,9253.0,NIFTY200 QUALITY 30
2020-07-02,9372.0,NIFTY200 QUALITY 30
2020-07-03,9464.0,NIFTY200 QUALITY 30
2020-07-06,9523.0,NIFTY200 QUALITY 30
2020-07-07,9586.0,NIFTY200 QUALITY 30
2020-07-08,9475.0,NIFTY200 QUALITY 30
2020-07-09,9473.0,NIFTY200 QUALITY 30
2020-07-10,9472.0,NIFTY200 QUALITY 30
2020-07-13,9587.0,NIFTY200 QUALITY 30
2020-07-14,9455.0,NIFTY200 QUALITY 30
2020-07-21,9807.0,NIFTY200 QUALITY 30
2020-07-22,9732.0,NIFTY200 QUALITY 30
2020-07-23,9800.0,NIFTY200 QUALITY 30
2020-07-24,9790.0,NIFTY200 QUALITY 30
2020-07-27,9815.0,NIFTY200 QUALITY 30
2020-07-28,9928.0,NIFTY200 QUALITY 30
2020-07-29,9900.0,NIFTY200 QUALITY 30
2020-07-30,9882.0,NIFTY200 QUALITY 30
2020-07-31,9905.0,NIFTY200 QUALITY 30
2020-08-03,9849.0,NIFTY200 QUALITY 30
2020-08-04,9877.0,NIFTY200 QUALITY 30
2020-08-05,9904.0,NIFTY200 QUALITY 30
2020-08-06,9999.0,NIFTY200 QUALITY 30
2020-08-07,10053.0,NIFTY200 QUALITY 30
2020-08-10,10092.0,NIFTY200 QUALITY 30
2020-08-11,10081.0,NIFTY200 QUALITY 30
2020-08-12,10139.0,NIFTY200 QUALITY 30
2020-08-13,10156.0,NIFTY200 QUALITY 30
2020-08-14,10049.0,NIFTY200 QUALITY 30
2020-08-17,10213.0,NIFTY200 QUALITY 30
2020-08-18,10291.0,NIFTY200 QUALITY 30
2020-08-19,10266.0,NIFTY200 QUALITY 30
2020-08-20,10281.0,NIFTY200 QUALITY 30
2020-08-21,10373.0,NIFTY200 QUALITY 30
2020-08-24,10380.0,NIFTY200 QUALITY 30
2020-08-25,10376.0,NIFTY200 QUALITY 30
2020-08-26,10412.0,NIFTY200 QUALITY 30
2020-08-27,10400.0,NIFTY200 QUALITY 30
2020-08-28,10349.0,NIFTY200 QUALITY 30
2020-08-31,10073.0,NIFTY200 QUALITY 30
2020-09-01,10142.0,NIFTY200 QUALITY 30
2020-09-02,10204.0,NIFTY200 QUALITY 30
2020-09-03,10297.0,NIFTY200 QUALITY 30
2020-09-04,10158.0,NIFTY200 QUALITY 30
2020-09-07,10208.0,NIFTY200 QUALITY 30
2020-09-08,10185.0,NIFTY200 QUALITY 30
2020-09-09,10180.0,NIFTY200 QUALITY 30
2020-09-10,10237.0,NIFTY200 QUALITY 30
2020-09-11,10294.0,NIFTY200 QUALITY 30
2020-09-14,10428.0,NIFTY200 QUALITY 30
2020-09-15,10423.0,NIFTY200 QUALITY 30
2020-09-16,10481.0,NIFTY200 QUALITY 30
2020-09-17,10454.0,NIFTY200 QUALITY 30
2020-09-18,10458.0,NIFTY200 QUALITY 30
2020-09-21,10214.0,NIFTY200 QUALITY 30
2020-09-22,10167.0,NIFTY200 QUALITY 30
2020-09-23,10173.0,NIFTY200 QUALITY 30
2020-09-24,9942.0,NIFTY200 QUALITY 30
2020-09-25,10190.0,NIFTY200 QUALITY 30
2020-09-28,10347.0,NIFTY200 QUALITY 30
2020-09-29,10312.0,NIFTY200 QUALITY 30
2020-09-30,10393.0,NIFTY200 QUALITY 30
2020-01-01,9855.0,NIFTY200 QUALITY 30
2020-01-02,9845.0,NIFTY200 QUALITY 30
2020-01-03,9824.0,NIFTY200 QUALITY 30
2020-01-06,9689.0,NIFTY200 QUALITY 30
2020-01-07,9711.0,NIFTY200 QUALITY 30
2020-01-08,9682.0,NIFTY200 QUALITY 30
2020-01-09,9772.0,NIFTY200 QUALITY 30
2020-01-10,9847.0,NIFTY200 QUALITY 30
2020-01-13,9927.0,NIFTY200 QUALITY 30
2020-01-14,10034.0,NIFTY200 QUALITY 30
2020-01-15,10102.0,NIFTY200 QUALITY 30
2020-01-16,10147.0,NIFTY200 QUALITY 30
2020-01-17,10165.0,NIFTY200 QUALITY 30
2020-01-20,10093.0,NIFTY200 QUALITY 30
2020-01-21,10016.0,NIFTY200 QUALITY 30
2020-01-22,9981.0,NIFTY200 QUALITY 30
2020-01-23,10058.0,NIFTY200 QUALITY 30
2020-01-24,10164.0,NIFTY200 QUALITY 30
2020-01-27,10125.0,NIFTY200 QUALITY 30
2020-01-28,10058.0,NIFTY200 QUALITY 30
2021-01-08,12701.0,NIFTY200 QUALITY 30
2021-01-11,12889.0,NIFTY200 QUALITY 30
2021-01-12,12862.0,NIFTY200 QUALITY 30
2021-01-13,12816.0,NIFTY200 QUALITY 30
2021-01-14,12829.0,NIFTY200 QUALITY 30
2021-01-15,12605.0,NIFTY200 QUALITY 30
2021-01-18,12484.0,NIFTY200 QUALITY 30
2021-01-19,12630.0,NIFTY200 QUALITY 30
2021-01-20,12740.0,NIFTY200 QUALITY 30
2021-01-21,12722.0,NIFTY200 QUALITY 30
2021-01-22,12701.0,NIFTY200 QUALITY 30
2021-01-25,12614.0,NIFTY200 QUALITY 30
2021-01-27,12488.0,NIFTY200 QUALITY 30
2021-01-28,12408.0,NIFTY200 QUALITY 30
2021-01-29,12085.0,NIFTY200 QUALITY 30
2021-02-01,12330.0,NIFTY200 QUALITY 30
2021-02-02,12517.0,NIFTY200 QUALITY 30
2021-02-03,12570.0,NIFTY200 QUALITY 30
2021-02-04,12667.0,NIFTY200 QUALITY 30
2021-02-05,12589.0,NIFTY200 QUALITY 30
2021-02-08,12690.0,NIFTY200 QUALITY 30
2021-02-09,12690.0,NIFTY200 QUALITY 30
2021-02-10,12728.0,NIFTY200 QUALITY 30
2021-02-11,12761.0,NIFTY200 QUALITY 30
2021-02-12,12640.0,NIFTY200 QUALITY 30
2021-02-15,12586.0,NIFTY200 QUALITY 30
2021-02-16,12540.0,NIFTY200 QUALITY 30
2021-02-17,12458.0,NIFTY200 QUALITY 30
2021-02-18,12474.0,NIFTY200 QUALITY 30
2021-02-19,12331.0,NIFTY200 QUALITY 30
2021-02-22,12081.0,NIFTY200 QUALITY 30
2021-02-23,12066.0,NIFTY200 QUALITY 30
2021-02-24,12158.0,NIFTY200 QUALITY 30
2021-02-25,12225.0,NIFTY200 QUALITY 30
2021-02-26,11920.0,NIFTY200 QUALITY 30
2021-03-01,12109.0,NIFTY200 QUALITY 30
2021-03-02,12354.0,NIFTY200 QUALITY 30
2021-03-03,12429.0,NIFTY200 QUALITY 30
2021-03-04,12410.0,NIFTY200 QUALITY 30
2021-03-05,12323.0,NIFTY200 QUALITY 30
2021-03-08,12317.0,NIFTY200 QUALITY 30
2021-03-09,12346.0,NIFTY200 QUALITY 30
2021-03-10,12457.0,NIFTY200 QUALITY 30
2021-03-12,12329.0,NIFTY200 QUALITY 30
2021-03-15,12291.0,NIFTY200 QUALITY 30
2021-03-16,12379.0,NIFTY200 QUALITY 30
2021-03-17,12243.0,NIFTY200 QUALITY 30
2021-03-18,12084.0,NIFTY200 QUALITY 30
2021-03-19,12215.0,NIFTY200 QUALITY 30
2021-03-22,12353.0,NIFTY200 QUALITY 30
2021-03-23,12389.0,NIFTY200 QUALITY 30
2021-03-24,12243.0,NIFTY200 QUALITY 30
2021-03-25,11987.0,NIFTY200 QUALITY 30
2021-03-26,12171.0,NIFTY200 QUALITY 30
2021-03-30,12464.0,NIFTY200 QUALITY 30
2021-03-31,12426.0,NIFTY200 QUALITY 30
2021-04-01,12484.0,NIFTY200 QUALITY 30
2021-04-05,12368.0,NIFTY200 QUALITY 30
2021-04-06,12458.0,NIFTY200 QUALITY 30
2021-04-07,12575.0,NIFTY200 QUALITY 30
2021-04-08,12686.0,NIFTY200 QUALITY 30
2021-04-09,12721.0,NIFTY200 QUALITY 30
2021-04-12,12360.0,NIFTY200 QUALITY 30
2021-04-13,12354.0,NIFTY200 QUALITY 30
2021-04-15,12353.0,NIFTY200 QUALITY 30
2021-04-16,12436.0,NIFTY200 QUALITY 30
2021-04-19,12240.0,NIFTY200 QUALITY 30
2021-04-20,12190.0,NIFTY200 QUALITY 30
2021-04-22,12148.0,NIFTY200 QUALITY 30
2021-04-23,12088.0,NIFTY200 QUALITY 30
2021-04-26,12124.0,NIFTY200 QUALITY 30
2021-04-27,12185.0,NIFTY200 QUALITY 30
2021-04-28,12264.0,NIFTY200 QUALITY 30
2021-04-29,12194.0,NIFTY200 QUALITY 30
2021-04-30,12109.0,NIFTY200 QUALITY 30
2021-05-03,12161.0,NIFTY200 QUALITY 30
2021-05-04,12101.0,NIFTY200 QUALITY 30
2021-05-05,12172.0,NIFTY200 QUALITY 30
2021-05-06,12305.0,NIFTY200 QUALITY 30
2021-05-07,12308.0,NIFTY200 QUALITY 30
2021-05-10,12376.0,NIFTY200 QUALITY 30
2021-05-11,12406.0,NIFTY200 QUALITY 30
2021-05-12,12388.0,NIFTY200 QUALITY 30
2021-05-14,12431.0,NIFTY200 QUALITY 30
2021-05-17,12517.0,NIFTY200 QUALITY 30
2021-05-18,12641.0,NIFTY200 QUALITY 30
2021-05-19,12705.0,NIFTY200 QUALITY 30
2021-05-20,12632.0,NIFTY200 QUALITY 30
2021-05-21,12683.0,NIFTY200 QUALITY 30
2021-05-24,12721.0,NIFTY200 QUALITY 30
2021-05-25,12832.0,NIFTY200 QUALITY 30
2021-05-26,12913.0,NIFTY200 QUALITY 30
2021-05-27,12947.0,NIFTY200 QUALITY 30
2021-05-28,12959.0,NIFTY200 QUALITY 30
2021-05-31,13063.0,NIFTY200 QUALITY 30
2021-06-01,13047.0,NIFTY200 QUALITY 30
2021-06-02,13057.0,NIFTY200 QUALITY 30
2021-06-03,13171.0,NIFTY200 QUALITY 30
2021-06-04,13146.0,NIFTY200 QUALITY 30
2021-06-07,13227.0,NIFTY200 QUALITY 30
2021-06-08,13299.0,NIFTY200 QUALITY 30
2021-06-09,13260.0,NIFTY200 QUALITY 30
2021-06-10,13314.0,NIFTY200 QUALITY 30
2021-06-11,13360.0,NIFTY200 QUALITY 30
2021-06-14,13366.0,NIFTY200 QUALITY 30
2021-06-15,13433.0,NIFTY200 QUALITY 30
2021-06-16,13409.0,NIFTY200 QUALITY 30
2021-06-17,13383.0,NIFTY200 QUALITY 30
2021-06-18,13332.0,NIFTY200 QUALITY 30
2021-06-21,13347.0,NIFTY200 QUALITY 30
2021-06-22,13373.0,NIFTY200 QUALITY 30
2021-06-23,13335.0,NIFTY200 QUALITY 30
2021-06-24,13437.0,NIFTY200 QUALITY 30
2021-06-25,13433.0,NIFTY200 QUALITY 30
2021-06-28,13423.0,NIFTY200 QUALITY 30
2021-06-29,13427.0,NIFTY200 QUALITY 30
2021-06-30,13433.0,NIFTY200 QUALITY 30
2021-07-01,13470.0,NIFTY200 QUALITY 30
2021-07-02,13458.0,NIFTY200 QUALITY 30
2021-07-05,13562.0,NIFTY200 QUALITY 30
2021-07-06,13459.0,NIFTY200 QUALITY 30
2021-07-07,13553.0,NIFTY200 QUALITY 30
2021-07-08,13506.0,NIFTY200 QUALITY 30
2021-07-09,13491.0,NIFTY200 QUALITY 30
2021-07-12,13498.0,NIFTY200 QUALITY 30
2021-07-13,13472.0,NIFTY200 QUALITY 30
2021-07-14,13550.0,NIFTY200 QUALITY 30
2021-07-22,13731.0,NIFTY200 QUALITY 30
2021-07-23,13724.0,NIFTY200 QUALITY 30
2021-07-27,13666.0,NIFTY200 QUALITY 30
2021-07-28,13644.0,NIFTY200 QUALITY 30
2021-08-03,13977.0,NIFTY200 QUALITY 30
2021-08-04,13898.0,NIFTY200 QUALITY 30
2021-08-05,13932.0,NIFTY200 QUALITY 30
2021-08-06,13908.0,NIFTY200 QUALITY 30
2021-08-09,13898.0,NIFTY200 QUALITY 30
2021-08-10,13872.0,NIFTY200 QUALITY 30
2021-08-11,13864.0,NIFTY200 QUALITY 30
2021-08-12,13925.0,NIFTY200 QUALITY 30
2021-08-13,13976.0,NIFTY200 QUALITY 30
2021-08-16,13924.0,NIFTY200 QUALITY 30
2021-08-17,14093.0,NIFTY200 QUALITY 30
2021-08-18,14120.0,NIFTY200 QUALITY 30
2021-08-20,14199.0,NIFTY200 QUALITY 30
2021-08-23,14232.0,NIFTY200 QUALITY 30
2021-08-24,14217.0,NIFTY200 QUALITY 30
2021-08-25,14236.0,NIFTY200 QUALITY 30
2021-08-26,14249.0,NIFTY200 QUALITY 30
2021-08-27,14323.0,NIFTY200 QUALITY 30
2021-08-30,14441.0,NIFTY200 QUALITY 30
2021-08-31,14606.0,NIFTY200 QUALITY 30
2021-09-01,14667.0,NIFTY200 QUALITY 30
2021-09-02,14843.0,NIFTY200 QUALITY 30
2021-09-03,14966.0,NIFTY200 QUALITY 30
2021-09-06,15003.0,NIFTY200 QUALITY 30
2021-09-07,14979.0,NIFTY200 QUALITY 30
2021-09-08,14909.0,NIFTY200 QUALITY 30
2021-09-09,14990.0,NIFTY200 QUALITY 30
2021-09-13,15094.0,NIFTY200 QUALITY 30
2021-09-14,15168.0,NIFTY200 QUALITY 30
2021-09-15,15280.0,NIFTY200 QUALITY 30
2021-09-16,15324.0,NIFTY200 QUALITY 30
2021-09-17,15254.0,NIFTY200 QUALITY 30
2021-09-20,15156.0,NIFTY200 QUALITY 30
2021-09-21,15312.0,NIFTY200 QUALITY 30
2021-09-22,15417.0,NIFTY200 QUALITY 30
2021-09-23,15505.0,NIFTY200 QUALITY 30
2021-09-24,15541.0,NIFTY200 QUALITY 30
2021-09-27,15312.0,NIFTY200 QUALITY 30
2021-09-28,15165.0,NIFTY200 QUALITY 30
2021-09-29,15181.0,NIFTY200 QUALITY 30
2021-09-30,15076.0,NIFTY200 QUALITY 30
2021-10-01,15094.0,NIFTY200 QUALITY 30
2021-10-04,15204.0,NIFTY200 QUALITY 30
2021-10-05,15310.0,NIFTY200 QUALITY 30
2021-10-06,15168.0,NIFTY200 QUALITY 30
2021-10-07,15363.0,NIFTY200 QUALITY 30
2021-10-08,15398.0,NIFTY200 QUALITY 30
2021-10-11,15367.0,NIFTY200 QUALITY 30
2021-10-12,15405.0,NIFTY200 QUALITY 30
2021-10-13,15488.0,NIFTY200 QUALITY 30
2021-10-14,15550.0,NIFTY200 QUALITY 30
2021-10-18,15565.0,NIFTY200 QUALITY 30
2021-10-19,15531.0,NIFTY200 QUALITY 30
2021-10-20,15344.0,NIFTY200 QUALITY 30
2021-10-21,15058.0,NIFTY200 QUALITY 30
2021-10-22,14908.0,NIFTY200 QUALITY 30
2021-10-25,14698.0,NIFTY200 QUALITY 30
2021-10-26,14847.0,NIFTY200 QUALITY 30
2021-10-27,14934.0,NIFTY200 QUALITY 30
2021-10-28,14720.0,NIFTY200 QUALITY 30
2021-10-29,14666.0,NIFTY200 QUALITY 30
2021-11-01,14946.0,NIFTY200 QUALITY 30
2021-11-02,14884.0,NIFTY200 QUALITY 30
2021-11-03,14877.0,NIFTY200 QUALITY 30
